User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	901	419	1272851937235	0	0	be2820bb6a5b302628f29c7fe317
user5	901	418	1272851937243	0	0	be2820bb6a5b302628f29c7fe317
user5	900	417	1272851937251	0	0	be2820bb6a5b302628f29c7fe317
user5	899	416	1272851937267	0	0	be2820bb6a5b302628f29c7fe317
user5	898	416	1272851937275	0	0	be2820bb6a5b302628f29c7fe317
user5	898	415	1272851937283	0	0	be2820bb6a5b302628f29c7fe317
user5	897	415	1272851937291	0	0	be2820bb6a5b302628f29c7fe317
user5	897	414	1272851937299	0	0	be2820bb6a5b302628f29c7fe317
user5	895	413	1272851937306	0	0	be2820bb6a5b302628f29c7fe317
user5	894	413	1272851937315	0	0	be2820bb6a5b302628f29c7fe317
user5	894	412	1272851937323	0	0	be2820bb6a5b302628f29c7fe317
user5	893	412	1272851937346	0	0	be2820bb6a5b302628f29c7fe317
user5	893	411	1272851937419	0	0	be2820bb6a5b302628f29c7fe317
user5	893	411	1272851937510	0	0	be2820bb6a5b302628f29c7fe317
user5	893	411	1272851937637	1272851937507	1272851937637	be2820bb6a5b302628f29c7fe317
user5	893	411	1272851937638	0	0	be2820bb6a5b302628f29c7fe317
user5	892	411	1272851937771	0	0	be2820bb6a5b302628f29c7fe317
user5	890	412	1272851937787	0	0	be2820bb6a5b302628f29c7fe317
user5	888	413	1272851937803	0	0	be2820bb6a5b302628f29c7fe317
user5	885	416	1272851937811	0	0	be2820bb6a5b302628f29c7fe317
user5	879	420	1272851937819	0	0	be2820bb6a5b302628f29c7fe317
user5	876	423	1272851937827	0	0	be2820bb6a5b302628f29c7fe317
user5	866	431	1272851937835	0	0	be2820bb6a5b302628f29c7fe317
user5	860	435	1272851937843	0	0	be2820bb6a5b302628f29c7fe317
user5	844	446	1272851937851	0	0	be2820bb6a5b302628f29c7fe317
user5	838	451	1272851937859	0	0	be2820bb6a5b302628f29c7fe317
user5	820	466	1272851937867	0	0	be2820bb6a5b302628f29c7fe317
user5	813	473	1272851937875	0	0	be2820bb6a5b302628f29c7fe317
user5	790	489	1272851937883	0	0	be2820bb6a5b302628f29c7fe317
user5	763	517	1272851937890	0	0	be2820bb6a5b302628f29c7fe317
user5	752	525	1272851937899	0	0	be2820bb6a5b302628f29c7fe317
user5	718	550	1272851937907	0	0	be2820bb6a5b302628f29c7fe317
user5	704	561	1272851937915	0	0	be2820bb6a5b302628f29c7fe317
user5	656	591	1272851937923	0	0	be2820bb6a5b302628f29c7fe317
user5	642	601	1272851937930	0	0	be2820bb6a5b302628f29c7fe317
user5	593	631	1272851937939	0	0	be2820bb6a5b302628f29c7fe317
user5	550	663	1272851937947	0	0	be2820bb6a5b302628f29c7fe317
user5	533	674	1272851937955	0	0	be2820bb6a5b302628f29c7fe317
user5	301	678	1272851948812	0	0	be2820bb6a5b302628f29c7fe317
user5	303	677	1272851948820	0	0	be2820bb6a5b302628f29c7fe317
user5	310	669	1272851948829	0	0	be2820bb6a5b302628f29c7fe317
user5	314	667	1272851948837	0	0	be2820bb6a5b302628f29c7fe317
user5	331	655	1272851948845	0	0	be2820bb6a5b302628f29c7fe317
user5	348	640	1272851948852	0	0	be2820bb6a5b302628f29c7fe317
user5	357	634	1272851948860	0	0	be2820bb6a5b302628f29c7fe317
user5	380	618	1272851948868	0	0	be2820bb6a5b302628f29c7fe317
user5	389	611	1272851948877	0	0	be2820bb6a5b302628f29c7fe317
user5	420	593	1272851948885	0	0	be2820bb6a5b302628f29c7fe317
user5	433	586	1272851948892	0	0	be2820bb6a5b302628f29c7fe317
user5	469	557	1272851948900	0	0	be2820bb6a5b302628f29c7fe317
user5	485	547	1272851948908	0	0	be2820bb6a5b302628f29c7fe317
user5	531	514	1272851948917	0	0	be2820bb6a5b302628f29c7fe317
user5	580	484	1272851948925	0	0	be2820bb6a5b302628f29c7fe317
user5	591	475	1272851948932	0	0	be2820bb6a5b302628f29c7fe317
user5	640	447	1272851948940	0	0	be2820bb6a5b302628f29c7fe317
user5	653	440	1272851948948	0	0	be2820bb6a5b302628f29c7fe317
user5	692	419	1272851948957	0	0	be2820bb6a5b302628f29c7fe317
user5	703	413	1272851948965	0	0	be2820bb6a5b302628f29c7fe317
user5	734	398	1272851948972	0	0	be2820bb6a5b302628f29c7fe317
user5	773	381	1272851948980	0	0	be2820bb6a5b302628f29c7fe317
user5	784	377	1272851948988	0	0	be2820bb6a5b302628f29c7fe317
user5	812	367	1272851948997	0	0	be2820bb6a5b302628f29c7fe317
user5	821	363	1272851949005	0	0	be2820bb6a5b302628f29c7fe317
user5	843	357	1272851949012	0	0	be2820bb6a5b302628f29c7fe317
user5	852	353	1272851949020	0	0	be2820bb6a5b302628f29c7fe317
user5	873	347	1272851949028	0	0	be2820bb6a5b302628f29c7fe317
user5	880	344	1272851949037	0	0	be2820bb6a5b302628f29c7fe317
user5	898	337	1272851949045	0	0	be2820bb6a5b302628f29c7fe317
user5	911	332	1272851949053	0	0	be2820bb6a5b302628f29c7fe317
user5	914	331	1272851949060	0	0	be2820bb6a5b302628f29c7fe317
user5	920	328	1272851949068	0	0	be2820bb6a5b302628f29c7fe317
user5	921	327	1272851949077	0	0	be2820bb6a5b302628f29c7fe317
user5	920	327	1272851949108	0	0	be2820bb6a5b302628f29c7fe317
user5	919	327	1272851949116	0	0	be2820bb6a5b302628f29c7fe317
user5	918	327	1272851949133	0	0	be2820bb6a5b302628f29c7fe317
user5	916	329	1272851949140	0	0	be2820bb6a5b302628f29c7fe317
user5	915	330	1272851949148	0	0	be2820bb6a5b302628f29c7fe317
user5	912	332	1272851949157	0	0	be2820bb6a5b302628f29c7fe317
user5	912	334	1272851949165	0	0	be2820bb6a5b302628f29c7fe317
user5	910	336	1272851949173	0	0	be2820bb6a5b302628f29c7fe317
user5	908	339	1272851949180	0	0	be2820bb6a5b302628f29c7fe317
user5	907	341	1272851949188	0	0	be2820bb6a5b302628f29c7fe317
user5	905	344	1272851949196	0	0	be2820bb6a5b302628f29c7fe317
user5	904	345	1272851949205	0	0	be2820bb6a5b302628f29c7fe317
user5	902	348	1272851949213	0	0	be2820bb6a5b302628f29c7fe317
user5	901	350	1272851949220	0	0	be2820bb6a5b302628f29c7fe317
user5	899	353	1272851949228	0	0	be2820bb6a5b302628f29c7fe317
user5	899	354	1272851949236	0	0	be2820bb6a5b302628f29c7fe317
user5	896	359	1272851949245	0	0	be2820bb6a5b302628f29c7fe317
user5	894	364	1272851949253	0	0	be2820bb6a5b302628f29c7fe317
user5	893	367	1272851949261	0	0	be2820bb6a5b302628f29c7fe317
user5	890	373	1272851949268	0	0	be2820bb6a5b302628f29c7fe317
user5	888	376	1272851949276	0	0	be2820bb6a5b302628f29c7fe317
user5	884	385	1272851949285	0	0	be2820bb6a5b302628f29c7fe317
user5	883	389	1272851949293	0	0	be2820bb6a5b302628f29c7fe317
user5	882	397	1272851949301	0	0	be2820bb6a5b302628f29c7fe317
user5	882	405	1272851949308	0	0	be2820bb6a5b302628f29c7fe317
user5	882	408	1272851949316	0	0	be2820bb6a5b302628f29c7fe317
user5	887	417	1272851949325	0	0	be2820bb6a5b302628f29c7fe317
user5	889	420	1272851949333	0	0	be2820bb6a5b302628f29c7fe317
user5	893	425	1272851949341	0	0	be2820bb6a5b302628f29c7fe317
user5	894	427	1272851949348	0	0	be2820bb6a5b302628f29c7fe317
user5	897	430	1272851949356	0	0	be2820bb6a5b302628f29c7fe317
user5	897	431	1272851949365	0	0	be2820bb6a5b302628f29c7fe317
user5	899	433	1272851949373	0	0	be2820bb6a5b302628f29c7fe317
user5	899	434	1272851949388	0	0	be2820bb6a5b302628f29c7fe317
user5	900	434	1272851949453	0	0	be2820bb6a5b302628f29c7fe317
user5	900	433	1272851949484	0	0	be2820bb6a5b302628f29c7fe317
user5	900	432	1272851949541	0	0	be2820bb6a5b302628f29c7fe317
user5	899	432	1272851949549	0	0	be2820bb6a5b302628f29c7fe317
user5	899	431	1272851949556	0	0	be2820bb6a5b302628f29c7fe317
user5	898	431	1272851949564	0	0	be2820bb6a5b302628f29c7fe317
user5	897	429	1272851949572	0	0	be2820bb6a5b302628f29c7fe317
user5	897	427	1272851949581	0	0	be2820bb6a5b302628f29c7fe317
user5	896	427	1272851949589	0	0	be2820bb6a5b302628f29c7fe317
user5	896	425	1272851949596	0	0	be2820bb6a5b302628f29c7fe317
user5	896	424	1272851949604	0	0	be2820bb6a5b302628f29c7fe317
user5	895	423	1272851949612	0	0	be2820bb6a5b302628f29c7fe317
user5	895	422	1272851949621	0	0	be2820bb6a5b302628f29c7fe317
user5	894	422	1272851949629	0	0	be2820bb6a5b302628f29c7fe317
user5	894	421	1272851949637	0	0	be2820bb6a5b302628f29c7fe317
user5	893	420	1272851949652	0	0	be2820bb6a5b302628f29c7fe317
user5	892	419	1272851949661	0	0	be2820bb6a5b302628f29c7fe317
user5	892	418	1272851949677	0	0	be2820bb6a5b302628f29c7fe317
user5	891	417	1272851949693	0	0	be2820bb6a5b302628f29c7fe317
user5	890	415	1272851949701	0	0	be2820bb6a5b302628f29c7fe317
user5	890	414	1272851949709	0	0	be2820bb6a5b302628f29c7fe317
user5	889	413	1272851949717	0	0	be2820bb6a5b302628f29c7fe317
user5	889	412	1272851949732	0	0	be2820bb6a5b302628f29c7fe317
user5	889	412	1272851949990	1272851949861	1272851949990	be2820bb6a5b302628f29c7fe317
user5	889	412	1272851949993	0	0	be2820bb6a5b302628f29c7fe317
user5	889	413	1272851950177	0	0	be2820bb6a5b302628f29c7fe317
user5	889	414	1272851950185	0	0	be2820bb6a5b302628f29c7fe317
user5	889	417	1272851950193	0	0	be2820bb6a5b302628f29c7fe317
user5	889	418	1272851950201	0	0	be2820bb6a5b302628f29c7fe317
user5	889	420	1272851950209	0	0	be2820bb6a5b302628f29c7fe317
user5	889	423	1272851950217	0	0	be2820bb6a5b302628f29c7fe317
user5	889	424	1272851950225	0	0	be2820bb6a5b302628f29c7fe317
user5	889	427	1272851950233	0	0	be2820bb6a5b302628f29c7fe317
user5	889	429	1272851950241	0	0	be2820bb6a5b302628f29c7fe317
user5	889	430	1272851950249	0	0	be2820bb6a5b302628f29c7fe317
user5	889	431	1272851950257	0	0	be2820bb6a5b302628f29c7fe317
user5	889	432	1272851950264	0	0	be2820bb6a5b302628f29c7fe317
user5	889	433	1272851950273	0	0	be2820bb6a5b302628f29c7fe317
user5	889	434	1272851950281	0	0	be2820bb6a5b302628f29c7fe317
user5	889	435	1272851950297	0	0	be2820bb6a5b302628f29c7fe317
user5	890	436	1272851950304	0	0	be2820bb6a5b302628f29c7fe317
user5	890	437	1272851950313	0	0	be2820bb6a5b302628f29c7fe317
user5	890	436	1272851950401	0	0	be2820bb6a5b302628f29c7fe317
user5	890	435	1272851950417	0	0	be2820bb6a5b302628f29c7fe317
user5	890	434	1272851950425	0	0	be2820bb6a5b302628f29c7fe317
user5	890	432	1272851950433	0	0	be2820bb6a5b302628f29c7fe317
user5	890	430	1272851950441	0	0	be2820bb6a5b302628f29c7fe317
user5	890	426	1272851950449	0	0	be2820bb6a5b302628f29c7fe317
user5	890	425	1272851950457	0	0	be2820bb6a5b302628f29c7fe317
user5	890	423	1272851950465	0	0	be2820bb6a5b302628f29c7fe317
user5	890	421	1272851950472	0	0	be2820bb6a5b302628f29c7fe317
user5	890	419	1272851950481	0	0	be2820bb6a5b302628f29c7fe317
user5	890	417	1272851950489	0	0	be2820bb6a5b302628f29c7fe317
user5	890	416	1272851950497	0	0	be2820bb6a5b302628f29c7fe317
user5	890	413	1272851950505	0	0	be2820bb6a5b302628f29c7fe317
user5	891	411	1272851950512	0	0	be2820bb6a5b302628f29c7fe317
user5	893	407	1272851950521	0	0	be2820bb6a5b302628f29c7fe317
user5	895	404	1272851950529	0	0	be2820bb6a5b302628f29c7fe317
user5	896	402	1272851950537	0	0	be2820bb6a5b302628f29c7fe317
user5	897	400	1272851950545	0	0	be2820bb6a5b302628f29c7fe317
user5	898	400	1272851950553	0	0	be2820bb6a5b302628f29c7fe317
user5	898	399	1272851950561	0	0	be2820bb6a5b302628f29c7fe317
user5	897	399	1272851950601	0	0	be2820bb6a5b302628f29c7fe317
user5	896	399	1272851950617	0	0	be2820bb6a5b302628f29c7fe317
user5	895	399	1272851950665	0	0	be2820bb6a5b302628f29c7fe317
user5	894	399	1272851950681	0	0	be2820bb6a5b302628f29c7fe317
user5	893	399	1272851950713	0	0	be2820bb6a5b302628f29c7fe317
user5	893	400	1272851950737	0	0	be2820bb6a5b302628f29c7fe317
user5	892	400	1272851950745	0	0	be2820bb6a5b302628f29c7fe317
user5	891	401	1272851950761	0	0	be2820bb6a5b302628f29c7fe317
user5	890	402	1272851950777	0	0	be2820bb6a5b302628f29c7fe317
user5	889	402	1272851950785	0	0	be2820bb6a5b302628f29c7fe317
user5	889	403	1272851950793	0	0	be2820bb6a5b302628f29c7fe317
user5	888	404	1272851950809	0	0	be2820bb6a5b302628f29c7fe317
user5	888	405	1272851950817	0	0	be2820bb6a5b302628f29c7fe317
user5	888	406	1272851950833	0	0	be2820bb6a5b302628f29c7fe317
user5	888	406	1272851951451	1272851951313	1272851951451	be2820bb6a5b302628f29c7fe317
user5	888	406	1272851951454	0	0	be2820bb6a5b302628f29c7fe317
user5	889	406	1272851951825	0	0	be2820bb6a5b302628f29c7fe317
user5	890	406	1272851951857	0	0	be2820bb6a5b302628f29c7fe317
user5	890	407	1272851951921	0	0	be2820bb6a5b302628f29c7fe317
user5	889	407	1272851951970	0	0	be2820bb6a5b302628f29c7fe317
user5	888	407	1272851951985	0	0	be2820bb6a5b302628f29c7fe317
user5	887	407	1272851952089	0	0	be2820bb6a5b302628f29c7fe317
user5	887	407	1272851952611	1272851952441	1272851952611	be2820bb6a5b302628f29c7fe317
user5	887	407	1272851952614	0	0	be2820bb6a5b302628f29c7fe317
user5	886	407	1272851952985	0	0	be2820bb6a5b302628f29c7fe317
user5	886	406	1272851952993	0	0	be2820bb6a5b302628f29c7fe317
user5	886	405	1272851953001	0	0	be2820bb6a5b302628f29c7fe317
user5	886	404	1272851953009	0	0	be2820bb6a5b302628f29c7fe317
user5	885	404	1272851953017	0	0	be2820bb6a5b302628f29c7fe317
user5	884	400	1272851953025	0	0	be2820bb6a5b302628f29c7fe317
user5	883	398	1272851953033	0	0	be2820bb6a5b302628f29c7fe317
user5	883	393	1272851953041	0	0	be2820bb6a5b302628f29c7fe317
user5	883	390	1272851953049	0	0	be2820bb6a5b302628f29c7fe317
user5	881	383	1272851953056	0	0	be2820bb6a5b302628f29c7fe317
user5	881	379	1272851953065	0	0	be2820bb6a5b302628f29c7fe317
user5	881	370	1272851953073	0	0	be2820bb6a5b302628f29c7fe317
user5	881	358	1272851953081	0	0	be2820bb6a5b302628f29c7fe317
user5	883	351	1272851953089	0	0	be2820bb6a5b302628f29c7fe317
user5	886	334	1272851953097	0	0	be2820bb6a5b302628f29c7fe317
user5	888	325	1272851953105	0	0	be2820bb6a5b302628f29c7fe317
user5	895	300	1272851953113	0	0	be2820bb6a5b302628f29c7fe317
user5	899	290	1272851953121	0	0	be2820bb6a5b302628f29c7fe317
user5	911	260	1272851953129	0	0	be2820bb6a5b302628f29c7fe317
user5	923	222	1272851953137	0	0	be2820bb6a5b302628f29c7fe317
user5	930	204	1272851953145	0	0	be2820bb6a5b302628f29c7fe317
user5	950	150	1272851953153	0	0	be2820bb6a5b302628f29c7fe317
user5	958	134	1272851953161	0	0	be2820bb6a5b302628f29c7fe317
user5	978	82	1272851953169	0	0	be2820bb6a5b302628f29c7fe317
user5	985	63	1272851953177	0	0	be2820bb6a5b302628f29c7fe317
user5	1007	13	1272851953185	0	0	be2820bb6a5b302628f29c7fe317
user5	776	24	1272851960349	0	0	be2820bb6a5b302628f29c7fe317
user5	776	62	1272851960357	0	0	be2820bb6a5b302628f29c7fe317
user5	776	75	1272851960365	0	0	be2820bb6a5b302628f29c7fe317
user5	776	111	1272851960374	0	0	be2820bb6a5b302628f29c7fe317
user5	774	126	1272851960382	0	0	be2820bb6a5b302628f29c7fe317
user5	773	164	1272851960389	0	0	be2820bb6a5b302628f29c7fe317
user5	772	176	1272851960397	0	0	be2820bb6a5b302628f29c7fe317
user5	766	211	1272851960405	0	0	be2820bb6a5b302628f29c7fe317
user5	765	223	1272851960413	0	0	be2820bb6a5b302628f29c7fe317
user5	759	251	1272851960422	0	0	be2820bb6a5b302628f29c7fe317
user5	754	279	1272851960429	0	0	be2820bb6a5b302628f29c7fe317
user5	752	286	1272851960437	0	0	be2820bb6a5b302628f29c7fe317
user5	750	303	1272851960445	0	0	be2820bb6a5b302628f29c7fe317
user5	749	309	1272851960453	0	0	be2820bb6a5b302628f29c7fe317
user5	744	319	1272851960462	0	0	be2820bb6a5b302628f29c7fe317
user5	743	322	1272851960470	0	0	be2820bb6a5b302628f29c7fe317
user5	739	329	1272851960477	0	0	be2820bb6a5b302628f29c7fe317
user5	735	333	1272851960485	0	0	be2820bb6a5b302628f29c7fe317
user5	734	334	1272851960493	0	0	be2820bb6a5b302628f29c7fe317
user5	734	333	1272851960517	0	0	be2820bb6a5b302628f29c7fe317
user5	734	332	1272851960525	0	0	be2820bb6a5b302628f29c7fe317
user5	734	331	1272851960541	0	0	be2820bb6a5b302628f29c7fe317
user5	734	329	1272851960550	0	0	be2820bb6a5b302628f29c7fe317
user5	734	327	1272851960557	0	0	be2820bb6a5b302628f29c7fe317
user5	734	325	1272851960573	0	0	be2820bb6a5b302628f29c7fe317
user5	733	323	1272851960581	0	0	be2820bb6a5b302628f29c7fe317
user5	731	321	1272851960590	0	0	be2820bb6a5b302628f29c7fe317
user5	731	320	1272851960597	0	0	be2820bb6a5b302628f29c7fe317
user5	729	319	1272851960605	0	0	be2820bb6a5b302628f29c7fe317
user5	725	317	1272851960613	0	0	be2820bb6a5b302628f29c7fe317
user5	725	316	1272851960622	0	0	be2820bb6a5b302628f29c7fe317
user5	722	315	1272851960630	0	0	be2820bb6a5b302628f29c7fe317
user5	721	315	1272851960637	0	0	be2820bb6a5b302628f29c7fe317
user5	719	313	1272851960645	0	0	be2820bb6a5b302628f29c7fe317
user5	717	313	1272851960653	0	0	be2820bb6a5b302628f29c7fe317
user5	716	312	1272851960661	0	0	be2820bb6a5b302628f29c7fe317
user5	715	311	1272851960670	0	0	be2820bb6a5b302628f29c7fe317
user5	713	311	1272851960678	0	0	be2820bb6a5b302628f29c7fe317
user5	711	311	1272851960685	0	0	be2820bb6a5b302628f29c7fe317
user5	708	311	1272851960701	0	0	be2820bb6a5b302628f29c7fe317
user5	707	311	1272851960710	0	0	be2820bb6a5b302628f29c7fe317
user5	704	311	1272851960718	0	0	be2820bb6a5b302628f29c7fe317
user5	702	312	1272851960725	0	0	be2820bb6a5b302628f29c7fe317
user5	701	313	1272851960733	0	0	be2820bb6a5b302628f29c7fe317
user5	700	315	1272851960741	0	0	be2820bb6a5b302628f29c7fe317
user5	700	317	1272851960758	0	0	be2820bb6a5b302628f29c7fe317
user5	700	319	1272851960765	0	0	be2820bb6a5b302628f29c7fe317
user5	701	321	1272851960773	0	0	be2820bb6a5b302628f29c7fe317
user5	702	322	1272851960781	0	0	be2820bb6a5b302628f29c7fe317
user5	705	327	1272851960790	0	0	be2820bb6a5b302628f29c7fe317
user5	708	330	1272851960798	0	0	be2820bb6a5b302628f29c7fe317
user5	714	339	1272851960805	0	0	be2820bb6a5b302628f29c7fe317
user5	722	349	1272851960813	0	0	be2820bb6a5b302628f29c7fe317
user5	726	353	1272851960821	0	0	be2820bb6a5b302628f29c7fe317
user5	736	364	1272851960830	0	0	be2820bb6a5b302628f29c7fe317
user5	739	369	1272851960838	0	0	be2820bb6a5b302628f29c7fe317
user5	749	380	1272851960845	0	0	be2820bb6a5b302628f29c7fe317
user5	754	384	1272851960853	0	0	be2820bb6a5b302628f29c7fe317
user5	763	393	1272851960861	0	0	be2820bb6a5b302628f29c7fe317
user5	771	400	1272851960870	0	0	be2820bb6a5b302628f29c7fe317
user5	774	401	1272851960878	0	0	be2820bb6a5b302628f29c7fe317
user5	778	404	1272851960886	0	0	be2820bb6a5b302628f29c7fe317
user5	779	405	1272851960893	0	0	be2820bb6a5b302628f29c7fe317
user5	779	404	1272851960941	0	0	be2820bb6a5b302628f29c7fe317
user5	779	403	1272851960949	0	0	be2820bb6a5b302628f29c7fe317
user5	779	402	1272851960966	0	0	be2820bb6a5b302628f29c7fe317
user5	778	402	1272851962710	0	0	be2820bb6a5b302628f29c7fe317
user5	775	402	1272851962718	0	0	be2820bb6a5b302628f29c7fe317
user5	776	402	1272851972578	0	0	be2820bb6a5b302628f29c7fe317
user5	779	403	1272851972586	0	0	be2820bb6a5b302628f29c7fe317
user5	784	406	1272851972594	0	0	be2820bb6a5b302628f29c7fe317
user5	791	410	1272851972602	0	0	be2820bb6a5b302628f29c7fe317
user5	793	410	1272851972610	0	0	be2820bb6a5b302628f29c7fe317
user5	795	411	1272851972618	0	0	be2820bb6a5b302628f29c7fe317
user5	791	411	1272851977658	0	0	be2820bb6a5b302628f29c7fe317
user5	788	410	1272851977666	0	0	be2820bb6a5b302628f29c7fe317
user5	782	405	1272851977674	0	0	be2820bb6a5b302628f29c7fe317
user5	778	403	1272851977681	0	0	be2820bb6a5b302628f29c7fe317
user5	771	397	1272851977690	0	0	be2820bb6a5b302628f29c7fe317
user5	768	395	1272851977698	0	0	be2820bb6a5b302628f29c7fe317
user5	758	389	1272851977706	0	0	be2820bb6a5b302628f29c7fe317
user5	749	384	1272851977714	0	0	be2820bb6a5b302628f29c7fe317
user5	745	382	1272851977722	0	0	be2820bb6a5b302628f29c7fe317
user5	737	378	1272851977730	0	0	be2820bb6a5b302628f29c7fe317
user5	735	376	1272851977738	0	0	be2820bb6a5b302628f29c7fe317
user5	732	373	1272851977746	0	0	be2820bb6a5b302628f29c7fe317
user5	731	372	1272851977754	0	0	be2820bb6a5b302628f29c7fe317
user5	730	370	1272851977762	0	0	be2820bb6a5b302628f29c7fe317
user5	730	371	1272851977826	0	0	be2820bb6a5b302628f29c7fe317
user5	733	375	1272851977842	0	0	be2820bb6a5b302628f29c7fe317
user5	737	378	1272851977849	0	0	be2820bb6a5b302628f29c7fe317
user5	744	386	1272851977858	0	0	be2820bb6a5b302628f29c7fe317
user5	748	390	1272851977866	0	0	be2820bb6a5b302628f29c7fe317
user5	757	397	1272851977874	0	0	be2820bb6a5b302628f29c7fe317
user5	760	398	1272851977882	0	0	be2820bb6a5b302628f29c7fe317
user5	766	403	1272851977889	0	0	be2820bb6a5b302628f29c7fe317
user5	768	404	1272851977898	0	0	be2820bb6a5b302628f29c7fe317
user5	770	405	1272851977906	0	0	be2820bb6a5b302628f29c7fe317
user5	775	406	1272851977914	0	0	be2820bb6a5b302628f29c7fe317
user5	776	406	1272851977922	0	0	be2820bb6a5b302628f29c7fe317
user5	780	405	1272851977929	0	0	be2820bb6a5b302628f29c7fe317
user5	781	403	1272851977938	0	0	be2820bb6a5b302628f29c7fe317
user5	786	402	1272851977946	0	0	be2820bb6a5b302628f29c7fe317
user5	787	401	1272851977954	0	0	be2820bb6a5b302628f29c7fe317
user5	789	399	1272851977962	0	0	be2820bb6a5b302628f29c7fe317
user5	790	399	1272851977970	0	0	be2820bb6a5b302628f29c7fe317
user5	791	399	1272851977978	0	0	be2820bb6a5b302628f29c7fe317
user5	792	399	1272851977986	0	0	be2820bb6a5b302628f29c7fe317
user5	793	399	1272851978010	0	0	be2820bb6a5b302628f29c7fe317
user5	794	400	1272851978018	0	0	be2820bb6a5b302628f29c7fe317
user5	795	401	1272851978026	0	0	be2820bb6a5b302628f29c7fe317
user5	796	402	1272851978034	0	0	be2820bb6a5b302628f29c7fe317
user5	799	404	1272851978042	0	0	be2820bb6a5b302628f29c7fe317
user5	801	405	1272851978050	0	0	be2820bb6a5b302628f29c7fe317
user5	805	408	1272851978058	0	0	be2820bb6a5b302628f29c7fe317
user5	809	410	1272851978066	0	0	be2820bb6a5b302628f29c7fe317
user5	815	414	1272851978074	0	0	be2820bb6a5b302628f29c7fe317
user5	817	416	1272851978082	0	0	be2820bb6a5b302628f29c7fe317
user5	824	422	1272851978090	0	0	be2820bb6a5b302628f29c7fe317
user5	831	430	1272851978098	0	0	be2820bb6a5b302628f29c7fe317
user5	833	432	1272851978106	0	0	be2820bb6a5b302628f29c7fe317
user5	838	440	1272851978114	0	0	be2820bb6a5b302628f29c7fe317
user5	840	442	1272851978122	0	0	be2820bb6a5b302628f29c7fe317
user5	843	446	1272851978130	0	0	be2820bb6a5b302628f29c7fe317
user5	845	448	1272851978137	0	0	be2820bb6a5b302628f29c7fe317
user5	847	452	1272851978146	0	0	be2820bb6a5b302628f29c7fe317
user5	847	453	1272851978154	0	0	be2820bb6a5b302628f29c7fe317
user5	847	455	1272851978162	0	0	be2820bb6a5b302628f29c7fe317
user5	847	456	1272851978170	0	0	be2820bb6a5b302628f29c7fe317
user5	847	458	1272851978178	0	0	be2820bb6a5b302628f29c7fe317
user5	847	460	1272851978186	0	0	be2820bb6a5b302628f29c7fe317
user5	847	461	1272851978194	0	0	be2820bb6a5b302628f29c7fe317
user5	847	464	1272851978202	0	0	be2820bb6a5b302628f29c7fe317
user5	847	465	1272851978210	0	0	be2820bb6a5b302628f29c7fe317
user5	847	468	1272851978218	0	0	be2820bb6a5b302628f29c7fe317
user5	847	472	1272851978226	0	0	be2820bb6a5b302628f29c7fe317
user5	848	474	1272851978234	0	0	be2820bb6a5b302628f29c7fe317
user5	849	477	1272851978242	0	0	be2820bb6a5b302628f29c7fe317
user5	849	478	1272851978250	0	0	be2820bb6a5b302628f29c7fe317
user5	850	481	1272851978258	0	0	be2820bb6a5b302628f29c7fe317
user5	851	482	1272851978265	0	0	be2820bb6a5b302628f29c7fe317
user5	852	484	1272851978274	0	0	be2820bb6a5b302628f29c7fe317
user5	853	485	1272851978282	0	0	be2820bb6a5b302628f29c7fe317
user5	854	485	1272851978290	0	0	be2820bb6a5b302628f29c7fe317
user5	854	484	1272851978306	0	0	be2820bb6a5b302628f29c7fe317
user5	854	483	1272851978314	0	0	be2820bb6a5b302628f29c7fe317
user5	855	482	1272851978322	0	0	be2820bb6a5b302628f29c7fe317
user5	856	479	1272851978330	0	0	be2820bb6a5b302628f29c7fe317
user5	857	477	1272851978338	0	0	be2820bb6a5b302628f29c7fe317
user5	858	474	1272851978345	0	0	be2820bb6a5b302628f29c7fe317
user5	859	469	1272851978354	0	0	be2820bb6a5b302628f29c7fe317
user5	859	467	1272851978362	0	0	be2820bb6a5b302628f29c7fe317
user5	858	464	1272851978370	0	0	be2820bb6a5b302628f29c7fe317
user5	857	462	1272851978378	0	0	be2820bb6a5b302628f29c7fe317
user5	855	458	1272851978386	0	0	be2820bb6a5b302628f29c7fe317
user5	855	456	1272851978394	0	0	be2820bb6a5b302628f29c7fe317
user5	853	453	1272851978402	0	0	be2820bb6a5b302628f29c7fe317
user5	852	451	1272851978418	0	0	be2820bb6a5b302628f29c7fe317
user5	851	449	1272851978426	0	0	be2820bb6a5b302628f29c7fe317
user5	851	449	1272851978797	1272851978650	1272851978797	be2820bb6a5b302628f29c7fe317
user5	721	329	1272852000078	0	0	be2820bb6a5b302628f29c7fe317
user5	721	323	1272852000109	0	0	be2820bb6a5b302628f29c7fe317
user5	721	317	1272852000122	0	0	be2820bb6a5b302628f29c7fe317
user5	721	311	1272852000164	0	0	be2820bb6a5b302628f29c7fe317
user5	721	303	1272852000174	0	0	be2820bb6a5b302628f29c7fe317
user5	721	299	1272852000185	0	0	be2820bb6a5b302628f29c7fe317
user5	721	299	1272852000508	0	0	be2820bb6a5b302628f29c7fe317
user5	718	301	1272852001127	0	0	be2820bb6a5b302628f29c7fe317
