User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	678	64	1272969132882	0	0	2de98ab9e925d0dbf2661a761a28
user22	678	62	1272969132890	0	0	2de98ab9e925d0dbf2661a761a28
user22	678	60	1272969132906	0	0	2de98ab9e925d0dbf2661a761a28
user22	679	60	1272969132914	0	0	2de98ab9e925d0dbf2661a761a28
user22	679	60	1272969133037	1272969132947	1272969133037	2de98ab9e925d0dbf2661a761a28
user22	533	620	1272969137891	0	0	2de98ab9e925d0dbf2661a761a28
user22	536	620	1272969137899	0	0	2de98ab9e925d0dbf2661a761a28
user22	538	620	1272969137907	0	0	2de98ab9e925d0dbf2661a761a28
user22	539	619	1272969137915	0	0	2de98ab9e925d0dbf2661a761a28
user22	540	619	1272969137923	0	0	2de98ab9e925d0dbf2661a761a28
user22	541	619	1272969137931	0	0	2de98ab9e925d0dbf2661a761a28
user22	542	618	1272969137956	0	0	2de98ab9e925d0dbf2661a761a28
user22	544	618	1272969137964	0	0	2de98ab9e925d0dbf2661a761a28
user22	547	618	1272969137988	0	0	2de98ab9e925d0dbf2661a761a28
user22	548	618	1272969137995	0	0	2de98ab9e925d0dbf2661a761a28
user22	551	618	1272969138012	0	0	2de98ab9e925d0dbf2661a761a28
user22	552	618	1272969138020	0	0	2de98ab9e925d0dbf2661a761a28
user22	554	618	1272969138028	0	0	2de98ab9e925d0dbf2661a761a28
user22	556	618	1272969138036	0	0	2de98ab9e925d0dbf2661a761a28
user22	557	618	1272969138147	0	0	2de98ab9e925d0dbf2661a761a28
user22	558	618	1272969138172	0	0	2de98ab9e925d0dbf2661a761a28
user22	558	618	1272969138272	0	0	2de98ab9e925d0dbf2661a761a28
user22	560	617	1272969138707	0	0	2de98ab9e925d0dbf2661a761a28
user22	573	608	1272969138716	0	0	2de98ab9e925d0dbf2661a761a28
user22	589	598	1272969138723	0	0	2de98ab9e925d0dbf2661a761a28
user22	606	587	1272969138732	0	0	2de98ab9e925d0dbf2661a761a28
user22	631	570	1272969138739	0	0	2de98ab9e925d0dbf2661a761a28
user22	656	544	1272969138748	0	0	2de98ab9e925d0dbf2661a761a28
user22	724	449	1272969138763	0	0	2de98ab9e925d0dbf2661a761a28
user22	751	410	1272969138772	0	0	2de98ab9e925d0dbf2661a761a28
user22	777	372	1272969138780	0	0	2de98ab9e925d0dbf2661a761a28
user22	790	354	1272969138788	0	0	2de98ab9e925d0dbf2661a761a28
user22	835	296	1272969138795	0	0	2de98ab9e925d0dbf2661a761a28
user22	847	283	1272969138804	0	0	2de98ab9e925d0dbf2661a761a28
user22	854	274	1272969138812	0	0	2de98ab9e925d0dbf2661a761a28
user22	862	268	1272969138820	0	0	2de98ab9e925d0dbf2661a761a28
user22	865	264	1272969138827	0	0	2de98ab9e925d0dbf2661a761a28
user22	869	259	1272969138836	0	0	2de98ab9e925d0dbf2661a761a28
user22	874	253	1272969138843	0	0	2de98ab9e925d0dbf2661a761a28
user22	875	251	1272969138851	0	0	2de98ab9e925d0dbf2661a761a28
user22	876	250	1272969138860	0	0	2de98ab9e925d0dbf2661a761a28
user22	879	247	1272969138868	0	0	2de98ab9e925d0dbf2661a761a28
user22	879	245	1272969138875	0	0	2de98ab9e925d0dbf2661a761a28
user22	881	244	1272969138883	0	0	2de98ab9e925d0dbf2661a761a28
user22	884	239	1272969138891	0	0	2de98ab9e925d0dbf2661a761a28
user22	888	236	1272969138899	0	0	2de98ab9e925d0dbf2661a761a28
user22	890	234	1272969138907	0	0	2de98ab9e925d0dbf2661a761a28
user22	892	231	1272969138915	0	0	2de98ab9e925d0dbf2661a761a28
user22	894	228	1272969138923	0	0	2de98ab9e925d0dbf2661a761a28
user22	897	227	1272969138931	0	0	2de98ab9e925d0dbf2661a761a28
user22	898	225	1272969138939	0	0	2de98ab9e925d0dbf2661a761a28
user22	901	223	1272969138947	0	0	2de98ab9e925d0dbf2661a761a28
user22	909	216	1272969138964	0	0	2de98ab9e925d0dbf2661a761a28
user22	913	214	1272969138971	0	0	2de98ab9e925d0dbf2661a761a28
user22	915	212	1272969138980	0	0	2de98ab9e925d0dbf2661a761a28
user22	919	210	1272969138987	0	0	2de98ab9e925d0dbf2661a761a28
user22	919	209	1272969138995	0	0	2de98ab9e925d0dbf2661a761a28
user22	920	209	1272969139003	0	0	2de98ab9e925d0dbf2661a761a28
user22	924	208	1272969139060	0	0	2de98ab9e925d0dbf2661a761a28
user22	928	208	1272969139068	0	0	2de98ab9e925d0dbf2661a761a28
user22	931	207	1272969139075	0	0	2de98ab9e925d0dbf2661a761a28
user22	936	207	1272969139084	0	0	2de98ab9e925d0dbf2661a761a28
user22	938	206	1272969139091	0	0	2de98ab9e925d0dbf2661a761a28
user22	941	206	1272969139100	0	0	2de98ab9e925d0dbf2661a761a28
user22	942	206	1272969139108	0	0	2de98ab9e925d0dbf2661a761a28
user22	943	206	1272969139341	0	0	2de98ab9e925d0dbf2661a761a28
user22	947	206	1272969139355	0	0	2de98ab9e925d0dbf2661a761a28
user22	950	205	1272969139363	0	0	2de98ab9e925d0dbf2661a761a28
user22	955	205	1272969139371	0	0	2de98ab9e925d0dbf2661a761a28
user22	958	205	1272969139379	0	0	2de98ab9e925d0dbf2661a761a28
user22	961	204	1272969139387	0	0	2de98ab9e925d0dbf2661a761a28
user22	964	204	1272969139395	0	0	2de98ab9e925d0dbf2661a761a28
user22	965	204	1272969139403	0	0	2de98ab9e925d0dbf2661a761a28
user22	967	203	1272969139411	0	0	2de98ab9e925d0dbf2661a761a28
user22	968	203	1272969139419	0	0	2de98ab9e925d0dbf2661a761a28
user22	971	203	1272969139427	0	0	2de98ab9e925d0dbf2661a761a28
user22	972	203	1272969139435	0	0	2de98ab9e925d0dbf2661a761a28
user22	974	202	1272969139443	0	0	2de98ab9e925d0dbf2661a761a28
user22	973	202	1272969140300	0	0	2de98ab9e925d0dbf2661a761a28
user22	972	202	1272969140323	0	0	2de98ab9e925d0dbf2661a761a28
user22	971	202	1272969140340	0	0	2de98ab9e925d0dbf2661a761a28
user22	970	202	1272969140531	0	0	2de98ab9e925d0dbf2661a761a28
user22	969	202	1272969140555	0	0	2de98ab9e925d0dbf2661a761a28
user22	967	202	1272969141107	0	0	2de98ab9e925d0dbf2661a761a28
user22	966	202	1272969141132	0	0	2de98ab9e925d0dbf2661a761a28
user22	964	202	1272969141475	0	0	2de98ab9e925d0dbf2661a761a28
user22	963	202	1272969141484	0	0	2de98ab9e925d0dbf2661a761a28
user22	962	202	1272969141491	0	0	2de98ab9e925d0dbf2661a761a28
user22	961	202	1272969142843	0	0	2de98ab9e925d0dbf2661a761a28
user22	961	203	1272969144787	0	0	2de98ab9e925d0dbf2661a761a28
user22	958	203	1272969144795	0	0	2de98ab9e925d0dbf2661a761a28
user22	957	203	1272969144803	0	0	2de98ab9e925d0dbf2661a761a28
user22	956	203	1272969144819	0	0	2de98ab9e925d0dbf2661a761a28
user22	955	203	1272969144827	0	0	2de98ab9e925d0dbf2661a761a28
user22	953	203	1272969144835	0	0	2de98ab9e925d0dbf2661a761a28
user22	952	203	1272969144843	0	0	2de98ab9e925d0dbf2661a761a28
user22	951	204	1272969144851	0	0	2de98ab9e925d0dbf2661a761a28
user22	947	205	1272969144859	0	0	2de98ab9e925d0dbf2661a761a28
user22	944	206	1272969144867	0	0	2de98ab9e925d0dbf2661a761a28
user22	942	207	1272969144874	0	0	2de98ab9e925d0dbf2661a761a28
user22	938	209	1272969144883	0	0	2de98ab9e925d0dbf2661a761a28
user22	934	211	1272969144891	0	0	2de98ab9e925d0dbf2661a761a28
user22	919	219	1272969144907	0	0	2de98ab9e925d0dbf2661a761a28
user22	912	223	1272969144915	0	0	2de98ab9e925d0dbf2661a761a28
user22	903	226	1272969144923	0	0	2de98ab9e925d0dbf2661a761a28
user22	894	230	1272969144931	0	0	2de98ab9e925d0dbf2661a761a28
user22	887	233	1272969144938	0	0	2de98ab9e925d0dbf2661a761a28
user22	877	238	1272969144946	0	0	2de98ab9e925d0dbf2661a761a28
user22	865	242	1272969144954	0	0	2de98ab9e925d0dbf2661a761a28
user22	850	248	1272969144963	0	0	2de98ab9e925d0dbf2661a761a28
user22	800	262	1272969144971	0	0	2de98ab9e925d0dbf2661a761a28
user22	792	266	1272969144979	0	0	2de98ab9e925d0dbf2661a761a28
user22	772	271	1272969144987	0	0	2de98ab9e925d0dbf2661a761a28
user22	751	278	1272969144995	0	0	2de98ab9e925d0dbf2661a761a28
user22	724	285	1272969145003	0	0	2de98ab9e925d0dbf2661a761a28
user22	690	297	1272969145011	0	0	2de98ab9e925d0dbf2661a761a28
user22	656	308	1272969145019	0	0	2de98ab9e925d0dbf2661a761a28
user22	620	321	1272969145027	0	0	2de98ab9e925d0dbf2661a761a28
user22	583	335	1272969145035	0	0	2de98ab9e925d0dbf2661a761a28
user22	556	347	1272969145043	0	0	2de98ab9e925d0dbf2661a761a28
user22	538	355	1272969145051	0	0	2de98ab9e925d0dbf2661a761a28
user22	501	370	1272969145059	0	0	2de98ab9e925d0dbf2661a761a28
user22	498	372	1272969145067	0	0	2de98ab9e925d0dbf2661a761a28
user22	493	374	1272969145075	0	0	2de98ab9e925d0dbf2661a761a28
user22	491	374	1272969145083	0	0	2de98ab9e925d0dbf2661a761a28
user22	490	375	1272969145091	0	0	2de98ab9e925d0dbf2661a761a28
user22	492	371	1272969145219	0	0	2de98ab9e925d0dbf2661a761a28
user22	496	366	1272969145227	0	0	2de98ab9e925d0dbf2661a761a28
user22	499	361	1272969145235	0	0	2de98ab9e925d0dbf2661a761a28
user22	501	356	1272969145243	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	353	1272969145251	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	351	1272969145259	0	0	2de98ab9e925d0dbf2661a761a28
user22	505	348	1272969145267	0	0	2de98ab9e925d0dbf2661a761a28
user22	505	347	1272969145275	0	0	2de98ab9e925d0dbf2661a761a28
user22	506	345	1272969145283	0	0	2de98ab9e925d0dbf2661a761a28
user22	506	343	1272969145291	0	0	2de98ab9e925d0dbf2661a761a28
user22	506	339	1272969145307	0	0	2de98ab9e925d0dbf2661a761a28
user22	506	338	1272969145316	0	0	2de98ab9e925d0dbf2661a761a28
user22	506	335	1272969145323	0	0	2de98ab9e925d0dbf2661a761a28
user22	505	332	1272969145331	0	0	2de98ab9e925d0dbf2661a761a28
user22	504	325	1272969145341	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	321	1272969145347	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	317	1272969145355	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	315	1272969145362	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	312	1272969145371	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	309	1272969145379	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	308	1272969145386	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	305	1272969145395	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	303	1272969145403	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	302	1272969145419	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	301	1272969145427	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	300	1272969145435	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	299	1272969145443	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	298	1272969145451	0	0	2de98ab9e925d0dbf2661a761a28
user22	503	297	1272969145459	0	0	2de98ab9e925d0dbf2661a761a28
user22	504	295	1272969145475	0	0	2de98ab9e925d0dbf2661a761a28
user22	504	295	1272969145645	1272969145531	1272969145645	2de98ab9e925d0dbf2661a761a28
user22	504	295	1272969145648	0	0	2de98ab9e925d0dbf2661a761a28
user22	505	293	1272969145844	0	0	2de98ab9e925d0dbf2661a761a28
user22	509	291	1272969154459	0	0	2de98ab9e925d0dbf2661a761a28
user22	557	283	1272969154467	0	0	2de98ab9e925d0dbf2661a761a28
user22	586	280	1272969154474	0	0	2de98ab9e925d0dbf2661a761a28
user22	597	278	1272969154482	0	0	2de98ab9e925d0dbf2661a761a28
user22	621	276	1272969154490	0	0	2de98ab9e925d0dbf2661a761a28
user22	634	275	1272969154498	0	0	2de98ab9e925d0dbf2661a761a28
user22	647	273	1272969154506	0	0	2de98ab9e925d0dbf2661a761a28
user22	657	273	1272969154514	0	0	2de98ab9e925d0dbf2661a761a28
user22	663	273	1272969154522	0	0	2de98ab9e925d0dbf2661a761a28
user22	665	273	1272969154530	0	0	2de98ab9e925d0dbf2661a761a28
user22	667	273	1272969154538	0	0	2de98ab9e925d0dbf2661a761a28
user22	668	273	1272969154555	0	0	2de98ab9e925d0dbf2661a761a28
user22	671	273	1272969154562	0	0	2de98ab9e925d0dbf2661a761a28
user22	673	274	1272969154570	0	0	2de98ab9e925d0dbf2661a761a28
user22	679	277	1272969154578	0	0	2de98ab9e925d0dbf2661a761a28
user22	685	279	1272969154586	0	0	2de98ab9e925d0dbf2661a761a28
user22	694	284	1272969154602	0	0	2de98ab9e925d0dbf2661a761a28
user22	699	286	1272969154610	0	0	2de98ab9e925d0dbf2661a761a28
user22	702	288	1272969154618	0	0	2de98ab9e925d0dbf2661a761a28
user22	705	290	1272969154626	0	0	2de98ab9e925d0dbf2661a761a28
user22	708	291	1272969154634	0	0	2de98ab9e925d0dbf2661a761a28
user22	712	295	1272969154642	0	0	2de98ab9e925d0dbf2661a761a28
user22	718	299	1272969154650	0	0	2de98ab9e925d0dbf2661a761a28
user22	725	305	1272969154658	0	0	2de98ab9e925d0dbf2661a761a28
user22	742	325	1272969154667	0	0	2de98ab9e925d0dbf2661a761a28
user22	742	325	1272969154672	0	0	2de98ab9e925d0dbf2661a761a28
user22	746	332	1272969154675	0	0	2de98ab9e925d0dbf2661a761a28
user22	749	334	1272969154682	0	0	2de98ab9e925d0dbf2661a761a28
user22	749	335	1272969154731	0	0	2de98ab9e925d0dbf2661a761a28
user22	744	335	1272969154739	0	0	2de98ab9e925d0dbf2661a761a28
user22	740	336	1272969154747	0	0	2de98ab9e925d0dbf2661a761a28
user22	737	336	1272969154755	0	0	2de98ab9e925d0dbf2661a761a28
user22	733	338	1272969154762	0	0	2de98ab9e925d0dbf2661a761a28
user22	732	339	1272969154779	0	0	2de98ab9e925d0dbf2661a761a28
user22	731	340	1272969154955	0	0	2de98ab9e925d0dbf2661a761a28
user22	731	340	1272969155030	1272969154948	1272969155030	2de98ab9e925d0dbf2661a761a28
user22	731	340	1272969155033	0	0	2de98ab9e925d0dbf2661a761a28
user22	731	336	1272969155108	0	0	2de98ab9e925d0dbf2661a761a28
user22	732	335	1272969155124	0	0	2de98ab9e925d0dbf2661a761a28
user22	732	334	1272969155131	0	0	2de98ab9e925d0dbf2661a761a28
user22	732	333	1272969155148	0	0	2de98ab9e925d0dbf2661a761a28
user22	732	333	1272969155310	1272969155221	1272969155310	2de98ab9e925d0dbf2661a761a28
user22	672	178	1272969163207	0	0	2de98ab9e925d0dbf2661a761a28
user22	664	175	1272969163234	0	0	2de98ab9e925d0dbf2661a761a28
user22	660	174	1272969163242	0	0	2de98ab9e925d0dbf2661a761a28
user22	660	173	1272969163250	0	0	2de98ab9e925d0dbf2661a761a28
user22	656	171	1272969163335	0	0	2de98ab9e925d0dbf2661a761a28
user22	614	140	1272969163338	0	0	2de98ab9e925d0dbf2661a761a28
user22	611	138	1272969163345	0	0	2de98ab9e925d0dbf2661a761a28
user22	608	134	1272969163354	0	0	2de98ab9e925d0dbf2661a761a28
user22	607	134	1272969163361	0	0	2de98ab9e925d0dbf2661a761a28
user22	606	133	1272969163369	0	0	2de98ab9e925d0dbf2661a761a28
user22	606	132	1272969163377	0	0	2de98ab9e925d0dbf2661a761a28
user22	605	131	1272969163385	0	0	2de98ab9e925d0dbf2661a761a28
user22	604	129	1272969163393	0	0	2de98ab9e925d0dbf2661a761a28
user22	603	128	1272969163401	0	0	2de98ab9e925d0dbf2661a761a28
user22	603	127	1272969163409	0	0	2de98ab9e925d0dbf2661a761a28
user22	601	125	1272969163418	0	0	2de98ab9e925d0dbf2661a761a28
user22	599	122	1272969163434	0	0	2de98ab9e925d0dbf2661a761a28
user22	597	120	1272969163442	0	0	2de98ab9e925d0dbf2661a761a28
user22	597	119	1272969163474	0	0	2de98ab9e925d0dbf2661a761a28
user22	596	118	1272969163482	0	0	2de98ab9e925d0dbf2661a761a28
user22	596	117	1272969163490	0	0	2de98ab9e925d0dbf2661a761a28
user22	595	117	1272969163498	0	0	2de98ab9e925d0dbf2661a761a28
user22	595	116	1272969163506	0	0	2de98ab9e925d0dbf2661a761a28
user22	595	115	1272969163514	0	0	2de98ab9e925d0dbf2661a761a28
user22	594	114	1272969163523	0	0	2de98ab9e925d0dbf2661a761a28
user22	594	112	1272969163530	0	0	2de98ab9e925d0dbf2661a761a28
user22	593	111	1272969163546	0	0	2de98ab9e925d0dbf2661a761a28
user22	592	111	1272969163554	0	0	2de98ab9e925d0dbf2661a761a28
user22	592	109	1272969163562	0	0	2de98ab9e925d0dbf2661a761a28
user22	591	109	1272969163570	0	0	2de98ab9e925d0dbf2661a761a28
user22	590	106	1272969163578	0	0	2de98ab9e925d0dbf2661a761a28
user22	590	105	1272969163586	0	0	2de98ab9e925d0dbf2661a761a28
user22	590	104	1272969163594	0	0	2de98ab9e925d0dbf2661a761a28
user22	589	101	1272969163602	0	0	2de98ab9e925d0dbf2661a761a28
user22	588	100	1272969163610	0	0	2de98ab9e925d0dbf2661a761a28
user22	587	99	1272969163618	0	0	2de98ab9e925d0dbf2661a761a28
user22	586	93	1272969163634	0	0	2de98ab9e925d0dbf2661a761a28
user22	585	90	1272969163642	0	0	2de98ab9e925d0dbf2661a761a28
user22	585	89	1272969163650	0	0	2de98ab9e925d0dbf2661a761a28
user22	584	87	1272969163658	0	0	2de98ab9e925d0dbf2661a761a28
user22	583	85	1272969163674	0	0	2de98ab9e925d0dbf2661a761a28
user22	583	84	1272969163682	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	84	1272969163690	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	82	1272969163698	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	81	1272969163714	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	79	1272969163722	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	77	1272969163738	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	76	1272969163762	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	75	1272969163778	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	74	1272969163786	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	73	1272969163802	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	72	1272969163834	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	71	1272969163858	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	70	1272969163865	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	69	1272969163881	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	68	1272969163890	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	68	1272969163893	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	67	1272969163898	0	0	2de98ab9e925d0dbf2661a761a28
user22	582	66	1272969163913	0	0	2de98ab9e925d0dbf2661a761a28
user22	581	65	1272969163920	0	0	2de98ab9e925d0dbf2661a761a28
user22	580	64	1272969163928	0	0	2de98ab9e925d0dbf2661a761a28
user22	580	63	1272969163937	0	0	2de98ab9e925d0dbf2661a761a28
user22	580	62	1272969163945	0	0	2de98ab9e925d0dbf2661a761a28
user22	580	61	1272969163953	0	0	2de98ab9e925d0dbf2661a761a28
user22	579	61	1272969163960	0	0	2de98ab9e925d0dbf2661a761a28
user22	579	60	1272969163969	0	0	2de98ab9e925d0dbf2661a761a28
user22	579	59	1272969163977	0	0	2de98ab9e925d0dbf2661a761a28
user22	579	59	1272969164115	1272969164002	1272969164115	2de98ab9e925d0dbf2661a761a28
user22	583	94	1272969167025	0	0	2de98ab9e925d0dbf2661a761a28
user22	591	94	1272969167033	0	0	2de98ab9e925d0dbf2661a761a28
user22	593	94	1272969167041	0	0	2de98ab9e925d0dbf2661a761a28
user22	594	94	1272969167049	0	0	2de98ab9e925d0dbf2661a761a28
user22	595	94	1272969167065	0	0	2de98ab9e925d0dbf2661a761a28
user22	595	94	1272969167087	0	0	2de98ab9e925d0dbf2661a761a28
user22	596	94	1272969167089	0	0	2de98ab9e925d0dbf2661a761a28
user22	598	91	1272969167105	0	0	2de98ab9e925d0dbf2661a761a28
user22	598	90	1272969167113	0	0	2de98ab9e925d0dbf2661a761a28
user22	600	88	1272969167121	0	0	2de98ab9e925d0dbf2661a761a28
user22	601	87	1272969167129	0	0	2de98ab9e925d0dbf2661a761a28
user22	604	84	1272969167210	0	0	2de98ab9e925d0dbf2661a761a28
user22	619	71	1272969167212	0	0	2de98ab9e925d0dbf2661a761a28
user22	620	70	1272969167216	0	0	2de98ab9e925d0dbf2661a761a28
user22	621	69	1272969167224	0	0	2de98ab9e925d0dbf2661a761a28
user22	622	67	1272969167240	0	0	2de98ab9e925d0dbf2661a761a28
user22	622	67	1272969167242	0	0	2de98ab9e925d0dbf2661a761a28
user22	625	66	1272969167248	0	0	2de98ab9e925d0dbf2661a761a28
user22	625	65	1272969167257	0	0	2de98ab9e925d0dbf2661a761a28
user22	626	64	1272969167265	0	0	2de98ab9e925d0dbf2661a761a28
user22	627	64	1272969167273	0	0	2de98ab9e925d0dbf2661a761a28
user22	629	63	1272969167281	0	0	2de98ab9e925d0dbf2661a761a28
user22	629	62	1272969167289	0	0	2de98ab9e925d0dbf2661a761a28
user22	632	62	1272969167305	0	0	2de98ab9e925d0dbf2661a761a28
user22	635	60	1272969167313	0	0	2de98ab9e925d0dbf2661a761a28
user22	638	60	1272969167321	0	0	2de98ab9e925d0dbf2661a761a28
user22	641	60	1272969167329	0	0	2de98ab9e925d0dbf2661a761a28
user22	643	60	1272969167336	0	0	2de98ab9e925d0dbf2661a761a28
user22	644	60	1272969167353	0	0	2de98ab9e925d0dbf2661a761a28
user22	646	60	1272969167355	0	0	2de98ab9e925d0dbf2661a761a28
user22	648	59	1272969167360	0	0	2de98ab9e925d0dbf2661a761a28
user22	650	59	1272969167368	0	0	2de98ab9e925d0dbf2661a761a28
user22	652	59	1272969167376	0	0	2de98ab9e925d0dbf2661a761a28
user22	654	58	1272969167384	0	0	2de98ab9e925d0dbf2661a761a28
user22	656	58	1272969167400	0	0	2de98ab9e925d0dbf2661a761a28
user22	656	58	1272969167830	1272969167665	1272969167830	2de98ab9e925d0dbf2661a761a28
