User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	649	372	1271993337593	0	0	8b583d91e72b9f89eea39fdbde97
user20	650	369	1271993337601	0	0	8b583d91e72b9f89eea39fdbde97
user20	652	367	1271993337609	0	0	8b583d91e72b9f89eea39fdbde97
user20	653	365	1271993337617	0	0	8b583d91e72b9f89eea39fdbde97
user20	653	363	1271993337625	0	0	8b583d91e72b9f89eea39fdbde97
user20	654	362	1271993337633	0	0	8b583d91e72b9f89eea39fdbde97
user20	655	360	1271993337641	0	0	8b583d91e72b9f89eea39fdbde97
user20	655	359	1271993337649	0	0	8b583d91e72b9f89eea39fdbde97
user20	654	357	1271993337665	0	0	8b583d91e72b9f89eea39fdbde97
user20	653	357	1271993337673	0	0	8b583d91e72b9f89eea39fdbde97
user20	653	356	1271993337681	0	0	8b583d91e72b9f89eea39fdbde97
user20	652	356	1271993337697	0	0	8b583d91e72b9f89eea39fdbde97
user20	652	355	1271993337705	0	0	8b583d91e72b9f89eea39fdbde97
user20	651	354	1271993337713	0	0	8b583d91e72b9f89eea39fdbde97
user20	650	354	1271993337729	0	0	8b583d91e72b9f89eea39fdbde97
user20	650	353	1271993337737	0	0	8b583d91e72b9f89eea39fdbde97
user20	648	352	1271993337745	0	0	8b583d91e72b9f89eea39fdbde97
user20	646	352	1271993337841	0	0	8b583d91e72b9f89eea39fdbde97
user20	647	352	1271993337905	0	0	8b583d91e72b9f89eea39fdbde97
user20	648	352	1271993337921	0	0	8b583d91e72b9f89eea39fdbde97
user20	649	352	1271993337929	0	0	8b583d91e72b9f89eea39fdbde97
user20	650	352	1271993337945	0	0	8b583d91e72b9f89eea39fdbde97
user20	651	352	1271993337961	0	0	8b583d91e72b9f89eea39fdbde97
user20	651	353	1271993337978	0	0	8b583d91e72b9f89eea39fdbde97
user20	652	353	1271993337985	0	0	8b583d91e72b9f89eea39fdbde97
user20	653	353	1271993337993	0	0	8b583d91e72b9f89eea39fdbde97
user20	654	353	1271993338009	0	0	8b583d91e72b9f89eea39fdbde97
user20	655	353	1271993338025	0	0	8b583d91e72b9f89eea39fdbde97
user20	656	353	1271993338033	0	0	8b583d91e72b9f89eea39fdbde97
user20	657	353	1271993338041	0	0	8b583d91e72b9f89eea39fdbde97
user20	658	353	1271993338058	0	0	8b583d91e72b9f89eea39fdbde97
user20	659	353	1271993338066	0	0	8b583d91e72b9f89eea39fdbde97
user20	660	353	1271993338074	0	0	8b583d91e72b9f89eea39fdbde97
user20	661	353	1271993338098	0	0	8b583d91e72b9f89eea39fdbde97
user20	663	353	1271993338234	0	0	8b583d91e72b9f89eea39fdbde97
user20	664	353	1271993338298	0	0	8b583d91e72b9f89eea39fdbde97
user20	664	352	1271993338314	0	0	8b583d91e72b9f89eea39fdbde97
user20	665	351	1271993338338	0	0	8b583d91e72b9f89eea39fdbde97
user20	666	351	1271993338361	0	0	8b583d91e72b9f89eea39fdbde97
user20	666	350	1271993338385	0	0	8b583d91e72b9f89eea39fdbde97
user20	666	348	1271993338625	0	0	8b583d91e72b9f89eea39fdbde97
user20	667	348	1271993338633	0	0	8b583d91e72b9f89eea39fdbde97
user20	667	347	1271993338665	0	0	8b583d91e72b9f89eea39fdbde97
user20	667	346	1271993338713	0	0	8b583d91e72b9f89eea39fdbde97
user20	664	345	1271993342233	0	0	8b583d91e72b9f89eea39fdbde97
user20	662	345	1271993342241	0	0	8b583d91e72b9f89eea39fdbde97
user20	660	345	1271993342250	0	0	8b583d91e72b9f89eea39fdbde97
user20	659	345	1271993342281	0	0	8b583d91e72b9f89eea39fdbde97
user20	659	346	1271993342290	0	0	8b583d91e72b9f89eea39fdbde97
user20	657	346	1271993342297	0	0	8b583d91e72b9f89eea39fdbde97
user20	656	347	1271993342305	0	0	8b583d91e72b9f89eea39fdbde97
user20	655	347	1271993342313	0	0	8b583d91e72b9f89eea39fdbde97
user20	652	346	1271993342322	0	0	8b583d91e72b9f89eea39fdbde97
user20	650	346	1271993342329	0	0	8b583d91e72b9f89eea39fdbde97
user20	647	346	1271993342337	0	0	8b583d91e72b9f89eea39fdbde97
user20	644	346	1271993342345	0	0	8b583d91e72b9f89eea39fdbde97
user20	643	346	1271993342362	0	0	8b583d91e72b9f89eea39fdbde97
user20	640	345	1271993342370	0	0	8b583d91e72b9f89eea39fdbde97
user20	631	344	1271993342378	0	0	8b583d91e72b9f89eea39fdbde97
user20	623	339	1271993342385	0	0	8b583d91e72b9f89eea39fdbde97
user20	618	336	1271993342393	0	0	8b583d91e72b9f89eea39fdbde97
user20	614	332	1271993342401	0	0	8b583d91e72b9f89eea39fdbde97
user20	610	327	1271993342410	0	0	8b583d91e72b9f89eea39fdbde97
user20	607	323	1271993342417	0	0	8b583d91e72b9f89eea39fdbde97
user20	602	318	1271993342425	0	0	8b583d91e72b9f89eea39fdbde97
user20	598	312	1271993342433	0	0	8b583d91e72b9f89eea39fdbde97
user20	593	307	1271993342441	0	0	8b583d91e72b9f89eea39fdbde97
user20	588	302	1271993342450	0	0	8b583d91e72b9f89eea39fdbde97
user20	584	298	1271993342457	0	0	8b583d91e72b9f89eea39fdbde97
user20	579	291	1271993342465	0	0	8b583d91e72b9f89eea39fdbde97
user20	575	286	1271993342473	0	0	8b583d91e72b9f89eea39fdbde97
user20	573	283	1271993342481	0	0	8b583d91e72b9f89eea39fdbde97
user20	570	279	1271993342489	0	0	8b583d91e72b9f89eea39fdbde97
user20	567	276	1271993342497	0	0	8b583d91e72b9f89eea39fdbde97
user20	565	270	1271993342505	0	0	8b583d91e72b9f89eea39fdbde97
user20	563	266	1271993342513	0	0	8b583d91e72b9f89eea39fdbde97
user20	559	262	1271993342521	0	0	8b583d91e72b9f89eea39fdbde97
user20	557	258	1271993342530	0	0	8b583d91e72b9f89eea39fdbde97
user20	557	257	1271993342537	0	0	8b583d91e72b9f89eea39fdbde97
user20	556	255	1271993342545	0	0	8b583d91e72b9f89eea39fdbde97
user20	554	251	1271993342554	0	0	8b583d91e72b9f89eea39fdbde97
user20	554	250	1271993342562	0	0	8b583d91e72b9f89eea39fdbde97
user20	552	246	1271993342569	0	0	8b583d91e72b9f89eea39fdbde97
user20	550	244	1271993342577	0	0	8b583d91e72b9f89eea39fdbde97
user20	550	241	1271993342585	0	0	8b583d91e72b9f89eea39fdbde97
user20	549	239	1271993342593	0	0	8b583d91e72b9f89eea39fdbde97
user20	548	235	1271993342602	0	0	8b583d91e72b9f89eea39fdbde97
user20	548	234	1271993342610	0	0	8b583d91e72b9f89eea39fdbde97
user20	547	233	1271993342618	0	0	8b583d91e72b9f89eea39fdbde97
user20	547	230	1271993342625	0	0	8b583d91e72b9f89eea39fdbde97
user20	547	229	1271993342634	0	0	8b583d91e72b9f89eea39fdbde97
user20	547	228	1271993342642	0	0	8b583d91e72b9f89eea39fdbde97
user20	546	226	1271993342650	0	0	8b583d91e72b9f89eea39fdbde97
user20	546	225	1271993342657	0	0	8b583d91e72b9f89eea39fdbde97
user20	545	223	1271993342673	0	0	8b583d91e72b9f89eea39fdbde97
user20	545	222	1271993342681	0	0	8b583d91e72b9f89eea39fdbde97
user20	545	221	1271993342697	0	0	8b583d91e72b9f89eea39fdbde97
user20	545	220	1271993342705	0	0	8b583d91e72b9f89eea39fdbde97
user20	545	219	1271993342714	0	0	8b583d91e72b9f89eea39fdbde97
user20	545	218	1271993342730	0	0	8b583d91e72b9f89eea39fdbde97
user20	544	217	1271993342737	0	0	8b583d91e72b9f89eea39fdbde97
user20	544	216	1271993342745	0	0	8b583d91e72b9f89eea39fdbde97
user20	543	216	1271993342753	0	0	8b583d91e72b9f89eea39fdbde97
user20	543	215	1271993342762	0	0	8b583d91e72b9f89eea39fdbde97
user20	543	214	1271993342778	0	0	8b583d91e72b9f89eea39fdbde97
user20	543	213	1271993342785	0	0	8b583d91e72b9f89eea39fdbde97
user20	542	211	1271993342793	0	0	8b583d91e72b9f89eea39fdbde97
user20	542	210	1271993342802	0	0	8b583d91e72b9f89eea39fdbde97
user20	541	208	1271993342809	0	0	8b583d91e72b9f89eea39fdbde97
user20	541	207	1271993342817	0	0	8b583d91e72b9f89eea39fdbde97
user20	541	206	1271993342834	0	0	8b583d91e72b9f89eea39fdbde97
user20	541	206	1271993343042	1271993342922	1271993343042	8b583d91e72b9f89eea39fdbde97
user20	542	206	1271993352242	0	0	8b583d91e72b9f89eea39fdbde97
user20	543	206	1271993352249	0	0	8b583d91e72b9f89eea39fdbde97
user20	546	207	1271993352257	0	0	8b583d91e72b9f89eea39fdbde97
user20	549	208	1271993352265	0	0	8b583d91e72b9f89eea39fdbde97
user20	550	210	1271993352273	0	0	8b583d91e72b9f89eea39fdbde97
user20	553	211	1271993352281	0	0	8b583d91e72b9f89eea39fdbde97
user20	554	214	1271993352289	0	0	8b583d91e72b9f89eea39fdbde97
user20	556	217	1271993352297	0	0	8b583d91e72b9f89eea39fdbde97
user20	558	219	1271993352305	0	0	8b583d91e72b9f89eea39fdbde97
user20	560	221	1271993352314	0	0	8b583d91e72b9f89eea39fdbde97
user20	564	225	1271993352322	0	0	8b583d91e72b9f89eea39fdbde97
user20	566	225	1271993352329	0	0	8b583d91e72b9f89eea39fdbde97
user20	570	228	1271993352338	0	0	8b583d91e72b9f89eea39fdbde97
user20	571	228	1271993352346	0	0	8b583d91e72b9f89eea39fdbde97
user20	573	229	1271993352353	0	0	8b583d91e72b9f89eea39fdbde97
user20	573	231	1271993352362	0	0	8b583d91e72b9f89eea39fdbde97
user20	574	230	1271993352370	0	0	8b583d91e72b9f89eea39fdbde97
user20	575	230	1271993352401	0	0	8b583d91e72b9f89eea39fdbde97
user20	576	231	1271993352505	0	0	8b583d91e72b9f89eea39fdbde97
user20	577	232	1271993352522	0	0	8b583d91e72b9f89eea39fdbde97
user20	579	233	1271993352529	0	0	8b583d91e72b9f89eea39fdbde97
user20	580	234	1271993352537	0	0	8b583d91e72b9f89eea39fdbde97
user20	581	235	1271993352546	0	0	8b583d91e72b9f89eea39fdbde97
user20	584	239	1271993352553	0	0	8b583d91e72b9f89eea39fdbde97
user20	585	240	1271993352561	0	0	8b583d91e72b9f89eea39fdbde97
user20	587	242	1271993352569	0	0	8b583d91e72b9f89eea39fdbde97
user20	591	245	1271993352577	0	0	8b583d91e72b9f89eea39fdbde97
user20	592	246	1271993352585	0	0	8b583d91e72b9f89eea39fdbde97
user20	594	246	1271993352593	0	0	8b583d91e72b9f89eea39fdbde97
user20	596	248	1271993352601	0	0	8b583d91e72b9f89eea39fdbde97
user20	597	249	1271993352609	0	0	8b583d91e72b9f89eea39fdbde97
user20	597	248	1271993352625	0	0	8b583d91e72b9f89eea39fdbde97
user20	599	248	1271993352706	0	0	8b583d91e72b9f89eea39fdbde97
user20	599	247	1271993352730	0	0	8b583d91e72b9f89eea39fdbde97
user20	599	247	1271993352930	1271993352810	1271993352930	8b583d91e72b9f89eea39fdbde97
