User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	569	491	1272410132878	0	0	18d92ff16aa8a1ad8c214b31de98
user10	557	487	1272410132886	0	0	18d92ff16aa8a1ad8c214b31de98
user10	545	483	1272410132894	0	0	18d92ff16aa8a1ad8c214b31de98
user10	534	478	1272410132902	0	0	18d92ff16aa8a1ad8c214b31de98
user10	525	473	1272410132910	0	0	18d92ff16aa8a1ad8c214b31de98
user10	517	469	1272410132918	0	0	18d92ff16aa8a1ad8c214b31de98
user10	510	465	1272410132926	0	0	18d92ff16aa8a1ad8c214b31de98
user10	506	462	1272410132934	0	0	18d92ff16aa8a1ad8c214b31de98
user10	504	460	1272410132942	0	0	18d92ff16aa8a1ad8c214b31de98
user10	502	456	1272410132950	0	0	18d92ff16aa8a1ad8c214b31de98
user10	500	450	1272410132958	0	0	18d92ff16aa8a1ad8c214b31de98
user10	498	443	1272410132966	0	0	18d92ff16aa8a1ad8c214b31de98
user10	498	434	1272410132974	0	0	18d92ff16aa8a1ad8c214b31de98
user10	498	422	1272410132982	0	0	18d92ff16aa8a1ad8c214b31de98
user10	498	409	1272410132990	0	0	18d92ff16aa8a1ad8c214b31de98
user10	499	394	1272410132998	0	0	18d92ff16aa8a1ad8c214b31de98
user10	502	378	1272410133006	0	0	18d92ff16aa8a1ad8c214b31de98
user10	507	365	1272410133014	0	0	18d92ff16aa8a1ad8c214b31de98
user10	513	352	1272410133022	0	0	18d92ff16aa8a1ad8c214b31de98
user10	520	338	1272410133030	0	0	18d92ff16aa8a1ad8c214b31de98
user10	528	327	1272410133038	0	0	18d92ff16aa8a1ad8c214b31de98
user10	539	317	1272410133046	0	0	18d92ff16aa8a1ad8c214b31de98
user10	550	308	1272410133054	0	0	18d92ff16aa8a1ad8c214b31de98
user10	561	301	1272410133062	0	0	18d92ff16aa8a1ad8c214b31de98
user10	573	296	1272410133070	0	0	18d92ff16aa8a1ad8c214b31de98
user10	586	292	1272410133078	0	0	18d92ff16aa8a1ad8c214b31de98
user10	599	290	1272410133086	0	0	18d92ff16aa8a1ad8c214b31de98
user10	612	290	1272410133094	0	0	18d92ff16aa8a1ad8c214b31de98
user10	626	290	1272410133102	0	0	18d92ff16aa8a1ad8c214b31de98
user10	641	290	1272410133110	0	0	18d92ff16aa8a1ad8c214b31de98
user10	656	291	1272410133118	0	0	18d92ff16aa8a1ad8c214b31de98
user10	669	294	1272410133126	0	0	18d92ff16aa8a1ad8c214b31de98
user10	682	299	1272410133134	0	0	18d92ff16aa8a1ad8c214b31de98
user10	695	306	1272410133142	0	0	18d92ff16aa8a1ad8c214b31de98
user10	707	317	1272410133150	0	0	18d92ff16aa8a1ad8c214b31de98
user10	718	330	1272410133158	0	0	18d92ff16aa8a1ad8c214b31de98
user10	729	345	1272410133166	0	0	18d92ff16aa8a1ad8c214b31de98
user10	741	361	1272410133174	0	0	18d92ff16aa8a1ad8c214b31de98
user10	752	380	1272410133182	0	0	18d92ff16aa8a1ad8c214b31de98
user10	762	399	1272410133190	0	0	18d92ff16aa8a1ad8c214b31de98
user10	772	416	1272410133198	0	0	18d92ff16aa8a1ad8c214b31de98
user10	782	432	1272410133206	0	0	18d92ff16aa8a1ad8c214b31de98
user10	792	448	1272410133214	0	0	18d92ff16aa8a1ad8c214b31de98
user10	803	464	1272410133222	0	0	18d92ff16aa8a1ad8c214b31de98
user10	815	479	1272410133230	0	0	18d92ff16aa8a1ad8c214b31de98
user10	827	492	1272410133238	0	0	18d92ff16aa8a1ad8c214b31de98
user10	839	503	1272410133246	0	0	18d92ff16aa8a1ad8c214b31de98
user10	851	512	1272410133254	0	0	18d92ff16aa8a1ad8c214b31de98
user10	862	517	1272410133262	0	0	18d92ff16aa8a1ad8c214b31de98
user10	873	519	1272410133270	0	0	18d92ff16aa8a1ad8c214b31de98
user10	885	519	1272410133278	0	0	18d92ff16aa8a1ad8c214b31de98
user10	897	517	1272410133286	0	0	18d92ff16aa8a1ad8c214b31de98
user10	910	513	1272410133294	0	0	18d92ff16aa8a1ad8c214b31de98
user10	924	508	1272410133302	0	0	18d92ff16aa8a1ad8c214b31de98
user10	937	503	1272410133310	0	0	18d92ff16aa8a1ad8c214b31de98
user10	674	395	1272410133570	0	0	18d92ff16aa8a1ad8c214b31de98
user10	645	397	1272410133577	0	0	18d92ff16aa8a1ad8c214b31de98
user10	620	399	1272410133583	0	0	18d92ff16aa8a1ad8c214b31de98
user10	593	399	1272410133592	0	0	18d92ff16aa8a1ad8c214b31de98
user10	570	401	1272410133599	0	0	18d92ff16aa8a1ad8c214b31de98
user10	549	401	1272410133606	0	0	18d92ff16aa8a1ad8c214b31de98
user10	529	400	1272410133614	0	0	18d92ff16aa8a1ad8c214b31de98
user10	514	397	1272410133622	0	0	18d92ff16aa8a1ad8c214b31de98
user10	501	393	1272410133630	0	0	18d92ff16aa8a1ad8c214b31de98
user10	492	389	1272410133638	0	0	18d92ff16aa8a1ad8c214b31de98
user10	485	383	1272410133646	0	0	18d92ff16aa8a1ad8c214b31de98
user10	479	377	1272410133654	0	0	18d92ff16aa8a1ad8c214b31de98
user10	474	371	1272410133662	0	0	18d92ff16aa8a1ad8c214b31de98
user10	472	361	1272410133670	0	0	18d92ff16aa8a1ad8c214b31de98
user10	471	350	1272410133678	0	0	18d92ff16aa8a1ad8c214b31de98
user10	471	337	1272410133686	0	0	18d92ff16aa8a1ad8c214b31de98
user10	472	324	1272410133694	0	0	18d92ff16aa8a1ad8c214b31de98
user10	477	309	1272410133702	0	0	18d92ff16aa8a1ad8c214b31de98
user10	484	294	1272410133710	0	0	18d92ff16aa8a1ad8c214b31de98
user10	492	280	1272410133718	0	0	18d92ff16aa8a1ad8c214b31de98
user10	505	266	1272410133726	0	0	18d92ff16aa8a1ad8c214b31de98
user10	519	252	1272410133734	0	0	18d92ff16aa8a1ad8c214b31de98
user10	533	239	1272410133742	0	0	18d92ff16aa8a1ad8c214b31de98
user10	548	228	1272410133750	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	219	1272410133758	0	0	18d92ff16aa8a1ad8c214b31de98
user10	578	212	1272410133766	0	0	18d92ff16aa8a1ad8c214b31de98
user10	594	206	1272410133774	0	0	18d92ff16aa8a1ad8c214b31de98
user10	610	201	1272410133782	0	0	18d92ff16aa8a1ad8c214b31de98
user10	629	201	1272410133790	0	0	18d92ff16aa8a1ad8c214b31de98
user10	648	201	1272410133798	0	0	18d92ff16aa8a1ad8c214b31de98
user10	667	202	1272410133806	0	0	18d92ff16aa8a1ad8c214b31de98
user10	688	207	1272410133814	0	0	18d92ff16aa8a1ad8c214b31de98
user10	711	216	1272410133822	0	0	18d92ff16aa8a1ad8c214b31de98
user10	734	226	1272410133830	0	0	18d92ff16aa8a1ad8c214b31de98
user10	756	241	1272410133838	0	0	18d92ff16aa8a1ad8c214b31de98
user10	777	256	1272410133846	0	0	18d92ff16aa8a1ad8c214b31de98
user10	794	271	1272410133854	0	0	18d92ff16aa8a1ad8c214b31de98
user10	810	287	1272410133862	0	0	18d92ff16aa8a1ad8c214b31de98
user10	825	303	1272410133870	0	0	18d92ff16aa8a1ad8c214b31de98
user10	836	316	1272410133878	0	0	18d92ff16aa8a1ad8c214b31de98
user10	846	328	1272410133886	0	0	18d92ff16aa8a1ad8c214b31de98
user10	856	339	1272410133894	0	0	18d92ff16aa8a1ad8c214b31de98
user10	865	348	1272410133902	0	0	18d92ff16aa8a1ad8c214b31de98
user10	873	355	1272410133910	0	0	18d92ff16aa8a1ad8c214b31de98
user10	882	357	1272410133918	0	0	18d92ff16aa8a1ad8c214b31de98
user10	892	360	1272410133926	0	0	18d92ff16aa8a1ad8c214b31de98
user10	905	360	1272410133934	0	0	18d92ff16aa8a1ad8c214b31de98
user10	918	360	1272410133942	0	0	18d92ff16aa8a1ad8c214b31de98
user10	930	359	1272410133950	0	0	18d92ff16aa8a1ad8c214b31de98
user10	942	356	1272410133958	0	0	18d92ff16aa8a1ad8c214b31de98
user10	954	352	1272410133966	0	0	18d92ff16aa8a1ad8c214b31de98
user10	965	347	1272410133974	0	0	18d92ff16aa8a1ad8c214b31de98
user10	975	340	1272410133982	0	0	18d92ff16aa8a1ad8c214b31de98
user10	984	333	1272410133990	0	0	18d92ff16aa8a1ad8c214b31de98
user10	993	324	1272410133998	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1002	315	1272410134006	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1011	304	1272410134014	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1019	293	1272410134022	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1027	282	1272410134030	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1034	270	1272410134038	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1040	261	1272410134046	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1045	253	1272410134054	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1047	244	1272410134062	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1049	238	1272410134070	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1049	231	1272410134078	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1048	227	1272410134086	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1044	223	1272410134094	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1041	218	1272410134102	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1037	215	1272410134110	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1031	214	1272410134118	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1025	212	1272410134126	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1018	212	1272410134134	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1010	212	1272410134142	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1002	212	1272410134150	0	0	18d92ff16aa8a1ad8c214b31de98
user10	994	212	1272410134158	0	0	18d92ff16aa8a1ad8c214b31de98
user10	986	213	1272410134166	0	0	18d92ff16aa8a1ad8c214b31de98
user10	979	213	1272410134174	0	0	18d92ff16aa8a1ad8c214b31de98
user10	976	213	1272410134182	0	0	18d92ff16aa8a1ad8c214b31de98
user10	975	213	1272410134190	0	0	18d92ff16aa8a1ad8c214b31de98
user10	974	212	1272410134406	0	0	18d92ff16aa8a1ad8c214b31de98
user10	972	211	1272410134414	0	0	18d92ff16aa8a1ad8c214b31de98
user10	969	210	1272410134422	0	0	18d92ff16aa8a1ad8c214b31de98
user10	964	209	1272410134430	0	0	18d92ff16aa8a1ad8c214b31de98
user10	956	208	1272410134438	0	0	18d92ff16aa8a1ad8c214b31de98
user10	948	208	1272410134446	0	0	18d92ff16aa8a1ad8c214b31de98
user10	940	208	1272410134454	0	0	18d92ff16aa8a1ad8c214b31de98
user10	932	208	1272410134462	0	0	18d92ff16aa8a1ad8c214b31de98
user10	926	208	1272410134470	0	0	18d92ff16aa8a1ad8c214b31de98
user10	920	208	1272410134478	0	0	18d92ff16aa8a1ad8c214b31de98
user10	914	209	1272410134486	0	0	18d92ff16aa8a1ad8c214b31de98
user10	909	209	1272410134494	0	0	18d92ff16aa8a1ad8c214b31de98
user10	903	210	1272410134502	0	0	18d92ff16aa8a1ad8c214b31de98
user10	894	212	1272410134510	0	0	18d92ff16aa8a1ad8c214b31de98
user10	884	214	1272410134518	0	0	18d92ff16aa8a1ad8c214b31de98
user10	872	217	1272410134526	0	0	18d92ff16aa8a1ad8c214b31de98
user10	859	219	1272410134534	0	0	18d92ff16aa8a1ad8c214b31de98
user10	845	221	1272410134542	0	0	18d92ff16aa8a1ad8c214b31de98
user10	830	225	1272410134550	0	0	18d92ff16aa8a1ad8c214b31de98
user10	819	229	1272410134558	0	0	18d92ff16aa8a1ad8c214b31de98
user10	819	228	1272410135238	0	0	18d92ff16aa8a1ad8c214b31de98
user10	819	227	1272410135246	0	0	18d92ff16aa8a1ad8c214b31de98
user10	819	226	1272410135254	0	0	18d92ff16aa8a1ad8c214b31de98
user10	818	225	1272410135262	0	0	18d92ff16aa8a1ad8c214b31de98
user10	818	224	1272410135270	0	0	18d92ff16aa8a1ad8c214b31de98
user10	817	224	1272410135278	0	0	18d92ff16aa8a1ad8c214b31de98
user10	817	223	1272410135286	0	0	18d92ff16aa8a1ad8c214b31de98
user10	816	223	1272410135406	0	0	18d92ff16aa8a1ad8c214b31de98
user10	815	223	1272410135422	0	0	18d92ff16aa8a1ad8c214b31de98
user10	814	223	1272410135430	0	0	18d92ff16aa8a1ad8c214b31de98
user10	812	223	1272410135438	0	0	18d92ff16aa8a1ad8c214b31de98
user10	810	223	1272410135446	0	0	18d92ff16aa8a1ad8c214b31de98
user10	809	223	1272410135454	0	0	18d92ff16aa8a1ad8c214b31de98
user10	807	223	1272410135462	0	0	18d92ff16aa8a1ad8c214b31de98
user10	805	223	1272410135470	0	0	18d92ff16aa8a1ad8c214b31de98
user10	803	223	1272410135478	0	0	18d92ff16aa8a1ad8c214b31de98
user10	801	223	1272410135486	0	0	18d92ff16aa8a1ad8c214b31de98
user10	799	223	1272410135494	0	0	18d92ff16aa8a1ad8c214b31de98
user10	796	223	1272410135502	0	0	18d92ff16aa8a1ad8c214b31de98
user10	794	223	1272410135510	0	0	18d92ff16aa8a1ad8c214b31de98
user10	791	224	1272410135518	0	0	18d92ff16aa8a1ad8c214b31de98
user10	789	224	1272410135526	0	0	18d92ff16aa8a1ad8c214b31de98
user10	786	224	1272410135534	0	0	18d92ff16aa8a1ad8c214b31de98
user10	783	224	1272410135542	0	0	18d92ff16aa8a1ad8c214b31de98
user10	780	224	1272410135550	0	0	18d92ff16aa8a1ad8c214b31de98
user10	778	224	1272410135558	0	0	18d92ff16aa8a1ad8c214b31de98
user10	775	224	1272410135566	0	0	18d92ff16aa8a1ad8c214b31de98
user10	773	224	1272410135574	0	0	18d92ff16aa8a1ad8c214b31de98
user10	771	224	1272410135582	0	0	18d92ff16aa8a1ad8c214b31de98
user10	769	223	1272410135590	0	0	18d92ff16aa8a1ad8c214b31de98
user10	768	223	1272410135598	0	0	18d92ff16aa8a1ad8c214b31de98
user10	767	222	1272410135606	0	0	18d92ff16aa8a1ad8c214b31de98
user10	766	222	1272410135630	0	0	18d92ff16aa8a1ad8c214b31de98
user10	766	221	1272410137382	0	0	18d92ff16aa8a1ad8c214b31de98
user10	766	219	1272410137390	0	0	18d92ff16aa8a1ad8c214b31de98
user10	766	217	1272410137398	0	0	18d92ff16aa8a1ad8c214b31de98
user10	766	214	1272410137406	0	0	18d92ff16aa8a1ad8c214b31de98
user10	765	210	1272410137414	0	0	18d92ff16aa8a1ad8c214b31de98
user10	763	206	1272410137422	0	0	18d92ff16aa8a1ad8c214b31de98
user10	763	200	1272410137430	0	0	18d92ff16aa8a1ad8c214b31de98
user10	757	193	1272410137438	0	0	18d92ff16aa8a1ad8c214b31de98
user10	751	185	1272410137446	0	0	18d92ff16aa8a1ad8c214b31de98
user10	746	177	1272410137454	0	0	18d92ff16aa8a1ad8c214b31de98
user10	737	171	1272410137462	0	0	18d92ff16aa8a1ad8c214b31de98
user10	729	165	1272410137470	0	0	18d92ff16aa8a1ad8c214b31de98
user10	721	160	1272410137478	0	0	18d92ff16aa8a1ad8c214b31de98
user10	711	155	1272410137487	0	0	18d92ff16aa8a1ad8c214b31de98
user10	702	150	1272410137494	0	0	18d92ff16aa8a1ad8c214b31de98
user10	689	145	1272410137502	0	0	18d92ff16aa8a1ad8c214b31de98
user10	677	141	1272410137510	0	0	18d92ff16aa8a1ad8c214b31de98
user10	664	137	1272410137518	0	0	18d92ff16aa8a1ad8c214b31de98
user10	650	135	1272410137526	0	0	18d92ff16aa8a1ad8c214b31de98
user10	636	133	1272410137534	0	0	18d92ff16aa8a1ad8c214b31de98
user10	622	130	1272410137542	0	0	18d92ff16aa8a1ad8c214b31de98
user10	608	128	1272410137550	0	0	18d92ff16aa8a1ad8c214b31de98
user10	595	126	1272410137558	0	0	18d92ff16aa8a1ad8c214b31de98
user10	580	124	1272410137566	0	0	18d92ff16aa8a1ad8c214b31de98
user10	567	122	1272410137574	0	0	18d92ff16aa8a1ad8c214b31de98
user10	552	119	1272410137582	0	0	18d92ff16aa8a1ad8c214b31de98
user10	537	115	1272410137590	0	0	18d92ff16aa8a1ad8c214b31de98
user10	524	113	1272410137598	0	0	18d92ff16aa8a1ad8c214b31de98
user10	511	111	1272410137606	0	0	18d92ff16aa8a1ad8c214b31de98
user10	498	109	1272410137614	0	0	18d92ff16aa8a1ad8c214b31de98
user10	489	106	1272410137622	0	0	18d92ff16aa8a1ad8c214b31de98
user10	481	104	1272410137630	0	0	18d92ff16aa8a1ad8c214b31de98
user10	474	101	1272410137638	0	0	18d92ff16aa8a1ad8c214b31de98
user10	468	97	1272410137646	0	0	18d92ff16aa8a1ad8c214b31de98
user10	463	94	1272410137654	0	0	18d92ff16aa8a1ad8c214b31de98
user10	460	90	1272410137662	0	0	18d92ff16aa8a1ad8c214b31de98
user10	458	87	1272410137670	0	0	18d92ff16aa8a1ad8c214b31de98
user10	456	84	1272410137678	0	0	18d92ff16aa8a1ad8c214b31de98
user10	456	83	1272410137686	0	0	18d92ff16aa8a1ad8c214b31de98
user10	456	81	1272410137694	0	0	18d92ff16aa8a1ad8c214b31de98
user10	456	79	1272410137702	0	0	18d92ff16aa8a1ad8c214b31de98
user10	457	77	1272410137710	0	0	18d92ff16aa8a1ad8c214b31de98
user10	458	75	1272410137718	0	0	18d92ff16aa8a1ad8c214b31de98
user10	459	73	1272410137726	0	0	18d92ff16aa8a1ad8c214b31de98
user10	460	72	1272410137734	0	0	18d92ff16aa8a1ad8c214b31de98
user10	461	70	1272410137742	0	0	18d92ff16aa8a1ad8c214b31de98
user10	462	68	1272410137751	0	0	18d92ff16aa8a1ad8c214b31de98
user10	464	65	1272410137759	0	0	18d92ff16aa8a1ad8c214b31de98
user10	465	63	1272410137766	0	0	18d92ff16aa8a1ad8c214b31de98
user10	467	61	1272410137774	0	0	18d92ff16aa8a1ad8c214b31de98
user10	468	59	1272410137782	0	0	18d92ff16aa8a1ad8c214b31de98
user10	469	57	1272410137790	0	0	18d92ff16aa8a1ad8c214b31de98
user10	470	55	1272410137798	0	0	18d92ff16aa8a1ad8c214b31de98
user10	471	54	1272410137806	0	0	18d92ff16aa8a1ad8c214b31de98
user10	472	54	1272410137822	0	0	18d92ff16aa8a1ad8c214b31de98
user10	473	54	1272410137894	0	0	18d92ff16aa8a1ad8c214b31de98
user10	474	54	1272410137902	0	0	18d92ff16aa8a1ad8c214b31de98
user10	476	55	1272410137910	0	0	18d92ff16aa8a1ad8c214b31de98
user10	478	56	1272410137918	0	0	18d92ff16aa8a1ad8c214b31de98
user10	480	57	1272410137926	0	0	18d92ff16aa8a1ad8c214b31de98
user10	483	59	1272410137934	0	0	18d92ff16aa8a1ad8c214b31de98
user10	485	59	1272410137942	0	0	18d92ff16aa8a1ad8c214b31de98
user10	487	60	1272410137950	0	0	18d92ff16aa8a1ad8c214b31de98
user10	489	61	1272410137958	0	0	18d92ff16aa8a1ad8c214b31de98
user10	490	62	1272410137966	0	0	18d92ff16aa8a1ad8c214b31de98
user10	491	62	1272410137974	0	0	18d92ff16aa8a1ad8c214b31de98
user10	492	63	1272410137982	0	0	18d92ff16aa8a1ad8c214b31de98
user10	493	63	1272410137990	0	0	18d92ff16aa8a1ad8c214b31de98
user10	494	63	1272410138006	0	0	18d92ff16aa8a1ad8c214b31de98
user10	494	62	1272410138094	0	0	18d92ff16aa8a1ad8c214b31de98
user10	494	61	1272410138110	0	0	18d92ff16aa8a1ad8c214b31de98
user10	494	60	1272410138118	0	0	18d92ff16aa8a1ad8c214b31de98
user10	495	59	1272410138126	0	0	18d92ff16aa8a1ad8c214b31de98
user10	495	58	1272410138134	0	0	18d92ff16aa8a1ad8c214b31de98
user10	495	57	1272410138142	0	0	18d92ff16aa8a1ad8c214b31de98
user10	495	55	1272410138150	0	0	18d92ff16aa8a1ad8c214b31de98
user10	495	54	1272410138158	0	0	18d92ff16aa8a1ad8c214b31de98
user10	496	53	1272410138174	0	0	18d92ff16aa8a1ad8c214b31de98
user10	496	52	1272410138182	0	0	18d92ff16aa8a1ad8c214b31de98
user10	497	51	1272410138206	0	0	18d92ff16aa8a1ad8c214b31de98
user10	497	51	1272410138478	1272410138311	1272410138478	18d92ff16aa8a1ad8c214b31de98
user10	1218	15	1272410158387	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1216	28	1272410158395	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1216	40	1272410158403	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1216	53	1272410158411	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1216	64	1272410158419	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1217	68	1272410158427	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1218	69	1272410158435	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1219	69	1272410158475	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1220	67	1272410158483	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1221	64	1272410158491	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1222	60	1272410158499	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1223	56	1272410158507	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1224	51	1272410158515	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1224	44	1272410158523	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1224	36	1272410158531	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1224	28	1272410158539	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1224	20	1272410158547	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1223	14	1272410158555	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1216	13	1272410158724	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1215	15	1272410158732	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1215	17	1272410158741	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1214	19	1272410158747	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1214	21	1272410158755	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1213	22	1272410158763	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1213	23	1272410158771	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1213	24	1272410158779	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1213	23	1272410162074	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1212	23	1272410162818	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1210	23	1272410162826	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1206	23	1272410162834	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1201	24	1272410162842	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1191	26	1272410162850	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1177	28	1272410162858	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1162	30	1272410162866	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1145	33	1272410162874	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1127	40	1272410162882	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1109	49	1272410162890	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1088	59	1272410162898	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1065	74	1272410162906	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1041	89	1272410162914	0	0	18d92ff16aa8a1ad8c214b31de98
user10	1017	103	1272410162922	0	0	18d92ff16aa8a1ad8c214b31de98
user10	990	118	1272410162930	0	0	18d92ff16aa8a1ad8c214b31de98
user10	969	134	1272410162938	0	0	18d92ff16aa8a1ad8c214b31de98
user10	948	151	1272410162946	0	0	18d92ff16aa8a1ad8c214b31de98
user10	927	169	1272410162955	0	0	18d92ff16aa8a1ad8c214b31de98
user10	912	186	1272410162963	0	0	18d92ff16aa8a1ad8c214b31de98
user10	899	199	1272410162970	0	0	18d92ff16aa8a1ad8c214b31de98
user10	884	216	1272410162979	0	0	18d92ff16aa8a1ad8c214b31de98
user10	869	229	1272410162986	0	0	18d92ff16aa8a1ad8c214b31de98
user10	856	242	1272410162994	0	0	18d92ff16aa8a1ad8c214b31de98
user10	843	255	1272410163003	0	0	18d92ff16aa8a1ad8c214b31de98
user10	828	268	1272410163010	0	0	18d92ff16aa8a1ad8c214b31de98
user10	811	283	1272410163018	0	0	18d92ff16aa8a1ad8c214b31de98
user10	793	298	1272410163026	0	0	18d92ff16aa8a1ad8c214b31de98
user10	774	313	1272410163034	0	0	18d92ff16aa8a1ad8c214b31de98
user10	754	329	1272410163042	0	0	18d92ff16aa8a1ad8c214b31de98
user10	733	345	1272410163050	0	0	18d92ff16aa8a1ad8c214b31de98
user10	714	360	1272410163058	0	0	18d92ff16aa8a1ad8c214b31de98
user10	693	373	1272410163066	0	0	18d92ff16aa8a1ad8c214b31de98
user10	674	384	1272410163074	0	0	18d92ff16aa8a1ad8c214b31de98
user10	659	393	1272410163082	0	0	18d92ff16aa8a1ad8c214b31de98
user10	645	400	1272410163090	0	0	18d92ff16aa8a1ad8c214b31de98
user10	632	406	1272410163098	0	0	18d92ff16aa8a1ad8c214b31de98
user10	620	411	1272410163106	0	0	18d92ff16aa8a1ad8c214b31de98
user10	609	416	1272410163114	0	0	18d92ff16aa8a1ad8c214b31de98
user10	599	418	1272410163122	0	0	18d92ff16aa8a1ad8c214b31de98
user10	589	420	1272410163130	0	0	18d92ff16aa8a1ad8c214b31de98
user10	580	420	1272410163138	0	0	18d92ff16aa8a1ad8c214b31de98
user10	574	421	1272410163146	0	0	18d92ff16aa8a1ad8c214b31de98
user10	571	421	1272410163154	0	0	18d92ff16aa8a1ad8c214b31de98
user10	569	421	1272410163162	0	0	18d92ff16aa8a1ad8c214b31de98
user10	567	420	1272410163170	0	0	18d92ff16aa8a1ad8c214b31de98
user10	566	420	1272410163186	0	0	18d92ff16aa8a1ad8c214b31de98
user10	566	419	1272410163202	0	0	18d92ff16aa8a1ad8c214b31de98
user10	565	419	1272410163210	0	0	18d92ff16aa8a1ad8c214b31de98
user10	565	418	1272410163218	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	418	1272410163226	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	417	1272410163234	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	416	1272410163242	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	415	1272410163250	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	414	1272410163258	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	413	1272410163266	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	412	1272410163274	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	411	1272410163282	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	410	1272410163290	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	409	1272410163298	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	407	1272410163306	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	406	1272410163314	0	0	18d92ff16aa8a1ad8c214b31de98
user10	563	405	1272410163322	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	404	1272410163330	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	403	1272410163338	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	402	1272410163346	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	401	1272410163354	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	400	1272410163362	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	399	1272410163370	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	398	1272410163378	0	0	18d92ff16aa8a1ad8c214b31de98
user10	564	396	1272410163386	0	0	18d92ff16aa8a1ad8c214b31de98
