User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user24	349	72	1272851033989	0	0	bd58608d5ad2e0688b293de9f597
user24	345	79	1272851033998	0	0	bd58608d5ad2e0688b293de9f597
user24	334	100	1272851034006	0	0	bd58608d5ad2e0688b293de9f597
user24	330	108	1272851034014	0	0	bd58608d5ad2e0688b293de9f597
user24	318	134	1272851034021	0	0	bd58608d5ad2e0688b293de9f597
user24	301	176	1272851034029	0	0	bd58608d5ad2e0688b293de9f597
user24	295	187	1272851034037	0	0	bd58608d5ad2e0688b293de9f597
user24	279	220	1272851034046	0	0	bd58608d5ad2e0688b293de9f597
user24	274	231	1272851034054	0	0	bd58608d5ad2e0688b293de9f597
user24	257	261	1272851034061	0	0	bd58608d5ad2e0688b293de9f597
user24	251	274	1272851034069	0	0	bd58608d5ad2e0688b293de9f597
user24	237	306	1272851034077	0	0	bd58608d5ad2e0688b293de9f597
user24	219	343	1272851034085	0	0	bd58608d5ad2e0688b293de9f597
user24	215	354	1272851034094	0	0	bd58608d5ad2e0688b293de9f597
user24	200	382	1272851034101	0	0	bd58608d5ad2e0688b293de9f597
user24	195	395	1272851034109	0	0	bd58608d5ad2e0688b293de9f597
user24	181	425	1272851034117	0	0	bd58608d5ad2e0688b293de9f597
user24	176	436	1272851034125	0	0	bd58608d5ad2e0688b293de9f597
user24	161	466	1272851034133	0	0	bd58608d5ad2e0688b293de9f597
user24	155	479	1272851034141	0	0	bd58608d5ad2e0688b293de9f597
user24	139	506	1272851034149	0	0	bd58608d5ad2e0688b293de9f597
user24	118	533	1272851034157	0	0	bd58608d5ad2e0688b293de9f597
user24	111	541	1272851034165	0	0	bd58608d5ad2e0688b293de9f597
user24	97	564	1272851034173	0	0	bd58608d5ad2e0688b293de9f597
user24	92	572	1272851034182	0	0	bd58608d5ad2e0688b293de9f597
user24	80	590	1272851034189	0	0	bd58608d5ad2e0688b293de9f597
user24	76	596	1272851034197	0	0	bd58608d5ad2e0688b293de9f597
user24	64	611	1272851034205	0	0	bd58608d5ad2e0688b293de9f597
user24	57	626	1272851034213	0	0	bd58608d5ad2e0688b293de9f597
user24	54	632	1272851034222	0	0	bd58608d5ad2e0688b293de9f597
user24	48	642	1272851034229	0	0	bd58608d5ad2e0688b293de9f597
user24	46	647	1272851034237	0	0	bd58608d5ad2e0688b293de9f597
user24	43	655	1272851034245	0	0	bd58608d5ad2e0688b293de9f597
user24	43	657	1272851034253	0	0	bd58608d5ad2e0688b293de9f597
user24	43	661	1272851034262	0	0	bd58608d5ad2e0688b293de9f597
user24	42	663	1272851034269	0	0	bd58608d5ad2e0688b293de9f597
user24	42	666	1272851034277	0	0	bd58608d5ad2e0688b293de9f597
user24	42	669	1272851034285	0	0	bd58608d5ad2e0688b293de9f597
user24	43	668	1272851034342	0	0	bd58608d5ad2e0688b293de9f597
user24	43	667	1272851034349	0	0	bd58608d5ad2e0688b293de9f597
user24	44	667	1272851034357	0	0	bd58608d5ad2e0688b293de9f597
user24	44	666	1272851034365	0	0	bd58608d5ad2e0688b293de9f597
user24	46	665	1272851034373	0	0	bd58608d5ad2e0688b293de9f597
user24	47	664	1272851034390	0	0	bd58608d5ad2e0688b293de9f597
user24	47	663	1272851034397	0	0	bd58608d5ad2e0688b293de9f597
user24	48	663	1272851034405	0	0	bd58608d5ad2e0688b293de9f597
user24	49	663	1272851034421	0	0	bd58608d5ad2e0688b293de9f597
user24	50	663	1272851034437	0	0	bd58608d5ad2e0688b293de9f597
user24	51	664	1272851034445	0	0	bd58608d5ad2e0688b293de9f597
user24	51	665	1272851034453	0	0	bd58608d5ad2e0688b293de9f597
user24	53	668	1272851034461	0	0	bd58608d5ad2e0688b293de9f597
user24	53	670	1272851034470	0	0	bd58608d5ad2e0688b293de9f597
user24	56	677	1272851034477	0	0	bd58608d5ad2e0688b293de9f597
user24	1138	40	1272851040698	0	0	bd58608d5ad2e0688b293de9f597
user24	1133	50	1272851040706	0	0	bd58608d5ad2e0688b293de9f597
user24	1121	80	1272851040714	0	0	bd58608d5ad2e0688b293de9f597
user24	1114	91	1272851040722	0	0	bd58608d5ad2e0688b293de9f597
user24	1099	121	1272851040729	0	0	bd58608d5ad2e0688b293de9f597
user24	1071	167	1272851040738	0	0	bd58608d5ad2e0688b293de9f597
user24	1063	178	1272851040746	0	0	bd58608d5ad2e0688b293de9f597
user24	1048	212	1272851040754	0	0	bd58608d5ad2e0688b293de9f597
user24	1041	224	1272851040762	0	0	bd58608d5ad2e0688b293de9f597
user24	1023	249	1272851040769	0	0	bd58608d5ad2e0688b293de9f597
user24	1019	257	1272851040778	0	0	bd58608d5ad2e0688b293de9f597
user24	1010	278	1272851040786	0	0	bd58608d5ad2e0688b293de9f597
user24	1004	290	1272851040794	0	0	bd58608d5ad2e0688b293de9f597
user24	1001	295	1272851040802	0	0	bd58608d5ad2e0688b293de9f597
user24	998	303	1272851040809	0	0	bd58608d5ad2e0688b293de9f597
user24	997	305	1272851040817	0	0	bd58608d5ad2e0688b293de9f597
user24	995	310	1272851040826	0	0	bd58608d5ad2e0688b293de9f597
user24	994	311	1272851040834	0	0	bd58608d5ad2e0688b293de9f597
user24	992	313	1272851040842	0	0	bd58608d5ad2e0688b293de9f597
user24	991	313	1272851040849	0	0	bd58608d5ad2e0688b293de9f597
user24	988	313	1272851040857	0	0	bd58608d5ad2e0688b293de9f597
user24	985	313	1272851040866	0	0	bd58608d5ad2e0688b293de9f597
user24	982	313	1272851040874	0	0	bd58608d5ad2e0688b293de9f597
user24	978	310	1272851040882	0	0	bd58608d5ad2e0688b293de9f597
user24	975	308	1272851040890	0	0	bd58608d5ad2e0688b293de9f597
user24	965	306	1272851040897	0	0	bd58608d5ad2e0688b293de9f597
user24	962	306	1272851040906	0	0	bd58608d5ad2e0688b293de9f597
user24	954	305	1272851040914	0	0	bd58608d5ad2e0688b293de9f597
user24	945	305	1272851040922	0	0	bd58608d5ad2e0688b293de9f597
user24	939	305	1272851040930	0	0	bd58608d5ad2e0688b293de9f597
user24	922	309	1272851040938	0	0	bd58608d5ad2e0688b293de9f597
user24	916	310	1272851040946	0	0	bd58608d5ad2e0688b293de9f597
user24	899	312	1272851040954	0	0	bd58608d5ad2e0688b293de9f597
user24	891	314	1272851040962	0	0	bd58608d5ad2e0688b293de9f597
user24	878	315	1272851040970	0	0	bd58608d5ad2e0688b293de9f597
user24	874	315	1272851040977	0	0	bd58608d5ad2e0688b293de9f597
user24	865	313	1272851040986	0	0	bd58608d5ad2e0688b293de9f597
user24	865	310	1272851040994	0	0	bd58608d5ad2e0688b293de9f597
user24	865	307	1272851041002	0	0	bd58608d5ad2e0688b293de9f597
user24	867	298	1272851041010	0	0	bd58608d5ad2e0688b293de9f597
user24	870	293	1272851041017	0	0	bd58608d5ad2e0688b293de9f597
user24	876	281	1272851041026	0	0	bd58608d5ad2e0688b293de9f597
user24	878	275	1272851041034	0	0	bd58608d5ad2e0688b293de9f597
user24	880	262	1272851041042	0	0	bd58608d5ad2e0688b293de9f597
user24	881	257	1272851041050	0	0	bd58608d5ad2e0688b293de9f597
user24	882	248	1272851041058	0	0	bd58608d5ad2e0688b293de9f597
user24	883	241	1272851041065	0	0	bd58608d5ad2e0688b293de9f597
user24	883	239	1272851041074	0	0	bd58608d5ad2e0688b293de9f597
user24	883	234	1272851041082	0	0	bd58608d5ad2e0688b293de9f597
user24	883	232	1272851041090	0	0	bd58608d5ad2e0688b293de9f597
user24	882	226	1272851041098	0	0	bd58608d5ad2e0688b293de9f597
user24	882	223	1272851041106	0	0	bd58608d5ad2e0688b293de9f597
user24	883	216	1272851041114	0	0	bd58608d5ad2e0688b293de9f597
user24	886	208	1272851041122	0	0	bd58608d5ad2e0688b293de9f597
user24	888	203	1272851041130	0	0	bd58608d5ad2e0688b293de9f597
user24	891	196	1272851041138	0	0	bd58608d5ad2e0688b293de9f597
user24	893	193	1272851041145	0	0	bd58608d5ad2e0688b293de9f597
user24	894	188	1272851041154	0	0	bd58608d5ad2e0688b293de9f597
user24	895	187	1272851041162	0	0	bd58608d5ad2e0688b293de9f597
user24	895	184	1272851041170	0	0	bd58608d5ad2e0688b293de9f597
user24	895	183	1272851041178	0	0	bd58608d5ad2e0688b293de9f597
user24	894	181	1272851041185	0	0	bd58608d5ad2e0688b293de9f597
user24	893	181	1272851041193	0	0	bd58608d5ad2e0688b293de9f597
user24	893	181	1272851041556	1272851041426	1272851041556	bd58608d5ad2e0688b293de9f597
user24	893	181	1272851041557	0	0	bd58608d5ad2e0688b293de9f597
user24	893	181	1272851042264	0	0	bd58608d5ad2e0688b293de9f597
user24	892	182	1272851043730	0	0	bd58608d5ad2e0688b293de9f597
user24	889	183	1272851043738	0	0	bd58608d5ad2e0688b293de9f597
user24	883	185	1272851043746	0	0	bd58608d5ad2e0688b293de9f597
user24	881	186	1272851043754	0	0	bd58608d5ad2e0688b293de9f597
user24	864	189	1272851043802	0	0	bd58608d5ad2e0688b293de9f597
user24	862	189	1272851043809	0	0	bd58608d5ad2e0688b293de9f597
user24	858	189	1272851043817	0	0	bd58608d5ad2e0688b293de9f597
user24	857	189	1272851043826	0	0	bd58608d5ad2e0688b293de9f597
user24	855	189	1272851043834	0	0	bd58608d5ad2e0688b293de9f597
user24	854	189	1272851043866	0	0	bd58608d5ad2e0688b293de9f597
user24	853	189	1272851043882	0	0	bd58608d5ad2e0688b293de9f597
user24	853	190	1272851043890	0	0	bd58608d5ad2e0688b293de9f597
user24	856	193	1272851043906	0	0	bd58608d5ad2e0688b293de9f597
user24	857	195	1272851043914	0	0	bd58608d5ad2e0688b293de9f597
user24	862	200	1272851043923	0	0	bd58608d5ad2e0688b293de9f597
user24	867	205	1272851043930	0	0	bd58608d5ad2e0688b293de9f597
user24	869	207	1272851043937	0	0	bd58608d5ad2e0688b293de9f597
user24	875	212	1272851043946	0	0	bd58608d5ad2e0688b293de9f597
user24	877	214	1272851043954	0	0	bd58608d5ad2e0688b293de9f597
user24	881	219	1272851043962	0	0	bd58608d5ad2e0688b293de9f597
user24	884	221	1272851043970	0	0	bd58608d5ad2e0688b293de9f597
user24	887	225	1272851043977	0	0	bd58608d5ad2e0688b293de9f597
user24	888	227	1272851043986	0	0	bd58608d5ad2e0688b293de9f597
user24	889	229	1272851043994	0	0	bd58608d5ad2e0688b293de9f597
user24	890	229	1272851044002	0	0	bd58608d5ad2e0688b293de9f597
user24	891	229	1272851044034	0	0	bd58608d5ad2e0688b293de9f597
user24	892	229	1272851044042	0	0	bd58608d5ad2e0688b293de9f597
user24	893	228	1272851044058	0	0	bd58608d5ad2e0688b293de9f597
user24	894	227	1272851044074	0	0	bd58608d5ad2e0688b293de9f597
user24	895	227	1272851044098	0	0	bd58608d5ad2e0688b293de9f597
user24	896	227	1272851044105	0	0	bd58608d5ad2e0688b293de9f597
user24	897	227	1272851044122	0	0	bd58608d5ad2e0688b293de9f597
user24	899	227	1272851044130	0	0	bd58608d5ad2e0688b293de9f597
user24	900	227	1272851044145	0	0	bd58608d5ad2e0688b293de9f597
user24	901	227	1272851044154	0	0	bd58608d5ad2e0688b293de9f597
user24	901	227	1272851044381	0	0	bd58608d5ad2e0688b293de9f597
user24	901	227	1272851044587	1272851044378	1272851044587	bd58608d5ad2e0688b293de9f597
user24	901	227	1272851044588	0	0	bd58608d5ad2e0688b293de9f597
user24	901	226	1272851044690	0	0	bd58608d5ad2e0688b293de9f597
user24	901	225	1272851044730	0	0	bd58608d5ad2e0688b293de9f597
user24	901	224	1272851044738	0	0	bd58608d5ad2e0688b293de9f597
user24	898	221	1272851044746	0	0	bd58608d5ad2e0688b293de9f597
user24	897	219	1272851044754	0	0	bd58608d5ad2e0688b293de9f597
user24	892	215	1272851044762	0	0	bd58608d5ad2e0688b293de9f597
user24	891	213	1272851044769	0	0	bd58608d5ad2e0688b293de9f597
user24	885	207	1272851044778	0	0	bd58608d5ad2e0688b293de9f597
user24	880	201	1272851044786	0	0	bd58608d5ad2e0688b293de9f597
user24	878	199	1272851044794	0	0	bd58608d5ad2e0688b293de9f597
user24	874	194	1272851044802	0	0	bd58608d5ad2e0688b293de9f597
user24	873	193	1272851044809	0	0	bd58608d5ad2e0688b293de9f597
user24	872	190	1272851044818	0	0	bd58608d5ad2e0688b293de9f597
user24	872	189	1272851044826	0	0	bd58608d5ad2e0688b293de9f597
user24	872	187	1272851044834	0	0	bd58608d5ad2e0688b293de9f597
user24	872	185	1272851044842	0	0	bd58608d5ad2e0688b293de9f597
user24	872	184	1272851044849	0	0	bd58608d5ad2e0688b293de9f597
user24	873	183	1272851044857	0	0	bd58608d5ad2e0688b293de9f597
user24	875	182	1272851044866	0	0	bd58608d5ad2e0688b293de9f597
user24	876	182	1272851044874	0	0	bd58608d5ad2e0688b293de9f597
user24	877	182	1272851044882	0	0	bd58608d5ad2e0688b293de9f597
user24	879	182	1272851044890	0	0	bd58608d5ad2e0688b293de9f597
user24	880	182	1272851044906	0	0	bd58608d5ad2e0688b293de9f597
user24	881	180	1272851044914	0	0	bd58608d5ad2e0688b293de9f597
user24	883	179	1272851044922	0	0	bd58608d5ad2e0688b293de9f597
user24	889	177	1272851044930	0	0	bd58608d5ad2e0688b293de9f597
user24	892	176	1272851044937	0	0	bd58608d5ad2e0688b293de9f597
user24	900	172	1272851044946	0	0	bd58608d5ad2e0688b293de9f597
user24	902	170	1272851044954	0	0	bd58608d5ad2e0688b293de9f597
user24	909	168	1272851044962	0	0	bd58608d5ad2e0688b293de9f597
user24	912	167	1272851044970	0	0	bd58608d5ad2e0688b293de9f597
user24	912	166	1272851044977	0	0	bd58608d5ad2e0688b293de9f597
user24	913	166	1272851044986	0	0	bd58608d5ad2e0688b293de9f597
user24	914	166	1272851044994	0	0	bd58608d5ad2e0688b293de9f597
user24	914	165	1272851045002	0	0	bd58608d5ad2e0688b293de9f597
user24	915	165	1272851045010	0	0	bd58608d5ad2e0688b293de9f597
user24	916	165	1272851045026	0	0	bd58608d5ad2e0688b293de9f597
user24	917	165	1272851045042	0	0	bd58608d5ad2e0688b293de9f597
user24	917	166	1272851045114	0	0	bd58608d5ad2e0688b293de9f597
user24	917	167	1272851045138	0	0	bd58608d5ad2e0688b293de9f597
user24	917	168	1272851045154	0	0	bd58608d5ad2e0688b293de9f597
user24	917	169	1272851045170	0	0	bd58608d5ad2e0688b293de9f597
user24	917	170	1272851045250	0	0	bd58608d5ad2e0688b293de9f597
user24	917	170	1272851045411	1272851045274	1272851045411	bd58608d5ad2e0688b293de9f597
user24	917	170	1272851045413	0	0	bd58608d5ad2e0688b293de9f597
user24	917	170	1272851046088	0	0	bd58608d5ad2e0688b293de9f597
user24	917	170	1272851046755	0	0	bd58608d5ad2e0688b293de9f597
user24	918	170	1272851047433	0	0	bd58608d5ad2e0688b293de9f597
user24	918	171	1272851047450	0	0	bd58608d5ad2e0688b293de9f597
user24	918	173	1272851047458	0	0	bd58608d5ad2e0688b293de9f597
user24	918	179	1272851047466	0	0	bd58608d5ad2e0688b293de9f597
user24	918	183	1272851047474	0	0	bd58608d5ad2e0688b293de9f597
user24	916	193	1272851047482	0	0	bd58608d5ad2e0688b293de9f597
user24	916	197	1272851047490	0	0	bd58608d5ad2e0688b293de9f597
user24	915	206	1272851047498	0	0	bd58608d5ad2e0688b293de9f597
user24	914	212	1272851047506	0	0	bd58608d5ad2e0688b293de9f597
user24	911	223	1272851047514	0	0	bd58608d5ad2e0688b293de9f597
user24	911	233	1272851047521	0	0	bd58608d5ad2e0688b293de9f597
user24	911	238	1272851047530	0	0	bd58608d5ad2e0688b293de9f597
user24	911	249	1272851047538	0	0	bd58608d5ad2e0688b293de9f597
user24	911	255	1272851047546	0	0	bd58608d5ad2e0688b293de9f597
user24	913	267	1272851047554	0	0	bd58608d5ad2e0688b293de9f597
user24	913	273	1272851047562	0	0	bd58608d5ad2e0688b293de9f597
user24	915	286	1272851047570	0	0	bd58608d5ad2e0688b293de9f597
user24	915	290	1272851047578	0	0	bd58608d5ad2e0688b293de9f597
user24	915	302	1272851047586	0	0	bd58608d5ad2e0688b293de9f597
user24	915	311	1272851047594	0	0	bd58608d5ad2e0688b293de9f597
user24	915	316	1272851047601	0	0	bd58608d5ad2e0688b293de9f597
user24	914	322	1272851047610	0	0	bd58608d5ad2e0688b293de9f597
user24	914	325	1272851047618	0	0	bd58608d5ad2e0688b293de9f597
user24	912	330	1272851047626	0	0	bd58608d5ad2e0688b293de9f597
user24	911	330	1272851047634	0	0	bd58608d5ad2e0688b293de9f597
user24	911	333	1272851047641	0	0	bd58608d5ad2e0688b293de9f597
user24	909	334	1272851047650	0	0	bd58608d5ad2e0688b293de9f597
user24	909	332	1272851047682	0	0	bd58608d5ad2e0688b293de9f597
user24	908	331	1272851047690	0	0	bd58608d5ad2e0688b293de9f597
user24	906	329	1272851047698	0	0	bd58608d5ad2e0688b293de9f597
user24	906	327	1272851047706	0	0	bd58608d5ad2e0688b293de9f597
user24	903	323	1272851047714	0	0	bd58608d5ad2e0688b293de9f597
user24	900	320	1272851047722	0	0	bd58608d5ad2e0688b293de9f597
user24	900	319	1272851047729	0	0	bd58608d5ad2e0688b293de9f597
user24	897	318	1272851047738	0	0	bd58608d5ad2e0688b293de9f597
user24	896	317	1272851047746	0	0	bd58608d5ad2e0688b293de9f597
user24	894	316	1272851047754	0	0	bd58608d5ad2e0688b293de9f597
user24	893	316	1272851047762	0	0	bd58608d5ad2e0688b293de9f597
user24	892	316	1272851047794	0	0	bd58608d5ad2e0688b293de9f597
user24	892	317	1272851047802	0	0	bd58608d5ad2e0688b293de9f597
user24	891	317	1272851047809	0	0	bd58608d5ad2e0688b293de9f597
user24	891	318	1272851047818	0	0	bd58608d5ad2e0688b293de9f597
user24	889	322	1272851047826	0	0	bd58608d5ad2e0688b293de9f597
user24	888	324	1272851047834	0	0	bd58608d5ad2e0688b293de9f597
user24	886	328	1272851047842	0	0	bd58608d5ad2e0688b293de9f597
user24	885	334	1272851047849	0	0	bd58608d5ad2e0688b293de9f597
user24	884	336	1272851047858	0	0	bd58608d5ad2e0688b293de9f597
user24	883	340	1272851047866	0	0	bd58608d5ad2e0688b293de9f597
user24	883	343	1272851047874	0	0	bd58608d5ad2e0688b293de9f597
user24	882	348	1272851047882	0	0	bd58608d5ad2e0688b293de9f597
user24	882	350	1272851047890	0	0	bd58608d5ad2e0688b293de9f597
user24	880	356	1272851047897	0	0	bd58608d5ad2e0688b293de9f597
user24	880	358	1272851047906	0	0	bd58608d5ad2e0688b293de9f597
user24	879	362	1272851047914	0	0	bd58608d5ad2e0688b293de9f597
user24	878	368	1272851047922	0	0	bd58608d5ad2e0688b293de9f597
user24	878	370	1272851047930	0	0	bd58608d5ad2e0688b293de9f597
user24	877	373	1272851047937	0	0	bd58608d5ad2e0688b293de9f597
user24	877	375	1272851047954	0	0	bd58608d5ad2e0688b293de9f597
user24	877	374	1272851048090	0	0	bd58608d5ad2e0688b293de9f597
user24	877	373	1272851048122	0	0	bd58608d5ad2e0688b293de9f597
user24	877	372	1272851048138	0	0	bd58608d5ad2e0688b293de9f597
user24	878	370	1272851048154	0	0	bd58608d5ad2e0688b293de9f597
user24	878	368	1272851048162	0	0	bd58608d5ad2e0688b293de9f597
user24	879	367	1272851048170	0	0	bd58608d5ad2e0688b293de9f597
user24	881	366	1272851048178	0	0	bd58608d5ad2e0688b293de9f597
user24	881	365	1272851048185	0	0	bd58608d5ad2e0688b293de9f597
user24	881	364	1272851048194	0	0	bd58608d5ad2e0688b293de9f597
user24	882	364	1272851048202	0	0	bd58608d5ad2e0688b293de9f597
user24	882	362	1272851048210	0	0	bd58608d5ad2e0688b293de9f597
user24	883	362	1272851048218	0	0	bd58608d5ad2e0688b293de9f597
user24	883	361	1272851048225	0	0	bd58608d5ad2e0688b293de9f597
user24	884	361	1272851048234	0	0	bd58608d5ad2e0688b293de9f597
user24	884	361	1272851048459	1272851048322	1272851048459	bd58608d5ad2e0688b293de9f597
user24	884	361	1272851048461	0	0	bd58608d5ad2e0688b293de9f597
user24	883	360	1272851048490	0	0	bd58608d5ad2e0688b293de9f597
user24	882	360	1272851048498	0	0	bd58608d5ad2e0688b293de9f597
user24	881	360	1272851048514	0	0	bd58608d5ad2e0688b293de9f597
user24	881	360	1272851049148	0	0	bd58608d5ad2e0688b293de9f597
user24	878	357	1272851050651	0	0	bd58608d5ad2e0688b293de9f597
user24	871	355	1272851050659	0	0	bd58608d5ad2e0688b293de9f597
user24	864	353	1272851050668	0	0	bd58608d5ad2e0688b293de9f597
user24	861	350	1272851050676	0	0	bd58608d5ad2e0688b293de9f597
user24	855	348	1272851050683	0	0	bd58608d5ad2e0688b293de9f597
user24	854	347	1272851050691	0	0	bd58608d5ad2e0688b293de9f597
user24	854	348	1272851050716	0	0	bd58608d5ad2e0688b293de9f597
user24	856	349	1272851050724	0	0	bd58608d5ad2e0688b293de9f597
user24	857	351	1272851050731	0	0	bd58608d5ad2e0688b293de9f597
user24	860	355	1272851050739	0	0	bd58608d5ad2e0688b293de9f597
user24	861	358	1272851050747	0	0	bd58608d5ad2e0688b293de9f597
user24	867	367	1272851050756	0	0	bd58608d5ad2e0688b293de9f597
user24	871	376	1272851050764	0	0	bd58608d5ad2e0688b293de9f597
user24	876	389	1272851050779	0	0	bd58608d5ad2e0688b293de9f597
user24	877	393	1272851050787	0	0	bd58608d5ad2e0688b293de9f597
user24	880	399	1272851050796	0	0	bd58608d5ad2e0688b293de9f597
user24	881	401	1272851050804	0	0	bd58608d5ad2e0688b293de9f597
user24	883	406	1272851050811	0	0	bd58608d5ad2e0688b293de9f597
user24	884	409	1272851050819	0	0	bd58608d5ad2e0688b293de9f597
user24	884	410	1272851050828	0	0	bd58608d5ad2e0688b293de9f597
user24	884	412	1272851050836	0	0	bd58608d5ad2e0688b293de9f597
user24	884	411	1272851050939	0	0	bd58608d5ad2e0688b293de9f597
user24	884	410	1272851050947	0	0	bd58608d5ad2e0688b293de9f597
user24	884	409	1272851050956	0	0	bd58608d5ad2e0688b293de9f597
user24	884	408	1272851050964	0	0	bd58608d5ad2e0688b293de9f597
user24	883	409	1272851051012	0	0	bd58608d5ad2e0688b293de9f597
user24	882	412	1272851051019	0	0	bd58608d5ad2e0688b293de9f597
user24	881	413	1272851051027	0	0	bd58608d5ad2e0688b293de9f597
user24	879	417	1272851051035	0	0	bd58608d5ad2e0688b293de9f597
user24	878	418	1272851051044	0	0	bd58608d5ad2e0688b293de9f597
user24	878	420	1272851051052	0	0	bd58608d5ad2e0688b293de9f597
user24	877	420	1272851051059	0	0	bd58608d5ad2e0688b293de9f597
user24	877	421	1272851051067	0	0	bd58608d5ad2e0688b293de9f597
user24	877	420	1272851051164	0	0	bd58608d5ad2e0688b293de9f597
user24	877	419	1272851051172	0	0	bd58608d5ad2e0688b293de9f597
user24	877	419	1272851051198	0	0	bd58608d5ad2e0688b293de9f597
user24	877	419	1272851051381	1272851051195	1272851051381	bd58608d5ad2e0688b293de9f597
user24	877	419	1272851051383	0	0	bd58608d5ad2e0688b293de9f597
user24	876	419	1272851051403	0	0	bd58608d5ad2e0688b293de9f597
user24	875	419	1272851051411	0	0	bd58608d5ad2e0688b293de9f597
user24	875	418	1272851051420	0	0	bd58608d5ad2e0688b293de9f597
user24	874	418	1272851051428	0	0	bd58608d5ad2e0688b293de9f597
user24	872	418	1272851051443	0	0	bd58608d5ad2e0688b293de9f597
user24	871	418	1272851051475	0	0	bd58608d5ad2e0688b293de9f597
user24	870	417	1272851051491	0	0	bd58608d5ad2e0688b293de9f597
user24	869	416	1272851051499	0	0	bd58608d5ad2e0688b293de9f597
user24	865	415	1272851051508	0	0	bd58608d5ad2e0688b293de9f597
user24	863	415	1272851051516	0	0	bd58608d5ad2e0688b293de9f597
user24	861	415	1272851051523	0	0	bd58608d5ad2e0688b293de9f597
user24	860	415	1272851051539	0	0	bd58608d5ad2e0688b293de9f597
user24	855	414	1272851054420	0	0	bd58608d5ad2e0688b293de9f597
user24	852	413	1272851054428	0	0	bd58608d5ad2e0688b293de9f597
user24	850	411	1272851054435	0	0	bd58608d5ad2e0688b293de9f597
user24	849	411	1272851054483	0	0	bd58608d5ad2e0688b293de9f597
user24	849	412	1272851054500	0	0	bd58608d5ad2e0688b293de9f597
user24	849	414	1272851054508	0	0	bd58608d5ad2e0688b293de9f597
user24	849	416	1272851054516	0	0	bd58608d5ad2e0688b293de9f597
