User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	389	234	1271964069014	0	0	6f6d92f44895d02c90f6c261fc0e
user8	387	232	1271964069024	0	0	6f6d92f44895d02c90f6c261fc0e
user8	386	231	1271964069033	0	0	6f6d92f44895d02c90f6c261fc0e
user8	385	230	1271964069043	0	0	6f6d92f44895d02c90f6c261fc0e
user8	383	229	1271964069053	0	0	6f6d92f44895d02c90f6c261fc0e
user8	381	228	1271964069076	0	0	6f6d92f44895d02c90f6c261fc0e
user8	380	228	1271964069093	0	0	6f6d92f44895d02c90f6c261fc0e
user8	379	228	1271964069098	0	0	6f6d92f44895d02c90f6c261fc0e
user8	379	227	1271964069129	0	0	6f6d92f44895d02c90f6c261fc0e
user8	378	227	1271964069139	0	0	6f6d92f44895d02c90f6c261fc0e
user8	377	227	1271964069145	0	0	6f6d92f44895d02c90f6c261fc0e
user8	376	227	1271964069160	0	0	6f6d92f44895d02c90f6c261fc0e
user8	375	227	1271964069210	0	0	6f6d92f44895d02c90f6c261fc0e
user8	375	226	1271964069219	0	0	6f6d92f44895d02c90f6c261fc0e
user8	374	226	1271964069428	0	0	6f6d92f44895d02c90f6c261fc0e
user8	373	226	1271964069448	0	0	6f6d92f44895d02c90f6c261fc0e
user8	371	227	1271964069485	0	0	6f6d92f44895d02c90f6c261fc0e
user8	370	227	1271964069486	0	0	6f6d92f44895d02c90f6c261fc0e
user8	368	227	1271964069490	0	0	6f6d92f44895d02c90f6c261fc0e
user8	367	227	1271964069510	0	0	6f6d92f44895d02c90f6c261fc0e
user8	366	227	1271964069530	0	0	6f6d92f44895d02c90f6c261fc0e
user8	365	227	1271964069540	0	0	6f6d92f44895d02c90f6c261fc0e
user8	364	227	1271964069560	0	0	6f6d92f44895d02c90f6c261fc0e
user8	363	227	1271964069590	0	0	6f6d92f44895d02c90f6c261fc0e
user8	362	227	1271964069620	0	0	6f6d92f44895d02c90f6c261fc0e
user8	361	227	1271964069649	0	0	6f6d92f44895d02c90f6c261fc0e
user8	360	228	1271964069838	0	0	6f6d92f44895d02c90f6c261fc0e
user8	359	228	1271964069858	0	0	6f6d92f44895d02c90f6c261fc0e
user8	359	229	1271964069868	0	0	6f6d92f44895d02c90f6c261fc0e
user8	358	230	1271964069877	0	0	6f6d92f44895d02c90f6c261fc0e
user8	357	231	1271964069897	0	0	6f6d92f44895d02c90f6c261fc0e
user8	357	232	1271964069977	0	0	6f6d92f44895d02c90f6c261fc0e
user8	356	233	1271964070004	0	0	6f6d92f44895d02c90f6c261fc0e
user8	355	233	1271964070082	0	0	6f6d92f44895d02c90f6c261fc0e
user8	354	233	1271964070538	0	0	6f6d92f44895d02c90f6c261fc0e
user8	353	233	1271964070766	0	0	6f6d92f44895d02c90f6c261fc0e
user8	353	234	1271964072106	0	0	6f6d92f44895d02c90f6c261fc0e
user8	352	234	1271964072116	0	0	6f6d92f44895d02c90f6c261fc0e
user8	351	234	1271964072176	0	0	6f6d92f44895d02c90f6c261fc0e
user8	350	234	1271964072660	0	0	6f6d92f44895d02c90f6c261fc0e
user8	347	235	1271964072673	0	0	6f6d92f44895d02c90f6c261fc0e
user8	340	237	1271964072681	0	0	6f6d92f44895d02c90f6c261fc0e
user8	328	243	1271964072690	0	0	6f6d92f44895d02c90f6c261fc0e
user8	309	252	1271964072700	0	0	6f6d92f44895d02c90f6c261fc0e
user8	278	266	1271964072710	0	0	6f6d92f44895d02c90f6c261fc0e
user8	239	284	1271964072720	0	0	6f6d92f44895d02c90f6c261fc0e
user8	191	308	1271964072730	0	0	6f6d92f44895d02c90f6c261fc0e
user8	144	332	1271964072739	0	0	6f6d92f44895d02c90f6c261fc0e
user8	93	356	1271964072752	0	0	6f6d92f44895d02c90f6c261fc0e
user8	48	382	1271964072760	0	0	6f6d92f44895d02c90f6c261fc0e
user8	10	406	1271964072770	0	0	6f6d92f44895d02c90f6c261fc0e
user8	689	283	1271964077979	0	0	6f6d92f44895d02c90f6c261fc0e
user8	701	283	1271964077988	0	0	6f6d92f44895d02c90f6c261fc0e
user8	714	283	1271964077999	0	0	6f6d92f44895d02c90f6c261fc0e
user8	726	284	1271964078009	0	0	6f6d92f44895d02c90f6c261fc0e
user8	737	286	1271964078018	0	0	6f6d92f44895d02c90f6c261fc0e
user8	748	289	1271964078028	0	0	6f6d92f44895d02c90f6c261fc0e
user8	757	291	1271964078038	0	0	6f6d92f44895d02c90f6c261fc0e
user8	766	294	1271964078061	0	0	6f6d92f44895d02c90f6c261fc0e
user8	775	298	1271964078062	0	0	6f6d92f44895d02c90f6c261fc0e
user8	783	302	1271964078069	0	0	6f6d92f44895d02c90f6c261fc0e
user8	791	305	1271964078078	0	0	6f6d92f44895d02c90f6c261fc0e
user8	798	308	1271964078088	0	0	6f6d92f44895d02c90f6c261fc0e
user8	804	311	1271964078099	0	0	6f6d92f44895d02c90f6c261fc0e
user8	809	314	1271964078113	0	0	6f6d92f44895d02c90f6c261fc0e
user8	812	316	1271964078120	0	0	6f6d92f44895d02c90f6c261fc0e
user8	814	318	1271964078129	0	0	6f6d92f44895d02c90f6c261fc0e
user8	816	318	1271964078145	0	0	6f6d92f44895d02c90f6c261fc0e
user8	816	319	1271964078155	0	0	6f6d92f44895d02c90f6c261fc0e
user8	817	319	1271964078174	0	0	6f6d92f44895d02c90f6c261fc0e
user8	817	319	1271964078566	1271964078473	1271964078566	6f6d92f44895d02c90f6c261fc0e
user8	817	317	1271964078644	0	0	6f6d92f44895d02c90f6c261fc0e
user8	817	316	1271964078644	0	0	6f6d92f44895d02c90f6c261fc0e
user8	816	314	1271964078655	0	0	6f6d92f44895d02c90f6c261fc0e
user8	816	312	1271964078663	0	0	6f6d92f44895d02c90f6c261fc0e
user8	816	310	1271964078673	0	0	6f6d92f44895d02c90f6c261fc0e
user8	815	305	1271964078691	0	0	6f6d92f44895d02c90f6c261fc0e
user8	814	302	1271964078692	0	0	6f6d92f44895d02c90f6c261fc0e
user8	813	299	1271964078702	0	0	6f6d92f44895d02c90f6c261fc0e
user8	812	296	1271964078711	0	0	6f6d92f44895d02c90f6c261fc0e
user8	811	293	1271964078721	0	0	6f6d92f44895d02c90f6c261fc0e
user8	810	289	1271964078730	0	0	6f6d92f44895d02c90f6c261fc0e
user8	808	285	1271964078754	0	0	6f6d92f44895d02c90f6c261fc0e
user8	807	283	1271964078762	0	0	6f6d92f44895d02c90f6c261fc0e
user8	807	281	1271964078769	0	0	6f6d92f44895d02c90f6c261fc0e
user8	807	280	1271964078785	0	0	6f6d92f44895d02c90f6c261fc0e
user8	806	278	1271964078794	0	0	6f6d92f44895d02c90f6c261fc0e
user8	806	277	1271964078801	0	0	6f6d92f44895d02c90f6c261fc0e
user8	806	276	1271964078801	0	0	6f6d92f44895d02c90f6c261fc0e
user8	806	274	1271964078816	0	0	6f6d92f44895d02c90f6c261fc0e
user8	805	273	1271964078832	0	0	6f6d92f44895d02c90f6c261fc0e
user8	805	272	1271964078832	0	0	6f6d92f44895d02c90f6c261fc0e
user8	805	270	1271964078848	0	0	6f6d92f44895d02c90f6c261fc0e
user8	804	267	1271964078863	0	0	6f6d92f44895d02c90f6c261fc0e
user8	804	265	1271964078863	0	0	6f6d92f44895d02c90f6c261fc0e
user8	803	263	1271964078879	0	0	6f6d92f44895d02c90f6c261fc0e
user8	803	262	1271964078888	0	0	6f6d92f44895d02c90f6c261fc0e
user8	802	260	1271964078894	0	0	6f6d92f44895d02c90f6c261fc0e
user8	802	257	1271964078910	0	0	6f6d92f44895d02c90f6c261fc0e
user8	801	256	1271964078910	0	0	6f6d92f44895d02c90f6c261fc0e
user8	801	254	1271964078926	0	0	6f6d92f44895d02c90f6c261fc0e
user8	801	252	1271964078941	0	0	6f6d92f44895d02c90f6c261fc0e
user8	801	250	1271964078941	0	0	6f6d92f44895d02c90f6c261fc0e
user8	800	247	1271964078951	0	0	6f6d92f44895d02c90f6c261fc0e
user8	800	246	1271964078973	0	0	6f6d92f44895d02c90f6c261fc0e
user8	799	244	1271964078973	0	0	6f6d92f44895d02c90f6c261fc0e
user8	799	243	1271964078988	0	0	6f6d92f44895d02c90f6c261fc0e
user8	799	241	1271964079000	0	0	6f6d92f44895d02c90f6c261fc0e
user8	798	241	1271964079004	0	0	6f6d92f44895d02c90f6c261fc0e
user8	798	240	1271964079019	0	0	6f6d92f44895d02c90f6c261fc0e
user8	797	240	1271964079029	0	0	6f6d92f44895d02c90f6c261fc0e
user8	796	240	1271964079035	0	0	6f6d92f44895d02c90f6c261fc0e
user8	794	240	1271964079046	0	0	6f6d92f44895d02c90f6c261fc0e
user8	793	241	1271964079082	0	0	6f6d92f44895d02c90f6c261fc0e
user8	791	241	1271964079223	0	0	6f6d92f44895d02c90f6c261fc0e
user8	794	241	1271964079238	0	0	6f6d92f44895d02c90f6c261fc0e
user8	801	241	1271964079238	0	0	6f6d92f44895d02c90f6c261fc0e
user8	809	241	1271964079254	0	0	6f6d92f44895d02c90f6c261fc0e
user8	806	241	1271964079482	0	0	6f6d92f44895d02c90f6c261fc0e
user8	805	241	1271964079519	0	0	6f6d92f44895d02c90f6c261fc0e
user8	804	241	1271964079535	0	0	6f6d92f44895d02c90f6c261fc0e
user8	803	241	1271964079535	0	0	6f6d92f44895d02c90f6c261fc0e
user8	802	241	1271964079566	0	0	6f6d92f44895d02c90f6c261fc0e
user8	801	241	1271964079586	0	0	6f6d92f44895d02c90f6c261fc0e
user8	799	241	1271964079605	0	0	6f6d92f44895d02c90f6c261fc0e
user8	797	241	1271964079613	0	0	6f6d92f44895d02c90f6c261fc0e
user8	795	241	1271964079629	0	0	6f6d92f44895d02c90f6c261fc0e
user8	791	241	1271964079629	0	0	6f6d92f44895d02c90f6c261fc0e
user8	784	241	1271964079644	0	0	6f6d92f44895d02c90f6c261fc0e
user8	776	241	1271964079644	0	0	6f6d92f44895d02c90f6c261fc0e
user8	764	242	1271964079660	0	0	6f6d92f44895d02c90f6c261fc0e
user8	748	242	1271964079676	0	0	6f6d92f44895d02c90f6c261fc0e
user8	721	242	1271964079676	0	0	6f6d92f44895d02c90f6c261fc0e
user8	683	242	1271964079691	0	0	6f6d92f44895d02c90f6c261fc0e
user8	636	240	1271964079707	0	0	6f6d92f44895d02c90f6c261fc0e
user8	579	238	1271964079717	0	0	6f6d92f44895d02c90f6c261fc0e
user8	519	234	1271964079727	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	230	1271964079738	0	0	6f6d92f44895d02c90f6c261fc0e
user8	388	228	1271964079738	0	0	6f6d92f44895d02c90f6c261fc0e
user8	331	224	1271964079754	0	0	6f6d92f44895d02c90f6c261fc0e
user8	276	220	1271964079754	0	0	6f6d92f44895d02c90f6c261fc0e
user8	229	216	1271964079769	0	0	6f6d92f44895d02c90f6c261fc0e
user8	190	212	1271964079785	0	0	6f6d92f44895d02c90f6c261fc0e
user8	162	209	1271964079785	0	0	6f6d92f44895d02c90f6c261fc0e
user8	139	208	1271964079794	0	0	6f6d92f44895d02c90f6c261fc0e
user8	125	207	1271964079816	0	0	6f6d92f44895d02c90f6c261fc0e
user8	115	206	1271964079817	0	0	6f6d92f44895d02c90f6c261fc0e
user8	110	205	1271964079826	0	0	6f6d92f44895d02c90f6c261fc0e
user8	107	205	1271964079848	0	0	6f6d92f44895d02c90f6c261fc0e
user8	108	205	1271964079894	0	0	6f6d92f44895d02c90f6c261fc0e
user8	108	206	1271964079910	0	0	6f6d92f44895d02c90f6c261fc0e
user8	110	206	1271964079926	0	0	6f6d92f44895d02c90f6c261fc0e
user8	111	206	1271964079988	0	0	6f6d92f44895d02c90f6c261fc0e
user8	113	206	1271964079988	0	0	6f6d92f44895d02c90f6c261fc0e
user8	114	206	1271964079998	0	0	6f6d92f44895d02c90f6c261fc0e
user8	116	206	1271964080004	0	0	6f6d92f44895d02c90f6c261fc0e
user8	118	206	1271964080019	0	0	6f6d92f44895d02c90f6c261fc0e
user8	120	206	1271964080029	0	0	6f6d92f44895d02c90f6c261fc0e
user8	122	206	1271964080035	0	0	6f6d92f44895d02c90f6c261fc0e
user8	123	206	1271964080051	0	0	6f6d92f44895d02c90f6c261fc0e
user8	124	206	1271964080051	0	0	6f6d92f44895d02c90f6c261fc0e
user8	125	206	1271964080082	0	0	6f6d92f44895d02c90f6c261fc0e
user8	126	206	1271964080102	0	0	6f6d92f44895d02c90f6c261fc0e
user8	127	206	1271964080122	0	0	6f6d92f44895d02c90f6c261fc0e
user8	128	206	1271964080132	0	0	6f6d92f44895d02c90f6c261fc0e
user8	129	206	1271964080141	0	0	6f6d92f44895d02c90f6c261fc0e
user8	130	206	1271964080151	0	0	6f6d92f44895d02c90f6c261fc0e
user8	131	206	1271964080162	0	0	6f6d92f44895d02c90f6c261fc0e
user8	132	206	1271964080176	0	0	6f6d92f44895d02c90f6c261fc0e
user8	133	206	1271964080194	0	0	6f6d92f44895d02c90f6c261fc0e
user8	134	206	1271964080223	0	0	6f6d92f44895d02c90f6c261fc0e
user8	135	206	1271964080238	0	0	6f6d92f44895d02c90f6c261fc0e
user8	136	206	1271964080714	0	0	6f6d92f44895d02c90f6c261fc0e
user8	137	206	1271964080734	0	0	6f6d92f44895d02c90f6c261fc0e
user8	138	206	1271964080738	0	0	6f6d92f44895d02c90f6c261fc0e
user8	139	206	1271964080754	0	0	6f6d92f44895d02c90f6c261fc0e
user8	141	206	1271964080764	0	0	6f6d92f44895d02c90f6c261fc0e
user8	144	206	1271964080769	0	0	6f6d92f44895d02c90f6c261fc0e
user8	146	206	1271964080779	0	0	6f6d92f44895d02c90f6c261fc0e
user8	148	206	1271964080788	0	0	6f6d92f44895d02c90f6c261fc0e
user8	151	206	1271964080798	0	0	6f6d92f44895d02c90f6c261fc0e
user8	155	205	1271964080808	0	0	6f6d92f44895d02c90f6c261fc0e
user8	159	205	1271964080820	0	0	6f6d92f44895d02c90f6c261fc0e
user8	163	205	1271964080828	0	0	6f6d92f44895d02c90f6c261fc0e
user8	169	204	1271964080838	0	0	6f6d92f44895d02c90f6c261fc0e
user8	176	204	1271964080848	0	0	6f6d92f44895d02c90f6c261fc0e
user8	180	203	1271964080858	0	0	6f6d92f44895d02c90f6c261fc0e
user8	184	203	1271964080868	0	0	6f6d92f44895d02c90f6c261fc0e
user8	188	202	1271964080878	0	0	6f6d92f44895d02c90f6c261fc0e
user8	190	202	1271964080894	0	0	6f6d92f44895d02c90f6c261fc0e
user8	193	202	1271964080894	0	0	6f6d92f44895d02c90f6c261fc0e
user8	194	201	1271964080904	0	0	6f6d92f44895d02c90f6c261fc0e
user8	195	201	1271964080926	0	0	6f6d92f44895d02c90f6c261fc0e
user8	196	201	1271964080948	0	0	6f6d92f44895d02c90f6c261fc0e
user8	196	201	1271964081066	1271964080974	1271964081066	6f6d92f44895d02c90f6c261fc0e
user8	196	199	1271964099019	0	0	6f6d92f44895d02c90f6c261fc0e
user8	198	197	1271964099029	0	0	6f6d92f44895d02c90f6c261fc0e
user8	199	194	1271964099039	0	0	6f6d92f44895d02c90f6c261fc0e
user8	202	191	1271964099051	0	0	6f6d92f44895d02c90f6c261fc0e
user8	204	190	1271964099060	0	0	6f6d92f44895d02c90f6c261fc0e
user8	206	189	1271964099071	0	0	6f6d92f44895d02c90f6c261fc0e
user8	209	188	1271964099080	0	0	6f6d92f44895d02c90f6c261fc0e
user8	211	188	1271964099090	0	0	6f6d92f44895d02c90f6c261fc0e
user8	212	188	1271964099100	0	0	6f6d92f44895d02c90f6c261fc0e
user8	213	188	1271964099111	0	0	6f6d92f44895d02c90f6c261fc0e
user8	213	187	1271964099408	0	0	6f6d92f44895d02c90f6c261fc0e
user8	214	187	1271964099448	0	0	6f6d92f44895d02c90f6c261fc0e
user8	223	186	1271964099505	0	0	6f6d92f44895d02c90f6c261fc0e
user8	224	186	1271964099523	0	0	6f6d92f44895d02c90f6c261fc0e
user8	224	187	1271964099536	0	0	6f6d92f44895d02c90f6c261fc0e
user8	225	190	1271964099537	0	0	6f6d92f44895d02c90f6c261fc0e
user8	226	192	1271964099543	0	0	6f6d92f44895d02c90f6c261fc0e
user8	226	193	1271964099553	0	0	6f6d92f44895d02c90f6c261fc0e
user8	228	195	1271964099563	0	0	6f6d92f44895d02c90f6c261fc0e
user8	229	198	1271964099582	0	0	6f6d92f44895d02c90f6c261fc0e
user8	230	200	1271964099597	0	0	6f6d92f44895d02c90f6c261fc0e
user8	231	203	1271964099607	0	0	6f6d92f44895d02c90f6c261fc0e
user8	232	206	1271964099621	0	0	6f6d92f44895d02c90f6c261fc0e
user8	233	209	1271964099628	0	0	6f6d92f44895d02c90f6c261fc0e
user8	236	212	1271964099637	0	0	6f6d92f44895d02c90f6c261fc0e
user8	237	212	1271964099644	0	0	6f6d92f44895d02c90f6c261fc0e
user8	238	212	1271964099673	0	0	6f6d92f44895d02c90f6c261fc0e
user8	239	212	1271964099707	0	0	6f6d92f44895d02c90f6c261fc0e
user8	240	212	1271964099707	0	0	6f6d92f44895d02c90f6c261fc0e
user8	242	209	1271964099722	0	0	6f6d92f44895d02c90f6c261fc0e
user8	242	207	1271964099722	0	0	6f6d92f44895d02c90f6c261fc0e
user8	242	204	1271964099739	0	0	6f6d92f44895d02c90f6c261fc0e
user8	242	202	1271964099754	0	0	6f6d92f44895d02c90f6c261fc0e
user8	242	201	1271964099764	0	0	6f6d92f44895d02c90f6c261fc0e
user8	242	200	1271964099769	0	0	6f6d92f44895d02c90f6c261fc0e
user8	242	199	1271964099789	0	0	6f6d92f44895d02c90f6c261fc0e
user8	243	198	1271964099801	0	0	6f6d92f44895d02c90f6c261fc0e
user8	244	197	1271964099816	0	0	6f6d92f44895d02c90f6c261fc0e
user8	244	196	1271964099826	0	0	6f6d92f44895d02c90f6c261fc0e
user8	244	195	1271964099847	0	0	6f6d92f44895d02c90f6c261fc0e
user8	244	193	1271964099863	0	0	6f6d92f44895d02c90f6c261fc0e
user8	244	192	1271964099873	0	0	6f6d92f44895d02c90f6c261fc0e
user8	245	191	1271964099884	0	0	6f6d92f44895d02c90f6c261fc0e
user8	245	190	1271964099893	0	0	6f6d92f44895d02c90f6c261fc0e
user8	245	189	1271964099894	0	0	6f6d92f44895d02c90f6c261fc0e
user8	246	189	1271964099910	0	0	6f6d92f44895d02c90f6c261fc0e
user8	246	188	1271964099920	0	0	6f6d92f44895d02c90f6c261fc0e
user8	247	188	1271964099930	0	0	6f6d92f44895d02c90f6c261fc0e
user8	247	187	1271964099940	0	0	6f6d92f44895d02c90f6c261fc0e
user8	248	187	1271964099960	0	0	6f6d92f44895d02c90f6c261fc0e
user8	248	186	1271964099971	0	0	6f6d92f44895d02c90f6c261fc0e
user8	249	186	1271964099972	0	0	6f6d92f44895d02c90f6c261fc0e
user8	249	185	1271964099988	0	0	6f6d92f44895d02c90f6c261fc0e
user8	251	185	1271964099998	0	0	6f6d92f44895d02c90f6c261fc0e
user8	252	184	1271964100008	0	0	6f6d92f44895d02c90f6c261fc0e
user8	252	183	1271964100018	0	0	6f6d92f44895d02c90f6c261fc0e
user8	253	183	1271964100035	0	0	6f6d92f44895d02c90f6c261fc0e
user8	254	182	1271964100035	0	0	6f6d92f44895d02c90f6c261fc0e
user8	254	181	1271964100051	0	0	6f6d92f44895d02c90f6c261fc0e
user8	255	181	1271964100051	0	0	6f6d92f44895d02c90f6c261fc0e
user8	255	180	1271964100063	0	0	6f6d92f44895d02c90f6c261fc0e
user8	260	180	1271964100488	0	0	6f6d92f44895d02c90f6c261fc0e
user8	260	181	1271964100687	0	0	6f6d92f44895d02c90f6c261fc0e
user8	260	181	1271964100688	1271964100064	1271964100688	6f6d92f44895d02c90f6c261fc0e
user8	259	181	1271964100706	0	0	6f6d92f44895d02c90f6c261fc0e
user8	260	181	1271964100736	0	0	6f6d92f44895d02c90f6c261fc0e
user8	262	181	1271964100746	0	0	6f6d92f44895d02c90f6c261fc0e
user8	265	181	1271964100769	0	0	6f6d92f44895d02c90f6c261fc0e
user8	270	181	1271964100769	0	0	6f6d92f44895d02c90f6c261fc0e
user8	277	181	1271964100779	0	0	6f6d92f44895d02c90f6c261fc0e
user8	285	184	1271964100789	0	0	6f6d92f44895d02c90f6c261fc0e
user8	295	186	1271964100799	0	0	6f6d92f44895d02c90f6c261fc0e
user8	304	187	1271964100809	0	0	6f6d92f44895d02c90f6c261fc0e
user8	314	188	1271964100832	0	0	6f6d92f44895d02c90f6c261fc0e
user8	324	189	1271964100832	0	0	6f6d92f44895d02c90f6c261fc0e
user8	334	190	1271964100842	0	0	6f6d92f44895d02c90f6c261fc0e
user8	341	191	1271964100852	0	0	6f6d92f44895d02c90f6c261fc0e
user8	347	191	1271964100862	0	0	6f6d92f44895d02c90f6c261fc0e
user8	354	191	1271964100863	0	0	6f6d92f44895d02c90f6c261fc0e
user8	358	191	1271964100879	0	0	6f6d92f44895d02c90f6c261fc0e
user8	361	191	1271964100889	0	0	6f6d92f44895d02c90f6c261fc0e
user8	363	191	1271964100899	0	0	6f6d92f44895d02c90f6c261fc0e
user8	364	191	1271964100909	0	0	6f6d92f44895d02c90f6c261fc0e
user8	365	191	1271964100919	0	0	6f6d92f44895d02c90f6c261fc0e
user8	366	191	1271964101077	0	0	6f6d92f44895d02c90f6c261fc0e
user8	368	191	1271964101087	0	0	6f6d92f44895d02c90f6c261fc0e
user8	370	191	1271964101097	0	0	6f6d92f44895d02c90f6c261fc0e
user8	372	192	1271964101107	0	0	6f6d92f44895d02c90f6c261fc0e
user8	374	192	1271964101117	0	0	6f6d92f44895d02c90f6c261fc0e
user8	376	192	1271964101127	0	0	6f6d92f44895d02c90f6c261fc0e
user8	378	192	1271964101144	0	0	6f6d92f44895d02c90f6c261fc0e
user8	379	192	1271964101153	0	0	6f6d92f44895d02c90f6c261fc0e
user8	380	191	1271964101163	0	0	6f6d92f44895d02c90f6c261fc0e
user8	382	190	1271964101173	0	0	6f6d92f44895d02c90f6c261fc0e
user8	383	189	1271964101183	0	0	6f6d92f44895d02c90f6c261fc0e
user8	384	189	1271964101203	0	0	6f6d92f44895d02c90f6c261fc0e
user8	384	188	1271964101233	0	0	6f6d92f44895d02c90f6c261fc0e
user8	385	188	1271964101253	0	0	6f6d92f44895d02c90f6c261fc0e
user8	385	187	1271964101263	0	0	6f6d92f44895d02c90f6c261fc0e
user8	386	187	1271964101272	0	0	6f6d92f44895d02c90f6c261fc0e
user8	389	187	1271964101282	0	0	6f6d92f44895d02c90f6c261fc0e
user8	392	186	1271964101292	0	0	6f6d92f44895d02c90f6c261fc0e
user8	396	185	1271964101301	0	0	6f6d92f44895d02c90f6c261fc0e
user8	399	185	1271964101301	0	0	6f6d92f44895d02c90f6c261fc0e
user8	403	184	1271964101311	0	0	6f6d92f44895d02c90f6c261fc0e
user8	408	184	1271964101321	0	0	6f6d92f44895d02c90f6c261fc0e
user8	413	184	1271964101331	0	0	6f6d92f44895d02c90f6c261fc0e
user8	418	184	1271964101341	0	0	6f6d92f44895d02c90f6c261fc0e
user8	422	184	1271964101351	0	0	6f6d92f44895d02c90f6c261fc0e
user8	425	183	1271964101360	0	0	6f6d92f44895d02c90f6c261fc0e
user8	428	183	1271964101370	0	0	6f6d92f44895d02c90f6c261fc0e
user8	430	183	1271964101380	0	0	6f6d92f44895d02c90f6c261fc0e
user8	431	182	1271964101400	0	0	6f6d92f44895d02c90f6c261fc0e
user8	431	182	1271964101567	1271964101441	1271964101567	6f6d92f44895d02c90f6c261fc0e
user8	432	182	1271964101587	0	0	6f6d92f44895d02c90f6c261fc0e
user8	434	182	1271964101613	0	0	6f6d92f44895d02c90f6c261fc0e
user8	433	183	1271964103754	0	0	6f6d92f44895d02c90f6c261fc0e
user8	432	184	1271964103764	0	0	6f6d92f44895d02c90f6c261fc0e
user8	432	185	1271964103863	0	0	6f6d92f44895d02c90f6c261fc0e
user8	433	186	1271964103883	0	0	6f6d92f44895d02c90f6c261fc0e
user8	435	186	1271964103893	0	0	6f6d92f44895d02c90f6c261fc0e
user8	436	188	1271964103903	0	0	6f6d92f44895d02c90f6c261fc0e
user8	437	189	1271964103910	0	0	6f6d92f44895d02c90f6c261fc0e
user8	439	191	1271964103926	0	0	6f6d92f44895d02c90f6c261fc0e
user8	440	192	1271964103936	0	0	6f6d92f44895d02c90f6c261fc0e
user8	441	194	1271964103946	0	0	6f6d92f44895d02c90f6c261fc0e
user8	442	195	1271964103956	0	0	6f6d92f44895d02c90f6c261fc0e
user8	443	196	1271964103966	0	0	6f6d92f44895d02c90f6c261fc0e
user8	443	198	1271964103972	0	0	6f6d92f44895d02c90f6c261fc0e
user8	444	199	1271964103988	0	0	6f6d92f44895d02c90f6c261fc0e
user8	445	200	1271964103998	0	0	6f6d92f44895d02c90f6c261fc0e
user8	445	202	1271964104004	0	0	6f6d92f44895d02c90f6c261fc0e
user8	446	203	1271964104012	0	0	6f6d92f44895d02c90f6c261fc0e
user8	447	204	1271964104022	0	0	6f6d92f44895d02c90f6c261fc0e
user8	447	205	1271964104035	0	0	6f6d92f44895d02c90f6c261fc0e
user8	448	206	1271964104051	0	0	6f6d92f44895d02c90f6c261fc0e
user8	448	207	1271964104061	0	0	6f6d92f44895d02c90f6c261fc0e
user8	448	208	1271964104091	0	0	6f6d92f44895d02c90f6c261fc0e
user8	448	209	1271964104101	0	0	6f6d92f44895d02c90f6c261fc0e
user8	449	210	1271964104120	0	0	6f6d92f44895d02c90f6c261fc0e
user8	450	211	1271964104130	0	0	6f6d92f44895d02c90f6c261fc0e
user8	450	212	1271964104140	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	212	1271964104160	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	213	1271964104170	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	214	1271964104210	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	215	1271964104232	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	216	1271964104244	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	217	1271964104259	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	218	1271964104279	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	219	1271964104299	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	220	1271964104313	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	221	1271964104329	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	222	1271964105183	0	0	6f6d92f44895d02c90f6c261fc0e
user8	451	222	1271964105917	1271964105816	1271964105917	6f6d92f44895d02c90f6c261fc0e
user8	450	222	1271964106095	0	0	6f6d92f44895d02c90f6c261fc0e
user8	449	222	1271964106125	0	0	6f6d92f44895d02c90f6c261fc0e
user8	449	221	1271964106146	0	0	6f6d92f44895d02c90f6c261fc0e
user8	448	218	1271964106155	0	0	6f6d92f44895d02c90f6c261fc0e
user8	447	210	1271964106165	0	0	6f6d92f44895d02c90f6c261fc0e
user8	445	198	1271964106176	0	0	6f6d92f44895d02c90f6c261fc0e
user8	441	179	1271964106185	0	0	6f6d92f44895d02c90f6c261fc0e
user8	437	160	1271964106195	0	0	6f6d92f44895d02c90f6c261fc0e
user8	431	139	1271964106207	0	0	6f6d92f44895d02c90f6c261fc0e
user8	423	118	1271964106216	0	0	6f6d92f44895d02c90f6c261fc0e
user8	416	101	1271964106223	0	0	6f6d92f44895d02c90f6c261fc0e
user8	410	89	1271964106232	0	0	6f6d92f44895d02c90f6c261fc0e
user8	407	78	1271964106242	0	0	6f6d92f44895d02c90f6c261fc0e
user8	406	68	1271964106252	0	0	6f6d92f44895d02c90f6c261fc0e
user8	405	63	1271964106262	0	0	6f6d92f44895d02c90f6c261fc0e
user8	405	59	1271964106271	0	0	6f6d92f44895d02c90f6c261fc0e
user8	405	54	1271964106282	0	0	6f6d92f44895d02c90f6c261fc0e
