User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	909	267	1272407595357	0	0	166dca61b656d01b1c7557862dd3
user8	913	262	1272407595365	0	0	166dca61b656d01b1c7557862dd3
user8	918	255	1272407595373	0	0	166dca61b656d01b1c7557862dd3
user8	922	251	1272407595381	0	0	166dca61b656d01b1c7557862dd3
user8	925	246	1272407595389	0	0	166dca61b656d01b1c7557862dd3
user8	927	242	1272407595397	0	0	166dca61b656d01b1c7557862dd3
user8	930	239	1272407595405	0	0	166dca61b656d01b1c7557862dd3
user8	931	238	1272407595413	0	0	166dca61b656d01b1c7557862dd3
user8	932	237	1272407595421	0	0	166dca61b656d01b1c7557862dd3
user8	932	240	1272407595501	0	0	166dca61b656d01b1c7557862dd3
user8	932	244	1272407595509	0	0	166dca61b656d01b1c7557862dd3
user8	932	251	1272407595517	0	0	166dca61b656d01b1c7557862dd3
user8	932	260	1272407595525	0	0	166dca61b656d01b1c7557862dd3
user8	932	270	1272407595533	0	0	166dca61b656d01b1c7557862dd3
user8	933	277	1272407595541	0	0	166dca61b656d01b1c7557862dd3
user8	933	289	1272407595549	0	0	166dca61b656d01b1c7557862dd3
user8	933	298	1272407595557	0	0	166dca61b656d01b1c7557862dd3
user8	933	304	1272407595565	0	0	166dca61b656d01b1c7557862dd3
user8	933	309	1272407595573	0	0	166dca61b656d01b1c7557862dd3
user8	931	313	1272407595581	0	0	166dca61b656d01b1c7557862dd3
user8	931	318	1272407595589	0	0	166dca61b656d01b1c7557862dd3
user8	931	322	1272407595597	0	0	166dca61b656d01b1c7557862dd3
user8	931	325	1272407595605	0	0	166dca61b656d01b1c7557862dd3
user8	931	329	1272407595613	0	0	166dca61b656d01b1c7557862dd3
user8	932	333	1272407595621	0	0	166dca61b656d01b1c7557862dd3
user8	932	338	1272407595629	0	0	166dca61b656d01b1c7557862dd3
user8	932	344	1272407595637	0	0	166dca61b656d01b1c7557862dd3
user8	933	349	1272407595645	0	0	166dca61b656d01b1c7557862dd3
user8	933	354	1272407595653	0	0	166dca61b656d01b1c7557862dd3
user8	933	361	1272407595661	0	0	166dca61b656d01b1c7557862dd3
user8	933	365	1272407595669	0	0	166dca61b656d01b1c7557862dd3
user8	934	367	1272407595677	0	0	166dca61b656d01b1c7557862dd3
user8	934	371	1272407595685	0	0	166dca61b656d01b1c7557862dd3
user8	934	373	1272407595693	0	0	166dca61b656d01b1c7557862dd3
user8	934	374	1272407595701	0	0	166dca61b656d01b1c7557862dd3
user8	934	375	1272407595709	0	0	166dca61b656d01b1c7557862dd3
user8	934	376	1272407595725	0	0	166dca61b656d01b1c7557862dd3
user8	934	377	1272407595733	0	0	166dca61b656d01b1c7557862dd3
user8	934	378	1272407595741	0	0	166dca61b656d01b1c7557862dd3
user8	935	375	1272407595853	0	0	166dca61b656d01b1c7557862dd3
user8	935	373	1272407595861	0	0	166dca61b656d01b1c7557862dd3
user8	935	372	1272407595869	0	0	166dca61b656d01b1c7557862dd3
user8	935	370	1272407595877	0	0	166dca61b656d01b1c7557862dd3
user8	935	369	1272407595885	0	0	166dca61b656d01b1c7557862dd3
user8	935	367	1272407595893	0	0	166dca61b656d01b1c7557862dd3
user8	936	364	1272407595901	0	0	166dca61b656d01b1c7557862dd3
user8	936	363	1272407595909	0	0	166dca61b656d01b1c7557862dd3
user8	936	361	1272407595917	0	0	166dca61b656d01b1c7557862dd3
user8	936	360	1272407595925	0	0	166dca61b656d01b1c7557862dd3
user8	935	359	1272407595933	0	0	166dca61b656d01b1c7557862dd3
user8	935	358	1272407595941	0	0	166dca61b656d01b1c7557862dd3
user8	935	357	1272407595949	0	0	166dca61b656d01b1c7557862dd3
user8	935	356	1272407595965	0	0	166dca61b656d01b1c7557862dd3
user8	935	355	1272407595989	0	0	166dca61b656d01b1c7557862dd3
user8	934	355	1272407596157	0	0	166dca61b656d01b1c7557862dd3
user8	933	355	1272407596165	0	0	166dca61b656d01b1c7557862dd3
user8	929	356	1272407596173	0	0	166dca61b656d01b1c7557862dd3
user8	924	356	1272407596181	0	0	166dca61b656d01b1c7557862dd3
user8	917	356	1272407596189	0	0	166dca61b656d01b1c7557862dd3
user8	909	357	1272407596197	0	0	166dca61b656d01b1c7557862dd3
user8	898	357	1272407596205	0	0	166dca61b656d01b1c7557862dd3
user8	886	357	1272407596213	0	0	166dca61b656d01b1c7557862dd3
user8	881	357	1272407596221	0	0	166dca61b656d01b1c7557862dd3
user8	870	357	1272407596229	0	0	166dca61b656d01b1c7557862dd3
user8	863	357	1272407596237	0	0	166dca61b656d01b1c7557862dd3
user8	855	357	1272407596245	0	0	166dca61b656d01b1c7557862dd3
user8	846	357	1272407596253	0	0	166dca61b656d01b1c7557862dd3
user8	836	357	1272407596261	0	0	166dca61b656d01b1c7557862dd3
user8	828	353	1272407596269	0	0	166dca61b656d01b1c7557862dd3
user8	817	353	1272407596277	0	0	166dca61b656d01b1c7557862dd3
user8	809	353	1272407596285	0	0	166dca61b656d01b1c7557862dd3
user8	800	353	1272407596293	0	0	166dca61b656d01b1c7557862dd3
user8	788	353	1272407596301	0	0	166dca61b656d01b1c7557862dd3
user8	776	353	1272407596309	0	0	166dca61b656d01b1c7557862dd3
user8	765	353	1272407596317	0	0	166dca61b656d01b1c7557862dd3
user8	755	353	1272407596325	0	0	166dca61b656d01b1c7557862dd3
user8	750	354	1272407596333	0	0	166dca61b656d01b1c7557862dd3
user8	745	354	1272407596341	0	0	166dca61b656d01b1c7557862dd3
user8	742	354	1272407596349	0	0	166dca61b656d01b1c7557862dd3
user8	741	354	1272407596357	0	0	166dca61b656d01b1c7557862dd3
user8	740	354	1272407596365	0	0	166dca61b656d01b1c7557862dd3
user8	740	354	1272407596421	1272407596093	1272407596421	166dca61b656d01b1c7557862dd3
user8	740	355	1272407596597	0	0	166dca61b656d01b1c7557862dd3
user8	741	355	1272407596613	0	0	166dca61b656d01b1c7557862dd3
user8	744	356	1272407596621	0	0	166dca61b656d01b1c7557862dd3
user8	745	357	1272407596629	0	0	166dca61b656d01b1c7557862dd3
user8	749	357	1272407596637	0	0	166dca61b656d01b1c7557862dd3
user8	753	358	1272407596645	0	0	166dca61b656d01b1c7557862dd3
user8	756	359	1272407596653	0	0	166dca61b656d01b1c7557862dd3
user8	759	360	1272407596661	0	0	166dca61b656d01b1c7557862dd3
user8	765	362	1272407596669	0	0	166dca61b656d01b1c7557862dd3
user8	773	365	1272407596677	0	0	166dca61b656d01b1c7557862dd3
user8	781	368	1272407596685	0	0	166dca61b656d01b1c7557862dd3
user8	790	368	1272407596693	0	0	166dca61b656d01b1c7557862dd3
user8	800	369	1272407596701	0	0	166dca61b656d01b1c7557862dd3
user8	807	371	1272407596709	0	0	166dca61b656d01b1c7557862dd3
user8	817	371	1272407596717	0	0	166dca61b656d01b1c7557862dd3
user8	827	374	1272407596725	0	0	166dca61b656d01b1c7557862dd3
user8	839	374	1272407596733	0	0	166dca61b656d01b1c7557862dd3
user8	851	377	1272407596741	0	0	166dca61b656d01b1c7557862dd3
user8	863	379	1272407596749	0	0	166dca61b656d01b1c7557862dd3
user8	871	382	1272407596757	0	0	166dca61b656d01b1c7557862dd3
user8	883	384	1272407596765	0	0	166dca61b656d01b1c7557862dd3
user8	891	385	1272407596773	0	0	166dca61b656d01b1c7557862dd3
user8	898	387	1272407596781	0	0	166dca61b656d01b1c7557862dd3
user8	908	388	1272407596789	0	0	166dca61b656d01b1c7557862dd3
user8	918	390	1272407596797	0	0	166dca61b656d01b1c7557862dd3
user8	926	391	1272407596805	0	0	166dca61b656d01b1c7557862dd3
user8	931	394	1272407596813	0	0	166dca61b656d01b1c7557862dd3
user8	939	396	1272407596821	0	0	166dca61b656d01b1c7557862dd3
user8	943	397	1272407596829	0	0	166dca61b656d01b1c7557862dd3
user8	948	398	1272407596837	0	0	166dca61b656d01b1c7557862dd3
user8	952	400	1272407596845	0	0	166dca61b656d01b1c7557862dd3
user8	954	401	1272407596853	0	0	166dca61b656d01b1c7557862dd3
user8	958	402	1272407596861	0	0	166dca61b656d01b1c7557862dd3
user8	959	402	1272407596869	0	0	166dca61b656d01b1c7557862dd3
user8	961	402	1272407596877	0	0	166dca61b656d01b1c7557862dd3
user8	964	403	1272407596885	0	0	166dca61b656d01b1c7557862dd3
user8	965	403	1272407596893	0	0	166dca61b656d01b1c7557862dd3
user8	964	403	1272407597125	0	0	166dca61b656d01b1c7557862dd3
user8	963	403	1272407597173	0	0	166dca61b656d01b1c7557862dd3
user8	960	403	1272407597261	0	0	166dca61b656d01b1c7557862dd3
user8	959	403	1272407597277	0	0	166dca61b656d01b1c7557862dd3
user8	958	403	1272407597285	0	0	166dca61b656d01b1c7557862dd3
user8	957	403	1272407597301	0	0	166dca61b656d01b1c7557862dd3
user8	956	403	1272407597309	0	0	166dca61b656d01b1c7557862dd3
user8	955	403	1272407597317	0	0	166dca61b656d01b1c7557862dd3
user8	955	404	1272407597325	0	0	166dca61b656d01b1c7557862dd3
user8	954	404	1272407597341	0	0	166dca61b656d01b1c7557862dd3
user8	953	404	1272407597381	0	0	166dca61b656d01b1c7557862dd3
user8	952	404	1272407597389	0	0	166dca61b656d01b1c7557862dd3
user8	952	403	1272407597413	0	0	166dca61b656d01b1c7557862dd3
user8	951	403	1272407597525	0	0	166dca61b656d01b1c7557862dd3
user8	950	403	1272407597536	0	0	166dca61b656d01b1c7557862dd3
user8	949	403	1272407597541	0	0	166dca61b656d01b1c7557862dd3
user8	945	403	1272407597549	0	0	166dca61b656d01b1c7557862dd3
user8	941	403	1272407597557	0	0	166dca61b656d01b1c7557862dd3
user8	936	404	1272407597565	0	0	166dca61b656d01b1c7557862dd3
user8	929	404	1272407597573	0	0	166dca61b656d01b1c7557862dd3
user8	917	404	1272407597581	0	0	166dca61b656d01b1c7557862dd3
user8	903	404	1272407597589	0	0	166dca61b656d01b1c7557862dd3
user8	889	404	1272407597597	0	0	166dca61b656d01b1c7557862dd3
user8	873	404	1272407597605	0	0	166dca61b656d01b1c7557862dd3
user8	854	404	1272407597613	0	0	166dca61b656d01b1c7557862dd3
user8	833	404	1272407597621	0	0	166dca61b656d01b1c7557862dd3
user8	812	404	1272407597629	0	0	166dca61b656d01b1c7557862dd3
user8	794	404	1272407597637	0	0	166dca61b656d01b1c7557862dd3
user8	775	404	1272407597645	0	0	166dca61b656d01b1c7557862dd3
user8	757	404	1272407597653	0	0	166dca61b656d01b1c7557862dd3
user8	738	404	1272407597661	0	0	166dca61b656d01b1c7557862dd3
user8	722	404	1272407597669	0	0	166dca61b656d01b1c7557862dd3
user8	708	404	1272407597677	0	0	166dca61b656d01b1c7557862dd3
user8	696	404	1272407597685	0	0	166dca61b656d01b1c7557862dd3
user8	684	404	1272407597693	0	0	166dca61b656d01b1c7557862dd3
user8	677	404	1272407597701	0	0	166dca61b656d01b1c7557862dd3
user8	670	404	1272407597709	0	0	166dca61b656d01b1c7557862dd3
user8	662	404	1272407597717	0	0	166dca61b656d01b1c7557862dd3
user8	657	404	1272407597725	0	0	166dca61b656d01b1c7557862dd3
user8	652	404	1272407597733	0	0	166dca61b656d01b1c7557862dd3
user8	650	404	1272407597741	0	0	166dca61b656d01b1c7557862dd3
user8	646	404	1272407597749	0	0	166dca61b656d01b1c7557862dd3
user8	642	404	1272407597757	0	0	166dca61b656d01b1c7557862dd3
user8	638	404	1272407597765	0	0	166dca61b656d01b1c7557862dd3
user8	635	404	1272407597773	0	0	166dca61b656d01b1c7557862dd3
user8	633	404	1272407597781	0	0	166dca61b656d01b1c7557862dd3
user8	630	404	1272407597789	0	0	166dca61b656d01b1c7557862dd3
user8	628	404	1272407597797	0	0	166dca61b656d01b1c7557862dd3
user8	627	404	1272407597805	0	0	166dca61b656d01b1c7557862dd3
user8	627	404	1272407597805	1272407597526	1272407597805	166dca61b656d01b1c7557862dd3
user8	626	404	1272407597813	0	0	166dca61b656d01b1c7557862dd3
user8	626	403	1272407597861	0	0	166dca61b656d01b1c7557862dd3
user8	623	401	1272407600629	0	0	166dca61b656d01b1c7557862dd3
user8	616	401	1272407600637	0	0	166dca61b656d01b1c7557862dd3
user8	602	401	1272407600645	0	0	166dca61b656d01b1c7557862dd3
user8	591	401	1272407600653	0	0	166dca61b656d01b1c7557862dd3
user8	579	401	1272407600661	0	0	166dca61b656d01b1c7557862dd3
user8	565	401	1272407600669	0	0	166dca61b656d01b1c7557862dd3
user8	551	401	1272407600677	0	0	166dca61b656d01b1c7557862dd3
user8	534	401	1272407600685	0	0	166dca61b656d01b1c7557862dd3
user8	518	401	1272407600693	0	0	166dca61b656d01b1c7557862dd3
user8	506	402	1272407600701	0	0	166dca61b656d01b1c7557862dd3
user8	498	400	1272407600709	0	0	166dca61b656d01b1c7557862dd3
user8	493	401	1272407600717	0	0	166dca61b656d01b1c7557862dd3
user8	492	401	1272407600725	0	0	166dca61b656d01b1c7557862dd3
user8	492	400	1272407600741	0	0	166dca61b656d01b1c7557862dd3
user8	495	400	1272407600749	0	0	166dca61b656d01b1c7557862dd3
user8	497	398	1272407600757	0	0	166dca61b656d01b1c7557862dd3
user8	499	397	1272407600765	0	0	166dca61b656d01b1c7557862dd3
user8	503	396	1272407600773	0	0	166dca61b656d01b1c7557862dd3
user8	507	396	1272407600781	0	0	166dca61b656d01b1c7557862dd3
user8	508	396	1272407600788	0	0	166dca61b656d01b1c7557862dd3
user8	509	396	1272407600797	0	0	166dca61b656d01b1c7557862dd3
user8	510	396	1272407600805	0	0	166dca61b656d01b1c7557862dd3
user8	515	396	1272407600813	0	0	166dca61b656d01b1c7557862dd3
user8	523	396	1272407600821	0	0	166dca61b656d01b1c7557862dd3
user8	540	396	1272407600829	0	0	166dca61b656d01b1c7557862dd3
user8	554	397	1272407600837	0	0	166dca61b656d01b1c7557862dd3
user8	571	399	1272407600845	0	0	166dca61b656d01b1c7557862dd3
user8	587	401	1272407600853	0	0	166dca61b656d01b1c7557862dd3
user8	599	401	1272407600861	0	0	166dca61b656d01b1c7557862dd3
user8	613	401	1272407600869	0	0	166dca61b656d01b1c7557862dd3
user8	627	401	1272407600877	0	0	166dca61b656d01b1c7557862dd3
user8	641	401	1272407600885	0	0	166dca61b656d01b1c7557862dd3
user8	655	402	1272407600893	0	0	166dca61b656d01b1c7557862dd3
user8	672	406	1272407600901	0	0	166dca61b656d01b1c7557862dd3
user8	693	406	1272407600909	0	0	166dca61b656d01b1c7557862dd3
user8	712	407	1272407600917	0	0	166dca61b656d01b1c7557862dd3
user8	735	407	1272407600925	0	0	166dca61b656d01b1c7557862dd3
user8	764	409	1272407600933	0	0	166dca61b656d01b1c7557862dd3
user8	787	411	1272407600941	0	0	166dca61b656d01b1c7557862dd3
user8	810	412	1272407600949	0	0	166dca61b656d01b1c7557862dd3
user8	834	416	1272407600956	0	0	166dca61b656d01b1c7557862dd3
user8	853	416	1272407600965	0	0	166dca61b656d01b1c7557862dd3
user8	874	417	1272407600973	0	0	166dca61b656d01b1c7557862dd3
user8	892	419	1272407600981	0	0	166dca61b656d01b1c7557862dd3
user8	904	421	1272407600989	0	0	166dca61b656d01b1c7557862dd3
user8	916	423	1272407600997	0	0	166dca61b656d01b1c7557862dd3
user8	924	426	1272407601005	0	0	166dca61b656d01b1c7557862dd3
user8	932	426	1272407601013	0	0	166dca61b656d01b1c7557862dd3
user8	935	426	1272407601021	0	0	166dca61b656d01b1c7557862dd3
user8	941	426	1272407601029	0	0	166dca61b656d01b1c7557862dd3
user8	944	426	1272407601037	0	0	166dca61b656d01b1c7557862dd3
user8	945	426	1272407601045	0	0	166dca61b656d01b1c7557862dd3
user8	946	426	1272407601117	0	0	166dca61b656d01b1c7557862dd3
user8	947	426	1272407601125	0	0	166dca61b656d01b1c7557862dd3
user8	948	426	1272407601133	0	0	166dca61b656d01b1c7557862dd3
user8	949	426	1272407601141	0	0	166dca61b656d01b1c7557862dd3
user8	950	426	1272407601149	0	0	166dca61b656d01b1c7557862dd3
user8	950	427	1272407601213	0	0	166dca61b656d01b1c7557862dd3
user8	951	430	1272407601221	0	0	166dca61b656d01b1c7557862dd3
user8	951	433	1272407601229	0	0	166dca61b656d01b1c7557862dd3
user8	951	436	1272407601237	0	0	166dca61b656d01b1c7557862dd3
user8	951	439	1272407601245	0	0	166dca61b656d01b1c7557862dd3
user8	949	442	1272407601253	0	0	166dca61b656d01b1c7557862dd3
user8	949	444	1272407601261	0	0	166dca61b656d01b1c7557862dd3
user8	949	446	1272407601269	0	0	166dca61b656d01b1c7557862dd3
user8	949	447	1272407601277	0	0	166dca61b656d01b1c7557862dd3
user8	948	447	1272407601285	0	0	166dca61b656d01b1c7557862dd3
user8	948	447	1272407601557	1272407601437	1272407601557	166dca61b656d01b1c7557862dd3
user8	556	437	1272407612589	0	0	166dca61b656d01b1c7557862dd3
user8	553	437	1272407612604	0	0	166dca61b656d01b1c7557862dd3
user8	549	437	1272407612612	0	0	166dca61b656d01b1c7557862dd3
user8	545	437	1272407612620	0	0	166dca61b656d01b1c7557862dd3
user8	543	437	1272407612629	0	0	166dca61b656d01b1c7557862dd3
user8	539	437	1272407612636	0	0	166dca61b656d01b1c7557862dd3
user8	538	437	1272407612644	0	0	166dca61b656d01b1c7557862dd3
user8	537	437	1272407612652	0	0	166dca61b656d01b1c7557862dd3
user8	536	437	1272407612660	0	0	166dca61b656d01b1c7557862dd3
user8	535	436	1272407612708	0	0	166dca61b656d01b1c7557862dd3
user8	534	435	1272407612716	0	0	166dca61b656d01b1c7557862dd3
user8	534	430	1272407612724	0	0	166dca61b656d01b1c7557862dd3
user8	532	423	1272407612732	0	0	166dca61b656d01b1c7557862dd3
user8	527	415	1272407612740	0	0	166dca61b656d01b1c7557862dd3
user8	518	402	1272407612748	0	0	166dca61b656d01b1c7557862dd3
user8	511	389	1272407612756	0	0	166dca61b656d01b1c7557862dd3
user8	502	380	1272407612764	0	0	166dca61b656d01b1c7557862dd3
user8	493	368	1272407612773	0	0	166dca61b656d01b1c7557862dd3
user8	482	359	1272407612781	0	0	166dca61b656d01b1c7557862dd3
user8	473	346	1272407612788	0	0	166dca61b656d01b1c7557862dd3
user8	466	337	1272407612796	0	0	166dca61b656d01b1c7557862dd3
user8	458	329	1272407612804	0	0	166dca61b656d01b1c7557862dd3
user8	451	318	1272407612812	0	0	166dca61b656d01b1c7557862dd3
user8	444	308	1272407612820	0	0	166dca61b656d01b1c7557862dd3
user8	438	297	1272407612828	0	0	166dca61b656d01b1c7557862dd3
user8	435	287	1272407612837	0	0	166dca61b656d01b1c7557862dd3
user8	432	277	1272407612845	0	0	166dca61b656d01b1c7557862dd3
user8	428	267	1272407612852	0	0	166dca61b656d01b1c7557862dd3
user8	427	259	1272407612860	0	0	166dca61b656d01b1c7557862dd3
user8	426	254	1272407612868	0	0	166dca61b656d01b1c7557862dd3
user8	424	250	1272407612877	0	0	166dca61b656d01b1c7557862dd3
user8	423	246	1272407612885	0	0	166dca61b656d01b1c7557862dd3
user8	423	245	1272407612892	0	0	166dca61b656d01b1c7557862dd3
user8	421	243	1272407612900	0	0	166dca61b656d01b1c7557862dd3
user8	420	242	1272407612908	0	0	166dca61b656d01b1c7557862dd3
user8	420	241	1272407612916	0	0	166dca61b656d01b1c7557862dd3
user8	420	240	1272407612924	0	0	166dca61b656d01b1c7557862dd3
user8	419	239	1272407612932	0	0	166dca61b656d01b1c7557862dd3
user8	419	238	1272407612940	0	0	166dca61b656d01b1c7557862dd3
user8	417	236	1272407612948	0	0	166dca61b656d01b1c7557862dd3
user8	417	235	1272407612956	0	0	166dca61b656d01b1c7557862dd3
user8	417	233	1272407612964	0	0	166dca61b656d01b1c7557862dd3
user8	417	232	1272407612980	0	0	166dca61b656d01b1c7557862dd3
user8	417	231	1272407612988	0	0	166dca61b656d01b1c7557862dd3
user8	416	230	1272407613093	0	0	166dca61b656d01b1c7557862dd3
user8	416	227	1272407613101	0	0	166dca61b656d01b1c7557862dd3
user8	416	223	1272407613109	0	0	166dca61b656d01b1c7557862dd3
user8	416	219	1272407613117	0	0	166dca61b656d01b1c7557862dd3
user8	416	215	1272407613124	0	0	166dca61b656d01b1c7557862dd3
user8	416	213	1272407613132	0	0	166dca61b656d01b1c7557862dd3
user8	416	211	1272407613140	0	0	166dca61b656d01b1c7557862dd3
user8	416	209	1272407613148	0	0	166dca61b656d01b1c7557862dd3
user8	416	208	1272407613165	0	0	166dca61b656d01b1c7557862dd3
user8	416	208	1272407613341	1272407613237	1272407613341	166dca61b656d01b1c7557862dd3
user8	418	208	1272407632492	0	0	166dca61b656d01b1c7557862dd3
user8	421	208	1272407632500	0	0	166dca61b656d01b1c7557862dd3
user8	425	208	1272407632508	0	0	166dca61b656d01b1c7557862dd3
user8	430	208	1272407632516	0	0	166dca61b656d01b1c7557862dd3
user8	436	208	1272407632524	0	0	166dca61b656d01b1c7557862dd3
user8	439	208	1272407632532	0	0	166dca61b656d01b1c7557862dd3
user8	443	208	1272407632540	0	0	166dca61b656d01b1c7557862dd3
user8	448	208	1272407632548	0	0	166dca61b656d01b1c7557862dd3
user8	451	208	1272407632556	0	0	166dca61b656d01b1c7557862dd3
user8	453	209	1272407632564	0	0	166dca61b656d01b1c7557862dd3
user8	455	209	1272407632572	0	0	166dca61b656d01b1c7557862dd3
user8	459	209	1272407632580	0	0	166dca61b656d01b1c7557862dd3
user8	461	209	1272407632588	0	0	166dca61b656d01b1c7557862dd3
user8	465	209	1272407632596	0	0	166dca61b656d01b1c7557862dd3
user8	467	209	1272407632604	0	0	166dca61b656d01b1c7557862dd3
user8	471	210	1272407632612	0	0	166dca61b656d01b1c7557862dd3
user8	475	210	1272407632620	0	0	166dca61b656d01b1c7557862dd3
user8	479	211	1272407632628	0	0	166dca61b656d01b1c7557862dd3
user8	481	212	1272407632636	0	0	166dca61b656d01b1c7557862dd3
user8	485	213	1272407632644	0	0	166dca61b656d01b1c7557862dd3
user8	489	215	1272407632653	0	0	166dca61b656d01b1c7557862dd3
user8	491	217	1272407632660	0	0	166dca61b656d01b1c7557862dd3
user8	495	217	1272407632668	0	0	166dca61b656d01b1c7557862dd3
user8	496	219	1272407632676	0	0	166dca61b656d01b1c7557862dd3
user8	498	220	1272407632684	0	0	166dca61b656d01b1c7557862dd3
user8	499	221	1272407632692	0	0	166dca61b656d01b1c7557862dd3
user8	500	222	1272407632700	0	0	166dca61b656d01b1c7557862dd3
user8	501	223	1272407632708	0	0	166dca61b656d01b1c7557862dd3
user8	502	224	1272407632716	0	0	166dca61b656d01b1c7557862dd3
user8	502	225	1272407632724	0	0	166dca61b656d01b1c7557862dd3
user8	504	225	1272407632732	0	0	166dca61b656d01b1c7557862dd3
user8	505	225	1272407632828	0	0	166dca61b656d01b1c7557862dd3
user8	505	228	1272407632836	0	0	166dca61b656d01b1c7557862dd3
user8	506	228	1272407632852	0	0	166dca61b656d01b1c7557862dd3
user8	507	228	1272407632868	0	0	166dca61b656d01b1c7557862dd3
user8	506	228	1272407632956	0	0	166dca61b656d01b1c7557862dd3
user8	503	225	1272407632965	0	0	166dca61b656d01b1c7557862dd3
user8	499	223	1272407632972	0	0	166dca61b656d01b1c7557862dd3
user8	497	217	1272407632980	0	0	166dca61b656d01b1c7557862dd3
user8	493	214	1272407632988	0	0	166dca61b656d01b1c7557862dd3
user8	489	210	1272407632996	0	0	166dca61b656d01b1c7557862dd3
user8	483	209	1272407633004	0	0	166dca61b656d01b1c7557862dd3
user8	481	207	1272407633012	0	0	166dca61b656d01b1c7557862dd3
user8	480	206	1272407633020	0	0	166dca61b656d01b1c7557862dd3
