User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	803	181	1272426481294	0	0	2862210121643d94061f35775537
user13	795	179	1272426481321	0	0	2862210121643d94061f35775537
user13	788	179	1272426481326	0	0	2862210121643d94061f35775537
user13	769	178	1272426481340	0	0	2862210121643d94061f35775537
user13	737	177	1272426481367	0	0	2862210121643d94061f35775537
user13	729	176	1272426481373	0	0	2862210121643d94061f35775537
user13	709	170	1272426481402	0	0	2862210121643d94061f35775537
user13	706	169	1272426481408	0	0	2862210121643d94061f35775537
user13	705	169	1272426481414	0	0	2862210121643d94061f35775537
user13	705	168	1272426481443	0	0	2862210121643d94061f35775537
user13	704	168	1272426481572	0	0	2862210121643d94061f35775537
user13	703	168	1272426481603	0	0	2862210121643d94061f35775537
user13	702	168	1272426481608	0	0	2862210121643d94061f35775537
user13	701	168	1272426481635	0	0	2862210121643d94061f35775537
user13	700	169	1272426481641	0	0	2862210121643d94061f35775537
user13	697	169	1272426481645	0	0	2862210121643d94061f35775537
user13	693	170	1272426481674	0	0	2862210121643d94061f35775537
user13	693	171	1272426481682	0	0	2862210121643d94061f35775537
user13	692	171	1272426481687	0	0	2862210121643d94061f35775537
user13	689	171	1272426481692	0	0	2862210121643d94061f35775537
user13	689	170	1272426481721	0	0	2862210121643d94061f35775537
user13	688	170	1272426481727	0	0	2862210121643d94061f35775537
user13	687	170	1272426481908	0	0	2862210121643d94061f35775537
user13	682	170	1272426481933	0	0	2862210121643d94061f35775537
user13	674	170	1272426481965	0	0	2862210121643d94061f35775537
user13	673	170	1272426482001	0	0	2862210121643d94061f35775537
user13	673	170	1272426482205	1272426482092	1272426482205	2862210121643d94061f35775537
user13	669	191	1272426487124	0	0	2862210121643d94061f35775537
user13	669	191	1272426487930	0	0	2862210121643d94061f35775537
user13	669	196	1272426488691	0	0	2862210121643d94061f35775537
user13	692	257	1272426488722	0	0	2862210121643d94061f35775537
user13	692	265	1272426488726	0	0	2862210121643d94061f35775537
user13	706	271	1272426488754	0	0	2862210121643d94061f35775537
user13	705	271	1272426494099	0	0	2862210121643d94061f35775537
user13	687	271	1272426494126	0	0	2862210121643d94061f35775537
user13	673	270	1272426494167	0	0	2862210121643d94061f35775537
user13	672	270	1272426494267	0	0	2862210121643d94061f35775537
user13	652	275	1272426494297	0	0	2862210121643d94061f35775537
user13	636	283	1272426494305	0	0	2862210121643d94061f35775537
user13	621	290	1272426494311	0	0	2862210121643d94061f35775537
user13	610	297	1272426494323	0	0	2862210121643d94061f35775537
user13	590	314	1272426494329	0	0	2862210121643d94061f35775537
user13	519	362	1272426494360	0	0	2862210121643d94061f35775537
user13	500	380	1272426494368	0	0	2862210121643d94061f35775537
user13	491	392	1272426494373	0	0	2862210121643d94061f35775537
user13	480	436	1272426494403	0	0	2862210121643d94061f35775537
user13	479	444	1272426494408	0	0	2862210121643d94061f35775537
user13	479	452	1272426494414	0	0	2862210121643d94061f35775537
user13	479	463	1272426494435	0	0	2862210121643d94061f35775537
user13	478	476	1272426494440	0	0	2862210121643d94061f35775537
user13	478	493	1272426494473	0	0	2862210121643d94061f35775537
user13	477	504	1272426494485	0	0	2862210121643d94061f35775537
user13	472	526	1272426494516	0	0	2862210121643d94061f35775537
user13	466	534	1272426494521	0	0	2862210121643d94061f35775537
user13	465	543	1272426494526	0	0	2862210121643d94061f35775537
user13	456	562	1272426494553	0	0	2862210121643d94061f35775537
user13	452	568	1272426494559	0	0	2862210121643d94061f35775537
user13	451	572	1272426494563	0	0	2862210121643d94061f35775537
user13	443	592	1272426494599	0	0	2862210121643d94061f35775537
user13	438	596	1272426494607	0	0	2862210121643d94061f35775537
user13	437	599	1272426494633	0	0	2862210121643d94061f35775537
user13	437	598	1272426494685	0	0	2862210121643d94061f35775537
user13	437	587	1272426494718	0	0	2862210121643d94061f35775537
user13	437	582	1272426494724	0	0	2862210121643d94061f35775537
user13	437	560	1272426494766	0	0	2862210121643d94061f35775537
user13	437	557	1272426494774	0	0	2862210121643d94061f35775537
user13	437	554	1272426494780	0	0	2862210121643d94061f35775537
user13	437	545	1272426494807	0	0	2862210121643d94061f35775537
user13	437	542	1272426494812	0	0	2862210121643d94061f35775537
user13	439	535	1272426494845	0	0	2862210121643d94061f35775537
user13	440	534	1272426494872	0	0	2862210121643d94061f35775537
user13	440	533	1272426494877	0	0	2862210121643d94061f35775537
user13	440	531	1272426494906	0	0	2862210121643d94061f35775537
user13	444	527	1272426494934	0	0	2862210121643d94061f35775537
user13	444	526	1272426494939	0	0	2862210121643d94061f35775537
user13	444	525	1272426494965	0	0	2862210121643d94061f35775537
user13	444	524	1272426495019	0	0	2862210121643d94061f35775537
user13	444	523	1272426495044	0	0	2862210121643d94061f35775537
user13	444	521	1272426495073	0	0	2862210121643d94061f35775537
user13	444	520	1272426495078	0	0	2862210121643d94061f35775537
user13	444	519	1272426495097	0	0	2862210121643d94061f35775537
user13	445	517	1272426495132	0	0	2862210121643d94061f35775537
user13	445	513	1272426495176	0	0	2862210121643d94061f35775537
user13	445	510	1272426495182	0	0	2862210121643d94061f35775537
user13	449	505	1272426495222	0	0	2862210121643d94061f35775537
user13	450	503	1272426495249	0	0	2862210121643d94061f35775537
user13	450	502	1272426495371	0	0	2862210121643d94061f35775537
user13	452	502	1272426495403	0	0	2862210121643d94061f35775537
user13	453	501	1272426495441	0	0	2862210121643d94061f35775537
user13	453	500	1272426495449	0	0	2862210121643d94061f35775537
user13	454	500	1272426495456	0	0	2862210121643d94061f35775537
user13	454	499	1272426495461	0	0	2862210121643d94061f35775537
user13	455	499	1272426495486	0	0	2862210121643d94061f35775537
user13	455	498	1272426495492	0	0	2862210121643d94061f35775537
user13	456	497	1272426495527	0	0	2862210121643d94061f35775537
user13	457	497	1272426495531	0	0	2862210121643d94061f35775537
user13	457	496	1272426495557	0	0	2862210121643d94061f35775537
user13	458	496	1272426495585	0	0	2862210121643d94061f35775537
user13	458	496	1272426496006	1272426495891	1272426496006	2862210121643d94061f35775537
user13	458	495	1272426496347	0	0	2862210121643d94061f35775537
user13	458	488	1272426496376	0	0	2862210121643d94061f35775537
user13	458	482	1272426496384	0	0	2862210121643d94061f35775537
user13	458	479	1272426496392	0	0	2862210121643d94061f35775537
user13	458	476	1272426496398	0	0	2862210121643d94061f35775537
user13	459	463	1272426496429	0	0	2862210121643d94061f35775537
user13	460	455	1272426496438	0	0	2862210121643d94061f35775537
user13	460	454	1272426496444	0	0	2862210121643d94061f35775537
user13	461	453	1272426496492	0	0	2862210121643d94061f35775537
user13	460	453	1272426496555	0	0	2862210121643d94061f35775537
user13	460	452	1272426496715	0	0	2862210121643d94061f35775537
user13	461	452	1272426496740	0	0	2862210121643d94061f35775537
user13	461	452	1272426497206	1272426497052	1272426497206	2862210121643d94061f35775537
user13	465	453	1272426497323	0	0	2862210121643d94061f35775537
user13	530	455	1272426497351	0	0	2862210121643d94061f35775537
user13	574	455	1272426497357	0	0	2862210121643d94061f35775537
user13	768	455	1272426497392	0	0	2862210121643d94061f35775537
user13	996	455	1272426497426	0	0	2862210121643d94061f35775537
user13	1012	455	1272426497453	0	0	2862210121643d94061f35775537
user13	1007	455	1272426497497	0	0	2862210121643d94061f35775537
user13	1004	454	1272426497502	0	0	2862210121643d94061f35775537
user13	1000	454	1272426497531	0	0	2862210121643d94061f35775537
user13	999	454	1272426497559	0	0	2862210121643d94061f35775537
user13	999	453	1272426497564	0	0	2862210121643d94061f35775537
user13	997	453	1272426497596	0	0	2862210121643d94061f35775537
user13	996	453	1272426497731	0	0	2862210121643d94061f35775537
user13	995	454	1272426497756	0	0	2862210121643d94061f35775537
user13	995	455	1272426497782	0	0	2862210121643d94061f35775537
user13	995	456	1272426497843	0	0	2862210121643d94061f35775537
user13	996	456	1272426507706	0	0	2862210121643d94061f35775537
user13	997	456	1272426507731	0	0	2862210121643d94061f35775537
user13	1005	456	1272426507758	0	0	2862210121643d94061f35775537
user13	1027	456	1272426507788	0	0	2862210121643d94061f35775537
user13	1048	456	1272426507813	0	0	2862210121643d94061f35775537
user13	1059	455	1272426507836	0	0	2862210121643d94061f35775537
user13	1062	455	1272426507841	0	0	2862210121643d94061f35775537
user13	1065	455	1272426507847	0	0	2862210121643d94061f35775537
user13	1068	455	1272426507852	0	0	2862210121643d94061f35775537
user13	1093	452	1272426507885	0	0	2862210121643d94061f35775537
user13	1138	450	1272426507915	0	0	2862210121643d94061f35775537
user13	1165	450	1272426507943	0	0	2862210121643d94061f35775537
user13	1171	454	1272426507948	0	0	2862210121643d94061f35775537
user13	1172	455	1272426507976	0	0	2862210121643d94061f35775537
user13	1172	456	1272426508003	0	0	2862210121643d94061f35775537
user13	1171	457	1272426508030	0	0	2862210121643d94061f35775537
user13	1170	457	1272426508060	0	0	2862210121643d94061f35775537
user13	1152	458	1272426508107	0	0	2862210121643d94061f35775537
user13	1112	459	1272426508145	0	0	2862210121643d94061f35775537
user13	1099	459	1272426508150	0	0	2862210121643d94061f35775537
user13	1082	459	1272426508154	0	0	2862210121643d94061f35775537
user13	1032	461	1272426508182	0	0	2862210121643d94061f35775537
user13	1010	462	1272426508191	0	0	2862210121643d94061f35775537
user13	987	463	1272426508200	0	0	2862210121643d94061f35775537
user13	970	465	1272426508206	0	0	2862210121643d94061f35775537
user13	948	465	1272426508212	0	0	2862210121643d94061f35775537
user13	884	473	1272426508239	0	0	2862210121643d94061f35775537
user13	861	475	1272426508244	0	0	2862210121643d94061f35775537
user13	795	491	1272426508271	0	0	2862210121643d94061f35775537
user13	756	501	1272426508304	0	0	2862210121643d94061f35775537
user13	750	501	1272426508309	0	0	2862210121643d94061f35775537
user13	749	502	1272426508340	0	0	2862210121643d94061f35775537
user13	748	502	1272426508347	0	0	2862210121643d94061f35775537
user13	747	503	1272426508377	0	0	2862210121643d94061f35775537
user13	741	504	1272426508410	0	0	2862210121643d94061f35775537
user13	738	505	1272426508415	0	0	2862210121643d94061f35775537
user13	735	505	1272426508422	0	0	2862210121643d94061f35775537
user13	732	505	1272426508428	0	0	2862210121643d94061f35775537
user13	727	506	1272426508455	0	0	2862210121643d94061f35775537
user13	726	506	1272426508481	0	0	2862210121643d94061f35775537
user13	726	505	1272426508488	0	0	2862210121643d94061f35775537
user13	722	504	1272426508523	0	0	2862210121643d94061f35775537
user13	722	501	1272426508528	0	0	2862210121643d94061f35775537
user13	721	501	1272426508534	0	0	2862210121643d94061f35775537
user13	718	500	1272426508539	0	0	2862210121643d94061f35775537
user13	718	497	1272426508550	0	0	2862210121643d94061f35775537
user13	717	497	1272426508555	0	0	2862210121643d94061f35775537
user13	711	492	1272426508583	0	0	2862210121643d94061f35775537
user13	707	489	1272426508588	0	0	2862210121643d94061f35775537
user13	686	470	1272426508632	0	0	2862210121643d94061f35775537
user13	677	467	1272426508665	0	0	2862210121643d94061f35775537
user13	665	466	1272426508697	0	0	2862210121643d94061f35775537
user13	664	466	1272426508706	0	0	2862210121643d94061f35775537
user13	660	466	1272426508733	0	0	2862210121643d94061f35775537
user13	659	466	1272426508760	0	0	2862210121643d94061f35775537
user13	658	468	1272426508795	0	0	2862210121643d94061f35775537
user13	654	469	1272426508824	0	0	2862210121643d94061f35775537
user13	652	469	1272426508830	0	0	2862210121643d94061f35775537
user13	645	470	1272426508864	0	0	2862210121643d94061f35775537
user13	639	470	1272426508875	0	0	2862210121643d94061f35775537
user13	636	470	1272426508905	0	0	2862210121643d94061f35775537
user13	635	470	1272426508915	0	0	2862210121643d94061f35775537
user13	634	470	1272426508930	0	0	2862210121643d94061f35775537
user13	633	470	1272426508938	0	0	2862210121643d94061f35775537
user13	632	470	1272426508970	0	0	2862210121643d94061f35775537
user13	628	471	1272426508999	0	0	2862210121643d94061f35775537
user13	628	475	1272426509008	0	0	2862210121643d94061f35775537
user13	624	475	1272426509013	0	0	2862210121643d94061f35775537
user13	617	480	1272426509043	0	0	2862210121643d94061f35775537
user13	617	481	1272426509048	0	0	2862210121643d94061f35775537
user13	616	481	1272426509054	0	0	2862210121643d94061f35775537
user13	616	481	1272426509292	1272426509179	1272426509292	2862210121643d94061f35775537
user13	809	415	1272426516362	0	0	2862210121643d94061f35775537
user13	809	414	1272426516732	0	0	2862210121643d94061f35775537
user13	809	413	1272426516739	0	0	2862210121643d94061f35775537
user13	809	413	1272426517023	0	0	2862210121643d94061f35775537
user13	809	418	1272426517138	0	0	2862210121643d94061f35775537
user13	797	440	1272426517164	0	0	2862210121643d94061f35775537
user13	794	441	1272426517197	0	0	2862210121643d94061f35775537
user13	794	442	1272426517202	0	0	2862210121643d94061f35775537
user13	794	441	1272426517306	0	0	2862210121643d94061f35775537
user13	794	440	1272426517328	0	0	2862210121643d94061f35775537
user13	798	429	1272426517355	0	0	2862210121643d94061f35775537
user13	801	402	1272426517384	0	0	2862210121643d94061f35775537
user13	801	391	1272426517388	0	0	2862210121643d94061f35775537
user13	802	354	1272426517416	0	0	2862210121643d94061f35775537
user13	801	348	1272426517421	0	0	2862210121643d94061f35775537
user13	788	325	1272426517455	0	0	2862210121643d94061f35775537
user13	784	319	1272426517460	0	0	2862210121643d94061f35775537
user13	771	306	1272426517478	0	0	2862210121643d94061f35775537
user13	765	300	1272426517484	0	0	2862210121643d94061f35775537
user13	761	295	1272426517512	0	0	2862210121643d94061f35775537
user13	758	294	1272426517539	0	0	2862210121643d94061f35775537
user13	757	294	1272426517566	0	0	2862210121643d94061f35775537
user13	755	294	1272426517597	0	0	2862210121643d94061f35775537
user13	752	293	1272426517621	0	0	2862210121643d94061f35775537
user13	746	288	1272426517626	0	0	2862210121643d94061f35775537
user13	740	284	1272426517631	0	0	2862210121643d94061f35775537
user13	736	284	1272426517636	0	0	2862210121643d94061f35775537
user13	724	273	1272426517660	0	0	2862210121643d94061f35775537
user13	720	267	1272426517664	0	0	2862210121643d94061f35775537
user13	714	261	1272426517669	0	0	2862210121643d94061f35775537
user13	704	238	1272426517701	0	0	2862210121643d94061f35775537
user13	700	227	1272426517706	0	0	2862210121643d94061f35775537
user13	691	212	1272426517734	0	0	2862210121643d94061f35775537
user13	687	208	1272426517739	0	0	2862210121643d94061f35775537
user13	683	202	1272426517747	0	0	2862210121643d94061f35775537
user13	682	197	1272426517757	0	0	2862210121643d94061f35775537
user13	675	189	1272426517785	0	0	2862210121643d94061f35775537
user13	672	186	1272426517790	0	0	2862210121643d94061f35775537
user13	671	185	1272426517797	0	0	2862210121643d94061f35775537
user13	670	185	1272426517802	0	0	2862210121643d94061f35775537
user13	666	181	1272426517840	0	0	2862210121643d94061f35775537
user13	666	180	1272426517847	0	0	2862210121643d94061f35775537
user13	662	179	1272426517873	0	0	2862210121643d94061f35775537
user13	661	178	1272426517903	0	0	2862210121643d94061f35775537
user13	661	177	1272426517933	0	0	2862210121643d94061f35775537
user13	661	176	1272426517994	0	0	2862210121643d94061f35775537
user13	662	176	1272426518024	0	0	2862210121643d94061f35775537
user13	663	175	1272426518077	0	0	2862210121643d94061f35775537
user13	663	174	1272426518083	0	0	2862210121643d94061f35775537
user13	665	168	1272426518112	0	0	2862210121643d94061f35775537
user13	666	165	1272426518122	0	0	2862210121643d94061f35775537
user13	667	163	1272426518151	0	0	2862210121643d94061f35775537
user13	667	163	1272426518347	1272426518218	1272426518347	2862210121643d94061f35775537
user13	723	233	1272426520741	0	0	2862210121643d94061f35775537
user13	736	221	1272426520757	0	0	2862210121643d94061f35775537
user13	671	111	1272426520865	0	0	2862210121643d94061f35775537
user13	663	104	1272426520881	0	0	2862210121643d94061f35775537
user13	617	102	1272426520906	0	0	2862210121643d94061f35775537
user13	595	102	1272426520960	0	0	2862210121643d94061f35775537
user13	586	104	1272426520964	0	0	2862210121643d94061f35775537
user13	569	121	1272426521016	0	0	2862210121643d94061f35775537
user13	555	144	1272426521024	0	0	2862210121643d94061f35775537
user13	548	153	1272426521029	0	0	2862210121643d94061f35775537
user13	520	354	1272426521095	0	0	2862210121643d94061f35775537
user13	564	397	1272426521118	0	0	2862210121643d94061f35775537
user13	573	401	1272426521123	0	0	2862210121643d94061f35775537
user13	646	334	1272426521283	0	0	2862210121643d94061f35775537
user13	642	326	1272426521290	0	0	2862210121643d94061f35775537
user13	615	285	1272426521370	0	0	2862210121643d94061f35775537
user13	631	292	1272426521466	0	0	2862210121643d94061f35775537
user13	832	314	1272426521561	0	0	2862210121643d94061f35775537
user13	831	314	1272426521668	0	0	2862210121643d94061f35775537
user13	830	314	1272426521692	0	0	2862210121643d94061f35775537
user13	829	313	1272426521702	0	0	2862210121643d94061f35775537
user13	827	313	1272426521706	0	0	2862210121643d94061f35775537
user13	823	313	1272426521724	0	0	2862210121643d94061f35775537
user13	820	313	1272426521733	0	0	2862210121643d94061f35775537
user13	817	313	1272426521739	0	0	2862210121643d94061f35775537
user13	812	313	1272426521764	0	0	2862210121643d94061f35775537
user13	809	315	1272426521867	0	0	2862210121643d94061f35775537
user13	807	317	1272426521900	0	0	2862210121643d94061f35775537
user13	806	319	1272426521976	0	0	2862210121643d94061f35775537
user13	806	320	1272426521982	0	0	2862210121643d94061f35775537
user13	806	322	1272426522022	0	0	2862210121643d94061f35775537
user13	805	322	1272426522241	0	0	2862210121643d94061f35775537
user13	805	323	1272426522265	0	0	2862210121643d94061f35775537
user13	805	324	1272426525129	0	0	2862210121643d94061f35775537
user13	805	325	1272426525273	0	0	2862210121643d94061f35775537
user13	806	323	1272426525534	0	0	2862210121643d94061f35775537
user13	805	323	1272426525593	0	0	2862210121643d94061f35775537
user13	804	322	1272426525616	0	0	2862210121643d94061f35775537
user13	803	321	1272426525642	0	0	2862210121643d94061f35775537
user13	803	318	1272426525647	0	0	2862210121643d94061f35775537
user13	802	317	1272426525651	0	0	2862210121643d94061f35775537
user13	796	311	1272426525681	0	0	2862210121643d94061f35775537
user13	792	307	1272426525687	0	0	2862210121643d94061f35775537
user13	788	301	1272426525692	0	0	2862210121643d94061f35775537
user13	761	278	1272426525722	0	0	2862210121643d94061f35775537
user13	742	259	1272426525749	0	0	2862210121643d94061f35775537
user13	736	255	1272426525753	0	0	2862210121643d94061f35775537
user13	720	242	1272426525785	0	0	2862210121643d94061f35775537
user13	714	236	1272426525790	0	0	2862210121643d94061f35775537
user13	711	232	1272426525794	0	0	2862210121643d94061f35775537
user13	709	226	1272426525820	0	0	2862210121643d94061f35775537
user13	707	219	1272426525855	0	0	2862210121643d94061f35775537
user13	707	216	1272426525866	0	0	2862210121643d94061f35775537
user13	707	213	1272426525871	0	0	2862210121643d94061f35775537
user13	704	213	1272426525875	0	0	2862210121643d94061f35775537
user13	703	208	1272426525902	0	0	2862210121643d94061f35775537
user13	702	206	1272426525906	0	0	2862210121643d94061f35775537
user13	699	202	1272426525928	0	0	2862210121643d94061f35775537
user13	694	193	1272426525953	0	0	2862210121643d94061f35775537
user13	691	192	1272426525958	0	0	2862210121643d94061f35775537
user13	685	184	1272426525996	0	0	2862210121643d94061f35775537
user13	684	184	1272426526007	0	0	2862210121643d94061f35775537
user13	678	181	1272426526071	0	0	2862210121643d94061f35775537
user13	678	180	1272426526105	0	0	2862210121643d94061f35775537
user13	677	180	1272426526113	0	0	2862210121643d94061f35775537
user13	677	179	1272426526147	0	0	2862210121643d94061f35775537
user13	676	178	1272426526177	0	0	2862210121643d94061f35775537
user13	675	176	1272426526210	0	0	2862210121643d94061f35775537
user13	674	176	1272426526214	0	0	2862210121643d94061f35775537
user13	674	174	1272426526219	0	0	2862210121643d94061f35775537
user13	673	173	1272426526237	0	0	2862210121643d94061f35775537
user13	673	172	1272426526314	0	0	2862210121643d94061f35775537
user13	672	171	1272426526337	0	0	2862210121643d94061f35775537
user13	671	171	1272426526343	0	0	2862210121643d94061f35775537
user13	671	171	1272426526555	1272426526442	1272426526555	2862210121643d94061f35775537
user13	759	373	1272426529484	0	0	2862210121643d94061f35775537
user13	759	372	1272426529705	0	0	2862210121643d94061f35775537
user13	759	371	1272426529737	0	0	2862210121643d94061f35775537
user13	759	370	1272426529741	0	0	2862210121643d94061f35775537
user13	759	369	1272426529775	0	0	2862210121643d94061f35775537
user13	759	369	1272426530020	0	0	2862210121643d94061f35775537
user13	758	369	1272426530514	0	0	2862210121643d94061f35775537
user13	755	369	1272426530541	0	0	2862210121643d94061f35775537
user13	750	369	1272426530546	0	0	2862210121643d94061f35775537
user13	738	369	1272426530577	0	0	2862210121643d94061f35775537
user13	737	367	1272426530607	0	0	2862210121643d94061f35775537
user13	736	367	1272426530619	0	0	2862210121643d94061f35775537
user13	734	366	1272426530664	0	0	2862210121643d94061f35775537
user13	724	366	1272426530718	0	0	2862210121643d94061f35775537
user13	720	366	1272426530758	0	0	2862210121643d94061f35775537
user13	719	366	1272426530788	0	0	2862210121643d94061f35775537
user13	717	365	1272426530824	0	0	2862210121643d94061f35775537
user13	714	364	1272426530828	0	0	2862210121643d94061f35775537
user13	711	360	1272426530833	0	0	2862210121643d94061f35775537
user13	687	339	1272426530863	0	0	2862210121643d94061f35775537
user13	674	326	1272426530869	0	0	2862210121643d94061f35775537
user13	644	265	1272426530905	0	0	2862210121643d94061f35775537
user13	644	251	1272426530910	0	0	2862210121643d94061f35775537
user13	644	241	1272426530915	0	0	2862210121643d94061f35775537
user13	644	214	1272426530934	0	0	2862210121643d94061f35775537
user13	644	201	1272426530940	0	0	2862210121643d94061f35775537
user13	644	179	1272426530974	0	0	2862210121643d94061f35775537
user13	644	176	1272426530981	0	0	2862210121643d94061f35775537
user13	644	175	1272426531020	0	0	2862210121643d94061f35775537
user13	645	175	1272426531081	0	0	2862210121643d94061f35775537
user13	646	175	1272426531257	0	0	2862210121643d94061f35775537
user13	650	174	1272426531290	0	0	2862210121643d94061f35775537
user13	653	174	1272426531297	0	0	2862210121643d94061f35775537
user13	656	173	1272426531301	0	0	2862210121643d94061f35775537
user13	659	172	1272426531307	0	0	2862210121643d94061f35775537
user13	665	170	1272426531343	0	0	2862210121643d94061f35775537
user13	666	170	1272426531348	0	0	2862210121643d94061f35775537
user13	666	170	1272426531554	1272426531450	1272426531554	2862210121643d94061f35775537
user13	770	245	1272426533522	0	0	2862210121643d94061f35775537
user13	770	245	1272426533792	0	0	2862210121643d94061f35775537
user13	770	244	1272426534753	0	0	2862210121643d94061f35775537
user13	771	243	1272426534776	0	0	2862210121643d94061f35775537
user13	772	243	1272426534809	0	0	2862210121643d94061f35775537
user13	773	243	1272426534831	0	0	2862210121643d94061f35775537
user13	773	242	1272426534837	0	0	2862210121643d94061f35775537
user13	774	242	1272426534841	0	0	2862210121643d94061f35775537
user13	773	242	1272426535049	0	0	2862210121643d94061f35775537
user13	772	243	1272426535072	0	0	2862210121643d94061f35775537
user13	770	247	1272426535103	0	0	2862210121643d94061f35775537
user13	769	247	1272426535107	0	0	2862210121643d94061f35775537
user13	769	248	1272426535276	0	0	2862210121643d94061f35775537
user13	769	249	1272426537552	0	0	2862210121643d94061f35775537
user13	766	249	1272426537575	0	0	2862210121643d94061f35775537
user13	765	249	1272426537580	0	0	2862210121643d94061f35775537
user13	759	251	1272426537607	0	0	2862210121643d94061f35775537
user13	756	252	1272426537612	0	0	2862210121643d94061f35775537
user13	741	256	1272426537638	0	0	2862210121643d94061f35775537
user13	737	260	1272426537643	0	0	2862210121643d94061f35775537
user13	729	262	1272426537668	0	0	2862210121643d94061f35775537
user13	712	270	1272426537673	0	0	2862210121643d94061f35775537
user13	678	288	1272426537701	0	0	2862210121643d94061f35775537
user13	669	295	1272426537706	0	0	2862210121643d94061f35775537
user13	660	299	1272426537719	0	0	2862210121643d94061f35775537
user13	649	308	1272426537727	0	0	2862210121643d94061f35775537
user13	638	315	1272426537734	0	0	2862210121643d94061f35775537
user13	626	322	1272426537740	0	0	2862210121643d94061f35775537
user13	618	330	1272426537746	0	0	2862210121643d94061f35775537
user13	599	347	1272426537775	0	0	2862210121643d94061f35775537
user13	591	359	1272426537786	0	0	2862210121643d94061f35775537
user13	584	382	1272426537822	0	0	2862210121643d94061f35775537
user13	580	390	1272426537828	0	0	2862210121643d94061f35775537
user13	568	406	1272426537854	0	0	2862210121643d94061f35775537
user13	565	410	1272426537858	0	0	2862210121643d94061f35775537
user13	556	419	1272426537886	0	0	2862210121643d94061f35775537
user13	550	423	1272426537891	0	0	2862210121643d94061f35775537
user13	543	428	1272426537919	0	0	2862210121643d94061f35775537
user13	540	430	1272426537926	0	0	2862210121643d94061f35775537
user13	536	434	1272426537934	0	0	2862210121643d94061f35775537
user13	523	443	1272426537961	0	0	2862210121643d94061f35775537
user13	510	448	1272426537993	0	0	2862210121643d94061f35775537
user13	502	450	1272426538030	0	0	2862210121643d94061f35775537
user13	499	450	1272426538039	0	0	2862210121643d94061f35775537
user13	498	451	1272426538045	0	0	2862210121643d94061f35775537
user13	496	451	1272426538050	0	0	2862210121643d94061f35775537
user13	494	451	1272426538078	0	0	2862210121643d94061f35775537
user13	494	450	1272426538177	0	0	2862210121643d94061f35775537
user13	494	449	1272426538209	0	0	2862210121643d94061f35775537
user13	494	449	1272426538554	1272426538425	1272426538554	2862210121643d94061f35775537
user13	495	449	1272426538666	0	0	2862210121643d94061f35775537
user13	505	449	1272426538690	0	0	2862210121643d94061f35775537
user13	516	449	1272426538699	0	0	2862210121643d94061f35775537
user13	644	428	1272426538737	0	0	2862210121643d94061f35775537
user13	1013	355	1272426538780	0	0	2862210121643d94061f35775537
user13	1042	348	1272426538788	0	0	2862210121643d94061f35775537
user13	1066	342	1272426538797	0	0	2862210121643d94061f35775537
user13	1089	341	1272426538801	0	0	2862210121643d94061f35775537
user13	1103	333	1272426538817	0	0	2862210121643d94061f35775537
user13	1103	329	1272426538843	0	0	2862210121643d94061f35775537
user13	1103	325	1272426538867	0	0	2862210121643d94061f35775537
user13	1103	314	1272426538894	0	0	2862210121643d94061f35775537
user13	1102	313	1272426554664	0	0	2862210121643d94061f35775537
user13	1090	312	1272426554687	0	0	2862210121643d94061f35775537
user13	1082	311	1272426554692	0	0	2862210121643d94061f35775537
user13	1063	303	1272426554697	0	0	2862210121643d94061f35775537
user13	962	272	1272426554726	0	0	2862210121643d94061f35775537
user13	947	265	1272426554734	0	0	2862210121643d94061f35775537
user13	942	265	1272426554741	0	0	2862210121643d94061f35775537
user13	942	264	1272426554746	0	0	2862210121643d94061f35775537
user13	941	264	1272426554944	0	0	2862210121643d94061f35775537
user13	940	266	1272426554969	0	0	2862210121643d94061f35775537
user13	939	269	1272426554973	0	0	2862210121643d94061f35775537
user13	938	270	1272426554978	0	0	2862210121643d94061f35775537
user13	934	279	1272426555012	0	0	2862210121643d94061f35775537
user13	933	281	1272426555045	0	0	2862210121643d94061f35775537
user13	934	282	1272426555080	0	0	2862210121643d94061f35775537
user13	944	282	1272426555107	0	0	2862210121643d94061f35775537
user13	952	282	1272426555112	0	0	2862210121643d94061f35775537
user13	966	278	1272426555147	0	0	2862210121643d94061f35775537
user13	967	275	1272426555152	0	0	2862210121643d94061f35775537
user13	968	274	1272426555178	0	0	2862210121643d94061f35775537
user13	969	274	1272426565639	0	0	2862210121643d94061f35775537
user13	970	274	1272426565783	0	0	2862210121643d94061f35775537
user13	971	274	1272426565808	0	0	2862210121643d94061f35775537
user13	970	274	1272426565943	0	0	2862210121643d94061f35775537
user13	967	271	1272426565966	0	0	2862210121643d94061f35775537
user13	951	239	1272426565996	0	0	2862210121643d94061f35775537
user13	947	228	1272426566001	0	0	2862210121643d94061f35775537
user13	935	200	1272426566031	0	0	2862210121643d94061f35775537
user13	928	189	1272426566035	0	0	2862210121643d94061f35775537
user13	908	118	1272426566064	0	0	2862210121643d94061f35775537
user13	573	14	1272426566410	0	0	2862210121643d94061f35775537
user13	538	43	1272426566428	0	0	2862210121643d94061f35775537
user13	502	94	1272426566450	0	0	2862210121643d94061f35775537
