User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user21	665	244	1272426802473	0	0	28b09e131abd5000540f18139d89
user21	662	244	1272426802480	0	0	28b09e131abd5000540f18139d89
user21	659	244	1272426802486	0	0	28b09e131abd5000540f18139d89
user21	655	240	1272426802492	0	0	28b09e131abd5000540f18139d89
user21	646	239	1272426802524	0	0	28b09e131abd5000540f18139d89
user21	643	238	1272426802534	0	0	28b09e131abd5000540f18139d89
user21	640	238	1272426802542	0	0	28b09e131abd5000540f18139d89
user21	638	238	1272426802576	0	0	28b09e131abd5000540f18139d89
user21	638	237	1272426802581	0	0	28b09e131abd5000540f18139d89
user21	635	237	1272426802588	0	0	28b09e131abd5000540f18139d89
user21	629	237	1272426802622	0	0	28b09e131abd5000540f18139d89
user21	628	237	1272426802628	0	0	28b09e131abd5000540f18139d89
user21	628	236	1272426802635	0	0	28b09e131abd5000540f18139d89
user21	627	235	1272426802682	0	0	28b09e131abd5000540f18139d89
user21	626	233	1272426802690	0	0	28b09e131abd5000540f18139d89
user21	625	233	1272426802696	0	0	28b09e131abd5000540f18139d89
user21	625	230	1272426802703	0	0	28b09e131abd5000540f18139d89
user21	625	229	1272426802714	0	0	28b09e131abd5000540f18139d89
user21	624	229	1272426802719	0	0	28b09e131abd5000540f18139d89
user21	623	229	1272426802842	0	0	28b09e131abd5000540f18139d89
user21	623	227	1272426802874	0	0	28b09e131abd5000540f18139d89
user21	622	226	1272426802902	0	0	28b09e131abd5000540f18139d89
user21	622	226	1272426803059	1272426802978	1272426803059	28b09e131abd5000540f18139d89
user21	598	223	1272426812914	0	0	28b09e131abd5000540f18139d89
user21	598	224	1272426813569	0	0	28b09e131abd5000540f18139d89
user21	589	241	1272426813613	0	0	28b09e131abd5000540f18139d89
user21	575	263	1272426813619	0	0	28b09e131abd5000540f18139d89
user21	571	277	1272426813626	0	0	28b09e131abd5000540f18139d89
user21	533	430	1272426813699	0	0	28b09e131abd5000540f18139d89
user21	550	470	1272426813714	0	0	28b09e131abd5000540f18139d89
user21	580	510	1272426813755	0	0	28b09e131abd5000540f18139d89
user21	592	522	1272426813763	0	0	28b09e131abd5000540f18139d89
user21	598	523	1272426813770	0	0	28b09e131abd5000540f18139d89
user21	622	525	1272426813797	0	0	28b09e131abd5000540f18139d89
user21	646	525	1272426813815	0	0	28b09e131abd5000540f18139d89
user21	666	525	1272426813822	0	0	28b09e131abd5000540f18139d89
user21	689	523	1272426813827	0	0	28b09e131abd5000540f18139d89
user21	862	474	1272426813858	0	0	28b09e131abd5000540f18139d89
user21	939	404	1272426813896	0	0	28b09e131abd5000540f18139d89
user21	940	391	1272426813904	0	0	28b09e131abd5000540f18139d89
user21	938	374	1272426813908	0	0	28b09e131abd5000540f18139d89
user21	897	305	1272426813934	0	0	28b09e131abd5000540f18139d89
user21	864	279	1272426813939	0	0	28b09e131abd5000540f18139d89
user21	749	195	1272426813969	0	0	28b09e131abd5000540f18139d89
user21	711	173	1272426813973	0	0	28b09e131abd5000540f18139d89
user21	611	119	1272426814003	0	0	28b09e131abd5000540f18139d89
user21	563	94	1272426814015	0	0	28b09e131abd5000540f18139d89
user21	544	88	1272426814019	0	0	28b09e131abd5000540f18139d89
user21	528	86	1272426814046	0	0	28b09e131abd5000540f18139d89
user21	517	86	1272426814051	0	0	28b09e131abd5000540f18139d89
user21	508	86	1272426814077	0	0	28b09e131abd5000540f18139d89
user21	503	86	1272426814082	0	0	28b09e131abd5000540f18139d89
user21	501	86	1272426814109	0	0	28b09e131abd5000540f18139d89
user21	500	86	1272426814115	0	0	28b09e131abd5000540f18139d89
user21	494	86	1272426814150	0	0	28b09e131abd5000540f18139d89
user21	493	86	1272426814161	0	0	28b09e131abd5000540f18139d89
user21	492	86	1272426814165	0	0	28b09e131abd5000540f18139d89
user21	489	86	1272426814192	0	0	28b09e131abd5000540f18139d89
user21	488	85	1272426814198	0	0	28b09e131abd5000540f18139d89
user21	485	85	1272426814202	0	0	28b09e131abd5000540f18139d89
user21	479	84	1272426814231	0	0	28b09e131abd5000540f18139d89
user21	476	84	1272426814235	0	0	28b09e131abd5000540f18139d89
user21	468	79	1272426814262	0	0	28b09e131abd5000540f18139d89
user21	464	76	1272426814270	0	0	28b09e131abd5000540f18139d89
user21	456	69	1272426814274	0	0	28b09e131abd5000540f18139d89
user21	435	52	1272426814308	0	0	28b09e131abd5000540f18139d89
user21	422	47	1272426814323	0	0	28b09e131abd5000540f18139d89
user21	422	46	1272426814368	0	0	28b09e131abd5000540f18139d89
user21	423	46	1272426814441	0	0	28b09e131abd5000540f18139d89
user21	433	46	1272426814469	0	0	28b09e131abd5000540f18139d89
user21	439	46	1272426814475	0	0	28b09e131abd5000540f18139d89
user21	461	49	1272426814509	0	0	28b09e131abd5000540f18139d89
user21	464	50	1272426814521	0	0	28b09e131abd5000540f18139d89
user21	465	50	1272426814528	0	0	28b09e131abd5000540f18139d89
user21	467	50	1272426814533	0	0	28b09e131abd5000540f18139d89
user21	469	51	1272426814573	0	0	28b09e131abd5000540f18139d89
user21	470	51	1272426814681	0	0	28b09e131abd5000540f18139d89
user21	476	52	1272426814714	0	0	28b09e131abd5000540f18139d89
user21	477	52	1272426814742	0	0	28b09e131abd5000540f18139d89
user21	478	52	1272426814746	0	0	28b09e131abd5000540f18139d89
user21	478	52	1272426814946	1272426814857	1272426814946	28b09e131abd5000540f18139d89
user21	871	313	1272426817643	0	0	28b09e131abd5000540f18139d89
user21	871	313	1272426818230	0	0	28b09e131abd5000540f18139d89
user21	871	312	1272426819960	0	0	28b09e131abd5000540f18139d89
user21	870	304	1272426819993	0	0	28b09e131abd5000540f18139d89
user21	870	303	1272426820080	0	0	28b09e131abd5000540f18139d89
user21	869	286	1272426820107	0	0	28b09e131abd5000540f18139d89
user21	869	285	1272426820118	0	0	28b09e131abd5000540f18139d89
user21	868	285	1272426820144	0	0	28b09e131abd5000540f18139d89
user21	867	285	1272426820149	0	0	28b09e131abd5000540f18139d89
user21	866	285	1272426820183	0	0	28b09e131abd5000540f18139d89
user21	866	286	1272426820489	0	0	28b09e131abd5000540f18139d89
user21	866	287	1272426820514	0	0	28b09e131abd5000540f18139d89
user21	866	288	1272426820545	0	0	28b09e131abd5000540f18139d89
user21	866	289	1272426820552	0	0	28b09e131abd5000540f18139d89
user21	866	290	1272426820556	0	0	28b09e131abd5000540f18139d89
user21	866	291	1272426820584	0	0	28b09e131abd5000540f18139d89
user21	866	292	1272426820589	0	0	28b09e131abd5000540f18139d89
user21	866	294	1272426820643	0	0	28b09e131abd5000540f18139d89
user21	866	295	1272426820657	0	0	28b09e131abd5000540f18139d89
user21	866	296	1272426820688	0	0	28b09e131abd5000540f18139d89
user21	865	296	1272426820725	0	0	28b09e131abd5000540f18139d89
user21	865	297	1272426820767	0	0	28b09e131abd5000540f18139d89
user21	865	298	1272426821024	0	0	28b09e131abd5000540f18139d89
user21	866	298	1272426821055	0	0	28b09e131abd5000540f18139d89
user21	866	297	1272426821208	0	0	28b09e131abd5000540f18139d89
user21	867	296	1272426821241	0	0	28b09e131abd5000540f18139d89
user21	867	295	1272426821593	0	0	28b09e131abd5000540f18139d89
user21	869	295	1272426821621	0	0	28b09e131abd5000540f18139d89
user21	870	294	1272426821653	0	0	28b09e131abd5000540f18139d89
user21	869	294	1272426821664	0	0	28b09e131abd5000540f18139d89
user21	869	295	1272426821739	0	0	28b09e131abd5000540f18139d89
user21	870	295	1272426823384	0	0	28b09e131abd5000540f18139d89
user21	870	294	1272426823414	0	0	28b09e131abd5000540f18139d89
user21	871	293	1272426823418	0	0	28b09e131abd5000540f18139d89
user21	870	293	1272426825432	0	0	28b09e131abd5000540f18139d89
user21	852	292	1272426825463	0	0	28b09e131abd5000540f18139d89
user21	839	291	1272426825468	0	0	28b09e131abd5000540f18139d89
user21	822	290	1272426825474	0	0	28b09e131abd5000540f18139d89
user21	746	276	1272426825501	0	0	28b09e131abd5000540f18139d89
user21	717	270	1272426825509	0	0	28b09e131abd5000540f18139d89
user21	694	268	1272426825514	0	0	28b09e131abd5000540f18139d89
user21	645	256	1272426825545	0	0	28b09e131abd5000540f18139d89
user21	633	248	1272426825556	0	0	28b09e131abd5000540f18139d89
user21	630	247	1272426825587	0	0	28b09e131abd5000540f18139d89
user21	630	246	1272426825593	0	0	28b09e131abd5000540f18139d89
user21	629	246	1272426825714	0	0	28b09e131abd5000540f18139d89
user21	629	244	1272426825756	0	0	28b09e131abd5000540f18139d89
user21	629	237	1272426825791	0	0	28b09e131abd5000540f18139d89
user21	629	234	1272426825798	0	0	28b09e131abd5000540f18139d89
user21	632	234	1272426825805	0	0	28b09e131abd5000540f18139d89
user21	632	231	1272426825810	0	0	28b09e131abd5000540f18139d89
user21	639	223	1272426825847	0	0	28b09e131abd5000540f18139d89
user21	651	202	1272426825885	0	0	28b09e131abd5000540f18139d89
user21	652	187	1272426825914	0	0	28b09e131abd5000540f18139d89
user21	652	173	1272426825950	0	0	28b09e131abd5000540f18139d89
user21	652	170	1272426825960	0	0	28b09e131abd5000540f18139d89
user21	652	167	1272426825965	0	0	28b09e131abd5000540f18139d89
user21	653	167	1272426826006	0	0	28b09e131abd5000540f18139d89
user21	653	167	1272426826306	1272426826217	1272426826306	28b09e131abd5000540f18139d89
user21	834	222	1272426829465	0	0	28b09e131abd5000540f18139d89
user21	833	222	1272426829834	0	0	28b09e131abd5000540f18139d89
user21	832	222	1272426830160	0	0	28b09e131abd5000540f18139d89
user21	817	222	1272426830186	0	0	28b09e131abd5000540f18139d89
user21	787	222	1272426830215	0	0	28b09e131abd5000540f18139d89
user21	774	222	1272426830219	0	0	28b09e131abd5000540f18139d89
user21	737	220	1272426830245	0	0	28b09e131abd5000540f18139d89
user21	724	219	1272426830258	0	0	28b09e131abd5000540f18139d89
user21	713	218	1272426830262	0	0	28b09e131abd5000540f18139d89
user21	707	218	1272426830265	0	0	28b09e131abd5000540f18139d89
user21	693	216	1272426830290	0	0	28b09e131abd5000540f18139d89
user21	687	215	1272426830323	0	0	28b09e131abd5000540f18139d89
user21	684	213	1272426830356	0	0	28b09e131abd5000540f18139d89
user21	682	214	1272426830447	0	0	28b09e131abd5000540f18139d89
user21	682	213	1272426830721	0	0	28b09e131abd5000540f18139d89
user21	682	213	1272426830910	0	0	28b09e131abd5000540f18139d89
user21	681	213	1272426831040	0	0	28b09e131abd5000540f18139d89
user21	680	213	1272426831083	0	0	28b09e131abd5000540f18139d89
user21	679	213	1272426831113	0	0	28b09e131abd5000540f18139d89
user21	679	212	1272426831224	0	0	28b09e131abd5000540f18139d89
user21	678	212	1272426831246	0	0	28b09e131abd5000540f18139d89
user21	678	213	1272426832728	0	0	28b09e131abd5000540f18139d89
user21	678	212	1272426833632	0	0	28b09e131abd5000540f18139d89
user21	678	213	1272426835360	0	0	28b09e131abd5000540f18139d89
user21	679	213	1272426837440	0	0	28b09e131abd5000540f18139d89
user21	679	212	1272426841000	0	0	28b09e131abd5000540f18139d89
user21	678	211	1272426841719	0	0	28b09e131abd5000540f18139d89
user21	674	208	1272426841741	0	0	28b09e131abd5000540f18139d89
user21	664	197	1272426841768	0	0	28b09e131abd5000540f18139d89
user21	658	195	1272426841795	0	0	28b09e131abd5000540f18139d89
user21	655	195	1272426841800	0	0	28b09e131abd5000540f18139d89
user21	653	195	1272426841834	0	0	28b09e131abd5000540f18139d89
user21	652	194	1272426841859	0	0	28b09e131abd5000540f18139d89
user21	651	193	1272426841864	0	0	28b09e131abd5000540f18139d89
user21	647	190	1272426841889	0	0	28b09e131abd5000540f18139d89
user21	647	189	1272426841895	0	0	28b09e131abd5000540f18139d89
user21	644	189	1272426841899	0	0	28b09e131abd5000540f18139d89
user21	642	183	1272426841927	0	0	28b09e131abd5000540f18139d89
user21	641	180	1272426841932	0	0	28b09e131abd5000540f18139d89
user21	641	177	1272426841938	0	0	28b09e131abd5000540f18139d89
user21	639	164	1272426841964	0	0	28b09e131abd5000540f18139d89
user21	638	155	1272426841977	0	0	28b09e131abd5000540f18139d89
user21	638	144	1272426842009	0	0	28b09e131abd5000540f18139d89
user21	638	133	1272426842015	0	0	28b09e131abd5000540f18139d89
user21	643	124	1272426842024	0	0	28b09e131abd5000540f18139d89
user21	645	110	1272426842055	0	0	28b09e131abd5000540f18139d89
user21	646	107	1272426842061	0	0	28b09e131abd5000540f18139d89
user21	647	104	1272426842066	0	0	28b09e131abd5000540f18139d89
user21	647	95	1272426842091	0	0	28b09e131abd5000540f18139d89
user21	647	92	1272426842097	0	0	28b09e131abd5000540f18139d89
user21	648	88	1272426842125	0	0	28b09e131abd5000540f18139d89
user21	648	87	1272426842131	0	0	28b09e131abd5000540f18139d89
user21	648	86	1272426842154	0	0	28b09e131abd5000540f18139d89
user21	648	84	1272426842179	0	0	28b09e131abd5000540f18139d89
user21	649	84	1272426842184	0	0	28b09e131abd5000540f18139d89
user21	649	83	1272426842217	0	0	28b09e131abd5000540f18139d89
user21	650	83	1272426842250	0	0	28b09e131abd5000540f18139d89
user21	650	82	1272426842265	0	0	28b09e131abd5000540f18139d89
user21	651	81	1272426842289	0	0	28b09e131abd5000540f18139d89
user21	653	79	1272426842338	0	0	28b09e131abd5000540f18139d89
user21	654	79	1272426842392	0	0	28b09e131abd5000540f18139d89
user21	654	79	1272426842577	1272426842480	1272426842577	28b09e131abd5000540f18139d89
user21	709	231	1272426846257	0	0	28b09e131abd5000540f18139d89
user21	709	232	1272426846295	0	0	28b09e131abd5000540f18139d89
user21	709	232	1272426846512	0	0	28b09e131abd5000540f18139d89
user21	706	232	1272426846655	0	0	28b09e131abd5000540f18139d89
user21	700	232	1272426846681	0	0	28b09e131abd5000540f18139d89
user21	689	232	1272426846694	0	0	28b09e131abd5000540f18139d89
user21	686	232	1272426846699	0	0	28b09e131abd5000540f18139d89
user21	681	231	1272426846704	0	0	28b09e131abd5000540f18139d89
user21	675	231	1272426846729	0	0	28b09e131abd5000540f18139d89
user21	672	231	1272426846742	0	0	28b09e131abd5000540f18139d89
user21	671	231	1272426846748	0	0	28b09e131abd5000540f18139d89
user21	670	231	1272426846773	0	0	28b09e131abd5000540f18139d89
user21	669	231	1272426846800	0	0	28b09e131abd5000540f18139d89
user21	668	231	1272426846805	0	0	28b09e131abd5000540f18139d89
user21	668	230	1272426846811	0	0	28b09e131abd5000540f18139d89
user21	667	230	1272426846817	0	0	28b09e131abd5000540f18139d89
user21	666	229	1272426846845	0	0	28b09e131abd5000540f18139d89
user21	665	228	1272426846874	0	0	28b09e131abd5000540f18139d89
user21	664	228	1272426846885	0	0	28b09e131abd5000540f18139d89
user21	664	229	1272426850647	0	0	28b09e131abd5000540f18139d89
user21	665	229	1272426850651	0	0	28b09e131abd5000540f18139d89
user21	665	230	1272426850695	0	0	28b09e131abd5000540f18139d89
user21	665	229	1272426851351	0	0	28b09e131abd5000540f18139d89
user21	665	228	1272426851372	0	0	28b09e131abd5000540f18139d89
user21	665	227	1272426851378	0	0	28b09e131abd5000540f18139d89
user21	665	226	1272426851412	0	0	28b09e131abd5000540f18139d89
user21	665	225	1272426851418	0	0	28b09e131abd5000540f18139d89
user21	665	224	1272426851425	0	0	28b09e131abd5000540f18139d89
user21	665	223	1272426851447	0	0	28b09e131abd5000540f18139d89
user21	664	222	1272426851472	0	0	28b09e131abd5000540f18139d89
user21	662	219	1272426851503	0	0	28b09e131abd5000540f18139d89
user21	652	209	1272426851539	0	0	28b09e131abd5000540f18139d89
user21	646	204	1272426851545	0	0	28b09e131abd5000540f18139d89
user21	640	200	1272426851553	0	0	28b09e131abd5000540f18139d89
user21	633	193	1272426851573	0	0	28b09e131abd5000540f18139d89
user21	627	189	1272426851579	0	0	28b09e131abd5000540f18139d89
user21	623	186	1272426851585	0	0	28b09e131abd5000540f18139d89
user21	620	182	1272426851592	0	0	28b09e131abd5000540f18139d89
user21	609	171	1272426851619	0	0	28b09e131abd5000540f18139d89
user21	605	168	1272426851630	0	0	28b09e131abd5000540f18139d89
user21	604	164	1272426851639	0	0	28b09e131abd5000540f18139d89
user21	604	161	1272426851644	0	0	28b09e131abd5000540f18139d89
user21	600	161	1272426851650	0	0	28b09e131abd5000540f18139d89
user21	600	160	1272426851657	0	0	28b09e131abd5000540f18139d89
user21	599	158	1272426851681	0	0	28b09e131abd5000540f18139d89
user21	599	157	1272426851711	0	0	28b09e131abd5000540f18139d89
user21	598	155	1272426851740	0	0	28b09e131abd5000540f18139d89
user21	598	152	1272426851745	0	0	28b09e131abd5000540f18139d89
user21	598	148	1272426851771	0	0	28b09e131abd5000540f18139d89
user21	599	145	1272426851798	0	0	28b09e131abd5000540f18139d89
user21	599	142	1272426851803	0	0	28b09e131abd5000540f18139d89
user21	603	138	1272426851811	0	0	28b09e131abd5000540f18139d89
user21	610	131	1272426851833	0	0	28b09e131abd5000540f18139d89
user21	618	123	1272426851859	0	0	28b09e131abd5000540f18139d89
user21	621	119	1272426851864	0	0	28b09e131abd5000540f18139d89
user21	627	117	1272426851891	0	0	28b09e131abd5000540f18139d89
user21	628	116	1272426851896	0	0	28b09e131abd5000540f18139d89
user21	632	112	1272426851924	0	0	28b09e131abd5000540f18139d89
user21	633	111	1272426851948	0	0	28b09e131abd5000540f18139d89
user21	633	110	1272426851983	0	0	28b09e131abd5000540f18139d89
user21	633	109	1272426852040	0	0	28b09e131abd5000540f18139d89
user21	633	108	1272426852143	0	0	28b09e131abd5000540f18139d89
user21	634	107	1272426852169	0	0	28b09e131abd5000540f18139d89
user21	636	103	1272426852202	0	0	28b09e131abd5000540f18139d89
user21	636	102	1272426852214	0	0	28b09e131abd5000540f18139d89
user21	637	102	1272426852220	0	0	28b09e131abd5000540f18139d89
user21	637	101	1272426852224	0	0	28b09e131abd5000540f18139d89
user21	638	98	1272426852247	0	0	28b09e131abd5000540f18139d89
user21	638	97	1272426852271	0	0	28b09e131abd5000540f18139d89
user21	639	96	1272426852291	0	0	28b09e131abd5000540f18139d89
user21	640	96	1272426852415	0	0	28b09e131abd5000540f18139d89
user21	641	95	1272426852442	0	0	28b09e131abd5000540f18139d89
user21	646	94	1272426852465	0	0	28b09e131abd5000540f18139d89
user21	646	93	1272426852470	0	0	28b09e131abd5000540f18139d89
user21	649	90	1272426852475	0	0	28b09e131abd5000540f18139d89
user21	655	87	1272426852502	0	0	28b09e131abd5000540f18139d89
user21	656	84	1272426852508	0	0	28b09e131abd5000540f18139d89
user21	657	82	1272426852533	0	0	28b09e131abd5000540f18139d89
user21	658	82	1272426852540	0	0	28b09e131abd5000540f18139d89
user21	658	81	1272426852565	0	0	28b09e131abd5000540f18139d89
user21	658	80	1272426852607	0	0	28b09e131abd5000540f18139d89
user21	658	79	1272426852719	0	0	28b09e131abd5000540f18139d89
user21	659	79	1272426852745	0	0	28b09e131abd5000540f18139d89
user21	659	78	1272426852768	0	0	28b09e131abd5000540f18139d89
user21	659	78	1272426852944	1272426852831	1272426852944	28b09e131abd5000540f18139d89
user21	777	260	1272426856578	0	0	28b09e131abd5000540f18139d89
user21	777	262	1272426856793	0	0	28b09e131abd5000540f18139d89
user21	777	265	1272426856825	0	0	28b09e131abd5000540f18139d89
user21	777	266	1272426856871	0	0	28b09e131abd5000540f18139d89
user21	777	265	1272426856958	0	0	28b09e131abd5000540f18139d89
user21	777	264	1272426856982	0	0	28b09e131abd5000540f18139d89
user21	777	264	1272426857241	0	0	28b09e131abd5000540f18139d89
user21	777	263	1272426857430	0	0	28b09e131abd5000540f18139d89
user21	778	263	1272426857453	0	0	28b09e131abd5000540f18139d89
user21	778	264	1272426859162	0	0	28b09e131abd5000540f18139d89
user21	777	265	1272426859191	0	0	28b09e131abd5000540f18139d89
user21	777	266	1272426859213	0	0	28b09e131abd5000540f18139d89
user21	777	265	1272426859294	0	0	28b09e131abd5000540f18139d89
user21	777	264	1272426859318	0	0	28b09e131abd5000540f18139d89
user21	778	264	1272426859345	0	0	28b09e131abd5000540f18139d89
user21	778	263	1272426859371	0	0	28b09e131abd5000540f18139d89
user21	778	264	1272426859638	0	0	28b09e131abd5000540f18139d89
user21	778	263	1272426859782	0	0	28b09e131abd5000540f18139d89
user21	778	262	1272426859802	0	0	28b09e131abd5000540f18139d89
user21	778	261	1272426859839	0	0	28b09e131abd5000540f18139d89
user21	778	260	1272426859860	0	0	28b09e131abd5000540f18139d89
user21	779	260	1272426860822	0	0	28b09e131abd5000540f18139d89
user21	779	259	1272426860844	0	0	28b09e131abd5000540f18139d89
user21	778	260	1272426861189	0	0	28b09e131abd5000540f18139d89
user21	778	259	1272426864174	0	0	28b09e131abd5000540f18139d89
user21	780	266	1272426865870	0	0	28b09e131abd5000540f18139d89
user21	781	272	1272426865876	0	0	28b09e131abd5000540f18139d89
user21	782	272	1272426865881	0	0	28b09e131abd5000540f18139d89
user21	782	271	1272426865910	0	0	28b09e131abd5000540f18139d89
user21	783	271	1272426865937	0	0	28b09e131abd5000540f18139d89
user21	784	270	1272426865963	0	0	28b09e131abd5000540f18139d89
user21	783	266	1272426865992	0	0	28b09e131abd5000540f18139d89
user21	778	259	1272426866025	0	0	28b09e131abd5000540f18139d89
user21	765	246	1272426866054	0	0	28b09e131abd5000540f18139d89
user21	756	239	1272426866058	0	0	28b09e131abd5000540f18139d89
user21	750	233	1272426866062	0	0	28b09e131abd5000540f18139d89
user21	729	212	1272426866089	0	0	28b09e131abd5000540f18139d89
user21	710	197	1272426866114	0	0	28b09e131abd5000540f18139d89
user21	704	193	1272426866120	0	0	28b09e131abd5000540f18139d89
user21	688	184	1272426866151	0	0	28b09e131abd5000540f18139d89
user21	685	182	1272426866181	0	0	28b09e131abd5000540f18139d89
user21	684	182	1272426866187	0	0	28b09e131abd5000540f18139d89
user21	683	181	1272426866212	0	0	28b09e131abd5000540f18139d89
user21	682	181	1272426866239	0	0	28b09e131abd5000540f18139d89
user21	681	179	1272426866265	0	0	28b09e131abd5000540f18139d89
user21	679	177	1272426866299	0	0	28b09e131abd5000540f18139d89
user21	678	177	1272426866332	0	0	28b09e131abd5000540f18139d89
user21	678	176	1272426866336	0	0	28b09e131abd5000540f18139d89
user21	677	175	1272426866375	0	0	28b09e131abd5000540f18139d89
user21	677	174	1272426866383	0	0	28b09e131abd5000540f18139d89
user21	676	173	1272426866410	0	0	28b09e131abd5000540f18139d89
user21	676	172	1272426866436	0	0	28b09e131abd5000540f18139d89
user21	675	171	1272426866440	0	0	28b09e131abd5000540f18139d89
user21	675	169	1272426866468	0	0	28b09e131abd5000540f18139d89
user21	675	167	1272426866496	0	0	28b09e131abd5000540f18139d89
user21	675	164	1272426866556	0	0	28b09e131abd5000540f18139d89
user21	674	164	1272426866702	0	0	28b09e131abd5000540f18139d89
user21	673	163	1272426866732	0	0	28b09e131abd5000540f18139d89
user21	673	162	1272426866742	0	0	28b09e131abd5000540f18139d89
user21	672	161	1272426866755	0	0	28b09e131abd5000540f18139d89
user21	672	160	1272426866760	0	0	28b09e131abd5000540f18139d89
user21	672	159	1272426866791	0	0	28b09e131abd5000540f18139d89
user21	671	159	1272426866839	0	0	28b09e131abd5000540f18139d89
user21	670	158	1272426866873	0	0	28b09e131abd5000540f18139d89
user21	670	157	1272426866888	0	0	28b09e131abd5000540f18139d89
user21	670	157	1272426867159	1272426867046	1272426867159	28b09e131abd5000540f18139d89
user21	828	418	1272426870327	0	0	28b09e131abd5000540f18139d89
user21	828	418	1272426870547	0	0	28b09e131abd5000540f18139d89
user21	828	419	1272426870591	0	0	28b09e131abd5000540f18139d89
user21	827	419	1272426870626	0	0	28b09e131abd5000540f18139d89
user21	827	418	1272426871254	0	0	28b09e131abd5000540f18139d89
user21	827	417	1272426871669	0	0	28b09e131abd5000540f18139d89
user21	827	416	1272426871702	0	0	28b09e131abd5000540f18139d89
user21	827	415	1272426872686	0	0	28b09e131abd5000540f18139d89
user21	827	414	1272426873157	0	0	28b09e131abd5000540f18139d89
user21	826	414	1272426873365	0	0	28b09e131abd5000540f18139d89
user21	826	415	1272426873396	0	0	28b09e131abd5000540f18139d89
user21	826	414	1272426873525	0	0	28b09e131abd5000540f18139d89
user21	826	413	1272426873597	0	0	28b09e131abd5000540f18139d89
user21	826	412	1272426874917	0	0	28b09e131abd5000540f18139d89
user21	826	411	1272426874942	0	0	28b09e131abd5000540f18139d89
user21	822	405	1272426874974	0	0	28b09e131abd5000540f18139d89
user21	816	401	1272426874989	0	0	28b09e131abd5000540f18139d89
user21	812	397	1272426874993	0	0	28b09e131abd5000540f18139d89
user21	808	389	1272426874999	0	0	28b09e131abd5000540f18139d89
user21	788	361	1272426875034	0	0	28b09e131abd5000540f18139d89
user21	772	341	1272426875039	0	0	28b09e131abd5000540f18139d89
user21	746	314	1272426875066	0	0	28b09e131abd5000540f18139d89
user21	737	305	1272426875070	0	0	28b09e131abd5000540f18139d89
user21	707	277	1272426875106	0	0	28b09e131abd5000540f18139d89
user21	690	260	1272426875138	0	0	28b09e131abd5000540f18139d89
user21	689	255	1272426875149	0	0	28b09e131abd5000540f18139d89
user21	688	252	1272426875153	0	0	28b09e131abd5000540f18139d89
user21	687	248	1272426875157	0	0	28b09e131abd5000540f18139d89
user21	685	239	1272426875182	0	0	28b09e131abd5000540f18139d89
user21	685	238	1272426875209	0	0	28b09e131abd5000540f18139d89
user21	684	232	1272426875213	0	0	28b09e131abd5000540f18139d89
user21	683	226	1272426875238	0	0	28b09e131abd5000540f18139d89
user21	681	220	1272426875266	0	0	28b09e131abd5000540f18139d89
user21	680	217	1272426875275	0	0	28b09e131abd5000540f18139d89
user21	679	216	1272426875279	0	0	28b09e131abd5000540f18139d89
user21	677	212	1272426875302	0	0	28b09e131abd5000540f18139d89
user21	672	202	1272426875331	0	0	28b09e131abd5000540f18139d89
user21	669	191	1272426875360	0	0	28b09e131abd5000540f18139d89
user21	667	181	1272426875392	0	0	28b09e131abd5000540f18139d89
user21	664	174	1272426875426	0	0	28b09e131abd5000540f18139d89
user21	664	173	1272426875436	0	0	28b09e131abd5000540f18139d89
user21	664	172	1272426875822	0	0	28b09e131abd5000540f18139d89
user21	664	172	1272426876015	1272426875902	1272426876015	28b09e131abd5000540f18139d89
user21	815	372	1272426878103	0	0	28b09e131abd5000540f18139d89
user21	815	373	1272426878477	0	0	28b09e131abd5000540f18139d89
user21	815	373	1272426878848	0	0	28b09e131abd5000540f18139d89
user21	814	373	1272426884053	0	0	28b09e131abd5000540f18139d89
user21	813	374	1272426884075	0	0	28b09e131abd5000540f18139d89
user21	812	374	1272426884105	0	0	28b09e131abd5000540f18139d89
user21	811	374	1272426884141	0	0	28b09e131abd5000540f18139d89
user21	810	374	1272426884145	0	0	28b09e131abd5000540f18139d89
user21	807	374	1272426884150	0	0	28b09e131abd5000540f18139d89
user21	801	374	1272426884175	0	0	28b09e131abd5000540f18139d89
user21	766	372	1272426884210	0	0	28b09e131abd5000540f18139d89
user21	758	372	1272426884215	0	0	28b09e131abd5000540f18139d89
user21	721	371	1272426884246	0	0	28b09e131abd5000540f18139d89
user21	694	370	1272426884278	0	0	28b09e131abd5000540f18139d89
user21	693	369	1272426884303	0	0	28b09e131abd5000540f18139d89
user21	692	368	1272426884308	0	0	28b09e131abd5000540f18139d89
user21	691	367	1272426884335	0	0	28b09e131abd5000540f18139d89
user21	690	366	1272426884341	0	0	28b09e131abd5000540f18139d89
user21	687	366	1272426884367	0	0	28b09e131abd5000540f18139d89
user21	684	365	1272426884372	0	0	28b09e131abd5000540f18139d89
user21	683	364	1272426884376	0	0	28b09e131abd5000540f18139d89
user21	682	363	1272426884404	0	0	28b09e131abd5000540f18139d89
user21	681	362	1272426884435	0	0	28b09e131abd5000540f18139d89
user21	680	361	1272426884465	0	0	28b09e131abd5000540f18139d89
user21	679	360	1272426884477	0	0	28b09e131abd5000540f18139d89
