User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	1134	170	1271968226524	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1133	171	1271968226524	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1132	173	1271968226540	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1131	175	1271968226540	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1130	177	1271968226555	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1127	179	1271968226555	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1127	184	1271968226571	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1125	189	1271968226571	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1123	196	1271968226587	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1121	206	1271968226587	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1120	215	1271968226602	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1117	229	1271968226602	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1117	242	1271968226618	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1117	256	1271968226618	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1117	268	1271968226633	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1115	282	1271968226633	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1115	294	1271968226649	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	307	1271968226665	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	316	1271968226665	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	324	1271968226680	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	332	1271968226680	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	339	1271968226696	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	346	1271968226696	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	351	1271968226712	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	355	1271968226712	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	359	1271968226727	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1113	362	1271968226727	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1112	366	1271968226743	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1112	368	1271968226743	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1112	369	1271968226758	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1112	370	1271968226758	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1111	372	1271968226774	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1111	373	1271968226774	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	374	1271968226790	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	375	1271968226790	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	376	1271968226805	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	377	1271968226821	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	378	1271968226821	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	380	1271968226837	0	0	736ca7c8e9baf0ba14cb6d840fc2
user5	1110	382	1271968226837	0	0	736ca7c8e9baf0ba14cb6d840fc2
