User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user20	523	625	1271875019556	0	0	1a509ee1f517541020df4700aca0
user20	526	619	1271875019562	0	0	1a509ee1f517541020df4700aca0
user20	527	617	1271875019571	0	0	1a509ee1f517541020df4700aca0
user20	530	611	1271875019578	0	0	1a509ee1f517541020df4700aca0
user20	533	607	1271875019587	0	0	1a509ee1f517541020df4700aca0
user20	534	603	1271875019594	0	0	1a509ee1f517541020df4700aca0
user20	537	596	1271875019602	0	0	1a509ee1f517541020df4700aca0
user20	540	590	1271875019610	0	0	1a509ee1f517541020df4700aca0
user20	540	587	1271875019618	0	0	1a509ee1f517541020df4700aca0
user20	541	583	1271875019626	0	0	1a509ee1f517541020df4700aca0
user20	542	575	1271875019634	0	0	1a509ee1f517541020df4700aca0
user20	542	568	1271875019642	0	0	1a509ee1f517541020df4700aca0
user20	543	558	1271875019650	0	0	1a509ee1f517541020df4700aca0
user20	545	549	1271875019659	0	0	1a509ee1f517541020df4700aca0
user20	545	543	1271875019666	0	0	1a509ee1f517541020df4700aca0
user20	545	536	1271875019675	0	0	1a509ee1f517541020df4700aca0
user20	546	531	1271875019683	0	0	1a509ee1f517541020df4700aca0
user20	546	527	1271875019690	0	0	1a509ee1f517541020df4700aca0
user20	546	522	1271875019699	0	0	1a509ee1f517541020df4700aca0
user20	546	517	1271875019706	0	0	1a509ee1f517541020df4700aca0
user20	546	512	1271875019715	0	0	1a509ee1f517541020df4700aca0
user20	546	505	1271875019722	0	0	1a509ee1f517541020df4700aca0
user20	546	497	1271875019730	0	0	1a509ee1f517541020df4700aca0
user20	546	488	1271875019738	0	0	1a509ee1f517541020df4700aca0
user20	546	481	1271875019747	0	0	1a509ee1f517541020df4700aca0
user20	546	473	1271875019754	0	0	1a509ee1f517541020df4700aca0
user20	544	466	1271875019763	0	0	1a509ee1f517541020df4700aca0
user20	544	459	1271875019770	0	0	1a509ee1f517541020df4700aca0
user20	544	449	1271875019779	0	0	1a509ee1f517541020df4700aca0
user20	542	439	1271875019786	0	0	1a509ee1f517541020df4700aca0
user20	539	435	1271875019794	0	0	1a509ee1f517541020df4700aca0
user20	538	430	1271875019803	0	0	1a509ee1f517541020df4700aca0
user20	534	426	1271875019811	0	0	1a509ee1f517541020df4700aca0
user20	528	421	1271875019818	0	0	1a509ee1f517541020df4700aca0
user20	520	417	1271875019826	0	0	1a509ee1f517541020df4700aca0
user20	508	417	1271875019835	0	0	1a509ee1f517541020df4700aca0
user20	491	415	1271875019842	0	0	1a509ee1f517541020df4700aca0
user20	468	411	1271875019851	0	0	1a509ee1f517541020df4700aca0
user20	433	411	1271875019859	0	0	1a509ee1f517541020df4700aca0
user20	385	411	1271875019866	0	0	1a509ee1f517541020df4700aca0
user20	336	408	1271875019874	0	0	1a509ee1f517541020df4700aca0
user20	279	408	1271875019882	0	0	1a509ee1f517541020df4700aca0
user20	229	402	1271875019890	0	0	1a509ee1f517541020df4700aca0
user20	186	402	1271875019899	0	0	1a509ee1f517541020df4700aca0
user20	139	402	1271875019907	0	0	1a509ee1f517541020df4700aca0
user20	99	399	1271875019915	0	0	1a509ee1f517541020df4700aca0
user20	66	399	1271875019922	0	0	1a509ee1f517541020df4700aca0
user20	31	396	1271875019930	0	0	1a509ee1f517541020df4700aca0
user20	8	394	1271875019938	0	0	1a509ee1f517541020df4700aca0
user20	356	9	1271875055603	0	0	1a509ee1f517541020df4700aca0
user20	302	38	1271875055628	0	0	1a509ee1f517541020df4700aca0
user20	282	48	1271875055634	0	0	1a509ee1f517541020df4700aca0
user20	265	61	1271875055642	0	0	1a509ee1f517541020df4700aca0
user20	236	75	1271875055650	0	0	1a509ee1f517541020df4700aca0
user20	209	88	1271875055658	0	0	1a509ee1f517541020df4700aca0
user20	188	98	1271875055666	0	0	1a509ee1f517541020df4700aca0
user20	166	110	1271875055673	0	0	1a509ee1f517541020df4700aca0
user20	139	124	1271875055682	0	0	1a509ee1f517541020df4700aca0
user20	122	133	1271875055690	0	0	1a509ee1f517541020df4700aca0
user20	104	143	1271875055698	0	0	1a509ee1f517541020df4700aca0
user20	96	151	1271875055705	0	0	1a509ee1f517541020df4700aca0
user20	89	160	1271875055714	0	0	1a509ee1f517541020df4700aca0
user20	83	164	1271875055722	0	0	1a509ee1f517541020df4700aca0
user20	80	168	1271875055730	0	0	1a509ee1f517541020df4700aca0
user20	76	172	1271875055737	0	0	1a509ee1f517541020df4700aca0
user20	72	178	1271875055746	0	0	1a509ee1f517541020df4700aca0
user20	65	189	1271875055754	0	0	1a509ee1f517541020df4700aca0
user20	57	201	1271875055762	0	0	1a509ee1f517541020df4700aca0
user20	46	221	1271875055770	0	0	1a509ee1f517541020df4700aca0
user20	34	238	1271875055778	0	0	1a509ee1f517541020df4700aca0
user20	22	258	1271875055785	0	0	1a509ee1f517541020df4700aca0
user20	13	275	1271875055793	0	0	1a509ee1f517541020df4700aca0
user20	1	290	1271875055802	0	0	1a509ee1f517541020df4700aca0
