User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	886	64	1271972251601	0	0	773538b1a410b53dab394769a791
user5	874	70	1271972251623	0	0	773538b1a410b53dab394769a791
user5	858	77	1271972251623	0	0	773538b1a410b53dab394769a791
user5	830	89	1271972251639	0	0	773538b1a410b53dab394769a791
user5	796	105	1271972251646	0	0	773538b1a410b53dab394769a791
user5	757	122	1271972251656	0	0	773538b1a410b53dab394769a791
user5	718	134	1271972251670	0	0	773538b1a410b53dab394769a791
user5	682	147	1271972251670	0	0	773538b1a410b53dab394769a791
user5	647	159	1271972251686	0	0	773538b1a410b53dab394769a791
user5	612	168	1271972251702	0	0	773538b1a410b53dab394769a791
user5	563	182	1271972251727	0	0	773538b1a410b53dab394769a791
user5	549	185	1271972251732	0	0	773538b1a410b53dab394769a791
user5	536	187	1271972251733	0	0	773538b1a410b53dab394769a791
user5	525	190	1271972251748	0	0	773538b1a410b53dab394769a791
user5	517	192	1271972251758	0	0	773538b1a410b53dab394769a791
user5	513	193	1271972251768	0	0	773538b1a410b53dab394769a791
user5	512	195	1271972251780	0	0	773538b1a410b53dab394769a791
user5	512	196	1271972251811	0	0	773538b1a410b53dab394769a791
user5	513	196	1271972251842	0	0	773538b1a410b53dab394769a791
user5	513	197	1271972251889	0	0	773538b1a410b53dab394769a791
user5	513	199	1271972251889	0	0	773538b1a410b53dab394769a791
user5	511	203	1271972251905	0	0	773538b1a410b53dab394769a791
user5	508	207	1271972251920	0	0	773538b1a410b53dab394769a791
user5	504	213	1271972251920	0	0	773538b1a410b53dab394769a791
user5	500	222	1271972251937	0	0	773538b1a410b53dab394769a791
user5	497	229	1271972251948	0	0	773538b1a410b53dab394769a791
user5	496	233	1271972251953	0	0	773538b1a410b53dab394769a791
user5	496	235	1271972251967	0	0	773538b1a410b53dab394769a791
user5	496	238	1271972251983	0	0	773538b1a410b53dab394769a791
user5	496	239	1271972251992	0	0	773538b1a410b53dab394769a791
user5	497	240	1271972251998	0	0	773538b1a410b53dab394769a791
user5	497	239	1271972252127	0	0	773538b1a410b53dab394769a791
user5	497	238	1271972252139	0	0	773538b1a410b53dab394769a791
user5	497	236	1271972252139	0	0	773538b1a410b53dab394769a791
user5	496	233	1271972252148	0	0	773538b1a410b53dab394769a791
user5	495	231	1271972252170	0	0	773538b1a410b53dab394769a791
user5	494	230	1271972252178	0	0	773538b1a410b53dab394769a791
user5	494	229	1271972252189	0	0	773538b1a410b53dab394769a791
user5	494	228	1271972252218	0	0	773538b1a410b53dab394769a791
user5	494	228	1271972252373	1271972252276	1271972252373	773538b1a410b53dab394769a791
