User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user9	752	186	1271997227906	0	0	8ee088537632f03be48beae230e6
user9	751	186	1271997227921	0	0	8ee088537632f03be48beae230e6
user9	750	186	1271997227937	0	0	8ee088537632f03be48beae230e6
user9	750	186	1271997227953	0	0	8ee088537632f03be48beae230e6
user9	749	185	1271997228031	0	0	8ee088537632f03be48beae230e6
user9	748	184	1271997228046	0	0	8ee088537632f03be48beae230e6
user9	747	184	1271997228046	0	0	8ee088537632f03be48beae230e6
user9	747	182	1271997228062	0	0	8ee088537632f03be48beae230e6
user9	746	182	1271997228062	0	0	8ee088537632f03be48beae230e6
user9	745	180	1271997228078	0	0	8ee088537632f03be48beae230e6
user9	744	179	1271997228093	0	0	8ee088537632f03be48beae230e6
user9	743	178	1271997228109	0	0	8ee088537632f03be48beae230e6
user9	743	178	1271997228125	0	0	8ee088537632f03be48beae230e6
user9	742	178	1271997228125	0	0	8ee088537632f03be48beae230e6
user9	742	177	1271997228140	0	0	8ee088537632f03be48beae230e6
user9	742	177	1271997228390	1271997228281	1271997228390	8ee088537632f03be48beae230e6
user9	741	177	1271997228500	0	0	8ee088537632f03be48beae230e6
user9	739	177	1271997228515	0	0	8ee088537632f03be48beae230e6
user9	738	177	1271997228515	0	0	8ee088537632f03be48beae230e6
user9	737	177	1271997228531	0	0	8ee088537632f03be48beae230e6
user9	736	177	1271997228531	0	0	8ee088537632f03be48beae230e6
user9	736	177	1271997232468	0	0	8ee088537632f03be48beae230e6
user9	736	177	1271997232484	0	0	8ee088537632f03be48beae230e6
user9	735	177	1271997233593	0	0	8ee088537632f03be48beae230e6
user9	730	177	1271997233609	0	0	8ee088537632f03be48beae230e6
user9	727	176	1271997233625	0	0	8ee088537632f03be48beae230e6
user9	726	176	1271997233625	0	0	8ee088537632f03be48beae230e6
user9	726	177	1271997233796	0	0	8ee088537632f03be48beae230e6
user9	726	181	1271997233812	0	0	8ee088537632f03be48beae230e6
user9	725	183	1271997233828	0	0	8ee088537632f03be48beae230e6
user9	723	190	1271997233843	0	0	8ee088537632f03be48beae230e6
user9	721	202	1271997233859	0	0	8ee088537632f03be48beae230e6
user9	719	207	1271997233859	0	0	8ee088537632f03be48beae230e6
user9	718	215	1271997233875	0	0	8ee088537632f03be48beae230e6
user9	717	226	1271997233890	0	0	8ee088537632f03be48beae230e6
user9	717	227	1271997233906	0	0	8ee088537632f03be48beae230e6
user9	717	228	1271997233906	0	0	8ee088537632f03be48beae230e6
user9	716	229	1271997233953	0	0	8ee088537632f03be48beae230e6
user9	715	228	1271997233968	0	0	8ee088537632f03be48beae230e6
user9	714	227	1271997233968	0	0	8ee088537632f03be48beae230e6
user9	714	227	1271997234000	0	0	8ee088537632f03be48beae230e6
user9	714	226	1271997234000	0	0	8ee088537632f03be48beae230e6
user9	714	226	1271997234359	0	0	8ee088537632f03be48beae230e6
user9	714	226	1271997234546	1271997234421	1271997234546	8ee088537632f03be48beae230e6
user9	715	229	1271997239765	0	0	8ee088537632f03be48beae230e6
user9	726	238	1271997239781	0	0	8ee088537632f03be48beae230e6
user9	758	259	1271997239812	0	0	8ee088537632f03be48beae230e6
user9	774	273	1271997239828	0	0	8ee088537632f03be48beae230e6
user9	784	284	1271997239828	0	0	8ee088537632f03be48beae230e6
user9	791	292	1271997239875	0	0	8ee088537632f03be48beae230e6
user9	792	293	1271997239875	0	0	8ee088537632f03be48beae230e6
user9	792	292	1271997239921	0	0	8ee088537632f03be48beae230e6
user9	790	291	1271997239937	0	0	8ee088537632f03be48beae230e6
user9	790	290	1271997239953	0	0	8ee088537632f03be48beae230e6
user9	789	290	1271997239968	0	0	8ee088537632f03be48beae230e6
user9	788	288	1271997239968	0	0	8ee088537632f03be48beae230e6
user9	787	287	1271997239968	0	0	8ee088537632f03be48beae230e6
user9	785	286	1271997239984	0	0	8ee088537632f03be48beae230e6
user9	784	286	1271997239984	0	0	8ee088537632f03be48beae230e6
user9	782	284	1271997240000	0	0	8ee088537632f03be48beae230e6
user9	781	284	1271997240000	0	0	8ee088537632f03be48beae230e6
user9	778	282	1271997240015	0	0	8ee088537632f03be48beae230e6
user9	777	282	1271997240015	0	0	8ee088537632f03be48beae230e6
user9	774	282	1271997240031	0	0	8ee088537632f03be48beae230e6
user9	773	282	1271997240046	0	0	8ee088537632f03be48beae230e6
user9	770	282	1271997240046	0	0	8ee088537632f03be48beae230e6
user9	768	282	1271997240062	0	0	8ee088537632f03be48beae230e6
user9	766	282	1271997240062	0	0	8ee088537632f03be48beae230e6
user9	764	282	1271997240062	0	0	8ee088537632f03be48beae230e6
user9	762	282	1271997240078	0	0	8ee088537632f03be48beae230e6
user9	761	282	1271997240078	0	0	8ee088537632f03be48beae230e6
user9	759	282	1271997240093	0	0	8ee088537632f03be48beae230e6
user9	758	282	1271997240109	0	0	8ee088537632f03be48beae230e6
user9	758	282	1271997240203	0	0	8ee088537632f03be48beae230e6
user9	757	282	1271997240218	0	0	8ee088537632f03be48beae230e6
user9	757	282	1271997240406	1271997240296	1271997240406	8ee088537632f03be48beae230e6
user9	32	178	1271997276625	1271997276468	1271997276625	8ee088537632f03be48beae230e6
user9	88	178	1271997278046	0	0	8ee088537632f03be48beae230e6
user9	758	178	1271997278062	0	0	8ee088537632f03be48beae230e6
user9	818	176	1271997281468	0	0	8ee088537632f03be48beae230e6
user9	849	166	1271997281500	0	0	8ee088537632f03be48beae230e6
user9	845	163	1271997281500	0	0	8ee088537632f03be48beae230e6
user9	841	159	1271997281531	0	0	8ee088537632f03be48beae230e6
user9	834	158	1271997281546	0	0	8ee088537632f03be48beae230e6
user9	827	158	1271997281859	0	0	8ee088537632f03be48beae230e6
user9	819	162	1271997281875	0	0	8ee088537632f03be48beae230e6
user9	813	172	1271997281890	0	0	8ee088537632f03be48beae230e6
user9	808	184	1271997281906	0	0	8ee088537632f03be48beae230e6
user9	803	195	1271997281921	0	0	8ee088537632f03be48beae230e6
user9	799	211	1271997281953	0	0	8ee088537632f03be48beae230e6
user9	793	221	1271997281968	0	0	8ee088537632f03be48beae230e6
user9	789	227	1271997281968	0	0	8ee088537632f03be48beae230e6
user9	782	245	1271997282000	0	0	8ee088537632f03be48beae230e6
user9	778	259	1271997282000	0	0	8ee088537632f03be48beae230e6
user9	771	266	1271997282015	0	0	8ee088537632f03be48beae230e6
user9	765	272	1271997282015	0	0	8ee088537632f03be48beae230e6
user9	759	277	1271997282031	0	0	8ee088537632f03be48beae230e6
user9	753	281	1271997282031	0	0	8ee088537632f03be48beae230e6
user9	747	286	1271997282046	0	0	8ee088537632f03be48beae230e6
user9	742	288	1271997282046	0	0	8ee088537632f03be48beae230e6
user9	739	290	1271997282062	0	0	8ee088537632f03be48beae230e6
user9	737	291	1271997282062	0	0	8ee088537632f03be48beae230e6
user9	734	292	1271997282093	0	0	8ee088537632f03be48beae230e6
user9	733	292	1271997282093	0	0	8ee088537632f03be48beae230e6
user9	733	292	1271997282109	0	0	8ee088537632f03be48beae230e6
user9	733	290	1271997282109	0	0	8ee088537632f03be48beae230e6
user9	733	290	1271997282125	0	0	8ee088537632f03be48beae230e6
user9	733	289	1271997282140	0	0	8ee088537632f03be48beae230e6
user9	733	288	1271997282140	0	0	8ee088537632f03be48beae230e6
user9	733	286	1271997282140	0	0	8ee088537632f03be48beae230e6
user9	732	284	1271997282171	0	0	8ee088537632f03be48beae230e6
user9	731	282	1271997282171	0	0	8ee088537632f03be48beae230e6
user9	730	282	1271997282187	0	0	8ee088537632f03be48beae230e6
user9	730	281	1271997282187	0	0	8ee088537632f03be48beae230e6
user9	729	281	1271997282187	0	0	8ee088537632f03be48beae230e6
user9	727	280	1271997282203	0	0	8ee088537632f03be48beae230e6
user9	726	279	1271997282203	0	0	8ee088537632f03be48beae230e6
user9	725	278	1271997282234	0	0	8ee088537632f03be48beae230e6
user9	724	278	1271997282265	0	0	8ee088537632f03be48beae230e6
user9	722	277	1271997282312	0	0	8ee088537632f03be48beae230e6
user9	721	277	1271997282312	0	0	8ee088537632f03be48beae230e6
user9	720	277	1271997282359	0	0	8ee088537632f03be48beae230e6
user9	720	277	1271997282453	0	0	8ee088537632f03be48beae230e6
user9	720	277	1271997282468	0	0	8ee088537632f03be48beae230e6
user9	720	277	1271997282468	0	0	8ee088537632f03be48beae230e6
user9	720	277	1271997282484	0	0	8ee088537632f03be48beae230e6
user9	720	277	1271997282500	0	0	8ee088537632f03be48beae230e6
user9	721	277	1271997282500	0	0	8ee088537632f03be48beae230e6
user9	731	277	1271997282515	0	0	8ee088537632f03be48beae230e6
user9	734	277	1271997282531	0	0	8ee088537632f03be48beae230e6
user9	736	277	1271997282546	0	0	8ee088537632f03be48beae230e6
user9	736	276	1271997282562	0	0	8ee088537632f03be48beae230e6
user9	737	276	1271997282781	1271997282671	1271997282781	8ee088537632f03be48beae230e6
user9	156	430	1271997299718	0	0	8ee088537632f03be48beae230e6
user9	212	430	1271997299718	0	0	8ee088537632f03be48beae230e6
user9	558	346	1271997299812	0	0	8ee088537632f03be48beae230e6
user9	605	296	1271997299828	0	0	8ee088537632f03be48beae230e6
user9	627	252	1271997299843	0	0	8ee088537632f03be48beae230e6
user9	651	150	1271997299875	0	0	8ee088537632f03be48beae230e6
user9	651	102	1271997299890	0	0	8ee088537632f03be48beae230e6
user9	650	30	1271997299921	0	0	8ee088537632f03be48beae230e6
user9	538	6	1271997308218	0	0	8ee088537632f03be48beae230e6
user9	549	33	1271997308218	0	0	8ee088537632f03be48beae230e6
user9	573	97	1271997308250	0	0	8ee088537632f03be48beae230e6
user9	573	118	1271997308265	0	0	8ee088537632f03be48beae230e6
user9	573	125	1271997308265	0	0	8ee088537632f03be48beae230e6
user9	556	153	1271997308312	0	0	8ee088537632f03be48beae230e6
user9	548	159	1271997308328	0	0	8ee088537632f03be48beae230e6
user9	538	165	1271997308359	0	0	8ee088537632f03be48beae230e6
user9	537	166	1271997308359	0	0	8ee088537632f03be48beae230e6
user9	529	169	1271997308406	0	0	8ee088537632f03be48beae230e6
user9	509	184	1271997308437	0	0	8ee088537632f03be48beae230e6
user9	495	190	1271997308453	0	0	8ee088537632f03be48beae230e6
user9	488	191	1271997308468	0	0	8ee088537632f03be48beae230e6
user9	482	191	1271997308484	0	0	8ee088537632f03be48beae230e6
user9	479	191	1271997308500	0	0	8ee088537632f03be48beae230e6
user9	478	191	1271997308515	0	0	8ee088537632f03be48beae230e6
user9	476	192	1271997308531	0	0	8ee088537632f03be48beae230e6
user9	472	195	1271997308546	0	0	8ee088537632f03be48beae230e6
user9	470	197	1271997308562	0	0	8ee088537632f03be48beae230e6
user9	467	198	1271997308578	0	0	8ee088537632f03be48beae230e6
user9	466	198	1271997308578	0	0	8ee088537632f03be48beae230e6
user9	463	200	1271997308609	0	0	8ee088537632f03be48beae230e6
user9	462	201	1271997308609	0	0	8ee088537632f03be48beae230e6
user9	460	202	1271997308625	0	0	8ee088537632f03be48beae230e6
user9	459	202	1271997308640	0	0	8ee088537632f03be48beae230e6
user9	458	202	1271997308656	0	0	8ee088537632f03be48beae230e6
user9	458	202	1271997308656	0	0	8ee088537632f03be48beae230e6
user9	457	202	1271997308671	0	0	8ee088537632f03be48beae230e6
user9	455	202	1271997308687	0	0	8ee088537632f03be48beae230e6
user9	454	202	1271997308687	0	0	8ee088537632f03be48beae230e6
user9	452	202	1271997308703	0	0	8ee088537632f03be48beae230e6
user9	450	202	1271997308718	0	0	8ee088537632f03be48beae230e6
user9	450	202	1271997308734	0	0	8ee088537632f03be48beae230e6
user9	448	202	1271997308734	0	0	8ee088537632f03be48beae230e6
user9	446	202	1271997308750	0	0	8ee088537632f03be48beae230e6
user9	446	202	1271997308765	0	0	8ee088537632f03be48beae230e6
user9	445	202	1271997308765	0	0	8ee088537632f03be48beae230e6
user9	443	202	1271997308781	0	0	8ee088537632f03be48beae230e6
user9	442	202	1271997308781	0	0	8ee088537632f03be48beae230e6
user9	442	202	1271997308796	0	0	8ee088537632f03be48beae230e6
user9	441	202	1271997308796	0	0	8ee088537632f03be48beae230e6
user9	439	202	1271997308812	0	0	8ee088537632f03be48beae230e6
user9	438	201	1271997308828	0	0	8ee088537632f03be48beae230e6
user9	438	201	1271997308843	0	0	8ee088537632f03be48beae230e6
user9	438	200	1271997308859	0	0	8ee088537632f03be48beae230e6
user9	437	200	1271997308875	0	0	8ee088537632f03be48beae230e6
user9	436	200	1271997309171	0	0	8ee088537632f03be48beae230e6
user9	436	200	1271997309453	1271997309328	1271997309453	8ee088537632f03be48beae230e6
user9	435	200	1271997310421	0	0	8ee088537632f03be48beae230e6
user9	427	201	1271997310484	0	0	8ee088537632f03be48beae230e6
user9	426	201	1271997310500	0	0	8ee088537632f03be48beae230e6
user9	424	201	1271997310531	0	0	8ee088537632f03be48beae230e6
user9	423	201	1271997310562	0	0	8ee088537632f03be48beae230e6
user9	423	202	1271997310859	0	0	8ee088537632f03be48beae230e6
user9	421	206	1271997310906	0	0	8ee088537632f03be48beae230e6
user9	419	207	1271997310921	0	0	8ee088537632f03be48beae230e6
user9	418	208	1271997310937	0	0	8ee088537632f03be48beae230e6
user9	419	208	1271997311265	0	0	8ee088537632f03be48beae230e6
user9	420	206	1271997311312	0	0	8ee088537632f03be48beae230e6
user9	421	206	1271997311312	0	0	8ee088537632f03be48beae230e6
user9	421	205	1271997311343	0	0	8ee088537632f03be48beae230e6
user9	421	204	1271997311359	0	0	8ee088537632f03be48beae230e6
user9	421	203	1271997311718	0	0	8ee088537632f03be48beae230e6
user9	424	202	1271997311750	0	0	8ee088537632f03be48beae230e6
user9	425	200	1271997311781	0	0	8ee088537632f03be48beae230e6
user9	426	200	1271997312875	0	0	8ee088537632f03be48beae230e6
user9	438	191	1271997312921	0	0	8ee088537632f03be48beae230e6
user9	440	189	1271997312921	0	0	8ee088537632f03be48beae230e6
user9	442	187	1271997312937	0	0	8ee088537632f03be48beae230e6
user9	442	183	1271997312968	0	0	8ee088537632f03be48beae230e6
user9	440	181	1271997313015	0	0	8ee088537632f03be48beae230e6
user9	439	181	1271997313015	0	0	8ee088537632f03be48beae230e6
user9	436	182	1271997313046	0	0	8ee088537632f03be48beae230e6
user9	434	183	1271997313046	0	0	8ee088537632f03be48beae230e6
user9	433	185	1271997313062	0	0	8ee088537632f03be48beae230e6
user9	432	185	1271997313078	0	0	8ee088537632f03be48beae230e6
user9	430	187	1271997318265	0	0	8ee088537632f03be48beae230e6
user9	325	286	1271997318328	0	0	8ee088537632f03be48beae230e6
user9	59	491	1271997327953	0	0	8ee088537632f03be48beae230e6
user9	374	368	1271997328000	0	0	8ee088537632f03be48beae230e6
user9	466	306	1271997328015	0	0	8ee088537632f03be48beae230e6
user9	502	273	1271997328031	0	0	8ee088537632f03be48beae230e6
user9	532	243	1271997328031	0	0	8ee088537632f03be48beae230e6
user9	573	182	1271997328046	0	0	8ee088537632f03be48beae230e6
user9	573	107	1271997328062	0	0	8ee088537632f03be48beae230e6
user9	573	78	1271997328093	0	0	8ee088537632f03be48beae230e6
user9	573	62	1271997328109	0	0	8ee088537632f03be48beae230e6
user9	573	61	1271997328109	0	0	8ee088537632f03be48beae230e6
user9	572	61	1271997328484	0	0	8ee088537632f03be48beae230e6
user9	568	63	1271997328515	0	0	8ee088537632f03be48beae230e6
user9	566	63	1271997328546	0	0	8ee088537632f03be48beae230e6
user9	557	56	1271997328562	0	0	8ee088537632f03be48beae230e6
user9	551	50	1271997328578	0	0	8ee088537632f03be48beae230e6
user9	545	44	1271997328578	0	0	8ee088537632f03be48beae230e6
user9	534	23	1271997328593	0	0	8ee088537632f03be48beae230e6
user9	321	18	1271997329156	0	0	8ee088537632f03be48beae230e6
user9	315	24	1271997329171	0	0	8ee088537632f03be48beae230e6
user9	312	29	1271997329203	0	0	8ee088537632f03be48beae230e6
user9	312	30	1271997329218	0	0	8ee088537632f03be48beae230e6
user9	312	30	1271997329296	0	0	8ee088537632f03be48beae230e6
user9	322	14	1271997329328	0	0	8ee088537632f03be48beae230e6
user9	326	8	1271997329343	0	0	8ee088537632f03be48beae230e6
user9	377	10	1271997344062	0	0	8ee088537632f03be48beae230e6
user9	371	18	1271997344078	0	0	8ee088537632f03be48beae230e6
user9	364	24	1271997344078	0	0	8ee088537632f03be48beae230e6
user9	330	51	1271997344125	0	0	8ee088537632f03be48beae230e6
user9	324	53	1271997344140	0	0	8ee088537632f03be48beae230e6
user9	322	53	1271997344171	0	0	8ee088537632f03be48beae230e6
user9	322	53	1271997344171	0	0	8ee088537632f03be48beae230e6
user9	248	128	1271997361593	0	0	8ee088537632f03be48beae230e6
user9	235	155	1271997361593	0	0	8ee088537632f03be48beae230e6
user9	211	193	1271997361609	0	0	8ee088537632f03be48beae230e6
user9	190	215	1271997361625	0	0	8ee088537632f03be48beae230e6
user9	178	231	1271997361640	0	0	8ee088537632f03be48beae230e6
user9	170	242	1271997361656	0	0	8ee088537632f03be48beae230e6
user9	159	253	1271997361671	0	0	8ee088537632f03be48beae230e6
user9	150	259	1271997361687	0	0	8ee088537632f03be48beae230e6
user9	143	262	1271997361703	0	0	8ee088537632f03be48beae230e6
user9	140	262	1271997361718	0	0	8ee088537632f03be48beae230e6
user9	138	261	1271997361718	0	0	8ee088537632f03be48beae230e6
user9	136	258	1271997361734	0	0	8ee088537632f03be48beae230e6
user9	130	255	1271997361750	0	0	8ee088537632f03be48beae230e6
user9	128	254	1271997361765	0	0	8ee088537632f03be48beae230e6
user9	125	253	1271997361765	0	0	8ee088537632f03be48beae230e6
user9	122	251	1271997361765	0	0	8ee088537632f03be48beae230e6
user9	117	250	1271997361781	0	0	8ee088537632f03be48beae230e6
user9	114	250	1271997361796	0	0	8ee088537632f03be48beae230e6
user9	110	250	1271997361796	0	0	8ee088537632f03be48beae230e6
user9	105	249	1271997361812	0	0	8ee088537632f03be48beae230e6
user9	101	247	1271997361812	0	0	8ee088537632f03be48beae230e6
user9	94	242	1271997361828	0	0	8ee088537632f03be48beae230e6
user9	94	240	1271997361843	0	0	8ee088537632f03be48beae230e6
user9	93	238	1271997361843	0	0	8ee088537632f03be48beae230e6
user9	90	231	1271997361859	0	0	8ee088537632f03be48beae230e6
user9	90	228	1271997361875	0	0	8ee088537632f03be48beae230e6
user9	89	222	1271997361890	0	0	8ee088537632f03be48beae230e6
user9	89	220	1271997361890	0	0	8ee088537632f03be48beae230e6
user9	89	218	1271997361906	0	0	8ee088537632f03be48beae230e6
user9	89	217	1271997361921	0	0	8ee088537632f03be48beae230e6
user9	89	215	1271997361937	0	0	8ee088537632f03be48beae230e6
user9	89	213	1271997361937	0	0	8ee088537632f03be48beae230e6
user9	89	210	1271997361937	0	0	8ee088537632f03be48beae230e6
user9	88	206	1271997361968	0	0	8ee088537632f03be48beae230e6
user9	88	203	1271997361968	0	0	8ee088537632f03be48beae230e6
user9	88	201	1271997361968	0	0	8ee088537632f03be48beae230e6
user9	88	197	1271997361984	0	0	8ee088537632f03be48beae230e6
user9	88	195	1271997362000	0	0	8ee088537632f03be48beae230e6
user9	87	194	1271997362015	0	0	8ee088537632f03be48beae230e6
user9	87	194	1271997362015	0	0	8ee088537632f03be48beae230e6
user9	87	194	1271997362281	1271997362125	1271997362281	8ee088537632f03be48beae230e6
user9	86	192	1271997362421	0	0	8ee088537632f03be48beae230e6
user9	85	190	1271997362437	0	0	8ee088537632f03be48beae230e6
user9	83	190	1271997362437	0	0	8ee088537632f03be48beae230e6
user9	82	189	1271997362453	0	0	8ee088537632f03be48beae230e6
user9	82	189	1271997362515	0	0	8ee088537632f03be48beae230e6
user9	84	189	1271997362531	0	0	8ee088537632f03be48beae230e6
user9	86	189	1271997375953	0	0	8ee088537632f03be48beae230e6
user9	130	180	1271997376015	0	0	8ee088537632f03be48beae230e6
user9	121	185	1271997376046	0	0	8ee088537632f03be48beae230e6
user9	65	247	1271997376093	0	0	8ee088537632f03be48beae230e6
user9	25	270	1271997387703	0	0	8ee088537632f03be48beae230e6
user9	54	223	1271997387703	0	0	8ee088537632f03be48beae230e6
user9	75	173	1271997387718	0	0	8ee088537632f03be48beae230e6
user9	97	126	1271997387734	0	0	8ee088537632f03be48beae230e6
user9	38	196	1271997395187	0	0	8ee088537632f03be48beae230e6
user9	38	196	1271997395203	0	0	8ee088537632f03be48beae230e6
user9	98	174	1271997395203	0	0	8ee088537632f03be48beae230e6
user9	254	128	1271997395218	0	0	8ee088537632f03be48beae230e6
user9	342	105	1271997395250	0	0	8ee088537632f03be48beae230e6
user9	360	99	1271997395265	0	0	8ee088537632f03be48beae230e6
user9	362	98	1271997395281	0	0	8ee088537632f03be48beae230e6
user9	361	98	1271997395281	0	0	8ee088537632f03be48beae230e6
user9	356	98	1271997395296	0	0	8ee088537632f03be48beae230e6
user9	351	98	1271997395312	0	0	8ee088537632f03be48beae230e6
user9	341	98	1271997395328	0	0	8ee088537632f03be48beae230e6
user9	327	98	1271997395343	0	0	8ee088537632f03be48beae230e6
user9	320	99	1271997395359	0	0	8ee088537632f03be48beae230e6
user9	314	99	1271997395359	0	0	8ee088537632f03be48beae230e6
user9	308	99	1271997395375	0	0	8ee088537632f03be48beae230e6
user9	304	101	1271997395375	0	0	8ee088537632f03be48beae230e6
user9	298	102	1271997395390	0	0	8ee088537632f03be48beae230e6
user9	294	102	1271997395390	0	0	8ee088537632f03be48beae230e6
user9	290	103	1271997395406	0	0	8ee088537632f03be48beae230e6
user9	285	104	1271997395406	0	0	8ee088537632f03be48beae230e6
user9	282	105	1271997395406	0	0	8ee088537632f03be48beae230e6
user9	280	105	1271997395421	0	0	8ee088537632f03be48beae230e6
user9	274	102	1271997395453	0	0	8ee088537632f03be48beae230e6
user9	272	102	1271997395453	0	0	8ee088537632f03be48beae230e6
user9	270	99	1271997395468	0	0	8ee088537632f03be48beae230e6
user9	268	94	1271997395484	0	0	8ee088537632f03be48beae230e6
user9	266	90	1271997395484	0	0	8ee088537632f03be48beae230e6
user9	265	86	1271997395500	0	0	8ee088537632f03be48beae230e6
user9	263	82	1271997395500	0	0	8ee088537632f03be48beae230e6
user9	262	76	1271997395515	0	0	8ee088537632f03be48beae230e6
user9	262	71	1271997395515	0	0	8ee088537632f03be48beae230e6
user9	261	66	1271997395531	0	0	8ee088537632f03be48beae230e6
user9	261	59	1271997395531	0	0	8ee088537632f03be48beae230e6
user9	259	53	1271997395546	0	0	8ee088537632f03be48beae230e6
user9	259	46	1271997395546	0	0	8ee088537632f03be48beae230e6
user9	259	38	1271997395562	0	0	8ee088537632f03be48beae230e6
user9	259	31	1271997395562	0	0	8ee088537632f03be48beae230e6
user9	258	26	1271997395578	0	0	8ee088537632f03be48beae230e6
user9	257	19	1271997395578	0	0	8ee088537632f03be48beae230e6
user9	256	15	1271997395593	0	0	8ee088537632f03be48beae230e6
user9	254	11	1271997395593	0	0	8ee088537632f03be48beae230e6
user9	254	9	1271997395609	0	0	8ee088537632f03be48beae230e6
user9	253	7	1271997395625	0	0	8ee088537632f03be48beae230e6
user9	252	6	1271997395625	0	0	8ee088537632f03be48beae230e6
user9	251	4	1271997395625	0	0	8ee088537632f03be48beae230e6
user9	250	3	1271997395640	0	0	8ee088537632f03be48beae230e6
user9	254	11	1271997541609	0	0	8ee088537632f03be48beae230e6
user9	254	142	1271997541656	0	0	8ee088537632f03be48beae230e6
user9	254	160	1271997541671	0	0	8ee088537632f03be48beae230e6
user9	254	165	1271997541671	0	0	8ee088537632f03be48beae230e6
user9	254	171	1271997541703	0	0	8ee088537632f03be48beae230e6
user9	254	170	1271997541750	0	0	8ee088537632f03be48beae230e6
user9	253	166	1271997541781	0	0	8ee088537632f03be48beae230e6
user9	251	166	1271997541781	0	0	8ee088537632f03be48beae230e6
user9	250	166	1271997541796	0	0	8ee088537632f03be48beae230e6
user9	249	170	1271997541812	0	0	8ee088537632f03be48beae230e6
user9	249	179	1271997541843	0	0	8ee088537632f03be48beae230e6
user9	249	183	1271997541843	0	0	8ee088537632f03be48beae230e6
user9	246	194	1271997541875	0	0	8ee088537632f03be48beae230e6
user9	246	192	1271997541937	0	0	8ee088537632f03be48beae230e6
user9	244	191	1271997541953	0	0	8ee088537632f03be48beae230e6
