User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	6	22	1269207596190	0	0	29e68815112ae04a6c02dd6e0dfc
user12	6	21	1269207596242	0	0	29e68815112ae04a6c02dd6e0dfc
user12	6	20	1269207596266	0	0	29e68815112ae04a6c02dd6e0dfc
user12	7	19	1269207596282	0	0	29e68815112ae04a6c02dd6e0dfc
user12	7	18	1269207596293	0	0	29e68815112ae04a6c02dd6e0dfc
user12	8	18	1269207596299	0	0	29e68815112ae04a6c02dd6e0dfc
user12	11	13	1269207596314	0	0	29e68815112ae04a6c02dd6e0dfc
user12	14	12	1269207596321	0	0	29e68815112ae04a6c02dd6e0dfc
user12	26	5	1269207596330	0	0	29e68815112ae04a6c02dd6e0dfc
user12	694	327	1269207604150	0	0	29e68815112ae04a6c02dd6e0dfc
user12	691	326	1269208036985	0	0	29e68815112ae04a6c02dd6e0dfc
user12	670	315	1269208037003	0	0	29e68815112ae04a6c02dd6e0dfc
user12	650	307	1269208037010	0	0	29e68815112ae04a6c02dd6e0dfc
user12	631	301	1269208037023	0	0	29e68815112ae04a6c02dd6e0dfc
user12	598	300	1269208037030	0	0	29e68815112ae04a6c02dd6e0dfc
user12	570	298	1269208037037	0	0	29e68815112ae04a6c02dd6e0dfc
user12	532	298	1269208037045	0	0	29e68815112ae04a6c02dd6e0dfc
user12	502	304	1269208037053	0	0	29e68815112ae04a6c02dd6e0dfc
user12	466	322	1269208037060	0	0	29e68815112ae04a6c02dd6e0dfc
user12	436	356	1269208037067	0	0	29e68815112ae04a6c02dd6e0dfc
user12	414	389	1269208037076	0	0	29e68815112ae04a6c02dd6e0dfc
user12	407	418	1269208037083	0	0	29e68815112ae04a6c02dd6e0dfc
user12	407	461	1269208037093	0	0	29e68815112ae04a6c02dd6e0dfc
user12	423	518	1269208037102	0	0	29e68815112ae04a6c02dd6e0dfc
user12	444	581	1269208037118	0	0	29e68815112ae04a6c02dd6e0dfc
user12	562	593	1269208037926	0	0	29e68815112ae04a6c02dd6e0dfc
user12	562	522	1269208037937	0	0	29e68815112ae04a6c02dd6e0dfc
user12	564	479	1269208037950	0	0	29e68815112ae04a6c02dd6e0dfc
user12	564	430	1269208037964	0	0	29e68815112ae04a6c02dd6e0dfc
user12	912	445	1269208273789	0	0	29e68815112ae04a6c02dd6e0dfc
user12	921	517	1269208273804	0	0	29e68815112ae04a6c02dd6e0dfc
user12	934	599	1269208273816	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1126	596	1269208273956	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1125	590	1269208273963	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1122	590	1269208273977	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1121	590	1269208273983	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1120	590	1269208274027	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1120	591	1269208274044	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1120	593	1269208274056	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1120	596	1269208274063	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1120	604	1269208274071	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1123	597	1269208276500	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1127	589	1269208276510	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1139	560	1269208276523	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1140	547	1269208276536	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1140	530	1269208276546	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1138	517	1269208276553	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1137	511	1269208276560	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1134	508	1269208276569	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1128	504	1269208276580	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1127	501	1269208276587	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1119	489	1269208276601	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1111	474	1269208276617	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1104	465	1269208276627	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1098	454	1269208276635	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1089	445	1269208276643	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1077	433	1269208276649	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1059	415	1269208276656	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1058	101	1269208277299	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1069	76	1269208277316	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1069	62	1269208277330	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1069	38	1269208277345	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1067	30	1269208277352	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1067	25	1269208277359	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1063	21	1269208277366	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1059	15	1269208277375	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1058	14	1269208277382	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1055	13	1269208277397	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1054	13	1269208277418	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1051	13	1269208277426	0	0	29e68815112ae04a6c02dd6e0dfc
user12	694	417	1269208279020	0	0	29e68815112ae04a6c02dd6e0dfc
user12	664	480	1269208279034	0	0	29e68815112ae04a6c02dd6e0dfc
user12	662	529	1269208279044	0	0	29e68815112ae04a6c02dd6e0dfc
user12	927	11	1269208285274	0	0	29e68815112ae04a6c02dd6e0dfc
user12	919	16	1269208285283	0	0	29e68815112ae04a6c02dd6e0dfc
user12	913	20	1269208285289	0	0	29e68815112ae04a6c02dd6e0dfc
user12	904	29	1269208285297	0	0	29e68815112ae04a6c02dd6e0dfc
user12	897	35	1269208285303	0	0	29e68815112ae04a6c02dd6e0dfc
user12	888	46	1269208285310	0	0	29e68815112ae04a6c02dd6e0dfc
user12	882	55	1269208285318	0	0	29e68815112ae04a6c02dd6e0dfc
user12	872	70	1269208285325	0	0	29e68815112ae04a6c02dd6e0dfc
user12	867	81	1269208285335	0	0	29e68815112ae04a6c02dd6e0dfc
user12	863	92	1269208285341	0	0	29e68815112ae04a6c02dd6e0dfc
user12	863	103	1269208285348	0	0	29e68815112ae04a6c02dd6e0dfc
user12	863	108	1269208285356	0	0	29e68815112ae04a6c02dd6e0dfc
user12	869	117	1269208285364	0	0	29e68815112ae04a6c02dd6e0dfc
user12	876	125	1269208285378	0	0	29e68815112ae04a6c02dd6e0dfc
user12	891	139	1269208285390	0	0	29e68815112ae04a6c02dd6e0dfc
user12	925	164	1269208285397	0	0	29e68815112ae04a6c02dd6e0dfc
user12	947	180	1269208285405	0	0	29e68815112ae04a6c02dd6e0dfc
user12	962	187	1269208285413	0	0	29e68815112ae04a6c02dd6e0dfc
user12	978	195	1269208285427	0	0	29e68815112ae04a6c02dd6e0dfc
user12	986	199	1269208285434	0	0	29e68815112ae04a6c02dd6e0dfc
user12	992	205	1269208285441	0	0	29e68815112ae04a6c02dd6e0dfc
user12	995	205	1269208285448	0	0	29e68815112ae04a6c02dd6e0dfc
user12	995	204	1269208285499	0	0	29e68815112ae04a6c02dd6e0dfc
user12	996	201	1269208285511	0	0	29e68815112ae04a6c02dd6e0dfc
user12	997	201	1269208285520	0	0	29e68815112ae04a6c02dd6e0dfc
user12	997	198	1269208285526	0	0	29e68815112ae04a6c02dd6e0dfc
user12	997	195	1269208285537	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1001	189	1269208285544	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1001	184	1269208285555	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1002	183	1269208285562	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1003	182	1269208285569	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1003	181	1269208285584	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1004	181	1269208285675	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1009	181	1269208285691	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1014	181	1269208285704	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1017	181	1269208285712	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1024	181	1269208285720	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1035	181	1269208285726	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1043	181	1269208285733	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1048	181	1269208285740	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1057	180	1269208285756	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1065	179	1269208285771	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1066	178	1269208285778	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1066	177	1269208285785	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1069	174	1269208285791	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1070	174	1269208285799	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1070	173	1269208285808	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1071	173	1269208285821	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208285828	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411696	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411711	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411802	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411824	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411852	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411886	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411916	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411946	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208411979	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412018	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412044	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412074	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412104	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412132	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412163	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412199	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412226	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412258	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412290	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412319	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412351	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412382	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412414	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412446	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208412478	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208421819	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208421852	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208421883	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208421915	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208421945	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208421976	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422008	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422038	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422069	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422103	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422133	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422165	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422195	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422227	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422256	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422289	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422319	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422351	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422384	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422418	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422444	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422475	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208422509	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472188	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472238	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472245	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472261	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472316	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472332	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472339	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472346	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472353	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472372	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472380	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472388	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472397	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472405	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472412	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472423	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472431	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472440	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472471	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472518	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472518	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208472954	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473221	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473229	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473237	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473262	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473270	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473287	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473305	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473319	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208473338	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208502389	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208502396	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208502412	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208799843	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208799864	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208799902	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208799911	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208799927	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208799981	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208799997	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800008	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800020	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800042	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800052	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800075	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800094	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800109	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800125	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800133	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800141	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800198	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800198	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800214	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800710	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800989	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208800997	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208801005	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208801029	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208801040	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208801058	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208801068	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208830081	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208830089	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269208830104	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034397	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034442	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034451	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034468	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034548	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034568	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034575	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034583	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034592	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034600	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034607	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034615	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034623	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034631	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034638	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034645	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034685	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209034694	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035146	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035425	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035433	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035442	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035463	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035471	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035489	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035498	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209035505	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209064616	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209064625	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209064633	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243533	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243579	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243586	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243602	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243668	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243676	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243685	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243692	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243700	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243707	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243716	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243725	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243734	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243742	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243749	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243824	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243824	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209243840	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244391	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244680	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244701	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244742	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244750	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244765	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244774	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244784	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209244792	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209273723	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209273732	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	173	1269209273739	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	172	1269209316440	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1072	168	1269209316456	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1070	154	1269209316463	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1058	122	1269209316474	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1054	118	1269209316481	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1053	118	1269209316576	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1050	118	1269209316589	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1045	118	1269209316597	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1037	116	1269209316605	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1028	108	1269209316612	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1024	97	1269209316620	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1023	80	1269209316629	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1023	64	1269209316636	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1023	36	1269209316647	0	0	29e68815112ae04a6c02dd6e0dfc
user12	796	489	1269209332635	0	0	29e68815112ae04a6c02dd6e0dfc
user12	796	489	1269209332705	0	0	29e68815112ae04a6c02dd6e0dfc
user12	796	490	1269209332739	0	0	29e68815112ae04a6c02dd6e0dfc
user12	795	490	1269209332748	0	0	29e68815112ae04a6c02dd6e0dfc
user12	795	491	1269209332775	0	0	29e68815112ae04a6c02dd6e0dfc
user12	794	491	1269209332782	0	0	29e68815112ae04a6c02dd6e0dfc
user12	790	494	1269209332819	0	0	29e68815112ae04a6c02dd6e0dfc
user12	789	495	1269209332834	0	0	29e68815112ae04a6c02dd6e0dfc
user12	788	495	1269209332849	0	0	29e68815112ae04a6c02dd6e0dfc
user12	787	495	1269209332859	0	0	29e68815112ae04a6c02dd6e0dfc
user12	787	496	1269209332875	0	0	29e68815112ae04a6c02dd6e0dfc
user12	787	496	1269209332918	0	0	29e68815112ae04a6c02dd6e0dfc
user12	787	495	1269209332943	0	0	29e68815112ae04a6c02dd6e0dfc
user12	790	494	1269209332959	0	0	29e68815112ae04a6c02dd6e0dfc
user12	795	493	1269209332968	0	0	29e68815112ae04a6c02dd6e0dfc
user12	804	489	1269209332977	0	0	29e68815112ae04a6c02dd6e0dfc
user12	815	482	1269209332990	0	0	29e68815112ae04a6c02dd6e0dfc
user12	866	454	1269209333000	0	0	29e68815112ae04a6c02dd6e0dfc
user12	898	432	1269209333012	0	0	29e68815112ae04a6c02dd6e0dfc
user12	920	400	1269209333026	0	0	29e68815112ae04a6c02dd6e0dfc
user12	938	376	1269209333038	0	0	29e68815112ae04a6c02dd6e0dfc
user12	939	376	1269209334143	0	0	29e68815112ae04a6c02dd6e0dfc
user12	940	378	1269209334152	0	0	29e68815112ae04a6c02dd6e0dfc
user12	946	384	1269209334161	0	0	29e68815112ae04a6c02dd6e0dfc
user12	952	393	1269209334170	0	0	29e68815112ae04a6c02dd6e0dfc
user12	959	402	1269209334183	0	0	29e68815112ae04a6c02dd6e0dfc
user12	988	440	1269209334197	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1098	575	1269209334256	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1110	587	1269209335027	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1025	541	1269209335041	0	0	29e68815112ae04a6c02dd6e0dfc
user12	951	500	1269209335057	0	0	29e68815112ae04a6c02dd6e0dfc
user12	931	492	1269209335068	0	0	29e68815112ae04a6c02dd6e0dfc
user12	898	470	1269209335079	0	0	29e68815112ae04a6c02dd6e0dfc
user12	891	464	1269209335093	0	0	29e68815112ae04a6c02dd6e0dfc
user12	891	448	1269209335106	0	0	29e68815112ae04a6c02dd6e0dfc
user12	892	435	1269209335116	0	0	29e68815112ae04a6c02dd6e0dfc
user12	944	361	1269209335141	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1001	312	1269209335158	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1042	279	1269209335180	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1059	263	1269209335196	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1063	260	1269209335204	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1063	259	1269209335212	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1062	259	1269209335271	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1061	256	1269209335280	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1058	255	1269209335289	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1055	252	1269209335298	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1051	251	1269209335310	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1051	250	1269209335320	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1051	249	1269209335331	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1051	248	1269209335340	0	0	29e68815112ae04a6c02dd6e0dfc
user12	1051	246	1269209335349	0	0	29e68815112ae04a6c02dd6e0dfc
