User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	809	309	1273709771840	0	0	f047dec16b4dba38dc31a6168f13
user10	837	313	1273709771860	0	0	f047dec16b4dba38dc31a6168f13
user10	917	322	1273709771909	0	0	f047dec16b4dba38dc31a6168f13
user10	924	322	1273709771911	0	0	f047dec16b4dba38dc31a6168f13
user10	938	322	1273709771939	0	0	f047dec16b4dba38dc31a6168f13
user10	940	316	1273709771970	0	0	f047dec16b4dba38dc31a6168f13
user10	942	316	1273709772230	0	0	f047dec16b4dba38dc31a6168f13
user10	947	316	1273709772260	0	0	f047dec16b4dba38dc31a6168f13
user10	946	316	1273709772295	0	0	f047dec16b4dba38dc31a6168f13
user10	944	317	1273709772327	0	0	f047dec16b4dba38dc31a6168f13
user10	943	317	1273709772361	0	0	f047dec16b4dba38dc31a6168f13
user10	942	317	1273709772406	0	0	f047dec16b4dba38dc31a6168f13
user10	942	317	1273709773048	0	0	f047dec16b4dba38dc31a6168f13
user10	942	317	1273709773095	1273709773039	1273709773095	f047dec16b4dba38dc31a6168f13
user10	940	317	1273709773182	0	0	f047dec16b4dba38dc31a6168f13
user10	929	314	1273709773210	0	0	f047dec16b4dba38dc31a6168f13
user10	923	312	1273709773215	0	0	f047dec16b4dba38dc31a6168f13
user10	882	309	1273709773249	0	0	f047dec16b4dba38dc31a6168f13
user10	826	302	1273709773284	0	0	f047dec16b4dba38dc31a6168f13
user10	779	296	1273709773311	0	0	f047dec16b4dba38dc31a6168f13
user10	751	294	1273709773336	0	0	f047dec16b4dba38dc31a6168f13
user10	739	294	1273709773357	0	0	f047dec16b4dba38dc31a6168f13
user10	732	294	1273709773359	0	0	f047dec16b4dba38dc31a6168f13
user10	720	294	1273709773387	0	0	f047dec16b4dba38dc31a6168f13
user10	711	293	1273709773413	0	0	f047dec16b4dba38dc31a6168f13
user10	708	293	1273709773415	0	0	f047dec16b4dba38dc31a6168f13
user10	704	293	1273709773435	0	0	f047dec16b4dba38dc31a6168f13
user10	694	295	1273709773468	0	0	f047dec16b4dba38dc31a6168f13
user10	693	295	1273709773472	0	0	f047dec16b4dba38dc31a6168f13
user10	688	296	1273709773499	0	0	f047dec16b4dba38dc31a6168f13
user10	687	297	1273709773504	0	0	f047dec16b4dba38dc31a6168f13
user10	686	297	1273709773511	0	0	f047dec16b4dba38dc31a6168f13
user10	685	297	1273709773544	0	0	f047dec16b4dba38dc31a6168f13
user10	684	297	1273709774366	0	0	f047dec16b4dba38dc31a6168f13
user10	671	288	1273709774391	0	0	f047dec16b4dba38dc31a6168f13
user10	648	268	1273709774425	0	0	f047dec16b4dba38dc31a6168f13
user10	615	229	1273709774467	0	0	f047dec16b4dba38dc31a6168f13
user10	612	221	1273709774472	0	0	f047dec16b4dba38dc31a6168f13
user10	601	185	1273709774507	0	0	f047dec16b4dba38dc31a6168f13
user10	600	177	1273709774514	0	0	f047dec16b4dba38dc31a6168f13
user10	595	140	1273709774556	0	0	f047dec16b4dba38dc31a6168f13
user10	594	115	1273709774602	0	0	f047dec16b4dba38dc31a6168f13
user10	594	111	1273709774604	0	0	f047dec16b4dba38dc31a6168f13
user10	594	108	1273709774607	0	0	f047dec16b4dba38dc31a6168f13
user10	593	102	1273709774628	0	0	f047dec16b4dba38dc31a6168f13
user10	593	100	1273709774634	0	0	f047dec16b4dba38dc31a6168f13
user10	592	95	1273709774654	0	0	f047dec16b4dba38dc31a6168f13
user10	592	92	1273709774675	0	0	f047dec16b4dba38dc31a6168f13
user10	595	75	1273709774716	0	0	f047dec16b4dba38dc31a6168f13
user10	595	71	1273709774718	0	0	f047dec16b4dba38dc31a6168f13
user10	596	64	1273709774744	0	0	f047dec16b4dba38dc31a6168f13
user10	596	61	1273709774751	0	0	f047dec16b4dba38dc31a6168f13
user10	594	56	1273709774793	0	0	f047dec16b4dba38dc31a6168f13
user10	593	54	1273709774836	0	0	f047dec16b4dba38dc31a6168f13
user10	593	53	1273709774879	0	0	f047dec16b4dba38dc31a6168f13
user10	593	53	1273709775031	1273709774918	1273709775031	f047dec16b4dba38dc31a6168f13
user10	579	398	1273709780689	0	0	f047dec16b4dba38dc31a6168f13
user10	577	389	1273709780694	0	0	f047dec16b4dba38dc31a6168f13
user10	570	370	1273709780718	0	0	f047dec16b4dba38dc31a6168f13
user10	570	366	1273709780721	0	0	f047dec16b4dba38dc31a6168f13
user10	567	333	1273709780744	0	0	f047dec16b4dba38dc31a6168f13
user10	567	314	1273709780767	0	0	f047dec16b4dba38dc31a6168f13
user10	564	296	1273709780776	0	0	f047dec16b4dba38dc31a6168f13
user10	562	282	1273709780793	0	0	f047dec16b4dba38dc31a6168f13
user10	560	273	1273709780811	0	0	f047dec16b4dba38dc31a6168f13
user10	559	263	1273709780831	0	0	f047dec16b4dba38dc31a6168f13
user10	559	261	1273709780841	0	0	f047dec16b4dba38dc31a6168f13
user10	559	256	1273709780857	0	0	f047dec16b4dba38dc31a6168f13
user10	558	253	1273709780875	0	0	f047dec16b4dba38dc31a6168f13
user10	553	252	1273709780897	0	0	f047dec16b4dba38dc31a6168f13
user10	553	251	1273709780920	0	0	f047dec16b4dba38dc31a6168f13
user10	553	251	1273709781147	0	0	f047dec16b4dba38dc31a6168f13
user10	556	240	1273709781177	0	0	f047dec16b4dba38dc31a6168f13
user10	557	224	1273709781206	0	0	f047dec16b4dba38dc31a6168f13
user10	557	216	1273709781208	0	0	f047dec16b4dba38dc31a6168f13
user10	557	194	1273709781235	0	0	f047dec16b4dba38dc31a6168f13
user10	558	169	1273709781260	0	0	f047dec16b4dba38dc31a6168f13
user10	558	159	1273709781263	0	0	f047dec16b4dba38dc31a6168f13
user10	558	125	1273709781294	0	0	f047dec16b4dba38dc31a6168f13
user10	553	101	1273709781319	0	0	f047dec16b4dba38dc31a6168f13
user10	548	88	1273709781344	0	0	f047dec16b4dba38dc31a6168f13
user10	542	81	1273709781365	0	0	f047dec16b4dba38dc31a6168f13
user10	540	78	1273709781367	0	0	f047dec16b4dba38dc31a6168f13
user10	538	73	1273709781387	0	0	f047dec16b4dba38dc31a6168f13
user10	536	68	1273709781404	0	0	f047dec16b4dba38dc31a6168f13
user10	535	67	1273709781410	0	0	f047dec16b4dba38dc31a6168f13
user10	533	62	1273709781433	0	0	f047dec16b4dba38dc31a6168f13
user10	530	60	1273709781457	0	0	f047dec16b4dba38dc31a6168f13
user10	527	60	1273709781480	0	0	f047dec16b4dba38dc31a6168f13
user10	524	60	1273709781501	0	0	f047dec16b4dba38dc31a6168f13
user10	523	60	1273709781503	0	0	f047dec16b4dba38dc31a6168f13
user10	520	58	1273709781528	0	0	f047dec16b4dba38dc31a6168f13
user10	516	55	1273709781551	0	0	f047dec16b4dba38dc31a6168f13
user10	516	54	1273709781580	0	0	f047dec16b4dba38dc31a6168f13
user10	515	54	1273709781584	0	0	f047dec16b4dba38dc31a6168f13
user10	515	54	1273709781694	1273709781614	1273709781694	f047dec16b4dba38dc31a6168f13
user10	593	50	1273709782781	0	0	f047dec16b4dba38dc31a6168f13
user10	593	50	1273709782811	0	0	f047dec16b4dba38dc31a6168f13
user10	592	51	1273709783102	0	0	f047dec16b4dba38dc31a6168f13
user10	590	54	1273709783124	0	0	f047dec16b4dba38dc31a6168f13
user10	590	57	1273709783126	0	0	f047dec16b4dba38dc31a6168f13
user10	589	64	1273709783154	0	0	f047dec16b4dba38dc31a6168f13
user10	590	106	1273709783193	0	0	f047dec16b4dba38dc31a6168f13
user10	599	145	1273709783224	0	0	f047dec16b4dba38dc31a6168f13
user10	605	165	1273709783262	0	0	f047dec16b4dba38dc31a6168f13
user10	605	167	1273709783291	0	0	f047dec16b4dba38dc31a6168f13
user10	605	168	1273709783314	0	0	f047dec16b4dba38dc31a6168f13
user10	606	170	1273709783336	0	0	f047dec16b4dba38dc31a6168f13
user10	607	172	1273709783360	0	0	f047dec16b4dba38dc31a6168f13
user10	609	176	1273709783385	0	0	f047dec16b4dba38dc31a6168f13
user10	613	180	1273709783418	0	0	f047dec16b4dba38dc31a6168f13
user10	621	189	1273709783447	0	0	f047dec16b4dba38dc31a6168f13
user10	622	189	1273709783466	0	0	f047dec16b4dba38dc31a6168f13
user10	623	187	1273709783491	0	0	f047dec16b4dba38dc31a6168f13
user10	623	185	1273709783494	0	0	f047dec16b4dba38dc31a6168f13
user10	626	178	1273709783523	0	0	f047dec16b4dba38dc31a6168f13
user10	626	171	1273709783542	0	0	f047dec16b4dba38dc31a6168f13
user10	626	167	1273709783566	0	0	f047dec16b4dba38dc31a6168f13
user10	626	164	1273709783598	0	0	f047dec16b4dba38dc31a6168f13
user10	626	164	1273709783734	1273709783630	1273709783734	f047dec16b4dba38dc31a6168f13
user10	595	54	1273709784675	0	0	f047dec16b4dba38dc31a6168f13
user10	595	54	1273709784934	1273709784838	1273709784934	f047dec16b4dba38dc31a6168f13
user10	315	464	1273709787535	0	0	f047dec16b4dba38dc31a6168f13
user10	316	466	1273709787685	0	0	f047dec16b4dba38dc31a6168f13
user10	320	469	1273709787706	0	0	f047dec16b4dba38dc31a6168f13
user10	323	493	1273709787732	0	0	f047dec16b4dba38dc31a6168f13
user10	323	503	1273709787735	0	0	f047dec16b4dba38dc31a6168f13
user10	326	543	1273709787763	0	0	f047dec16b4dba38dc31a6168f13
user10	678	466	1273709793390	0	0	f047dec16b4dba38dc31a6168f13
user10	713	438	1273709793439	0	0	f047dec16b4dba38dc31a6168f13
user10	720	429	1273709793474	0	0	f047dec16b4dba38dc31a6168f13
user10	724	422	1273709793506	0	0	f047dec16b4dba38dc31a6168f13
user10	726	420	1273709793542	0	0	f047dec16b4dba38dc31a6168f13
user10	727	418	1273709793569	0	0	f047dec16b4dba38dc31a6168f13
user10	729	413	1273709793605	0	0	f047dec16b4dba38dc31a6168f13
user10	729	411	1273709793637	0	0	f047dec16b4dba38dc31a6168f13
user10	729	409	1273709793668	0	0	f047dec16b4dba38dc31a6168f13
user10	730	409	1273709793670	0	0	f047dec16b4dba38dc31a6168f13
user10	731	403	1273709793712	0	0	f047dec16b4dba38dc31a6168f13
user10	733	396	1273709793760	0	0	f047dec16b4dba38dc31a6168f13
user10	735	392	1273709793794	0	0	f047dec16b4dba38dc31a6168f13
user10	736	391	1273709793805	0	0	f047dec16b4dba38dc31a6168f13
user10	736	390	1273709793836	0	0	f047dec16b4dba38dc31a6168f13
user10	736	389	1273709793839	0	0	f047dec16b4dba38dc31a6168f13
user10	737	388	1273709793873	0	0	f047dec16b4dba38dc31a6168f13
user10	737	386	1273709793903	0	0	f047dec16b4dba38dc31a6168f13
user10	737	385	1273709793930	0	0	f047dec16b4dba38dc31a6168f13
user10	737	384	1273709793969	0	0	f047dec16b4dba38dc31a6168f13
user10	737	383	1273709794003	0	0	f047dec16b4dba38dc31a6168f13
user10	738	383	1273709794040	0	0	f047dec16b4dba38dc31a6168f13
user10	738	382	1273709794070	0	0	f047dec16b4dba38dc31a6168f13
user10	739	382	1273709796861	0	0	f047dec16b4dba38dc31a6168f13
user10	741	382	1273709796902	0	0	f047dec16b4dba38dc31a6168f13
user10	745	382	1273709796945	0	0	f047dec16b4dba38dc31a6168f13
user10	748	382	1273709796979	0	0	f047dec16b4dba38dc31a6168f13
user10	751	382	1273709797009	0	0	f047dec16b4dba38dc31a6168f13
user10	752	382	1273709797042	0	0	f047dec16b4dba38dc31a6168f13
user10	754	382	1273709797070	0	0	f047dec16b4dba38dc31a6168f13
user10	756	382	1273709797100	0	0	f047dec16b4dba38dc31a6168f13
user10	757	382	1273709797136	0	0	f047dec16b4dba38dc31a6168f13
user10	760	382	1273709797175	0	0	f047dec16b4dba38dc31a6168f13
user10	764	382	1273709797213	0	0	f047dec16b4dba38dc31a6168f13
user10	767	382	1273709797243	0	0	f047dec16b4dba38dc31a6168f13
user10	768	382	1273709797272	0	0	f047dec16b4dba38dc31a6168f13
user10	771	382	1273709797307	0	0	f047dec16b4dba38dc31a6168f13
user10	772	382	1273709797336	0	0	f047dec16b4dba38dc31a6168f13
user10	773	382	1273709797339	0	0	f047dec16b4dba38dc31a6168f13
user10	774	381	1273709797372	0	0	f047dec16b4dba38dc31a6168f13
user10	775	381	1273709797374	0	0	f047dec16b4dba38dc31a6168f13
user10	776	381	1273709797405	0	0	f047dec16b4dba38dc31a6168f13
user10	777	381	1273709797437	0	0	f047dec16b4dba38dc31a6168f13
user10	778	381	1273709797440	0	0	f047dec16b4dba38dc31a6168f13
user10	779	381	1273709797474	0	0	f047dec16b4dba38dc31a6168f13
user10	780	381	1273709797501	0	0	f047dec16b4dba38dc31a6168f13
user10	782	380	1273709797536	0	0	f047dec16b4dba38dc31a6168f13
user10	783	380	1273709797572	0	0	f047dec16b4dba38dc31a6168f13
user10	784	379	1273709797602	0	0	f047dec16b4dba38dc31a6168f13
user10	785	379	1273709797661	0	0	f047dec16b4dba38dc31a6168f13
user10	785	377	1273709802309	0	0	f047dec16b4dba38dc31a6168f13
user10	781	371	1273709802341	0	0	f047dec16b4dba38dc31a6168f13
user10	779	369	1273709802344	0	0	f047dec16b4dba38dc31a6168f13
user10	773	361	1273709802389	0	0	f047dec16b4dba38dc31a6168f13
user10	772	360	1273709802405	0	0	f047dec16b4dba38dc31a6168f13
user10	772	359	1273709802452	0	0	f047dec16b4dba38dc31a6168f13
user10	771	356	1273709802517	0	0	f047dec16b4dba38dc31a6168f13
user10	770	356	1273709802521	0	0	f047dec16b4dba38dc31a6168f13
user10	770	355	1273709802559	0	0	f047dec16b4dba38dc31a6168f13
user10	770	355	1273709804104	0	0	f047dec16b4dba38dc31a6168f13
user10	770	355	1273709804213	1273709804099	1273709804213	f047dec16b4dba38dc31a6168f13
user10	769	355	1273709804580	0	0	f047dec16b4dba38dc31a6168f13
user10	768	354	1273709804614	0	0	f047dec16b4dba38dc31a6168f13
user10	765	346	1273709804659	0	0	f047dec16b4dba38dc31a6168f13
user10	763	344	1273709804668	0	0	f047dec16b4dba38dc31a6168f13
user10	762	342	1273709804671	0	0	f047dec16b4dba38dc31a6168f13
user10	756	334	1273709804706	0	0	f047dec16b4dba38dc31a6168f13
user10	748	325	1273709804738	0	0	f047dec16b4dba38dc31a6168f13
user10	730	306	1273709804777	0	0	f047dec16b4dba38dc31a6168f13
user10	724	300	1273709804808	0	0	f047dec16b4dba38dc31a6168f13
user10	725	300	1273709806132	0	0	f047dec16b4dba38dc31a6168f13
user10	726	300	1273709806236	0	0	f047dec16b4dba38dc31a6168f13
user10	726	300	1273709806275	0	0	f047dec16b4dba38dc31a6168f13
user10	727	300	1273709806279	0	0	f047dec16b4dba38dc31a6168f13
user10	727	299	1273709806325	0	0	f047dec16b4dba38dc31a6168f13
user10	728	298	1273709806357	0	0	f047dec16b4dba38dc31a6168f13
user10	729	297	1273709806389	0	0	f047dec16b4dba38dc31a6168f13
user10	729	295	1273709806420	0	0	f047dec16b4dba38dc31a6168f13
user10	729	294	1273709806452	0	0	f047dec16b4dba38dc31a6168f13
user10	728	293	1273709806455	0	0	f047dec16b4dba38dc31a6168f13
user10	727	291	1273709806490	0	0	f047dec16b4dba38dc31a6168f13
user10	726	290	1273709806522	0	0	f047dec16b4dba38dc31a6168f13
user10	725	288	1273709806547	0	0	f047dec16b4dba38dc31a6168f13
user10	725	287	1273709806549	0	0	f047dec16b4dba38dc31a6168f13
user10	723	286	1273709806579	0	0	f047dec16b4dba38dc31a6168f13
user10	723	284	1273709806581	0	0	f047dec16b4dba38dc31a6168f13
user10	723	283	1273709806612	0	0	f047dec16b4dba38dc31a6168f13
user10	723	282	1273709806632	0	0	f047dec16b4dba38dc31a6168f13
user10	723	281	1273709806666	0	0	f047dec16b4dba38dc31a6168f13
user10	722	281	1273709806689	0	0	f047dec16b4dba38dc31a6168f13
user10	722	280	1273709806715	0	0	f047dec16b4dba38dc31a6168f13
user10	722	279	1273709806745	0	0	f047dec16b4dba38dc31a6168f13
user10	722	277	1273709806775	0	0	f047dec16b4dba38dc31a6168f13
user10	722	276	1273709806802	0	0	f047dec16b4dba38dc31a6168f13
user10	721	276	1273709806828	0	0	f047dec16b4dba38dc31a6168f13
user10	721	274	1273709806855	0	0	f047dec16b4dba38dc31a6168f13
user10	721	273	1273709806880	0	0	f047dec16b4dba38dc31a6168f13
user10	721	271	1273709806916	0	0	f047dec16b4dba38dc31a6168f13
user10	721	270	1273709806918	0	0	f047dec16b4dba38dc31a6168f13
user10	721	269	1273709806948	0	0	f047dec16b4dba38dc31a6168f13
user10	720	269	1273709806980	0	0	f047dec16b4dba38dc31a6168f13
user10	720	268	1273709807023	0	0	f047dec16b4dba38dc31a6168f13
user10	720	267	1273709807050	0	0	f047dec16b4dba38dc31a6168f13
user10	720	266	1273709807094	0	0	f047dec16b4dba38dc31a6168f13
user10	720	265	1273709807124	0	0	f047dec16b4dba38dc31a6168f13
user10	720	264	1273709807164	0	0	f047dec16b4dba38dc31a6168f13
user10	720	263	1273709807188	0	0	f047dec16b4dba38dc31a6168f13
user10	720	262	1273709807213	0	0	f047dec16b4dba38dc31a6168f13
user10	720	260	1273709807248	0	0	f047dec16b4dba38dc31a6168f13
user10	714	257	1273709807276	0	0	f047dec16b4dba38dc31a6168f13
user10	700	250	1273709807303	0	0	f047dec16b4dba38dc31a6168f13
user10	676	245	1273709807327	0	0	f047dec16b4dba38dc31a6168f13
user10	643	239	1273709807351	0	0	f047dec16b4dba38dc31a6168f13
user10	600	238	1273709807374	0	0	f047dec16b4dba38dc31a6168f13
user10	570	238	1273709807404	0	0	f047dec16b4dba38dc31a6168f13
user10	564	238	1273709807406	0	0	f047dec16b4dba38dc31a6168f13
user10	550	239	1273709807434	0	0	f047dec16b4dba38dc31a6168f13
user10	548	240	1273709807437	0	0	f047dec16b4dba38dc31a6168f13
user10	546	240	1273709807457	0	0	f047dec16b4dba38dc31a6168f13
user10	544	240	1273709807487	0	0	f047dec16b4dba38dc31a6168f13
