User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	1081	293	1271993261169	0	0	8b4b67b1e0d310d53913505c6aec
user13	1076	295	1271993261178	0	0	8b4b67b1e0d310d53913505c6aec
user13	1075	295	1271993261186	0	0	8b4b67b1e0d310d53913505c6aec
user13	1071	297	1271993261194	0	0	8b4b67b1e0d310d53913505c6aec
user13	1066	297	1271993261202	0	0	8b4b67b1e0d310d53913505c6aec
user13	1059	299	1271993261210	0	0	8b4b67b1e0d310d53913505c6aec
user13	1049	299	1271993261218	0	0	8b4b67b1e0d310d53913505c6aec
user13	1042	300	1271993261226	0	0	8b4b67b1e0d310d53913505c6aec
user13	1033	300	1271993261234	0	0	8b4b67b1e0d310d53913505c6aec
user13	1021	300	1271993261242	0	0	8b4b67b1e0d310d53913505c6aec
user13	1011	298	1271993261250	0	0	8b4b67b1e0d310d53913505c6aec
user13	1004	296	1271993261258	0	0	8b4b67b1e0d310d53913505c6aec
user13	992	293	1271993261266	0	0	8b4b67b1e0d310d53913505c6aec
user13	982	289	1271993261275	0	0	8b4b67b1e0d310d53913505c6aec
user13	974	286	1271993261282	0	0	8b4b67b1e0d310d53913505c6aec
user13	964	280	1271993261290	0	0	8b4b67b1e0d310d53913505c6aec
user13	955	273	1271993261298	0	0	8b4b67b1e0d310d53913505c6aec
user13	947	266	1271993261306	0	0	8b4b67b1e0d310d53913505c6aec
user13	940	257	1271993261314	0	0	8b4b67b1e0d310d53913505c6aec
user13	932	249	1271993261322	0	0	8b4b67b1e0d310d53913505c6aec
user13	928	243	1271993261330	0	0	8b4b67b1e0d310d53913505c6aec
user13	925	238	1271993261338	0	0	8b4b67b1e0d310d53913505c6aec
user13	921	231	1271993261346	0	0	8b4b67b1e0d310d53913505c6aec
user13	919	224	1271993261353	0	0	8b4b67b1e0d310d53913505c6aec
user13	917	217	1271993261361	0	0	8b4b67b1e0d310d53913505c6aec
user13	916	208	1271993261369	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	207	1271993261377	0	0	8b4b67b1e0d310d53913505c6aec
user13	914	204	1271993261385	0	0	8b4b67b1e0d310d53913505c6aec
user13	914	201	1271993261393	0	0	8b4b67b1e0d310d53913505c6aec
user13	914	199	1271993261402	0	0	8b4b67b1e0d310d53913505c6aec
user13	914	198	1271993261409	0	0	8b4b67b1e0d310d53913505c6aec
user13	914	196	1271993261417	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	194	1271993261425	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	192	1271993261442	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	191	1271993261457	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	189	1271993261481	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	188	1271993261497	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	187	1271993261505	0	0	8b4b67b1e0d310d53913505c6aec
user13	915	186	1271993261529	0	0	8b4b67b1e0d310d53913505c6aec
user13	916	185	1271993261546	0	0	8b4b67b1e0d310d53913505c6aec
user13	916	184	1271993261561	0	0	8b4b67b1e0d310d53913505c6aec
user13	916	183	1271993261577	0	0	8b4b67b1e0d310d53913505c6aec
user13	917	182	1271993261601	0	0	8b4b67b1e0d310d53913505c6aec
user13	917	180	1271993261673	0	0	8b4b67b1e0d310d53913505c6aec
user13	917	179	1271993261698	0	0	8b4b67b1e0d310d53913505c6aec
user13	917	177	1271993261809	0	0	8b4b67b1e0d310d53913505c6aec
user13	917	177	1271993261866	1271993261786	1271993261866	8b4b67b1e0d310d53913505c6aec
user13	919	177	1271993264130	0	0	8b4b67b1e0d310d53913505c6aec
user13	922	177	1271993264146	0	0	8b4b67b1e0d310d53913505c6aec
user13	928	176	1271993264154	0	0	8b4b67b1e0d310d53913505c6aec
user13	930	176	1271993264162	0	0	8b4b67b1e0d310d53913505c6aec
user13	933	176	1271993264170	0	0	8b4b67b1e0d310d53913505c6aec
user13	931	176	1271993264321	0	0	8b4b67b1e0d310d53913505c6aec
user13	930	176	1271993264329	0	0	8b4b67b1e0d310d53913505c6aec
user13	927	176	1271993264337	0	0	8b4b67b1e0d310d53913505c6aec
user13	919	177	1271993264345	0	0	8b4b67b1e0d310d53913505c6aec
user13	909	180	1271993264354	0	0	8b4b67b1e0d310d53913505c6aec
