User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user17	933	177	1270680661031	0	0	a77a2b45c1330028eda7c7f89041
user17	932	175	1270680661039	0	0	a77a2b45c1330028eda7c7f89041
user17	932	173	1270680661047	0	0	a77a2b45c1330028eda7c7f89041
user17	931	172	1270680661055	0	0	a77a2b45c1330028eda7c7f89041
user17	931	171	1270680661063	0	0	a77a2b45c1330028eda7c7f89041
user17	930	172	1270680661255	0	0	a77a2b45c1330028eda7c7f89041
user17	929	174	1270680661263	0	0	a77a2b45c1330028eda7c7f89041
user17	929	175	1270680661271	0	0	a77a2b45c1330028eda7c7f89041
user17	928	176	1270680661279	0	0	a77a2b45c1330028eda7c7f89041
user17	928	177	1270680661287	0	0	a77a2b45c1330028eda7c7f89041
user17	927	178	1270680661295	0	0	a77a2b45c1330028eda7c7f89041
user17	927	179	1270680661303	0	0	a77a2b45c1330028eda7c7f89041
user17	926	180	1270680661319	0	0	a77a2b45c1330028eda7c7f89041
user17	926	180	1270680661615	1270680661479	1270680661615	a77a2b45c1330028eda7c7f89041
user17	926	181	1270680661959	0	0	a77a2b45c1330028eda7c7f89041
user17	927	181	1270680661967	0	0	a77a2b45c1330028eda7c7f89041
user17	928	181	1270680661999	0	0	a77a2b45c1330028eda7c7f89041
user17	928	182	1270680662007	0	0	a77a2b45c1330028eda7c7f89041
user17	928	183	1270680662023	0	0	a77a2b45c1330028eda7c7f89041
user17	929	183	1270680662031	0	0	a77a2b45c1330028eda7c7f89041
user17	929	184	1270680662039	0	0	a77a2b45c1330028eda7c7f89041
user17	930	184	1270680662055	0	0	a77a2b45c1330028eda7c7f89041
user17	930	185	1270680662063	0	0	a77a2b45c1330028eda7c7f89041
user17	931	186	1270680662079	0	0	a77a2b45c1330028eda7c7f89041
user17	932	186	1270680662119	0	0	a77a2b45c1330028eda7c7f89041
user17	933	188	1270680666911	0	0	a77a2b45c1330028eda7c7f89041
user17	934	192	1270680666919	0	0	a77a2b45c1330028eda7c7f89041
user17	935	199	1270680666927	0	0	a77a2b45c1330028eda7c7f89041
user17	935	206	1270680666935	0	0	a77a2b45c1330028eda7c7f89041
user17	937	215	1270680666943	0	0	a77a2b45c1330028eda7c7f89041
user17	938	222	1270680666951	0	0	a77a2b45c1330028eda7c7f89041
user17	938	229	1270680666959	0	0	a77a2b45c1330028eda7c7f89041
user17	938	233	1270680666967	0	0	a77a2b45c1330028eda7c7f89041
user17	939	240	1270680666975	0	0	a77a2b45c1330028eda7c7f89041
user17	939	243	1270680666983	0	0	a77a2b45c1330028eda7c7f89041
user17	939	247	1270680666991	0	0	a77a2b45c1330028eda7c7f89041
user17	938	249	1270680666999	0	0	a77a2b45c1330028eda7c7f89041
user17	938	251	1270680667007	0	0	a77a2b45c1330028eda7c7f89041
user17	938	254	1270680667015	0	0	a77a2b45c1330028eda7c7f89041
user17	938	255	1270680667031	0	0	a77a2b45c1330028eda7c7f89041
user17	938	256	1270680667039	0	0	a77a2b45c1330028eda7c7f89041
user17	938	257	1270680667063	0	0	a77a2b45c1330028eda7c7f89041
user17	939	257	1270680667175	0	0	a77a2b45c1330028eda7c7f89041
user17	940	258	1270680667191	0	0	a77a2b45c1330028eda7c7f89041
user17	941	258	1270680667215	0	0	a77a2b45c1330028eda7c7f89041
user17	941	259	1270680667223	0	0	a77a2b45c1330028eda7c7f89041
user17	942	260	1270680667295	0	0	a77a2b45c1330028eda7c7f89041
user17	943	262	1270680667311	0	0	a77a2b45c1330028eda7c7f89041
user17	944	263	1270680667319	0	0	a77a2b45c1330028eda7c7f89041
user17	945	264	1270680667327	0	0	a77a2b45c1330028eda7c7f89041
user17	946	266	1270680667335	0	0	a77a2b45c1330028eda7c7f89041
user17	947	267	1270680667351	0	0	a77a2b45c1330028eda7c7f89041
user17	947	268	1270680667407	0	0	a77a2b45c1330028eda7c7f89041
user17	948	270	1270680667415	0	0	a77a2b45c1330028eda7c7f89041
user17	948	271	1270680667431	0	0	a77a2b45c1330028eda7c7f89041
user17	948	272	1270680667455	0	0	a77a2b45c1330028eda7c7f89041
user17	948	273	1270680667623	0	0	a77a2b45c1330028eda7c7f89041
user17	948	274	1270680667631	0	0	a77a2b45c1330028eda7c7f89041
user17	948	275	1270680667639	0	0	a77a2b45c1330028eda7c7f89041
user17	948	276	1270680667647	0	0	a77a2b45c1330028eda7c7f89041
user17	948	277	1270680667671	0	0	a77a2b45c1330028eda7c7f89041
user17	947	276	1270680667847	0	0	a77a2b45c1330028eda7c7f89041
user17	947	276	1270680667863	1270680667775	1270680667863	a77a2b45c1330028eda7c7f89041
user17	941	18	1270680761606	0	0	a77a2b45c1330028eda7c7f89041
user17	938	26	1270680761614	0	0	a77a2b45c1330028eda7c7f89041
user17	935	34	1270680761621	0	0	a77a2b45c1330028eda7c7f89041
user17	933	45	1270680761629	0	0	a77a2b45c1330028eda7c7f89041
user17	930	56	1270680761637	0	0	a77a2b45c1330028eda7c7f89041
user17	926	66	1270680761645	0	0	a77a2b45c1330028eda7c7f89041
user17	924	77	1270680761653	0	0	a77a2b45c1330028eda7c7f89041
user17	921	86	1270680761661	0	0	a77a2b45c1330028eda7c7f89041
user17	918	97	1270680761670	0	0	a77a2b45c1330028eda7c7f89041
user17	915	106	1270680761677	0	0	a77a2b45c1330028eda7c7f89041
user17	911	119	1270680761685	0	0	a77a2b45c1330028eda7c7f89041
user17	908	130	1270680761693	0	0	a77a2b45c1330028eda7c7f89041
user17	903	144	1270680761701	0	0	a77a2b45c1330028eda7c7f89041
user17	897	155	1270680761709	0	0	a77a2b45c1330028eda7c7f89041
user17	890	168	1270680761717	0	0	a77a2b45c1330028eda7c7f89041
user17	883	181	1270680761725	0	0	a77a2b45c1330028eda7c7f89041
user17	875	192	1270680761733	0	0	a77a2b45c1330028eda7c7f89041
user17	867	202	1270680761741	0	0	a77a2b45c1330028eda7c7f89041
user17	855	214	1270680761751	0	0	a77a2b45c1330028eda7c7f89041
user17	846	223	1270680761757	0	0	a77a2b45c1330028eda7c7f89041
user17	835	229	1270680761765	0	0	a77a2b45c1330028eda7c7f89041
user17	822	237	1270680761773	0	0	a77a2b45c1330028eda7c7f89041
user17	807	244	1270680761781	0	0	a77a2b45c1330028eda7c7f89041
user17	615	483	1270680762302	0	0	a77a2b45c1330028eda7c7f89041
user17	605	493	1270680762309	0	0	a77a2b45c1330028eda7c7f89041
user17	596	502	1270680762317	0	0	a77a2b45c1330028eda7c7f89041
user17	589	506	1270680762325	0	0	a77a2b45c1330028eda7c7f89041
user17	581	509	1270680762333	0	0	a77a2b45c1330028eda7c7f89041
user17	578	511	1270680762341	0	0	a77a2b45c1330028eda7c7f89041
user17	576	512	1270680762349	0	0	a77a2b45c1330028eda7c7f89041
user17	575	512	1270680762357	0	0	a77a2b45c1330028eda7c7f89041
user17	574	512	1270680762365	0	0	a77a2b45c1330028eda7c7f89041
user17	573	512	1270680762373	0	0	a77a2b45c1330028eda7c7f89041
user17	573	511	1270680762381	0	0	a77a2b45c1330028eda7c7f89041
user17	572	510	1270680762389	0	0	a77a2b45c1330028eda7c7f89041
user17	569	506	1270680762397	0	0	a77a2b45c1330028eda7c7f89041
user17	567	503	1270680762405	0	0	a77a2b45c1330028eda7c7f89041
user17	563	498	1270680762413	0	0	a77a2b45c1330028eda7c7f89041
user17	558	493	1270680762421	0	0	a77a2b45c1330028eda7c7f89041
user17	553	489	1270680762429	0	0	a77a2b45c1330028eda7c7f89041
user17	548	486	1270680762437	0	0	a77a2b45c1330028eda7c7f89041
user17	544	482	1270680762445	0	0	a77a2b45c1330028eda7c7f89041
user17	540	479	1270680762453	0	0	a77a2b45c1330028eda7c7f89041
user17	538	477	1270680762461	0	0	a77a2b45c1330028eda7c7f89041
user17	536	474	1270680762469	0	0	a77a2b45c1330028eda7c7f89041
user17	533	473	1270680762477	0	0	a77a2b45c1330028eda7c7f89041
user17	531	472	1270680762485	0	0	a77a2b45c1330028eda7c7f89041
user17	514	472	1270680762573	0	0	a77a2b45c1330028eda7c7f89041
user17	513	473	1270680762581	0	0	a77a2b45c1330028eda7c7f89041
user17	511	475	1270680762589	0	0	a77a2b45c1330028eda7c7f89041
user17	509	476	1270680762597	0	0	a77a2b45c1330028eda7c7f89041
user17	507	478	1270680762605	0	0	a77a2b45c1330028eda7c7f89041
user17	504	479	1270680762613	0	0	a77a2b45c1330028eda7c7f89041
user17	500	482	1270680762621	0	0	a77a2b45c1330028eda7c7f89041
user17	497	484	1270680762629	0	0	a77a2b45c1330028eda7c7f89041
user17	495	485	1270680762637	0	0	a77a2b45c1330028eda7c7f89041
user17	492	487	1270680762645	0	0	a77a2b45c1330028eda7c7f89041
user17	490	488	1270680762653	0	0	a77a2b45c1330028eda7c7f89041
user17	488	489	1270680762661	0	0	a77a2b45c1330028eda7c7f89041
user17	487	489	1270680762669	0	0	a77a2b45c1330028eda7c7f89041
user17	486	489	1270680762677	0	0	a77a2b45c1330028eda7c7f89041
user17	485	489	1270680762685	0	0	a77a2b45c1330028eda7c7f89041
user17	485	489	1270680762949	1270680762853	1270680762949	a77a2b45c1330028eda7c7f89041
user17	484	488	1270680765165	0	0	a77a2b45c1330028eda7c7f89041
user17	485	488	1270680765285	0	0	a77a2b45c1330028eda7c7f89041
user17	486	488	1270680765309	0	0	a77a2b45c1330028eda7c7f89041
user17	487	489	1270680765325	0	0	a77a2b45c1330028eda7c7f89041
user17	487	488	1270680765541	0	0	a77a2b45c1330028eda7c7f89041
user17	487	486	1270680765549	0	0	a77a2b45c1330028eda7c7f89041
user17	487	483	1270680765557	0	0	a77a2b45c1330028eda7c7f89041
user17	487	479	1270680765565	0	0	a77a2b45c1330028eda7c7f89041
user17	487	472	1270680765573	0	0	a77a2b45c1330028eda7c7f89041
user17	487	469	1270680765581	0	0	a77a2b45c1330028eda7c7f89041
user17	487	464	1270680765589	0	0	a77a2b45c1330028eda7c7f89041
user17	487	457	1270680765597	0	0	a77a2b45c1330028eda7c7f89041
user17	486	450	1270680765605	0	0	a77a2b45c1330028eda7c7f89041
user17	485	443	1270680765613	0	0	a77a2b45c1330028eda7c7f89041
user17	482	434	1270680765621	0	0	a77a2b45c1330028eda7c7f89041
user17	479	423	1270680765629	0	0	a77a2b45c1330028eda7c7f89041
user17	477	414	1270680765637	0	0	a77a2b45c1330028eda7c7f89041
user17	474	405	1270680765645	0	0	a77a2b45c1330028eda7c7f89041
user17	472	394	1270680765653	0	0	a77a2b45c1330028eda7c7f89041
user17	470	386	1270680765661	0	0	a77a2b45c1330028eda7c7f89041
user17	467	376	1270680765669	0	0	a77a2b45c1330028eda7c7f89041
user17	464	366	1270680765677	0	0	a77a2b45c1330028eda7c7f89041
user17	462	357	1270680765685	0	0	a77a2b45c1330028eda7c7f89041
user17	460	349	1270680765693	0	0	a77a2b45c1330028eda7c7f89041
user17	457	340	1270680765701	0	0	a77a2b45c1330028eda7c7f89041
user17	455	333	1270680765709	0	0	a77a2b45c1330028eda7c7f89041
user17	453	327	1270680765717	0	0	a77a2b45c1330028eda7c7f89041
user17	451	322	1270680765725	0	0	a77a2b45c1330028eda7c7f89041
user17	449	316	1270680765733	0	0	a77a2b45c1330028eda7c7f89041
user17	448	314	1270680765741	0	0	a77a2b45c1330028eda7c7f89041
user17	448	308	1270680765749	0	0	a77a2b45c1330028eda7c7f89041
user17	446	305	1270680765757	0	0	a77a2b45c1330028eda7c7f89041
user17	445	303	1270680765765	0	0	a77a2b45c1330028eda7c7f89041
user17	445	300	1270680765773	0	0	a77a2b45c1330028eda7c7f89041
user17	444	298	1270680765781	0	0	a77a2b45c1330028eda7c7f89041
user17	443	296	1270680765789	0	0	a77a2b45c1330028eda7c7f89041
user17	443	294	1270680765797	0	0	a77a2b45c1330028eda7c7f89041
user17	443	292	1270680765805	0	0	a77a2b45c1330028eda7c7f89041
user17	442	290	1270680765813	0	0	a77a2b45c1330028eda7c7f89041
user17	441	288	1270680765821	0	0	a77a2b45c1330028eda7c7f89041
user17	441	286	1270680765829	0	0	a77a2b45c1330028eda7c7f89041
user17	440	283	1270680765837	0	0	a77a2b45c1330028eda7c7f89041
user17	440	278	1270680765845	0	0	a77a2b45c1330028eda7c7f89041
user17	440	274	1270680765853	0	0	a77a2b45c1330028eda7c7f89041
user17	439	270	1270680765861	0	0	a77a2b45c1330028eda7c7f89041
user17	439	266	1270680765869	0	0	a77a2b45c1330028eda7c7f89041
user17	438	260	1270680765877	0	0	a77a2b45c1330028eda7c7f89041
user17	437	257	1270680765885	0	0	a77a2b45c1330028eda7c7f89041
user17	437	253	1270680765893	0	0	a77a2b45c1330028eda7c7f89041
user17	437	246	1270680765901	0	0	a77a2b45c1330028eda7c7f89041
user17	436	243	1270680765909	0	0	a77a2b45c1330028eda7c7f89041
user17	435	238	1270680765917	0	0	a77a2b45c1330028eda7c7f89041
user17	434	231	1270680765925	0	0	a77a2b45c1330028eda7c7f89041
user17	434	228	1270680765933	0	0	a77a2b45c1330028eda7c7f89041
user17	433	224	1270680765941	0	0	a77a2b45c1330028eda7c7f89041
user17	433	221	1270680765949	0	0	a77a2b45c1330028eda7c7f89041
user17	432	216	1270680765957	0	0	a77a2b45c1330028eda7c7f89041
user17	431	213	1270680765965	0	0	a77a2b45c1330028eda7c7f89041
user17	422	206	1270680766573	0	0	a77a2b45c1330028eda7c7f89041
user17	421	208	1270680766581	0	0	a77a2b45c1330028eda7c7f89041
user17	421	209	1270680766589	0	0	a77a2b45c1330028eda7c7f89041
user17	420	210	1270680766597	0	0	a77a2b45c1330028eda7c7f89041
user17	420	212	1270680766605	0	0	a77a2b45c1330028eda7c7f89041
user17	419	213	1270680766613	0	0	a77a2b45c1330028eda7c7f89041
user17	419	214	1270680766644	0	0	a77a2b45c1330028eda7c7f89041
user17	419	215	1270680766645	0	0	a77a2b45c1330028eda7c7f89041
user17	418	215	1270680766909	0	0	a77a2b45c1330028eda7c7f89041
user17	418	214	1270680766925	0	0	a77a2b45c1330028eda7c7f89041
user17	418	213	1270680766941	0	0	a77a2b45c1330028eda7c7f89041
user17	418	212	1270680766965	0	0	a77a2b45c1330028eda7c7f89041
user17	418	211	1270680766997	0	0	a77a2b45c1330028eda7c7f89041
user17	418	211	1270680767941	1270680767837	1270680767941	a77a2b45c1330028eda7c7f89041
user17	419	211	1270680778669	0	0	a77a2b45c1330028eda7c7f89041
user17	419	209	1270680778677	0	0	a77a2b45c1330028eda7c7f89041
user17	420	206	1270680778685	0	0	a77a2b45c1330028eda7c7f89041
user17	421	202	1270680778693	0	0	a77a2b45c1330028eda7c7f89041
user17	422	198	1270680778701	0	0	a77a2b45c1330028eda7c7f89041
user17	422	195	1270680778709	0	0	a77a2b45c1330028eda7c7f89041
user17	423	194	1270680778717	0	0	a77a2b45c1330028eda7c7f89041
user17	424	193	1270680778725	0	0	a77a2b45c1330028eda7c7f89041
user17	424	192	1270680778733	0	0	a77a2b45c1330028eda7c7f89041
user17	424	191	1270680778773	0	0	a77a2b45c1330028eda7c7f89041
user17	423	190	1270680778869	0	0	a77a2b45c1330028eda7c7f89041
user17	423	189	1270680778877	0	0	a77a2b45c1330028eda7c7f89041
user17	422	189	1270680778885	0	0	a77a2b45c1330028eda7c7f89041
user17	421	189	1270680778893	0	0	a77a2b45c1330028eda7c7f89041
user17	421	188	1270680778901	0	0	a77a2b45c1330028eda7c7f89041
user17	420	188	1270680778909	0	0	a77a2b45c1330028eda7c7f89041
user17	420	187	1270680778917	0	0	a77a2b45c1330028eda7c7f89041
user17	419	187	1270680778925	0	0	a77a2b45c1330028eda7c7f89041
user17	419	186	1270680778933	0	0	a77a2b45c1330028eda7c7f89041
user17	418	186	1270680778941	0	0	a77a2b45c1330028eda7c7f89041
user17	417	186	1270680778949	0	0	a77a2b45c1330028eda7c7f89041
user17	417	185	1270680778957	0	0	a77a2b45c1330028eda7c7f89041
user17	416	185	1270680778973	0	0	a77a2b45c1330028eda7c7f89041
user17	415	185	1270680778981	0	0	a77a2b45c1330028eda7c7f89041
user17	415	184	1270680778989	0	0	a77a2b45c1330028eda7c7f89041
user17	414	184	1270680778997	0	0	a77a2b45c1330028eda7c7f89041
user17	412	184	1270680779013	0	0	a77a2b45c1330028eda7c7f89041
user17	410	184	1270680779021	0	0	a77a2b45c1330028eda7c7f89041
user17	408	184	1270680779029	0	0	a77a2b45c1330028eda7c7f89041
user17	407	184	1270680779037	0	0	a77a2b45c1330028eda7c7f89041
user17	406	184	1270680779045	0	0	a77a2b45c1330028eda7c7f89041
user17	404	184	1270680779053	0	0	a77a2b45c1330028eda7c7f89041
user17	403	184	1270680779061	0	0	a77a2b45c1330028eda7c7f89041
user17	403	184	1270680779317	1270680779197	1270680779317	a77a2b45c1330028eda7c7f89041
user17	403	184	1270680780557	1270680780389	1270680780557	a77a2b45c1330028eda7c7f89041
user17	402	183	1270680780949	0	0	a77a2b45c1330028eda7c7f89041
user17	404	183	1270680780965	0	0	a77a2b45c1330028eda7c7f89041
user17	406	183	1270680780973	0	0	a77a2b45c1330028eda7c7f89041
user17	408	183	1270680780981	0	0	a77a2b45c1330028eda7c7f89041
user17	410	183	1270680780989	0	0	a77a2b45c1330028eda7c7f89041
user17	411	183	1270680780997	0	0	a77a2b45c1330028eda7c7f89041
user17	411	183	1270680781341	1270680781245	1270680781341	a77a2b45c1330028eda7c7f89041
user17	405	185	1270680782309	0	0	a77a2b45c1330028eda7c7f89041
user17	397	185	1270680782317	0	0	a77a2b45c1330028eda7c7f89041
user17	389	187	1270680782325	0	0	a77a2b45c1330028eda7c7f89041
user17	375	188	1270680782333	0	0	a77a2b45c1330028eda7c7f89041
user17	364	191	1270680782341	0	0	a77a2b45c1330028eda7c7f89041
user17	354	193	1270680782349	0	0	a77a2b45c1330028eda7c7f89041
user17	349	193	1270680782357	0	0	a77a2b45c1330028eda7c7f89041
user17	353	191	1270680782373	0	0	a77a2b45c1330028eda7c7f89041
user17	354	190	1270680782381	0	0	a77a2b45c1330028eda7c7f89041
user17	352	189	1270680782568	0	0	a77a2b45c1330028eda7c7f89041
user17	354	189	1270680782573	0	0	a77a2b45c1330028eda7c7f89041
user17	359	190	1270680782581	0	0	a77a2b45c1330028eda7c7f89041
user17	361	190	1270680782589	0	0	a77a2b45c1330028eda7c7f89041
user17	364	189	1270680782597	0	0	a77a2b45c1330028eda7c7f89041
user17	366	189	1270680782605	0	0	a77a2b45c1330028eda7c7f89041
user17	369	188	1270680782613	0	0	a77a2b45c1330028eda7c7f89041
user17	431	209	1270680765973	0	0	a77a2b45c1330028eda7c7f89041
user17	430	206	1270680765981	0	0	a77a2b45c1330028eda7c7f89041
user17	430	204	1270680765989	0	0	a77a2b45c1330028eda7c7f89041
user17	430	201	1270680765997	0	0	a77a2b45c1330028eda7c7f89041
user17	429	200	1270680766005	0	0	a77a2b45c1330028eda7c7f89041
user17	429	198	1270680766013	0	0	a77a2b45c1330028eda7c7f89041
user17	429	196	1270680766021	0	0	a77a2b45c1330028eda7c7f89041
user17	428	195	1270680766029	0	0	a77a2b45c1330028eda7c7f89041
user17	428	194	1270680766037	0	0	a77a2b45c1330028eda7c7f89041
user17	428	195	1270680766509	0	0	a77a2b45c1330028eda7c7f89041
user17	427	196	1270680766517	0	0	a77a2b45c1330028eda7c7f89041
user17	426	197	1270680766525	0	0	a77a2b45c1330028eda7c7f89041
user17	425	199	1270680766533	0	0	a77a2b45c1330028eda7c7f89041
user17	425	200	1270680766541	0	0	a77a2b45c1330028eda7c7f89041
user17	424	201	1270680766549	0	0	a77a2b45c1330028eda7c7f89041
user17	423	203	1270680766557	0	0	a77a2b45c1330028eda7c7f89041
user17	423	204	1270680766565	0	0	a77a2b45c1330028eda7c7f89041
user17	422	206	1270680766573	0	0	a77a2b45c1330028eda7c7f89041
user17	421	208	1270680766581	0	0	a77a2b45c1330028eda7c7f89041
user17	421	209	1270680766589	0	0	a77a2b45c1330028eda7c7f89041
user17	420	210	1270680766597	0	0	a77a2b45c1330028eda7c7f89041
user17	420	212	1270680766605	0	0	a77a2b45c1330028eda7c7f89041
user17	419	213	1270680766613	0	0	a77a2b45c1330028eda7c7f89041
user17	419	214	1270680766644	0	0	a77a2b45c1330028eda7c7f89041
user17	419	215	1270680766645	0	0	a77a2b45c1330028eda7c7f89041
user17	418	215	1270680766909	0	0	a77a2b45c1330028eda7c7f89041
user17	418	214	1270680766925	0	0	a77a2b45c1330028eda7c7f89041
user17	418	213	1270680766941	0	0	a77a2b45c1330028eda7c7f89041
user17	418	212	1270680766965	0	0	a77a2b45c1330028eda7c7f89041
user17	418	211	1270680766997	0	0	a77a2b45c1330028eda7c7f89041
user17	418	211	1270680767941	1270680767837	1270680767941	a77a2b45c1330028eda7c7f89041
user17	419	211	1270680778669	0	0	a77a2b45c1330028eda7c7f89041
user17	419	209	1270680778677	0	0	a77a2b45c1330028eda7c7f89041
user17	420	206	1270680778685	0	0	a77a2b45c1330028eda7c7f89041
user17	421	202	1270680778693	0	0	a77a2b45c1330028eda7c7f89041
user17	422	198	1270680778701	0	0	a77a2b45c1330028eda7c7f89041
user17	422	195	1270680778709	0	0	a77a2b45c1330028eda7c7f89041
user17	423	194	1270680778717	0	0	a77a2b45c1330028eda7c7f89041
user17	424	193	1270680778725	0	0	a77a2b45c1330028eda7c7f89041
user17	424	192	1270680778733	0	0	a77a2b45c1330028eda7c7f89041
user17	424	191	1270680778773	0	0	a77a2b45c1330028eda7c7f89041
user17	423	190	1270680778869	0	0	a77a2b45c1330028eda7c7f89041
user17	423	189	1270680778877	0	0	a77a2b45c1330028eda7c7f89041
user17	422	189	1270680778885	0	0	a77a2b45c1330028eda7c7f89041
user17	421	189	1270680778893	0	0	a77a2b45c1330028eda7c7f89041
user17	421	188	1270680778901	0	0	a77a2b45c1330028eda7c7f89041
user17	420	188	1270680778909	0	0	a77a2b45c1330028eda7c7f89041
user17	420	187	1270680778917	0	0	a77a2b45c1330028eda7c7f89041
user17	419	187	1270680778925	0	0	a77a2b45c1330028eda7c7f89041
user17	419	186	1270680778933	0	0	a77a2b45c1330028eda7c7f89041
user17	418	186	1270680778941	0	0	a77a2b45c1330028eda7c7f89041
user17	417	186	1270680778949	0	0	a77a2b45c1330028eda7c7f89041
user17	417	185	1270680778957	0	0	a77a2b45c1330028eda7c7f89041
user17	416	185	1270680778973	0	0	a77a2b45c1330028eda7c7f89041
user17	415	185	1270680778981	0	0	a77a2b45c1330028eda7c7f89041
user17	415	184	1270680778989	0	0	a77a2b45c1330028eda7c7f89041
user17	414	184	1270680778997	0	0	a77a2b45c1330028eda7c7f89041
user17	412	184	1270680779013	0	0	a77a2b45c1330028eda7c7f89041
user17	410	184	1270680779021	0	0	a77a2b45c1330028eda7c7f89041
user17	408	184	1270680779029	0	0	a77a2b45c1330028eda7c7f89041
user17	407	184	1270680779037	0	0	a77a2b45c1330028eda7c7f89041
user17	406	184	1270680779045	0	0	a77a2b45c1330028eda7c7f89041
user17	404	184	1270680779053	0	0	a77a2b45c1330028eda7c7f89041
user17	403	184	1270680779061	0	0	a77a2b45c1330028eda7c7f89041
user17	403	184	1270680779317	1270680779197	1270680779317	a77a2b45c1330028eda7c7f89041
user17	403	184	1270680780557	1270680780389	1270680780557	a77a2b45c1330028eda7c7f89041
user17	402	183	1270680780949	0	0	a77a2b45c1330028eda7c7f89041
user17	404	183	1270680780965	0	0	a77a2b45c1330028eda7c7f89041
user17	406	183	1270680780973	0	0	a77a2b45c1330028eda7c7f89041
user17	408	183	1270680780981	0	0	a77a2b45c1330028eda7c7f89041
user17	410	183	1270680780989	0	0	a77a2b45c1330028eda7c7f89041
user17	411	183	1270680780997	0	0	a77a2b45c1330028eda7c7f89041
user17	371	188	1270680782621	0	0	a77a2b45c1330028eda7c7f89041
user17	371	187	1270680782629	0	0	a77a2b45c1330028eda7c7f89041
user17	370	187	1270680782645	0	0	a77a2b45c1330028eda7c7f89041
user17	367	188	1270680782653	0	0	a77a2b45c1330028eda7c7f89041
user17	364	190	1270680782661	0	0	a77a2b45c1330028eda7c7f89041
user17	360	190	1270680782669	0	0	a77a2b45c1330028eda7c7f89041
user17	353	190	1270680782677	0	0	a77a2b45c1330028eda7c7f89041
user17	349	190	1270680782685	0	0	a77a2b45c1330028eda7c7f89041
user17	342	190	1270680782693	0	0	a77a2b45c1330028eda7c7f89041
user17	337	189	1270680782701	0	0	a77a2b45c1330028eda7c7f89041
user17	330	188	1270680782709	0	0	a77a2b45c1330028eda7c7f89041
user17	326	188	1270680782717	0	0	a77a2b45c1330028eda7c7f89041
user17	321	188	1270680782725	0	0	a77a2b45c1330028eda7c7f89041
user17	318	187	1270680782733	0	0	a77a2b45c1330028eda7c7f89041
user17	315	186	1270680782741	0	0	a77a2b45c1330028eda7c7f89041
user17	312	186	1270680782749	0	0	a77a2b45c1330028eda7c7f89041
user17	308	185	1270680782757	0	0	a77a2b45c1330028eda7c7f89041
user17	305	185	1270680782765	0	0	a77a2b45c1330028eda7c7f89041
user17	301	184	1270680782773	0	0	a77a2b45c1330028eda7c7f89041
user17	298	183	1270680782781	0	0	a77a2b45c1330028eda7c7f89041
user17	294	182	1270680782789	0	0	a77a2b45c1330028eda7c7f89041
user17	291	181	1270680782797	0	0	a77a2b45c1330028eda7c7f89041
user17	290	181	1270680782805	0	0	a77a2b45c1330028eda7c7f89041
user17	290	180	1270680782813	0	0	a77a2b45c1330028eda7c7f89041
user17	289	180	1270680782821	0	0	a77a2b45c1330028eda7c7f89041
user17	289	179	1270680782837	0	0	a77a2b45c1330028eda7c7f89041
user17	288	179	1270680782949	0	0	a77a2b45c1330028eda7c7f89041
user17	287	179	1270680782957	0	0	a77a2b45c1330028eda7c7f89041
user17	285	179	1270680782965	0	0	a77a2b45c1330028eda7c7f89041
user17	282	179	1270680782973	0	0	a77a2b45c1330028eda7c7f89041
user17	279	179	1270680782981	0	0	a77a2b45c1330028eda7c7f89041
user17	275	180	1270680782989	0	0	a77a2b45c1330028eda7c7f89041
user17	271	180	1270680782997	0	0	a77a2b45c1330028eda7c7f89041
user17	267	180	1270680783005	0	0	a77a2b45c1330028eda7c7f89041
user17	264	181	1270680783013	0	0	a77a2b45c1330028eda7c7f89041
user17	261	182	1270680783021	0	0	a77a2b45c1330028eda7c7f89041
user17	259	183	1270680783029	0	0	a77a2b45c1330028eda7c7f89041
user17	258	183	1270680783037	0	0	a77a2b45c1330028eda7c7f89041
user17	257	183	1270680783045	0	0	a77a2b45c1330028eda7c7f89041
user17	256	183	1270680783053	0	0	a77a2b45c1330028eda7c7f89041
user17	255	183	1270680783077	0	0	a77a2b45c1330028eda7c7f89041
user17	254	183	1270680783093	0	0	a77a2b45c1330028eda7c7f89041
user17	253	183	1270680783101	0	0	a77a2b45c1330028eda7c7f89041
user17	252	183	1270680783109	0	0	a77a2b45c1330028eda7c7f89041
user17	251	183	1270680783117	0	0	a77a2b45c1330028eda7c7f89041
user17	250	183	1270680783125	0	0	a77a2b45c1330028eda7c7f89041
user17	249	183	1270680783141	0	0	a77a2b45c1330028eda7c7f89041
user17	248	182	1270680783205	0	0	a77a2b45c1330028eda7c7f89041
user17	248	181	1270680783245	0	0	a77a2b45c1330028eda7c7f89041
user17	247	181	1270680783261	0	0	a77a2b45c1330028eda7c7f89041
user17	247	180	1270680783269	0	0	a77a2b45c1330028eda7c7f89041
user17	246	180	1270680783277	0	0	a77a2b45c1330028eda7c7f89041
user17	246	179	1270680783285	0	0	a77a2b45c1330028eda7c7f89041
user17	245	178	1270680783301	0	0	a77a2b45c1330028eda7c7f89041
user17	244	178	1270680783317	0	0	a77a2b45c1330028eda7c7f89041
user17	243	178	1270680783421	0	0	a77a2b45c1330028eda7c7f89041
user17	242	178	1270680783461	0	0	a77a2b45c1330028eda7c7f89041
