User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user11	641	287	1272299862302	0	0	afb2ad2503f89033ae427d3d34d4
user11	646	283	1272299862310	0	0	afb2ad2503f89033ae427d3d34d4
user11	646	282	1272299862470	0	0	afb2ad2503f89033ae427d3d34d4
user11	772	208	1272299862471	0	0	afb2ad2503f89033ae427d3d34d4
user11	778	206	1272299862478	0	0	afb2ad2503f89033ae427d3d34d4
user11	790	201	1272299862486	0	0	afb2ad2503f89033ae427d3d34d4
user11	794	200	1272299862495	0	0	afb2ad2503f89033ae427d3d34d4
user11	805	196	1272299862502	0	0	afb2ad2503f89033ae427d3d34d4
user11	815	193	1272299862510	0	0	afb2ad2503f89033ae427d3d34d4
user11	819	192	1272299862518	0	0	afb2ad2503f89033ae427d3d34d4
user11	827	190	1272299862527	0	0	afb2ad2503f89033ae427d3d34d4
user11	829	190	1272299862535	0	0	afb2ad2503f89033ae427d3d34d4
user11	835	190	1272299862542	0	0	afb2ad2503f89033ae427d3d34d4
user11	837	190	1272299862550	0	0	afb2ad2503f89033ae427d3d34d4
user11	842	191	1272299862560	0	0	afb2ad2503f89033ae427d3d34d4
user11	845	192	1272299862566	0	0	afb2ad2503f89033ae427d3d34d4
user11	851	195	1272299862574	0	0	afb2ad2503f89033ae427d3d34d4
user11	858	198	1272299862582	0	0	afb2ad2503f89033ae427d3d34d4
user11	860	199	1272299862590	0	0	afb2ad2503f89033ae427d3d34d4
user11	864	201	1272299862598	0	0	afb2ad2503f89033ae427d3d34d4
user11	866	202	1272299862606	0	0	afb2ad2503f89033ae427d3d34d4
user11	869	204	1272299862614	0	0	afb2ad2503f89033ae427d3d34d4
user11	872	205	1272299862630	0	0	afb2ad2503f89033ae427d3d34d4
user11	876	205	1272299862638	0	0	afb2ad2503f89033ae427d3d34d4
user11	877	205	1272299862646	0	0	afb2ad2503f89033ae427d3d34d4
user11	882	205	1272299862654	0	0	afb2ad2503f89033ae427d3d34d4
user11	884	204	1272299862663	0	0	afb2ad2503f89033ae427d3d34d4
user11	889	203	1272299862670	0	0	afb2ad2503f89033ae427d3d34d4
user11	890	203	1272299862678	0	0	afb2ad2503f89033ae427d3d34d4
user11	893	202	1272299862686	0	0	afb2ad2503f89033ae427d3d34d4
user11	893	201	1272299862694	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	201	1272299862703	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	200	1272299862710	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	199	1272299862726	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	198	1272299862743	0	0	afb2ad2503f89033ae427d3d34d4
user11	893	196	1272299862758	0	0	afb2ad2503f89033ae427d3d34d4
user11	892	192	1272299862766	0	0	afb2ad2503f89033ae427d3d34d4
user11	892	190	1272299862774	0	0	afb2ad2503f89033ae427d3d34d4
user11	891	186	1272299862782	0	0	afb2ad2503f89033ae427d3d34d4
user11	891	185	1272299862790	0	0	afb2ad2503f89033ae427d3d34d4
user11	890	182	1272299862798	0	0	afb2ad2503f89033ae427d3d34d4
user11	889	181	1272299862806	0	0	afb2ad2503f89033ae427d3d34d4
user11	888	179	1272299862814	0	0	afb2ad2503f89033ae427d3d34d4
user11	888	178	1272299862822	0	0	afb2ad2503f89033ae427d3d34d4
user11	887	177	1272299862830	0	0	afb2ad2503f89033ae427d3d34d4
user11	887	175	1272299862838	0	0	afb2ad2503f89033ae427d3d34d4
user11	887	174	1272299862854	0	0	afb2ad2503f89033ae427d3d34d4
user11	887	173	1272299862871	0	0	afb2ad2503f89033ae427d3d34d4
user11	887	172	1272299862998	0	0	afb2ad2503f89033ae427d3d34d4
user11	887	172	1272299863176	1272299863046	1272299863176	afb2ad2503f89033ae427d3d34d4
user11	887	172	1272299863177	0	0	afb2ad2503f89033ae427d3d34d4
user11	887	172	1272299864578	0	0	afb2ad2503f89033ae427d3d34d4
user11	888	172	1272299865239	0	0	afb2ad2503f89033ae427d3d34d4
user11	890	174	1272299865254	0	0	afb2ad2503f89033ae427d3d34d4
user11	893	178	1272299865262	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	179	1272299865270	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	182	1272299865278	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	183	1272299865287	0	0	afb2ad2503f89033ae427d3d34d4
user11	894	186	1272299865294	0	0	afb2ad2503f89033ae427d3d34d4
user11	907	203	1272299865327	0	0	afb2ad2503f89033ae427d3d34d4
user11	912	210	1272299865334	0	0	afb2ad2503f89033ae427d3d34d4
user11	914	214	1272299865342	0	0	afb2ad2503f89033ae427d3d34d4
user11	916	219	1272299865350	0	0	afb2ad2503f89033ae427d3d34d4
user11	917	221	1272299865358	0	0	afb2ad2503f89033ae427d3d34d4
user11	917	222	1272299865367	0	0	afb2ad2503f89033ae427d3d34d4
user11	916	222	1272299865407	0	0	afb2ad2503f89033ae427d3d34d4
user11	915	221	1272299865414	0	0	afb2ad2503f89033ae427d3d34d4
user11	914	221	1272299865422	0	0	afb2ad2503f89033ae427d3d34d4
user11	914	220	1272299865430	0	0	afb2ad2503f89033ae427d3d34d4
user11	912	219	1272299865438	0	0	afb2ad2503f89033ae427d3d34d4
user11	911	219	1272299865446	0	0	afb2ad2503f89033ae427d3d34d4
user11	911	217	1272299865455	0	0	afb2ad2503f89033ae427d3d34d4
user11	910	217	1272299865462	0	0	afb2ad2503f89033ae427d3d34d4
user11	909	217	1272299865470	0	0	afb2ad2503f89033ae427d3d34d4
user11	909	216	1272299865478	0	0	afb2ad2503f89033ae427d3d34d4
user11	908	216	1272299865495	0	0	afb2ad2503f89033ae427d3d34d4
user11	907	216	1272299865502	0	0	afb2ad2503f89033ae427d3d34d4
user11	906	216	1272299865518	0	0	afb2ad2503f89033ae427d3d34d4
user11	905	216	1272299865535	0	0	afb2ad2503f89033ae427d3d34d4
user11	904	216	1272299865606	0	0	afb2ad2503f89033ae427d3d34d4
user11	904	216	1272299865793	0	0	afb2ad2503f89033ae427d3d34d4
user11	904	216	1272299865935	1272299865790	1272299865935	afb2ad2503f89033ae427d3d34d4
user11	904	216	1272299865936	0	0	afb2ad2503f89033ae427d3d34d4
user11	903	216	1272299865991	0	0	afb2ad2503f89033ae427d3d34d4
user11	904	215	1272299868734	0	0	afb2ad2503f89033ae427d3d34d4
user11	904	209	1272299868743	0	0	afb2ad2503f89033ae427d3d34d4
user11	906	209	1272299868750	0	0	afb2ad2503f89033ae427d3d34d4
user11	911	210	1272299868758	0	0	afb2ad2503f89033ae427d3d34d4
user11	913	212	1272299868766	0	0	afb2ad2503f89033ae427d3d34d4
user11	919	215	1272299868774	0	0	afb2ad2503f89033ae427d3d34d4
user11	925	222	1272299868783	0	0	afb2ad2503f89033ae427d3d34d4
user11	928	225	1272299868790	0	0	afb2ad2503f89033ae427d3d34d4
user11	936	236	1272299868798	0	0	afb2ad2503f89033ae427d3d34d4
user11	940	241	1272299868806	0	0	afb2ad2503f89033ae427d3d34d4
user11	949	253	1272299868814	0	0	afb2ad2503f89033ae427d3d34d4
user11	952	257	1272299868823	0	0	afb2ad2503f89033ae427d3d34d4
user11	962	271	1272299868830	0	0	afb2ad2503f89033ae427d3d34d4
user11	962	271	1272299868832	0	0	afb2ad2503f89033ae427d3d34d4
user11	966	276	1272299868838	0	0	afb2ad2503f89033ae427d3d34d4
user11	976	287	1272299868846	0	0	afb2ad2503f89033ae427d3d34d4
user11	986	295	1272299868854	0	0	afb2ad2503f89033ae427d3d34d4
user11	990	299	1272299868862	0	0	afb2ad2503f89033ae427d3d34d4
user11	1001	304	1272299868871	0	0	afb2ad2503f89033ae427d3d34d4
user11	1004	306	1272299868878	0	0	afb2ad2503f89033ae427d3d34d4
user11	1013	310	1272299868886	0	0	afb2ad2503f89033ae427d3d34d4
user11	1015	312	1272299868894	0	0	afb2ad2503f89033ae427d3d34d4
user11	1019	313	1272299868902	0	0	afb2ad2503f89033ae427d3d34d4
user11	1021	313	1272299868911	0	0	afb2ad2503f89033ae427d3d34d4
user11	1022	313	1272299868926	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	313	1272299868934	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	312	1272299868951	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	310	1272299868958	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	309	1272299868966	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	308	1272299868974	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	304	1272299868982	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	303	1272299868991	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	301	1272299868998	0	0	afb2ad2503f89033ae427d3d34d4
user11	1023	300	1272299869006	0	0	afb2ad2503f89033ae427d3d34d4
user11	1022	300	1272299869119	0	0	afb2ad2503f89033ae427d3d34d4
user11	1021	298	1272299869126	0	0	afb2ad2503f89033ae427d3d34d4
user11	1019	298	1272299869134	0	0	afb2ad2503f89033ae427d3d34d4
user11	1013	293	1272299869142	0	0	afb2ad2503f89033ae427d3d34d4
user11	1010	291	1272299869150	0	0	afb2ad2503f89033ae427d3d34d4
user11	1005	288	1272299869159	0	0	afb2ad2503f89033ae427d3d34d4
user11	999	286	1272299869166	0	0	afb2ad2503f89033ae427d3d34d4
user11	997	285	1272299869174	0	0	afb2ad2503f89033ae427d3d34d4
user11	994	283	1272299869182	0	0	afb2ad2503f89033ae427d3d34d4
user11	993	283	1272299869190	0	0	afb2ad2503f89033ae427d3d34d4
user11	991	282	1272299869199	0	0	afb2ad2503f89033ae427d3d34d4
user11	989	282	1272299869206	0	0	afb2ad2503f89033ae427d3d34d4
user11	986	281	1272299869214	0	0	afb2ad2503f89033ae427d3d34d4
user11	985	281	1272299869222	0	0	afb2ad2503f89033ae427d3d34d4
user11	982	281	1272299869230	0	0	afb2ad2503f89033ae427d3d34d4
user11	979	281	1272299869239	0	0	afb2ad2503f89033ae427d3d34d4
user11	978	280	1272299869247	0	0	afb2ad2503f89033ae427d3d34d4
user11	977	279	1272299869254	0	0	afb2ad2503f89033ae427d3d34d4
user11	976	278	1272299869262	0	0	afb2ad2503f89033ae427d3d34d4
user11	975	275	1272299869270	0	0	afb2ad2503f89033ae427d3d34d4
user11	975	274	1272299869278	0	0	afb2ad2503f89033ae427d3d34d4
user11	975	271	1272299869287	0	0	afb2ad2503f89033ae427d3d34d4
user11	975	270	1272299869294	0	0	afb2ad2503f89033ae427d3d34d4
user11	975	268	1272299869302	0	0	afb2ad2503f89033ae427d3d34d4
user11	975	267	1272299869310	0	0	afb2ad2503f89033ae427d3d34d4
user11	975	268	1272299869484	0	0	afb2ad2503f89033ae427d3d34d4
user11	974	270	1272299869492	0	0	afb2ad2503f89033ae427d3d34d4
user11	974	273	1272299869507	0	0	afb2ad2503f89033ae427d3d34d4
user11	974	275	1272299869524	0	0	afb2ad2503f89033ae427d3d34d4
user11	974	276	1272299869539	0	0	afb2ad2503f89033ae427d3d34d4
user11	974	276	1272299869941	1272299869788	1272299869941	afb2ad2503f89033ae427d3d34d4
user11	827	250	1272299875513	0	0	afb2ad2503f89033ae427d3d34d4
user11	827	244	1272299875526	0	0	afb2ad2503f89033ae427d3d34d4
user11	827	237	1272299875570	0	0	afb2ad2503f89033ae427d3d34d4
user11	827	230	1272299875583	0	0	afb2ad2503f89033ae427d3d34d4
user11	827	223	1272299875604	0	0	afb2ad2503f89033ae427d3d34d4
user11	827	220	1272299875624	0	0	afb2ad2503f89033ae427d3d34d4
user11	827	220	1272299875754	0	0	afb2ad2503f89033ae427d3d34d4
user11	826	220	1272299876100	0	0	afb2ad2503f89033ae427d3d34d4
user11	825	220	1272299876108	0	0	afb2ad2503f89033ae427d3d34d4
user11	824	220	1272299876123	0	0	afb2ad2503f89033ae427d3d34d4
user11	822	220	1272299876131	0	0	afb2ad2503f89033ae427d3d34d4
user11	821	220	1272299876140	0	0	afb2ad2503f89033ae427d3d34d4
user11	818	220	1272299876148	0	0	afb2ad2503f89033ae427d3d34d4
user11	815	220	1272299876157	0	0	afb2ad2503f89033ae427d3d34d4
user11	808	220	1272299876163	0	0	afb2ad2503f89033ae427d3d34d4
user11	804	220	1272299876171	0	0	afb2ad2503f89033ae427d3d34d4
user11	783	222	1272299876180	0	0	afb2ad2503f89033ae427d3d34d4
user11	772	223	1272299876188	0	0	afb2ad2503f89033ae427d3d34d4
user11	738	225	1272299876196	0	0	afb2ad2503f89033ae427d3d34d4
user11	692	225	1272299876204	0	0	afb2ad2503f89033ae427d3d34d4
user11	677	225	1272299876211	0	0	afb2ad2503f89033ae427d3d34d4
user11	677	225	1272299876213	0	0	afb2ad2503f89033ae427d3d34d4
user11	635	225	1272299876220	0	0	afb2ad2503f89033ae427d3d34d4
user11	621	225	1272299876228	0	0	afb2ad2503f89033ae427d3d34d4
user11	584	223	1272299876236	0	0	afb2ad2503f89033ae427d3d34d4
user11	571	222	1272299876244	0	0	afb2ad2503f89033ae427d3d34d4
user11	540	217	1272299876251	0	0	afb2ad2503f89033ae427d3d34d4
user11	529	215	1272299876260	0	0	afb2ad2503f89033ae427d3d34d4
user11	506	211	1272299876268	0	0	afb2ad2503f89033ae427d3d34d4
user11	495	209	1272299876276	0	0	afb2ad2503f89033ae427d3d34d4
user11	492	209	1272299876284	0	0	afb2ad2503f89033ae427d3d34d4
user11	488	208	1272299876291	0	0	afb2ad2503f89033ae427d3d34d4
user11	487	208	1272299876299	0	0	afb2ad2503f89033ae427d3d34d4
user11	486	207	1272299876308	0	0	afb2ad2503f89033ae427d3d34d4
user11	486	208	1272299876348	0	0	afb2ad2503f89033ae427d3d34d4
user11	485	209	1272299876364	0	0	afb2ad2503f89033ae427d3d34d4
user11	484	209	1272299876379	0	0	afb2ad2503f89033ae427d3d34d4
user11	483	209	1272299876396	0	0	afb2ad2503f89033ae427d3d34d4
user11	481	209	1272299876404	0	0	afb2ad2503f89033ae427d3d34d4
user11	480	209	1272299876412	0	0	afb2ad2503f89033ae427d3d34d4
user11	476	209	1272299876419	0	0	afb2ad2503f89033ae427d3d34d4
user11	474	210	1272299876428	0	0	afb2ad2503f89033ae427d3d34d4
user11	466	211	1272299876436	0	0	afb2ad2503f89033ae427d3d34d4
user11	464	212	1272299876444	0	0	afb2ad2503f89033ae427d3d34d4
user11	456	213	1272299876452	0	0	afb2ad2503f89033ae427d3d34d4
user11	449	214	1272299876459	0	0	afb2ad2503f89033ae427d3d34d4
user11	447	214	1272299876468	0	0	afb2ad2503f89033ae427d3d34d4
user11	441	214	1272299876476	0	0	afb2ad2503f89033ae427d3d34d4
user11	439	214	1272299876484	0	0	afb2ad2503f89033ae427d3d34d4
user11	433	214	1272299876492	0	0	afb2ad2503f89033ae427d3d34d4
user11	432	214	1272299876499	0	0	afb2ad2503f89033ae427d3d34d4
user11	427	213	1272299876508	0	0	afb2ad2503f89033ae427d3d34d4
user11	425	212	1272299876516	0	0	afb2ad2503f89033ae427d3d34d4
user11	421	211	1272299876524	0	0	afb2ad2503f89033ae427d3d34d4
user11	416	208	1272299876532	0	0	afb2ad2503f89033ae427d3d34d4
user11	415	208	1272299876539	0	0	afb2ad2503f89033ae427d3d34d4
user11	412	205	1272299876548	0	0	afb2ad2503f89033ae427d3d34d4
user11	410	202	1272299876564	0	0	afb2ad2503f89033ae427d3d34d4
user11	409	201	1272299876572	0	0	afb2ad2503f89033ae427d3d34d4
user11	408	200	1272299876580	0	0	afb2ad2503f89033ae427d3d34d4
user11	407	199	1272299876587	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	198	1272299876596	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	197	1272299876604	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	196	1272299876835	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	195	1272299876868	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	194	1272299876883	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	193	1272299876892	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	192	1272299876908	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	192	1272299877181	1272299877020	1272299877181	afb2ad2503f89033ae427d3d34d4
user11	406	192	1272299877182	0	0	afb2ad2503f89033ae427d3d34d4
user11	407	192	1272299877372	0	0	afb2ad2503f89033ae427d3d34d4
user11	408	192	1272299877388	0	0	afb2ad2503f89033ae427d3d34d4
user11	409	192	1272299877484	0	0	afb2ad2503f89033ae427d3d34d4
user11	410	192	1272299877499	0	0	afb2ad2503f89033ae427d3d34d4
user11	411	192	1272299877507	0	0	afb2ad2503f89033ae427d3d34d4
user11	411	199	1272299942831	0	0	afb2ad2503f89033ae427d3d34d4
user11	411	211	1272299942883	0	0	afb2ad2503f89033ae427d3d34d4
user11	411	220	1272299942914	0	0	afb2ad2503f89033ae427d3d34d4
user11	411	228	1272299943310	0	0	afb2ad2503f89033ae427d3d34d4
user11	413	230	1272299945254	0	0	afb2ad2503f89033ae427d3d34d4
user11	410	229	1272299945262	0	0	afb2ad2503f89033ae427d3d34d4
user11	407	227	1272299945270	0	0	afb2ad2503f89033ae427d3d34d4
user11	401	223	1272299945279	0	0	afb2ad2503f89033ae427d3d34d4
user11	400	222	1272299945287	0	0	afb2ad2503f89033ae427d3d34d4
user11	400	220	1272299945294	0	0	afb2ad2503f89033ae427d3d34d4
user11	401	220	1272299945302	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	218	1272299945310	0	0	afb2ad2503f89033ae427d3d34d4
user11	410	217	1272299945318	0	0	afb2ad2503f89033ae427d3d34d4
user11	424	217	1272299945327	0	0	afb2ad2503f89033ae427d3d34d4
user11	430	217	1272299945334	0	0	afb2ad2503f89033ae427d3d34d4
user11	450	217	1272299945342	0	0	afb2ad2503f89033ae427d3d34d4
user11	471	219	1272299945350	0	0	afb2ad2503f89033ae427d3d34d4
user11	478	221	1272299945358	0	0	afb2ad2503f89033ae427d3d34d4
user11	493	224	1272299945367	0	0	afb2ad2503f89033ae427d3d34d4
user11	499	224	1272299945374	0	0	afb2ad2503f89033ae427d3d34d4
user11	508	228	1272299945382	0	0	afb2ad2503f89033ae427d3d34d4
user11	510	228	1272299945390	0	0	afb2ad2503f89033ae427d3d34d4
user11	516	230	1272299945398	0	0	afb2ad2503f89033ae427d3d34d4
user11	520	230	1272299945407	0	0	afb2ad2503f89033ae427d3d34d4
user11	523	230	1272299945422	0	0	afb2ad2503f89033ae427d3d34d4
user11	524	230	1272299945430	0	0	afb2ad2503f89033ae427d3d34d4
user11	527	229	1272299945438	0	0	afb2ad2503f89033ae427d3d34d4
user11	529	228	1272299945447	0	0	afb2ad2503f89033ae427d3d34d4
user11	537	224	1272299945455	0	0	afb2ad2503f89033ae427d3d34d4
user11	540	224	1272299945462	0	0	afb2ad2503f89033ae427d3d34d4
user11	552	221	1272299945470	0	0	afb2ad2503f89033ae427d3d34d4
user11	563	219	1272299945479	0	0	afb2ad2503f89033ae427d3d34d4
user11	566	219	1272299945487	0	0	afb2ad2503f89033ae427d3d34d4
user11	572	219	1272299945495	0	0	afb2ad2503f89033ae427d3d34d4
user11	573	219	1272299945502	0	0	afb2ad2503f89033ae427d3d34d4
user11	576	219	1272299945510	0	0	afb2ad2503f89033ae427d3d34d4
user11	577	219	1272299945518	0	0	afb2ad2503f89033ae427d3d34d4
user11	578	219	1272299945542	0	0	afb2ad2503f89033ae427d3d34d4
user11	579	219	1272299945550	0	0	afb2ad2503f89033ae427d3d34d4
user11	581	219	1272299945567	0	0	afb2ad2503f89033ae427d3d34d4
user11	583	219	1272299945575	0	0	afb2ad2503f89033ae427d3d34d4
user11	585	219	1272299945582	0	0	afb2ad2503f89033ae427d3d34d4
user11	586	219	1272299945590	0	0	afb2ad2503f89033ae427d3d34d4
user11	590	219	1272299945598	0	0	afb2ad2503f89033ae427d3d34d4
user11	596	218	1272299945606	0	0	afb2ad2503f89033ae427d3d34d4
user11	599	218	1272299945615	0	0	afb2ad2503f89033ae427d3d34d4
user11	605	217	1272299945623	0	0	afb2ad2503f89033ae427d3d34d4
user11	608	216	1272299945630	0	0	afb2ad2503f89033ae427d3d34d4
user11	613	216	1272299945638	0	0	afb2ad2503f89033ae427d3d34d4
user11	616	216	1272299945646	0	0	afb2ad2503f89033ae427d3d34d4
user11	619	216	1272299945655	0	0	afb2ad2503f89033ae427d3d34d4
user11	620	216	1272299945663	0	0	afb2ad2503f89033ae427d3d34d4
user11	621	216	1272299945678	0	0	afb2ad2503f89033ae427d3d34d4
user11	622	215	1272299945686	0	0	afb2ad2503f89033ae427d3d34d4
user11	622	214	1272299945695	0	0	afb2ad2503f89033ae427d3d34d4
user11	621	214	1272299945718	0	0	afb2ad2503f89033ae427d3d34d4
user11	620	214	1272299945726	0	0	afb2ad2503f89033ae427d3d34d4
user11	619	214	1272299945734	0	0	afb2ad2503f89033ae427d3d34d4
user11	618	214	1272299945743	0	0	afb2ad2503f89033ae427d3d34d4
user11	614	215	1272299945750	0	0	afb2ad2503f89033ae427d3d34d4
user11	611	216	1272299945758	0	0	afb2ad2503f89033ae427d3d34d4
user11	605	217	1272299945766	0	0	afb2ad2503f89033ae427d3d34d4
user11	601	217	1272299945774	0	0	afb2ad2503f89033ae427d3d34d4
user11	592	217	1272299945783	0	0	afb2ad2503f89033ae427d3d34d4
user11	581	217	1272299945790	0	0	afb2ad2503f89033ae427d3d34d4
user11	576	217	1272299945798	0	0	afb2ad2503f89033ae427d3d34d4
user11	557	214	1272299945806	0	0	afb2ad2503f89033ae427d3d34d4
user11	549	212	1272299945815	0	0	afb2ad2503f89033ae427d3d34d4
user11	527	208	1272299945823	0	0	afb2ad2503f89033ae427d3d34d4
user11	515	206	1272299945831	0	0	afb2ad2503f89033ae427d3d34d4
user11	488	200	1272299945838	0	0	afb2ad2503f89033ae427d3d34d4
user11	477	198	1272299945846	0	0	afb2ad2503f89033ae427d3d34d4
user11	456	194	1272299945854	0	0	afb2ad2503f89033ae427d3d34d4
user11	441	192	1272299945863	0	0	afb2ad2503f89033ae427d3d34d4
user11	435	191	1272299945871	0	0	afb2ad2503f89033ae427d3d34d4
user11	426	188	1272299945878	0	0	afb2ad2503f89033ae427d3d34d4
user11	421	188	1272299945886	0	0	afb2ad2503f89033ae427d3d34d4
user11	415	187	1272299945894	0	0	afb2ad2503f89033ae427d3d34d4
user11	412	187	1272299945903	0	0	afb2ad2503f89033ae427d3d34d4
user11	409	187	1272299945911	0	0	afb2ad2503f89033ae427d3d34d4
user11	408	188	1272299945918	0	0	afb2ad2503f89033ae427d3d34d4
user11	407	188	1272299945926	0	0	afb2ad2503f89033ae427d3d34d4
user11	407	189	1272299945934	0	0	afb2ad2503f89033ae427d3d34d4
user11	407	190	1272299945943	0	0	afb2ad2503f89033ae427d3d34d4
user11	406	191	1272299946039	0	0	afb2ad2503f89033ae427d3d34d4
user11	405	191	1272299946046	0	0	afb2ad2503f89033ae427d3d34d4
user11	405	192	1272299946062	0	0	afb2ad2503f89033ae427d3d34d4
user11	404	192	1272299946071	0	0	afb2ad2503f89033ae427d3d34d4
user11	404	192	1272299946335	1272299946191	1272299946335	afb2ad2503f89033ae427d3d34d4
user11	404	192	1272299946336	0	0	afb2ad2503f89033ae427d3d34d4
user11	403	192	1272299946399	0	0	afb2ad2503f89033ae427d3d34d4
user11	401	192	1272299952151	0	0	afb2ad2503f89033ae427d3d34d4
user11	399	189	1272299952159	0	0	afb2ad2503f89033ae427d3d34d4
user11	407	189	1272299952166	0	0	afb2ad2503f89033ae427d3d34d4
user11	422	191	1272299952175	0	0	afb2ad2503f89033ae427d3d34d4
user11	433	195	1272299952183	0	0	afb2ad2503f89033ae427d3d34d4
user11	436	198	1272299952191	0	0	afb2ad2503f89033ae427d3d34d4
user11	448	202	1272299952199	0	0	afb2ad2503f89033ae427d3d34d4
user11	453	204	1272299952206	0	0	afb2ad2503f89033ae427d3d34d4
user11	463	208	1272299952215	0	0	afb2ad2503f89033ae427d3d34d4
user11	467	209	1272299952223	0	0	afb2ad2503f89033ae427d3d34d4
user11	478	214	1272299952231	0	0	afb2ad2503f89033ae427d3d34d4
user11	484	215	1272299952239	0	0	afb2ad2503f89033ae427d3d34d4
user11	494	216	1272299952247	0	0	afb2ad2503f89033ae427d3d34d4
user11	501	217	1272299952255	0	0	afb2ad2503f89033ae427d3d34d4
user11	503	217	1272299952263	0	0	afb2ad2503f89033ae427d3d34d4
user11	505	217	1272299952271	0	0	afb2ad2503f89033ae427d3d34d4
user11	505	216	1272299952279	0	0	afb2ad2503f89033ae427d3d34d4
user11	505	215	1272299952295	0	0	afb2ad2503f89033ae427d3d34d4
user11	505	214	1272299952319	0	0	afb2ad2503f89033ae427d3d34d4
user11	505	213	1272299952343	0	0	afb2ad2503f89033ae427d3d34d4
user11	506	212	1272299952359	0	0	afb2ad2503f89033ae427d3d34d4
user11	507	212	1272299952374	0	0	afb2ad2503f89033ae427d3d34d4
user11	510	212	1272299952383	0	0	afb2ad2503f89033ae427d3d34d4
user11	512	212	1272299952391	0	0	afb2ad2503f89033ae427d3d34d4
user11	516	212	1272299952399	0	0	afb2ad2503f89033ae427d3d34d4
user11	518	212	1272299952407	0	0	afb2ad2503f89033ae427d3d34d4
user11	523	212	1272299952414	0	0	afb2ad2503f89033ae427d3d34d4
user11	526	213	1272299952423	0	0	afb2ad2503f89033ae427d3d34d4
user11	534	215	1272299952431	0	0	afb2ad2503f89033ae427d3d34d4
