User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user7	531	385	1271888011498	0	0	258c0d26ccd0f08332cf737d8f7f
user7	524	381	1271888011507	0	0	258c0d26ccd0f08332cf737d8f7f
user7	516	377	1271888011518	0	0	258c0d26ccd0f08332cf737d8f7f
user7	510	374	1271888011526	0	0	258c0d26ccd0f08332cf737d8f7f
user7	505	371	1271888011538	0	0	258c0d26ccd0f08332cf737d8f7f
user7	503	370	1271888011548	0	0	258c0d26ccd0f08332cf737d8f7f
user7	501	370	1271888011558	0	0	258c0d26ccd0f08332cf737d8f7f
user7	500	370	1271888011568	0	0	258c0d26ccd0f08332cf737d8f7f
user7	500	370	1271888011954	1271888011854	1271888011954	258c0d26ccd0f08332cf737d8f7f
user7	502	370	1271888021974	0	0	258c0d26ccd0f08332cf737d8f7f
user7	508	370	1271888021985	0	0	258c0d26ccd0f08332cf737d8f7f
user7	518	371	1271888021995	0	0	258c0d26ccd0f08332cf737d8f7f
user7	531	372	1271888022006	0	0	258c0d26ccd0f08332cf737d8f7f
user7	549	373	1271888022018	0	0	258c0d26ccd0f08332cf737d8f7f
user7	572	374	1271888022029	0	0	258c0d26ccd0f08332cf737d8f7f
user7	597	374	1271888022041	0	0	258c0d26ccd0f08332cf737d8f7f
user7	624	376	1271888022051	0	0	258c0d26ccd0f08332cf737d8f7f
user7	649	376	1271888022061	0	0	258c0d26ccd0f08332cf737d8f7f
user7	682	376	1271888022073	0	0	258c0d26ccd0f08332cf737d8f7f
user7	693	376	1271888022081	0	0	258c0d26ccd0f08332cf737d8f7f
user7	701	376	1271888022093	0	0	258c0d26ccd0f08332cf737d8f7f
user7	708	376	1271888022104	0	0	258c0d26ccd0f08332cf737d8f7f
user7	713	377	1271888022115	0	0	258c0d26ccd0f08332cf737d8f7f
user7	716	377	1271888022126	0	0	258c0d26ccd0f08332cf737d8f7f
user7	717	381	1271888022136	0	0	258c0d26ccd0f08332cf737d8f7f
user7	717	383	1271888022148	0	0	258c0d26ccd0f08332cf737d8f7f
user7	717	384	1271888022179	0	0	258c0d26ccd0f08332cf737d8f7f
user7	717	385	1271888022192	0	0	258c0d26ccd0f08332cf737d8f7f
user7	717	386	1271888022201	0	0	258c0d26ccd0f08332cf737d8f7f
user7	717	387	1271888022213	0	0	258c0d26ccd0f08332cf737d8f7f
user7	715	389	1271888022223	0	0	258c0d26ccd0f08332cf737d8f7f
user7	713	389	1271888022236	0	0	258c0d26ccd0f08332cf737d8f7f
user7	711	391	1271888022245	0	0	258c0d26ccd0f08332cf737d8f7f
user7	709	392	1271888022256	0	0	258c0d26ccd0f08332cf737d8f7f
user7	707	394	1271888022268	0	0	258c0d26ccd0f08332cf737d8f7f
user7	705	394	1271888022278	0	0	258c0d26ccd0f08332cf737d8f7f
user7	703	395	1271888022291	0	0	258c0d26ccd0f08332cf737d8f7f
user7	703	396	1271888022302	0	0	258c0d26ccd0f08332cf737d8f7f
user7	702	396	1271888022314	0	0	258c0d26ccd0f08332cf737d8f7f
user7	701	396	1271888022325	0	0	258c0d26ccd0f08332cf737d8f7f
user7	701	396	1271888022831	1271888022732	1271888022831	258c0d26ccd0f08332cf737d8f7f
user7	757	167	1271888027036	0	0	258c0d26ccd0f08332cf737d8f7f
user7	757	167	1271888028000	1271888027901	1271888028000	258c0d26ccd0f08332cf737d8f7f
user7	757	167	1271888028203	0	0	258c0d26ccd0f08332cf737d8f7f
user7	757	167	1271888028239	0	0	258c0d26ccd0f08332cf737d8f7f
user7	757	167	1271888028735	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	167	1271888029092	0	0	258c0d26ccd0f08332cf737d8f7f
user7	749	173	1271888029106	0	0	258c0d26ccd0f08332cf737d8f7f
user7	737	185	1271888029121	0	0	258c0d26ccd0f08332cf737d8f7f
user7	717	208	1271888029130	0	0	258c0d26ccd0f08332cf737d8f7f
user7	697	233	1271888029142	0	0	258c0d26ccd0f08332cf737d8f7f
user7	668	269	1271888029149	0	0	258c0d26ccd0f08332cf737d8f7f
user7	642	307	1271888029162	0	0	258c0d26ccd0f08332cf737d8f7f
user7	613	348	1271888029174	0	0	258c0d26ccd0f08332cf737d8f7f
user7	588	383	1271888029185	0	0	258c0d26ccd0f08332cf737d8f7f
user7	564	423	1271888029198	0	0	258c0d26ccd0f08332cf737d8f7f
user7	557	435	1271888029210	0	0	258c0d26ccd0f08332cf737d8f7f
user7	553	441	1271888029220	0	0	258c0d26ccd0f08332cf737d8f7f
user7	551	443	1271888029231	0	0	258c0d26ccd0f08332cf737d8f7f
user7	551	444	1271888029251	0	0	258c0d26ccd0f08332cf737d8f7f
user7	551	442	1271888029552	0	0	258c0d26ccd0f08332cf737d8f7f
user7	551	437	1271888029561	0	0	258c0d26ccd0f08332cf737d8f7f
user7	554	430	1271888029570	0	0	258c0d26ccd0f08332cf737d8f7f
user7	556	423	1271888029582	0	0	258c0d26ccd0f08332cf737d8f7f
user7	559	417	1271888029593	0	0	258c0d26ccd0f08332cf737d8f7f
user7	562	411	1271888029604	0	0	258c0d26ccd0f08332cf737d8f7f
user7	563	408	1271888029616	0	0	258c0d26ccd0f08332cf737d8f7f
user7	564	407	1271888029623	0	0	258c0d26ccd0f08332cf737d8f7f
user7	564	406	1271888029634	0	0	258c0d26ccd0f08332cf737d8f7f
user7	565	406	1271888029825	0	0	258c0d26ccd0f08332cf737d8f7f
user7	565	406	1271888030152	1271888030050	1271888030152	258c0d26ccd0f08332cf737d8f7f
user7	566	406	1271888047830	0	0	258c0d26ccd0f08332cf737d8f7f
user7	568	407	1271888047843	0	0	258c0d26ccd0f08332cf737d8f7f
user7	573	409	1271888047859	0	0	258c0d26ccd0f08332cf737d8f7f
user7	580	413	1271888047873	0	0	258c0d26ccd0f08332cf737d8f7f
user7	590	417	1271888047877	0	0	258c0d26ccd0f08332cf737d8f7f
user7	602	421	1271888047893	0	0	258c0d26ccd0f08332cf737d8f7f
user7	619	426	1271888047906	0	0	258c0d26ccd0f08332cf737d8f7f
user7	636	431	1271888047912	0	0	258c0d26ccd0f08332cf737d8f7f
user7	655	435	1271888047930	0	0	258c0d26ccd0f08332cf737d8f7f
user7	667	439	1271888047934	0	0	258c0d26ccd0f08332cf737d8f7f
user7	681	445	1271888047950	0	0	258c0d26ccd0f08332cf737d8f7f
user7	687	446	1271888047967	0	0	258c0d26ccd0f08332cf737d8f7f
user7	688	447	1271888047983	0	0	258c0d26ccd0f08332cf737d8f7f
user7	688	445	1271888048222	0	0	258c0d26ccd0f08332cf737d8f7f
user7	690	438	1271888048246	0	0	258c0d26ccd0f08332cf737d8f7f
user7	691	433	1271888048271	0	0	258c0d26ccd0f08332cf737d8f7f
user7	691	432	1271888048280	0	0	258c0d26ccd0f08332cf737d8f7f
user7	691	432	1271888048720	1271888048619	1271888048720	258c0d26ccd0f08332cf737d8f7f
user7	758	164	1271888052836	0	0	258c0d26ccd0f08332cf737d8f7f
user7	758	166	1271888052847	0	0	258c0d26ccd0f08332cf737d8f7f
user7	757	170	1271888052859	0	0	258c0d26ccd0f08332cf737d8f7f
user7	757	175	1271888052871	0	0	258c0d26ccd0f08332cf737d8f7f
user7	756	182	1271888052882	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	187	1271888052895	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	194	1271888052903	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	201	1271888052914	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	206	1271888052921	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	209	1271888052932	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	211	1271888052943	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	212	1271888052953	0	0	258c0d26ccd0f08332cf737d8f7f
user7	756	210	1271888053034	0	0	258c0d26ccd0f08332cf737d8f7f
user7	758	205	1271888053047	0	0	258c0d26ccd0f08332cf737d8f7f
user7	762	197	1271888053057	0	0	258c0d26ccd0f08332cf737d8f7f
user7	765	187	1271888053068	0	0	258c0d26ccd0f08332cf737d8f7f
user7	768	176	1271888053080	0	0	258c0d26ccd0f08332cf737d8f7f
user7	771	170	1271888053090	0	0	258c0d26ccd0f08332cf737d8f7f
user7	772	167	1271888053103	0	0	258c0d26ccd0f08332cf737d8f7f
user7	772	166	1271888053113	0	0	258c0d26ccd0f08332cf737d8f7f
user7	772	166	1271888053210	0	0	258c0d26ccd0f08332cf737d8f7f
user7	772	166	1271888054704	1271888054605	1271888054704	258c0d26ccd0f08332cf737d8f7f
user7	772	166	1271888056113	0	0	258c0d26ccd0f08332cf737d8f7f
user7	771	166	1271888056804	0	0	258c0d26ccd0f08332cf737d8f7f
user7	768	166	1271888056818	0	0	258c0d26ccd0f08332cf737d8f7f
user7	763	164	1271888056833	0	0	258c0d26ccd0f08332cf737d8f7f
user7	755	160	1271888056836	0	0	258c0d26ccd0f08332cf737d8f7f
user7	742	151	1271888056851	0	0	258c0d26ccd0f08332cf737d8f7f
user7	714	125	1271888056872	0	0	258c0d26ccd0f08332cf737d8f7f
user7	703	113	1271888056875	0	0	258c0d26ccd0f08332cf737d8f7f
user7	691	98	1271888056891	0	0	258c0d26ccd0f08332cf737d8f7f
user7	679	77	1271888056906	0	0	258c0d26ccd0f08332cf737d8f7f
user7	677	75	1271888056915	0	0	258c0d26ccd0f08332cf737d8f7f
user7	676	73	1271888056926	0	0	258c0d26ccd0f08332cf737d8f7f
user7	676	70	1271888056937	0	0	258c0d26ccd0f08332cf737d8f7f
user7	675	70	1271888057087	0	0	258c0d26ccd0f08332cf737d8f7f
user7	675	69	1271888057149	0	0	258c0d26ccd0f08332cf737d8f7f
user7	674	68	1271888057170	0	0	258c0d26ccd0f08332cf737d8f7f
user7	674	65	1271888057181	0	0	258c0d26ccd0f08332cf737d8f7f
user7	674	62	1271888057191	0	0	258c0d26ccd0f08332cf737d8f7f
user7	674	58	1271888057203	0	0	258c0d26ccd0f08332cf737d8f7f
user7	673	56	1271888057212	0	0	258c0d26ccd0f08332cf737d8f7f
user7	673	54	1271888057224	0	0	258c0d26ccd0f08332cf737d8f7f
user7	673	54	1271888057625	1271888057525	1271888057625	258c0d26ccd0f08332cf737d8f7f
user7	381	353	1271888062257	0	0	258c0d26ccd0f08332cf737d8f7f
user7	381	352	1271888070929	0	0	258c0d26ccd0f08332cf737d8f7f
user7	381	350	1271888070938	0	0	258c0d26ccd0f08332cf737d8f7f
user7	383	346	1271888070950	0	0	258c0d26ccd0f08332cf737d8f7f
user7	386	339	1271888070961	0	0	258c0d26ccd0f08332cf737d8f7f
user7	389	328	1271888070973	0	0	258c0d26ccd0f08332cf737d8f7f
user7	394	315	1271888070982	0	0	258c0d26ccd0f08332cf737d8f7f
user7	400	301	1271888070994	0	0	258c0d26ccd0f08332cf737d8f7f
user7	405	289	1271888071005	0	0	258c0d26ccd0f08332cf737d8f7f
user7	410	279	1271888071015	0	0	258c0d26ccd0f08332cf737d8f7f
user7	413	272	1271888071027	0	0	258c0d26ccd0f08332cf737d8f7f
user7	414	269	1271888071038	0	0	258c0d26ccd0f08332cf737d8f7f
user7	415	267	1271888071049	0	0	258c0d26ccd0f08332cf737d8f7f
user7	416	266	1271888071409	0	0	258c0d26ccd0f08332cf737d8f7f
user7	417	266	1271888071421	0	0	258c0d26ccd0f08332cf737d8f7f
user7	418	264	1271888071434	0	0	258c0d26ccd0f08332cf737d8f7f
user7	418	264	1271888071803	1271888071703	1271888071803	258c0d26ccd0f08332cf737d8f7f
user7	419	263	1271888094963	0	0	258c0d26ccd0f08332cf737d8f7f
user7	424	257	1271888094977	0	0	258c0d26ccd0f08332cf737d8f7f
user7	432	246	1271888094995	0	0	258c0d26ccd0f08332cf737d8f7f
user7	444	227	1271888094998	0	0	258c0d26ccd0f08332cf737d8f7f
user7	464	195	1271888095012	0	0	258c0d26ccd0f08332cf737d8f7f
user7	489	152	1271888095025	0	0	258c0d26ccd0f08332cf737d8f7f
user7	512	112	1271888095027	0	0	258c0d26ccd0f08332cf737d8f7f
user7	535	70	1271888095040	0	0	258c0d26ccd0f08332cf737d8f7f
user7	555	37	1271888095050	0	0	258c0d26ccd0f08332cf737d8f7f
user7	579	9	1271888095364	0	0	258c0d26ccd0f08332cf737d8f7f
user7	578	15	1271888095376	0	0	258c0d26ccd0f08332cf737d8f7f
user7	578	24	1271888095386	0	0	258c0d26ccd0f08332cf737d8f7f
user7	577	30	1271888095398	0	0	258c0d26ccd0f08332cf737d8f7f
user7	576	39	1271888095409	0	0	258c0d26ccd0f08332cf737d8f7f
user7	576	46	1271888095423	0	0	258c0d26ccd0f08332cf737d8f7f
user7	575	51	1271888095435	0	0	258c0d26ccd0f08332cf737d8f7f
user7	575	56	1271888095443	0	0	258c0d26ccd0f08332cf737d8f7f
user7	575	56	1271888095820	1271888095718	1271888095820	258c0d26ccd0f08332cf737d8f7f
user7	637	260	1271888098463	0	0	258c0d26ccd0f08332cf737d8f7f
user7	638	257	1271888099636	0	0	258c0d26ccd0f08332cf737d8f7f
user7	642	254	1271888099648	0	0	258c0d26ccd0f08332cf737d8f7f
user7	647	249	1271888099659	0	0	258c0d26ccd0f08332cf737d8f7f
user7	654	243	1271888099669	0	0	258c0d26ccd0f08332cf737d8f7f
user7	664	235	1271888099682	0	0	258c0d26ccd0f08332cf737d8f7f
user7	677	227	1271888099690	0	0	258c0d26ccd0f08332cf737d8f7f
user7	696	215	1271888099702	0	0	258c0d26ccd0f08332cf737d8f7f
user7	714	205	1271888099712	0	0	258c0d26ccd0f08332cf737d8f7f
user7	729	199	1271888099723	0	0	258c0d26ccd0f08332cf737d8f7f
user7	757	187	1271888099736	0	0	258c0d26ccd0f08332cf737d8f7f
user7	775	179	1271888099747	0	0	258c0d26ccd0f08332cf737d8f7f
user7	790	173	1271888099762	0	0	258c0d26ccd0f08332cf737d8f7f
user7	789	173	1271888103088	0	0	258c0d26ccd0f08332cf737d8f7f
user7	788	173	1271888103097	0	0	258c0d26ccd0f08332cf737d8f7f
user7	787	173	1271888103108	0	0	258c0d26ccd0f08332cf737d8f7f
user7	785	173	1271888103126	0	0	258c0d26ccd0f08332cf737d8f7f
user7	784	173	1271888103147	0	0	258c0d26ccd0f08332cf737d8f7f
user7	783	173	1271888103156	0	0	258c0d26ccd0f08332cf737d8f7f
user7	782	173	1271888103168	0	0	258c0d26ccd0f08332cf737d8f7f
user7	781	174	1271888103177	0	0	258c0d26ccd0f08332cf737d8f7f
user7	780	174	1271888103197	0	0	258c0d26ccd0f08332cf737d8f7f
user7	779	174	1271888103239	0	0	258c0d26ccd0f08332cf737d8f7f
user7	779	175	1271888103250	0	0	258c0d26ccd0f08332cf737d8f7f
user7	778	175	1271888103272	0	0	258c0d26ccd0f08332cf737d8f7f
user7	777	175	1271888103300	0	0	258c0d26ccd0f08332cf737d8f7f
user7	776	175	1271888103332	0	0	258c0d26ccd0f08332cf737d8f7f
user7	775	175	1271888103362	0	0	258c0d26ccd0f08332cf737d8f7f
user7	774	175	1271888103382	0	0	258c0d26ccd0f08332cf737d8f7f
user7	773	175	1271888103405	0	0	258c0d26ccd0f08332cf737d8f7f
user7	772	175	1271888103428	0	0	258c0d26ccd0f08332cf737d8f7f
user7	771	174	1271888103450	0	0	258c0d26ccd0f08332cf737d8f7f
user7	770	173	1271888103460	0	0	258c0d26ccd0f08332cf737d8f7f
user7	769	173	1271888103471	0	0	258c0d26ccd0f08332cf737d8f7f
user7	769	172	1271888103483	0	0	258c0d26ccd0f08332cf737d8f7f
user7	768	172	1271888103499	0	0	258c0d26ccd0f08332cf737d8f7f
user7	767	171	1271888103532	0	0	258c0d26ccd0f08332cf737d8f7f
user7	767	171	1271888104068	1271888103969	1271888104068	258c0d26ccd0f08332cf737d8f7f
user7	767	171	1271888106077	0	0	258c0d26ccd0f08332cf737d8f7f
user7	767	172	1271888106555	0	0	258c0d26ccd0f08332cf737d8f7f
user7	772	177	1271888106567	0	0	258c0d26ccd0f08332cf737d8f7f
user7	781	189	1271888106584	0	0	258c0d26ccd0f08332cf737d8f7f
user7	796	208	1271888106598	0	0	258c0d26ccd0f08332cf737d8f7f
user7	818	232	1271888106602	0	0	258c0d26ccd0f08332cf737d8f7f
user7	849	263	1271888106616	0	0	258c0d26ccd0f08332cf737d8f7f
user7	885	294	1271888106632	0	0	258c0d26ccd0f08332cf737d8f7f
user7	921	322	1271888106650	0	0	258c0d26ccd0f08332cf737d8f7f
user7	954	344	1271888106653	0	0	258c0d26ccd0f08332cf737d8f7f
user7	992	373	1271888106676	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1005	385	1271888106679	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1013	395	1271888106698	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1014	395	1271888106974	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1015	395	1271888106985	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1021	393	1271888106996	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1028	387	1271888107007	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1039	381	1271888107018	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1052	373	1271888107031	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1073	360	1271888107039	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1097	348	1271888107053	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1121	335	1271888107063	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1144	323	1271888107076	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1171	306	1271888107090	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1182	300	1271888107100	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1192	296	1271888107103	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1200	293	1271888107113	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1205	290	1271888107127	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1208	289	1271888107137	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1210	288	1271888107149	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1212	288	1271888107161	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1211	288	1271888107287	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1207	288	1271888107298	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1196	291	1271888107311	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1183	291	1271888107323	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1164	295	1271888107336	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1138	298	1271888107346	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1107	302	1271888107358	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1085	303	1271888107372	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1068	303	1271888107381	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1056	303	1271888107393	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1048	303	1271888107403	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1043	302	1271888107408	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1040	300	1271888107417	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1040	299	1271888107431	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1041	298	1271888107490	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1045	298	1271888107500	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1052	298	1271888107514	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1061	298	1271888107522	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1076	301	1271888107536	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1101	307	1271888107545	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1127	313	1271888107556	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1157	320	1271888107570	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1193	323	1271888107579	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1228	323	1271888107592	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1264	323	1271888107600	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1297	321	1271888107613	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1319	312	1271888107626	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1332	307	1271888107635	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1336	306	1271888107648	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1336	304	1271888107870	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1339	301	1271888107880	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1346	293	1271888107893	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1355	286	1271888107902	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1366	277	1271888107915	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1382	266	1271888107927	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1397	255	1271888107937	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1407	248	1271888107951	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1414	242	1271888107959	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1419	240	1271888107977	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1420	239	1271888107979	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1420	238	1271888108048	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1421	238	1271888108262	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1422	430	1271888109211	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1416	430	1271888109544	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1403	428	1271888109560	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1376	424	1271888109563	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1331	419	1271888109581	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1271	415	1271888109583	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1212	415	1271888109600	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1149	415	1271888109603	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1101	424	1271888109617	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1063	437	1271888109625	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1038	445	1271888109637	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1021	451	1271888109646	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1020	453	1271888109657	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1019	453	1271888109862	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1010	455	1271888109875	0	0	258c0d26ccd0f08332cf737d8f7f
user7	988	459	1271888109888	0	0	258c0d26ccd0f08332cf737d8f7f
user7	949	467	1271888109902	0	0	258c0d26ccd0f08332cf737d8f7f
user7	901	474	1271888109910	0	0	258c0d26ccd0f08332cf737d8f7f
user7	845	486	1271888109923	0	0	258c0d26ccd0f08332cf737d8f7f
user7	791	500	1271888109932	0	0	258c0d26ccd0f08332cf737d8f7f
user7	747	516	1271888109945	0	0	258c0d26ccd0f08332cf737d8f7f
user7	720	525	1271888109958	0	0	258c0d26ccd0f08332cf737d8f7f
user7	697	534	1271888109965	0	0	258c0d26ccd0f08332cf737d8f7f
user7	693	537	1271888109981	0	0	258c0d26ccd0f08332cf737d8f7f
user7	692	539	1271888110338	0	0	258c0d26ccd0f08332cf737d8f7f
user7	685	542	1271888110352	0	0	258c0d26ccd0f08332cf737d8f7f
user7	673	548	1271888110365	0	0	258c0d26ccd0f08332cf737d8f7f
user7	653	556	1271888110373	0	0	258c0d26ccd0f08332cf737d8f7f
user7	623	566	1271888110387	0	0	258c0d26ccd0f08332cf737d8f7f
user7	579	579	1271888110396	0	0	258c0d26ccd0f08332cf737d8f7f
user7	541	594	1271888110407	0	0	258c0d26ccd0f08332cf737d8f7f
user7	505	604	1271888110419	0	0	258c0d26ccd0f08332cf737d8f7f
user7	477	614	1271888110429	0	0	258c0d26ccd0f08332cf737d8f7f
user7	442	625	1271888110442	0	0	258c0d26ccd0f08332cf737d8f7f
user7	431	629	1271888110450	0	0	258c0d26ccd0f08332cf737d8f7f
user7	425	630	1271888110464	0	0	258c0d26ccd0f08332cf737d8f7f
user7	424	630	1271888110476	0	0	258c0d26ccd0f08332cf737d8f7f
user7	426	629	1271888111839	0	0	258c0d26ccd0f08332cf737d8f7f
user7	432	626	1271888111855	0	0	258c0d26ccd0f08332cf737d8f7f
user7	457	615	1271888111874	0	0	258c0d26ccd0f08332cf737d8f7f
user7	503	595	1271888111894	0	0	258c0d26ccd0f08332cf737d8f7f
user7	534	581	1271888111911	0	0	258c0d26ccd0f08332cf737d8f7f
user7	560	568	1271888111913	0	0	258c0d26ccd0f08332cf737d8f7f
user7	586	557	1271888111927	0	0	258c0d26ccd0f08332cf737d8f7f
user7	606	550	1271888111935	0	0	258c0d26ccd0f08332cf737d8f7f
user7	631	540	1271888111948	0	0	258c0d26ccd0f08332cf737d8f7f
user7	643	534	1271888111957	0	0	258c0d26ccd0f08332cf737d8f7f
user7	653	530	1271888111968	0	0	258c0d26ccd0f08332cf737d8f7f
user7	660	528	1271888111980	0	0	258c0d26ccd0f08332cf737d8f7f
user7	666	526	1271888111990	0	0	258c0d26ccd0f08332cf737d8f7f
user7	667	526	1271888112003	0	0	258c0d26ccd0f08332cf737d8f7f
user7	668	526	1271888112281	0	0	258c0d26ccd0f08332cf737d8f7f
user7	670	526	1271888112292	0	0	258c0d26ccd0f08332cf737d8f7f
user7	678	526	1271888112307	0	0	258c0d26ccd0f08332cf737d8f7f
user7	688	526	1271888112316	0	0	258c0d26ccd0f08332cf737d8f7f
user7	708	518	1271888112329	0	0	258c0d26ccd0f08332cf737d8f7f
user7	744	506	1271888112339	0	0	258c0d26ccd0f08332cf737d8f7f
user7	796	488	1271888112351	0	0	258c0d26ccd0f08332cf737d8f7f
user7	852	474	1271888112364	0	0	258c0d26ccd0f08332cf737d8f7f
user7	909	462	1271888112372	0	0	258c0d26ccd0f08332cf737d8f7f
user7	959	456	1271888112385	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1027	447	1271888112396	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1058	437	1271888112407	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1077	432	1271888112420	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1080	432	1271888112653	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1088	432	1271888112666	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1104	432	1271888112679	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1131	432	1271888112689	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1168	428	1271888112702	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1220	423	1271888112711	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1273	417	1271888112724	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1325	411	1271888112733	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1362	407	1271888112745	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1402	407	1271888112757	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1412	407	1271888112766	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1413	407	1271888113062	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1414	405	1271888113072	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1419	403	1271888113086	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1424	398	1271888113097	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1431	390	1271888113110	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1435	364	1271888113277	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1434	364	1271888113297	0	0	258c0d26ccd0f08332cf737d8f7f
user7	1433	364	1271888113369	0	0	258c0d26ccd0f08332cf737d8f7f
