User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user24	991	183	1271095484678	0	0	331a4cc10669fe2d42756e959c6a
user24	989	186	1271095484686	0	0	331a4cc10669fe2d42756e959c6a
user24	988	188	1271095484693	0	0	331a4cc10669fe2d42756e959c6a
user24	987	191	1271095484701	0	0	331a4cc10669fe2d42756e959c6a
user24	985	192	1271095484710	0	0	331a4cc10669fe2d42756e959c6a
user24	984	194	1271095484717	0	0	331a4cc10669fe2d42756e959c6a
user24	983	194	1271095484725	0	0	331a4cc10669fe2d42756e959c6a
user24	982	195	1271095484733	0	0	331a4cc10669fe2d42756e959c6a
user24	980	196	1271095484741	0	0	331a4cc10669fe2d42756e959c6a
user24	978	196	1271095484749	0	0	331a4cc10669fe2d42756e959c6a
user24	976	197	1271095484757	0	0	331a4cc10669fe2d42756e959c6a
user24	973	197	1271095484765	0	0	331a4cc10669fe2d42756e959c6a
user24	971	197	1271095484773	0	0	331a4cc10669fe2d42756e959c6a
user24	968	197	1271095484781	0	0	331a4cc10669fe2d42756e959c6a
user24	967	197	1271095484789	0	0	331a4cc10669fe2d42756e959c6a
user24	966	196	1271095484797	0	0	331a4cc10669fe2d42756e959c6a
user24	965	195	1271095484886	0	0	331a4cc10669fe2d42756e959c6a
user24	964	193	1271095484893	0	0	331a4cc10669fe2d42756e959c6a
user24	963	191	1271095484901	0	0	331a4cc10669fe2d42756e959c6a
user24	961	190	1271095484910	0	0	331a4cc10669fe2d42756e959c6a
user24	960	187	1271095484917	0	0	331a4cc10669fe2d42756e959c6a
user24	957	185	1271095484926	0	0	331a4cc10669fe2d42756e959c6a
user24	956	182	1271095484934	0	0	331a4cc10669fe2d42756e959c6a
user24	952	178	1271095484941	0	0	331a4cc10669fe2d42756e959c6a
user24	950	176	1271095484949	0	0	331a4cc10669fe2d42756e959c6a
user24	946	173	1271095484958	0	0	331a4cc10669fe2d42756e959c6a
user24	944	171	1271095484965	0	0	331a4cc10669fe2d42756e959c6a
user24	942	171	1271095484973	0	0	331a4cc10669fe2d42756e959c6a
user24	942	170	1271095484990	0	0	331a4cc10669fe2d42756e959c6a
user24	942	170	1271095485110	1271095485022	1271095485110	331a4cc10669fe2d42756e959c6a
user24	942	170	1271095485318	1271095485182	1271095485318	331a4cc10669fe2d42756e959c6a
user24	938	177	1271095485552	0	0	331a4cc10669fe2d42756e959c6a
user24	938	179	1271095485558	0	0	331a4cc10669fe2d42756e959c6a
user24	937	181	1271095485566	0	0	331a4cc10669fe2d42756e959c6a
user24	936	183	1271095485574	0	0	331a4cc10669fe2d42756e959c6a
user24	935	184	1271095485582	0	0	331a4cc10669fe2d42756e959c6a
user24	915	215	1271095486326	0	0	331a4cc10669fe2d42756e959c6a
user24	916	214	1271095486333	0	0	331a4cc10669fe2d42756e959c6a
user24	917	213	1271095486342	0	0	331a4cc10669fe2d42756e959c6a
user24	918	212	1271095486350	0	0	331a4cc10669fe2d42756e959c6a
user24	919	209	1271095486365	0	0	331a4cc10669fe2d42756e959c6a
user24	920	209	1271095486373	0	0	331a4cc10669fe2d42756e959c6a
user24	920	207	1271095486381	0	0	331a4cc10669fe2d42756e959c6a
user24	922	206	1271095486390	0	0	331a4cc10669fe2d42756e959c6a
user24	923	205	1271095486398	0	0	331a4cc10669fe2d42756e959c6a
user24	924	202	1271095486405	0	0	331a4cc10669fe2d42756e959c6a
user24	925	201	1271095486414	0	0	331a4cc10669fe2d42756e959c6a
user24	926	200	1271095486421	0	0	331a4cc10669fe2d42756e959c6a
user24	927	199	1271095486429	0	0	331a4cc10669fe2d42756e959c6a
user24	928	197	1271095486437	0	0	331a4cc10669fe2d42756e959c6a
user24	929	197	1271095486445	0	0	331a4cc10669fe2d42756e959c6a
user24	930	196	1271095486461	0	0	331a4cc10669fe2d42756e959c6a
user24	931	196	1271095486502	0	0	331a4cc10669fe2d42756e959c6a
user24	933	196	1271095486534	0	0	331a4cc10669fe2d42756e959c6a
user24	934	195	1271095486550	0	0	331a4cc10669fe2d42756e959c6a
user24	935	195	1271095486558	0	0	331a4cc10669fe2d42756e959c6a
user24	936	195	1271095486566	0	0	331a4cc10669fe2d42756e959c6a
user24	938	194	1271095486582	0	0	331a4cc10669fe2d42756e959c6a
user24	939	194	1271095486589	0	0	331a4cc10669fe2d42756e959c6a
user24	940	192	1271095486597	0	0	331a4cc10669fe2d42756e959c6a
user24	941	191	1271095486605	0	0	331a4cc10669fe2d42756e959c6a
user24	943	190	1271095486614	0	0	331a4cc10669fe2d42756e959c6a
user24	943	189	1271095486621	0	0	331a4cc10669fe2d42756e959c6a
user24	945	186	1271095486629	0	0	331a4cc10669fe2d42756e959c6a
user24	946	184	1271095486638	0	0	331a4cc10669fe2d42756e959c6a
user24	947	182	1271095486646	0	0	331a4cc10669fe2d42756e959c6a
user24	948	180	1271095486653	0	0	331a4cc10669fe2d42756e959c6a
user24	948	179	1271095486662	0	0	331a4cc10669fe2d42756e959c6a
user24	949	178	1271095486669	0	0	331a4cc10669fe2d42756e959c6a
user24	949	177	1271095486677	0	0	331a4cc10669fe2d42756e959c6a
user24	949	176	1271095486686	0	0	331a4cc10669fe2d42756e959c6a
user24	949	175	1271095486694	0	0	331a4cc10669fe2d42756e959c6a
user24	949	174	1271095486710	0	0	331a4cc10669fe2d42756e959c6a
user24	949	173	1271095486734	0	0	331a4cc10669fe2d42756e959c6a
user24	949	172	1271095486765	0	0	331a4cc10669fe2d42756e959c6a
user24	948	172	1271095486814	0	0	331a4cc10669fe2d42756e959c6a
user24	947	172	1271095486837	0	0	331a4cc10669fe2d42756e959c6a
user24	945	172	1271095486845	0	0	331a4cc10669fe2d42756e959c6a
user24	943	172	1271095486853	0	0	331a4cc10669fe2d42756e959c6a
user24	940	172	1271095486861	0	0	331a4cc10669fe2d42756e959c6a
user24	936	172	1271095486874	0	0	331a4cc10669fe2d42756e959c6a
user24	930	172	1271095486877	0	0	331a4cc10669fe2d42756e959c6a
user24	926	172	1271095486885	0	0	331a4cc10669fe2d42756e959c6a
user24	918	172	1271095486893	0	0	331a4cc10669fe2d42756e959c6a
user24	909	172	1271095486901	0	0	331a4cc10669fe2d42756e959c6a
user24	900	171	1271095486909	0	0	331a4cc10669fe2d42756e959c6a
user24	889	171	1271095486917	0	0	331a4cc10669fe2d42756e959c6a
user24	878	170	1271095486926	0	0	331a4cc10669fe2d42756e959c6a
user24	867	169	1271095486933	0	0	331a4cc10669fe2d42756e959c6a
user24	857	168	1271095486941	0	0	331a4cc10669fe2d42756e959c6a
user24	849	167	1271095486949	0	0	331a4cc10669fe2d42756e959c6a
user24	842	167	1271095486957	0	0	331a4cc10669fe2d42756e959c6a
user24	835	166	1271095486965	0	0	331a4cc10669fe2d42756e959c6a
user24	828	166	1271095486973	0	0	331a4cc10669fe2d42756e959c6a
user24	824	165	1271095486981	0	0	331a4cc10669fe2d42756e959c6a
user24	819	165	1271095486989	0	0	331a4cc10669fe2d42756e959c6a
user24	817	165	1271095486997	0	0	331a4cc10669fe2d42756e959c6a
user24	815	165	1271095487005	0	0	331a4cc10669fe2d42756e959c6a
user24	814	165	1271095487013	0	0	331a4cc10669fe2d42756e959c6a
user24	812	165	1271095487029	0	0	331a4cc10669fe2d42756e959c6a
user24	811	165	1271095487157	0	0	331a4cc10669fe2d42756e959c6a
user24	811	165	1271095487302	1271095486815	1271095487302	331a4cc10669fe2d42756e959c6a
user24	809	165	1271095489461	0	0	331a4cc10669fe2d42756e959c6a
user24	805	165	1271095489470	0	0	331a4cc10669fe2d42756e959c6a
user24	795	165	1271095489477	0	0	331a4cc10669fe2d42756e959c6a
user24	783	165	1271095489485	0	0	331a4cc10669fe2d42756e959c6a
user24	767	162	1271095489494	0	0	331a4cc10669fe2d42756e959c6a
user24	748	158	1271095489502	0	0	331a4cc10669fe2d42756e959c6a
user24	726	152	1271095489509	0	0	331a4cc10669fe2d42756e959c6a
user24	701	144	1271095489517	0	0	331a4cc10669fe2d42756e959c6a
user24	681	139	1271095489526	0	0	331a4cc10669fe2d42756e959c6a
user24	664	134	1271095489533	0	0	331a4cc10669fe2d42756e959c6a
user24	652	128	1271095489541	0	0	331a4cc10669fe2d42756e959c6a
user24	643	125	1271095489549	0	0	331a4cc10669fe2d42756e959c6a
user24	638	122	1271095489557	0	0	331a4cc10669fe2d42756e959c6a
user24	637	121	1271095489565	0	0	331a4cc10669fe2d42756e959c6a
user24	639	122	1271095489749	0	0	331a4cc10669fe2d42756e959c6a
user24	644	124	1271095489757	0	0	331a4cc10669fe2d42756e959c6a
user24	653	128	1271095489765	0	0	331a4cc10669fe2d42756e959c6a
user24	663	133	1271095489774	0	0	331a4cc10669fe2d42756e959c6a
user24	671	139	1271095489781	0	0	331a4cc10669fe2d42756e959c6a
user24	679	146	1271095489789	0	0	331a4cc10669fe2d42756e959c6a
user24	688	151	1271095489797	0	0	331a4cc10669fe2d42756e959c6a
user24	697	158	1271095489805	0	0	331a4cc10669fe2d42756e959c6a
user24	707	162	1271095489813	0	0	331a4cc10669fe2d42756e959c6a
user24	715	167	1271095489821	0	0	331a4cc10669fe2d42756e959c6a
user24	725	169	1271095489829	0	0	331a4cc10669fe2d42756e959c6a
user24	735	172	1271095489837	0	0	331a4cc10669fe2d42756e959c6a
user24	745	174	1271095489845	0	0	331a4cc10669fe2d42756e959c6a
user24	756	177	1271095489853	0	0	331a4cc10669fe2d42756e959c6a
user24	764	178	1271095489861	0	0	331a4cc10669fe2d42756e959c6a
user24	773	179	1271095489870	0	0	331a4cc10669fe2d42756e959c6a
user24	781	180	1271095489877	0	0	331a4cc10669fe2d42756e959c6a
user24	787	181	1271095489885	0	0	331a4cc10669fe2d42756e959c6a
user24	793	182	1271095489893	0	0	331a4cc10669fe2d42756e959c6a
user24	798	183	1271095489902	0	0	331a4cc10669fe2d42756e959c6a
user24	803	184	1271095489909	0	0	331a4cc10669fe2d42756e959c6a
user24	808	185	1271095489917	0	0	331a4cc10669fe2d42756e959c6a
user24	813	185	1271095489925	0	0	331a4cc10669fe2d42756e959c6a
user24	817	186	1271095489933	0	0	331a4cc10669fe2d42756e959c6a
user24	821	187	1271095489941	0	0	331a4cc10669fe2d42756e959c6a
user24	825	187	1271095489949	0	0	331a4cc10669fe2d42756e959c6a
user24	829	187	1271095489957	0	0	331a4cc10669fe2d42756e959c6a
user24	833	187	1271095489965	0	0	331a4cc10669fe2d42756e959c6a
user24	838	187	1271095489973	0	0	331a4cc10669fe2d42756e959c6a
user24	843	187	1271095489981	0	0	331a4cc10669fe2d42756e959c6a
user24	846	187	1271095489989	0	0	331a4cc10669fe2d42756e959c6a
user24	849	187	1271095489997	0	0	331a4cc10669fe2d42756e959c6a
user24	852	187	1271095490006	0	0	331a4cc10669fe2d42756e959c6a
user24	855	187	1271095490013	0	0	331a4cc10669fe2d42756e959c6a
user24	857	187	1271095490022	0	0	331a4cc10669fe2d42756e959c6a
user24	859	187	1271095490030	0	0	331a4cc10669fe2d42756e959c6a
user24	862	187	1271095490037	0	0	331a4cc10669fe2d42756e959c6a
user24	864	188	1271095490046	0	0	331a4cc10669fe2d42756e959c6a
user24	867	188	1271095490054	0	0	331a4cc10669fe2d42756e959c6a
user24	870	189	1271095490061	0	0	331a4cc10669fe2d42756e959c6a
user24	873	189	1271095490069	0	0	331a4cc10669fe2d42756e959c6a
user24	876	189	1271095490077	0	0	331a4cc10669fe2d42756e959c6a
user24	879	189	1271095490086	0	0	331a4cc10669fe2d42756e959c6a
user24	883	189	1271095490094	0	0	331a4cc10669fe2d42756e959c6a
user24	886	189	1271095490102	0	0	331a4cc10669fe2d42756e959c6a
user24	889	189	1271095490110	0	0	331a4cc10669fe2d42756e959c6a
user24	893	188	1271095490117	0	0	331a4cc10669fe2d42756e959c6a
user24	896	187	1271095490126	0	0	331a4cc10669fe2d42756e959c6a
user24	898	186	1271095490133	0	0	331a4cc10669fe2d42756e959c6a
user24	899	186	1271095490141	0	0	331a4cc10669fe2d42756e959c6a
user24	901	186	1271095490149	0	0	331a4cc10669fe2d42756e959c6a
user24	902	185	1271095490158	0	0	331a4cc10669fe2d42756e959c6a
user24	903	185	1271095490165	0	0	331a4cc10669fe2d42756e959c6a
user24	904	184	1271095490182	0	0	331a4cc10669fe2d42756e959c6a
user24	904	184	1271095490326	1271095490214	1271095490326	331a4cc10669fe2d42756e959c6a
user24	905	184	1271095490342	0	0	331a4cc10669fe2d42756e959c6a
user24	906	184	1271095490365	0	0	331a4cc10669fe2d42756e959c6a
user24	908	183	1271095490373	0	0	331a4cc10669fe2d42756e959c6a
user24	909	182	1271095490382	0	0	331a4cc10669fe2d42756e959c6a
user24	911	182	1271095490389	0	0	331a4cc10669fe2d42756e959c6a
user24	912	181	1271095490397	0	0	331a4cc10669fe2d42756e959c6a
user24	913	181	1271095490406	0	0	331a4cc10669fe2d42756e959c6a
user24	913	180	1271095490413	0	0	331a4cc10669fe2d42756e959c6a
user24	914	180	1271095490421	0	0	331a4cc10669fe2d42756e959c6a
user24	915	180	1271095490461	0	0	331a4cc10669fe2d42756e959c6a
user24	915	179	1271095490525	0	0	331a4cc10669fe2d42756e959c6a
user24	913	179	1271095492310	0	0	331a4cc10669fe2d42756e959c6a
user24	913	180	1271095492358	0	0	331a4cc10669fe2d42756e959c6a
user24	913	182	1271095492366	0	0	331a4cc10669fe2d42756e959c6a
user24	915	183	1271095492374	0	0	331a4cc10669fe2d42756e959c6a
user24	920	198	1271095492790	0	0	331a4cc10669fe2d42756e959c6a
user24	920	199	1271095492797	0	0	331a4cc10669fe2d42756e959c6a
user24	921	200	1271095492805	0	0	331a4cc10669fe2d42756e959c6a
user24	922	201	1271095492813	0	0	331a4cc10669fe2d42756e959c6a
user24	924	203	1271095492822	0	0	331a4cc10669fe2d42756e959c6a
user24	925	204	1271095492829	0	0	331a4cc10669fe2d42756e959c6a
user24	926	206	1271095492837	0	0	331a4cc10669fe2d42756e959c6a
user24	928	208	1271095492845	0	0	331a4cc10669fe2d42756e959c6a
user24	928	209	1271095492854	0	0	331a4cc10669fe2d42756e959c6a
user24	930	211	1271095492861	0	0	331a4cc10669fe2d42756e959c6a
user24	930	213	1271095492869	0	0	331a4cc10669fe2d42756e959c6a
user24	932	215	1271095492878	0	0	331a4cc10669fe2d42756e959c6a
user24	933	216	1271095492885	0	0	331a4cc10669fe2d42756e959c6a
user24	933	217	1271095492893	0	0	331a4cc10669fe2d42756e959c6a
user24	933	218	1271095492901	0	0	331a4cc10669fe2d42756e959c6a
user24	933	219	1271095492909	0	0	331a4cc10669fe2d42756e959c6a
user24	934	220	1271095492917	0	0	331a4cc10669fe2d42756e959c6a
user24	934	222	1271095492925	0	0	331a4cc10669fe2d42756e959c6a
user24	934	223	1271095492941	0	0	331a4cc10669fe2d42756e959c6a
user24	934	224	1271095492949	0	0	331a4cc10669fe2d42756e959c6a
user24	934	225	1271095492957	0	0	331a4cc10669fe2d42756e959c6a
user24	934	226	1271095492965	0	0	331a4cc10669fe2d42756e959c6a
user24	934	227	1271095492989	0	0	331a4cc10669fe2d42756e959c6a
user24	935	227	1271095493077	0	0	331a4cc10669fe2d42756e959c6a
user24	936	227	1271095493085	0	0	331a4cc10669fe2d42756e959c6a
user24	937	228	1271095493093	0	0	331a4cc10669fe2d42756e959c6a
user24	939	228	1271095493109	0	0	331a4cc10669fe2d42756e959c6a
user24	940	228	1271095493125	0	0	331a4cc10669fe2d42756e959c6a
user24	941	228	1271095493141	0	0	331a4cc10669fe2d42756e959c6a
user24	942	228	1271095493173	0	0	331a4cc10669fe2d42756e959c6a
user24	943	227	1271095493213	0	0	331a4cc10669fe2d42756e959c6a
user24	944	227	1271095493238	0	0	331a4cc10669fe2d42756e959c6a
user24	945	226	1271095493253	0	0	331a4cc10669fe2d42756e959c6a
user24	946	225	1271095493269	0	0	331a4cc10669fe2d42756e959c6a
user24	947	225	1271095493286	0	0	331a4cc10669fe2d42756e959c6a
user24	947	224	1271095493309	0	0	331a4cc10669fe2d42756e959c6a
user24	947	223	1271095493374	0	0	331a4cc10669fe2d42756e959c6a
user24	946	222	1271095493437	0	0	331a4cc10669fe2d42756e959c6a
user24	944	222	1271095493445	0	0	331a4cc10669fe2d42756e959c6a
user24	942	222	1271095493453	0	0	331a4cc10669fe2d42756e959c6a
user24	939	222	1271095493461	0	0	331a4cc10669fe2d42756e959c6a
user24	936	222	1271095493469	0	0	331a4cc10669fe2d42756e959c6a
user24	932	222	1271095493477	0	0	331a4cc10669fe2d42756e959c6a
user24	926	222	1271095493485	0	0	331a4cc10669fe2d42756e959c6a
user24	920	223	1271095493493	0	0	331a4cc10669fe2d42756e959c6a
user24	914	223	1271095493501	0	0	331a4cc10669fe2d42756e959c6a
user24	908	223	1271095493509	0	0	331a4cc10669fe2d42756e959c6a
user24	901	224	1271095493517	0	0	331a4cc10669fe2d42756e959c6a
user24	894	224	1271095493525	0	0	331a4cc10669fe2d42756e959c6a
user24	886	225	1271095493533	0	0	331a4cc10669fe2d42756e959c6a
user24	879	225	1271095493541	0	0	331a4cc10669fe2d42756e959c6a
user24	872	225	1271095493549	0	0	331a4cc10669fe2d42756e959c6a
user24	865	226	1271095493557	0	0	331a4cc10669fe2d42756e959c6a
user24	858	226	1271095493565	0	0	331a4cc10669fe2d42756e959c6a
user24	851	226	1271095493573	0	0	331a4cc10669fe2d42756e959c6a
user24	845	227	1271095493581	0	0	331a4cc10669fe2d42756e959c6a
user24	839	227	1271095493589	0	0	331a4cc10669fe2d42756e959c6a
user24	834	227	1271095493597	0	0	331a4cc10669fe2d42756e959c6a
user24	830	227	1271095493605	0	0	331a4cc10669fe2d42756e959c6a
user24	826	227	1271095493614	0	0	331a4cc10669fe2d42756e959c6a
user24	823	227	1271095493621	0	0	331a4cc10669fe2d42756e959c6a
user24	821	227	1271095493629	0	0	331a4cc10669fe2d42756e959c6a
user24	818	227	1271095493637	0	0	331a4cc10669fe2d42756e959c6a
user24	817	227	1271095493645	0	0	331a4cc10669fe2d42756e959c6a
user24	817	228	1271095493653	0	0	331a4cc10669fe2d42756e959c6a
user24	816	228	1271095493661	0	0	331a4cc10669fe2d42756e959c6a
user24	815	228	1271095493717	0	0	331a4cc10669fe2d42756e959c6a
user24	814	229	1271095493871	0	0	331a4cc10669fe2d42756e959c6a
user24	814	229	1271095493872	1271095493375	1271095493872	331a4cc10669fe2d42756e959c6a
user24	819	237	1271095493875	0	0	331a4cc10669fe2d42756e959c6a
user24	824	240	1271095493877	0	0	331a4cc10669fe2d42756e959c6a
user24	830	243	1271095493885	0	0	331a4cc10669fe2d42756e959c6a
user24	836	247	1271095493893	0	0	331a4cc10669fe2d42756e959c6a
user24	844	250	1271095493901	0	0	331a4cc10669fe2d42756e959c6a
user24	852	255	1271095493909	0	0	331a4cc10669fe2d42756e959c6a
user24	861	258	1271095493917	0	0	331a4cc10669fe2d42756e959c6a
user24	871	260	1271095493925	0	0	331a4cc10669fe2d42756e959c6a
user24	879	263	1271095493933	0	0	331a4cc10669fe2d42756e959c6a
user24	889	266	1271095493942	0	0	331a4cc10669fe2d42756e959c6a
user24	898	268	1271095493949	0	0	331a4cc10669fe2d42756e959c6a
user24	906	270	1271095493957	0	0	331a4cc10669fe2d42756e959c6a
user24	914	271	1271095493966	0	0	331a4cc10669fe2d42756e959c6a
user24	921	272	1271095493974	0	0	331a4cc10669fe2d42756e959c6a
user24	929	273	1271095493982	0	0	331a4cc10669fe2d42756e959c6a
user24	934	273	1271095493989	0	0	331a4cc10669fe2d42756e959c6a
user24	940	274	1271095493997	0	0	331a4cc10669fe2d42756e959c6a
user24	945	274	1271095494005	0	0	331a4cc10669fe2d42756e959c6a
user24	950	274	1271095494013	0	0	331a4cc10669fe2d42756e959c6a
user24	953	274	1271095494021	0	0	331a4cc10669fe2d42756e959c6a
user24	955	274	1271095494029	0	0	331a4cc10669fe2d42756e959c6a
user24	957	274	1271095494037	0	0	331a4cc10669fe2d42756e959c6a
user24	958	274	1271095494053	0	0	331a4cc10669fe2d42756e959c6a
user24	957	274	1271095494229	0	0	331a4cc10669fe2d42756e959c6a
user24	956	274	1271095494245	0	0	331a4cc10669fe2d42756e959c6a
user24	954	274	1271095494253	0	0	331a4cc10669fe2d42756e959c6a
user24	953	274	1271095494261	0	0	331a4cc10669fe2d42756e959c6a
user24	952	274	1271095494269	0	0	331a4cc10669fe2d42756e959c6a
user24	951	274	1271095494293	0	0	331a4cc10669fe2d42756e959c6a
user24	951	275	1271095494317	0	0	331a4cc10669fe2d42756e959c6a
user24	951	276	1271095494333	0	0	331a4cc10669fe2d42756e959c6a
user24	951	277	1271095494382	0	0	331a4cc10669fe2d42756e959c6a
user24	951	277	1271095494494	1271095494406	1271095494494	331a4cc10669fe2d42756e959c6a
user24	392	62	1271095507078	0	0	331a4cc10669fe2d42756e959c6a
user24	394	62	1271095507085	0	0	331a4cc10669fe2d42756e959c6a
user24	395	60	1271095507093	0	0	331a4cc10669fe2d42756e959c6a
user24	396	59	1271095507104	0	0	331a4cc10669fe2d42756e959c6a
user24	398	58	1271095507109	0	0	331a4cc10669fe2d42756e959c6a
user24	399	57	1271095507117	0	0	331a4cc10669fe2d42756e959c6a
user24	401	57	1271095507133	0	0	331a4cc10669fe2d42756e959c6a
user24	401	58	1271095507509	0	0	331a4cc10669fe2d42756e959c6a
user24	400	59	1271095507517	0	0	331a4cc10669fe2d42756e959c6a
user24	399	62	1271095507525	0	0	331a4cc10669fe2d42756e959c6a
user24	397	67	1271095507533	0	0	331a4cc10669fe2d42756e959c6a
user24	394	73	1271095507542	0	0	331a4cc10669fe2d42756e959c6a
user24	390	82	1271095507549	0	0	331a4cc10669fe2d42756e959c6a
user24	386	90	1271095507557	0	0	331a4cc10669fe2d42756e959c6a
user24	383	100	1271095507565	0	0	331a4cc10669fe2d42756e959c6a
user24	377	110	1271095507573	0	0	331a4cc10669fe2d42756e959c6a
user24	373	121	1271095507581	0	0	331a4cc10669fe2d42756e959c6a
user24	369	133	1271095507589	0	0	331a4cc10669fe2d42756e959c6a
user24	365	144	1271095507597	0	0	331a4cc10669fe2d42756e959c6a
user24	363	154	1271095507605	0	0	331a4cc10669fe2d42756e959c6a
user24	361	162	1271095507613	0	0	331a4cc10669fe2d42756e959c6a
user24	359	171	1271095507621	0	0	331a4cc10669fe2d42756e959c6a
user24	359	177	1271095507630	0	0	331a4cc10669fe2d42756e959c6a
user24	359	184	1271095507637	0	0	331a4cc10669fe2d42756e959c6a
user24	359	190	1271095507645	0	0	331a4cc10669fe2d42756e959c6a
user24	361	197	1271095507653	0	0	331a4cc10669fe2d42756e959c6a
user24	362	202	1271095507661	0	0	331a4cc10669fe2d42756e959c6a
user24	365	208	1271095507669	0	0	331a4cc10669fe2d42756e959c6a
user24	368	211	1271095507677	0	0	331a4cc10669fe2d42756e959c6a
user24	372	215	1271095507685	0	0	331a4cc10669fe2d42756e959c6a
user24	375	219	1271095507693	0	0	331a4cc10669fe2d42756e959c6a
user24	382	222	1271095507701	0	0	331a4cc10669fe2d42756e959c6a
user24	387	224	1271095507709	0	0	331a4cc10669fe2d42756e959c6a
user24	394	225	1271095507717	0	0	331a4cc10669fe2d42756e959c6a
user24	401	226	1271095507725	0	0	331a4cc10669fe2d42756e959c6a
user24	410	227	1271095507733	0	0	331a4cc10669fe2d42756e959c6a
user24	419	227	1271095507742	0	0	331a4cc10669fe2d42756e959c6a
user24	429	227	1271095507749	0	0	331a4cc10669fe2d42756e959c6a
user24	439	227	1271095507757	0	0	331a4cc10669fe2d42756e959c6a
user24	448	227	1271095507765	0	0	331a4cc10669fe2d42756e959c6a
user24	459	227	1271095507773	0	0	331a4cc10669fe2d42756e959c6a
user24	470	226	1271095507781	0	0	331a4cc10669fe2d42756e959c6a
