User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user14	965	265	1271104814247	0	0	3bec0e617780a8bdd9e2f5146380
user14	965	264	1271104814263	0	0	3bec0e617780a8bdd9e2f5146380
user14	966	263	1271104814272	0	0	3bec0e617780a8bdd9e2f5146380
user14	966	262	1271104814287	0	0	3bec0e617780a8bdd9e2f5146380
user14	965	262	1271104814319	0	0	3bec0e617780a8bdd9e2f5146380
user14	965	261	1271104814327	0	0	3bec0e617780a8bdd9e2f5146380
user14	964	261	1271104814335	0	0	3bec0e617780a8bdd9e2f5146380
user14	963	260	1271104814351	0	0	3bec0e617780a8bdd9e2f5146380
user14	963	259	1271104814359	0	0	3bec0e617780a8bdd9e2f5146380
user14	962	259	1271104814367	0	0	3bec0e617780a8bdd9e2f5146380
user14	962	258	1271104814375	0	0	3bec0e617780a8bdd9e2f5146380
user14	961	257	1271104814383	0	0	3bec0e617780a8bdd9e2f5146380
user14	960	257	1271104814391	0	0	3bec0e617780a8bdd9e2f5146380
user14	959	256	1271104814399	0	0	3bec0e617780a8bdd9e2f5146380
user14	958	255	1271104814415	0	0	3bec0e617780a8bdd9e2f5146380
user14	957	254	1271104814423	0	0	3bec0e617780a8bdd9e2f5146380
user14	956	254	1271104814447	0	0	3bec0e617780a8bdd9e2f5146380
user14	956	255	1271104814680	0	0	3bec0e617780a8bdd9e2f5146380
user14	955	255	1271104814695	0	0	3bec0e617780a8bdd9e2f5146380
user14	954	255	1271104814703	0	0	3bec0e617780a8bdd9e2f5146380
user14	953	255	1271104814711	0	0	3bec0e617780a8bdd9e2f5146380
user14	951	256	1271104814727	0	0	3bec0e617780a8bdd9e2f5146380
user14	950	256	1271104814735	0	0	3bec0e617780a8bdd9e2f5146380
user14	949	256	1271104814743	0	0	3bec0e617780a8bdd9e2f5146380
user14	948	256	1271104814751	0	0	3bec0e617780a8bdd9e2f5146380
user14	946	256	1271104814759	0	0	3bec0e617780a8bdd9e2f5146380
user14	945	256	1271104814767	0	0	3bec0e617780a8bdd9e2f5146380
user14	944	256	1271104814775	0	0	3bec0e617780a8bdd9e2f5146380
user14	943	255	1271104814783	0	0	3bec0e617780a8bdd9e2f5146380
user14	942	254	1271104814791	0	0	3bec0e617780a8bdd9e2f5146380
user14	941	252	1271104814799	0	0	3bec0e617780a8bdd9e2f5146380
user14	940	249	1271104814807	0	0	3bec0e617780a8bdd9e2f5146380
user14	938	244	1271104814815	0	0	3bec0e617780a8bdd9e2f5146380
user14	937	239	1271104814824	0	0	3bec0e617780a8bdd9e2f5146380
user14	937	234	1271104814832	0	0	3bec0e617780a8bdd9e2f5146380
user14	937	228	1271104814839	0	0	3bec0e617780a8bdd9e2f5146380
user14	936	223	1271104814848	0	0	3bec0e617780a8bdd9e2f5146380
user14	936	220	1271104814855	0	0	3bec0e617780a8bdd9e2f5146380
user14	936	217	1271104814863	0	0	3bec0e617780a8bdd9e2f5146380
user14	936	215	1271104814871	0	0	3bec0e617780a8bdd9e2f5146380
user14	936	212	1271104814880	0	0	3bec0e617780a8bdd9e2f5146380
user14	936	209	1271104814887	0	0	3bec0e617780a8bdd9e2f5146380
user14	935	206	1271104814895	0	0	3bec0e617780a8bdd9e2f5146380
user14	934	204	1271104814903	0	0	3bec0e617780a8bdd9e2f5146380
user14	934	202	1271104814911	0	0	3bec0e617780a8bdd9e2f5146380
user14	934	201	1271104814919	0	0	3bec0e617780a8bdd9e2f5146380
user14	934	200	1271104814927	0	0	3bec0e617780a8bdd9e2f5146380
user14	934	198	1271104814935	0	0	3bec0e617780a8bdd9e2f5146380
user14	933	197	1271104814943	0	0	3bec0e617780a8bdd9e2f5146380
user14	932	195	1271104814951	0	0	3bec0e617780a8bdd9e2f5146380
user14	932	194	1271104814959	0	0	3bec0e617780a8bdd9e2f5146380
user14	932	193	1271104814967	0	0	3bec0e617780a8bdd9e2f5146380
user14	931	192	1271104814975	0	0	3bec0e617780a8bdd9e2f5146380
user14	931	191	1271104815015	0	0	3bec0e617780a8bdd9e2f5146380
user14	929	192	1271104825368	0	0	3bec0e617780a8bdd9e2f5146380
user14	928	195	1271104825376	0	0	3bec0e617780a8bdd9e2f5146380
user14	925	198	1271104825384	0	0	3bec0e617780a8bdd9e2f5146380
user14	924	201	1271104825392	0	0	3bec0e617780a8bdd9e2f5146380
user14	922	203	1271104825400	0	0	3bec0e617780a8bdd9e2f5146380
user14	921	204	1271104825408	0	0	3bec0e617780a8bdd9e2f5146380
user14	921	205	1271104825416	0	0	3bec0e617780a8bdd9e2f5146380
user14	921	206	1271104825424	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	207	1271104825432	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	208	1271104825448	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	209	1271104825456	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	210	1271104825464	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	211	1271104825480	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	212	1271104825488	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	213	1271104825496	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	214	1271104825512	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	215	1271104825528	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	216	1271104825536	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	217	1271104825544	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	218	1271104825560	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	219	1271104825568	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	220	1271104825584	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	221	1271104825608	0	0	3bec0e617780a8bdd9e2f5146380
user14	920	221	1271104825800	1271104825696	1271104825800	3bec0e617780a8bdd9e2f5146380
user14	923	220	1271104831264	0	0	3bec0e617780a8bdd9e2f5146380
user14	931	220	1271104831272	0	0	3bec0e617780a8bdd9e2f5146380
user14	935	221	1271104831280	0	0	3bec0e617780a8bdd9e2f5146380
user14	938	222	1271104831288	0	0	3bec0e617780a8bdd9e2f5146380
user14	941	224	1271104831296	0	0	3bec0e617780a8bdd9e2f5146380
user14	943	226	1271104831304	0	0	3bec0e617780a8bdd9e2f5146380
user14	946	229	1271104831312	0	0	3bec0e617780a8bdd9e2f5146380
user14	952	234	1271104831320	0	0	3bec0e617780a8bdd9e2f5146380
user14	958	241	1271104831328	0	0	3bec0e617780a8bdd9e2f5146380
user14	964	247	1271104831336	0	0	3bec0e617780a8bdd9e2f5146380
user14	969	253	1271104831344	0	0	3bec0e617780a8bdd9e2f5146380
user14	974	259	1271104831352	0	0	3bec0e617780a8bdd9e2f5146380
user14	978	265	1271104831361	0	0	3bec0e617780a8bdd9e2f5146380
user14	980	268	1271104831368	0	0	3bec0e617780a8bdd9e2f5146380
user14	981	270	1271104831376	0	0	3bec0e617780a8bdd9e2f5146380
user14	981	271	1271104831384	0	0	3bec0e617780a8bdd9e2f5146380
user14	981	272	1271104831392	0	0	3bec0e617780a8bdd9e2f5146380
user14	981	274	1271104831400	0	0	3bec0e617780a8bdd9e2f5146380
user14	981	275	1271104831432	0	0	3bec0e617780a8bdd9e2f5146380
user14	980	275	1271104831440	0	0	3bec0e617780a8bdd9e2f5146380
user14	980	276	1271104831456	0	0	3bec0e617780a8bdd9e2f5146380
user14	980	278	1271104831464	0	0	3bec0e617780a8bdd9e2f5146380
user14	979	278	1271104831472	0	0	3bec0e617780a8bdd9e2f5146380
user14	978	279	1271104831480	0	0	3bec0e617780a8bdd9e2f5146380
user14	977	280	1271104831496	0	0	3bec0e617780a8bdd9e2f5146380
user14	976	280	1271104831520	0	0	3bec0e617780a8bdd9e2f5146380
user14	976	281	1271104831536	0	0	3bec0e617780a8bdd9e2f5146380
user14	975	281	1271104831584	0	0	3bec0e617780a8bdd9e2f5146380
user14	975	280	1271104831592	0	0	3bec0e617780a8bdd9e2f5146380
user14	974	279	1271104831600	0	0	3bec0e617780a8bdd9e2f5146380
user14	973	279	1271104831608	0	0	3bec0e617780a8bdd9e2f5146380
user14	973	278	1271104831624	0	0	3bec0e617780a8bdd9e2f5146380
user14	973	277	1271104831640	0	0	3bec0e617780a8bdd9e2f5146380
user14	973	277	1271104831752	1271104831680	1271104831752	3bec0e617780a8bdd9e2f5146380
user14	969	252	1271104840961	0	0	3bec0e617780a8bdd9e2f5146380
user14	965	252	1271104840968	0	0	3bec0e617780a8bdd9e2f5146380
user14	954	256	1271104840976	0	0	3bec0e617780a8bdd9e2f5146380
user14	940	262	1271104840984	0	0	3bec0e617780a8bdd9e2f5146380
user14	922	270	1271104840992	0	0	3bec0e617780a8bdd9e2f5146380
user14	907	278	1271104841000	0	0	3bec0e617780a8bdd9e2f5146380
user14	895	281	1271104841008	0	0	3bec0e617780a8bdd9e2f5146380
user14	886	284	1271104841016	0	0	3bec0e617780a8bdd9e2f5146380
user14	878	287	1271104841024	0	0	3bec0e617780a8bdd9e2f5146380
user14	868	294	1271104841032	0	0	3bec0e617780a8bdd9e2f5146380
user14	858	299	1271104841040	0	0	3bec0e617780a8bdd9e2f5146380
user14	843	308	1271104841048	0	0	3bec0e617780a8bdd9e2f5146380
user14	827	321	1271104841056	0	0	3bec0e617780a8bdd9e2f5146380
user14	809	329	1271104841065	0	0	3bec0e617780a8bdd9e2f5146380
user14	494	472	1271104841633	0	0	3bec0e617780a8bdd9e2f5146380
user14	493	472	1271104841640	0	0	3bec0e617780a8bdd9e2f5146380
user14	492	473	1271104841648	0	0	3bec0e617780a8bdd9e2f5146380
user14	491	473	1271104841656	0	0	3bec0e617780a8bdd9e2f5146380
user14	491	474	1271104841664	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	475	1271104841672	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	476	1271104841680	0	0	3bec0e617780a8bdd9e2f5146380
user14	488	477	1271104841688	0	0	3bec0e617780a8bdd9e2f5146380
user14	487	478	1271104841696	0	0	3bec0e617780a8bdd9e2f5146380
user14	487	479	1271104841712	0	0	3bec0e617780a8bdd9e2f5146380
user14	487	480	1271104841720	0	0	3bec0e617780a8bdd9e2f5146380
user14	486	480	1271104841728	0	0	3bec0e617780a8bdd9e2f5146380
user14	485	481	1271104841736	0	0	3bec0e617780a8bdd9e2f5146380
user14	485	483	1271104841744	0	0	3bec0e617780a8bdd9e2f5146380
user14	484	484	1271104841752	0	0	3bec0e617780a8bdd9e2f5146380
user14	483	486	1271104841760	0	0	3bec0e617780a8bdd9e2f5146380
user14	482	487	1271104841768	0	0	3bec0e617780a8bdd9e2f5146380
user14	482	488	1271104841776	0	0	3bec0e617780a8bdd9e2f5146380
user14	482	489	1271104841784	0	0	3bec0e617780a8bdd9e2f5146380
user14	481	490	1271104841792	0	0	3bec0e617780a8bdd9e2f5146380
user14	481	491	1271104841800	0	0	3bec0e617780a8bdd9e2f5146380
user14	480	491	1271104841808	0	0	3bec0e617780a8bdd9e2f5146380
user14	479	491	1271104841832	0	0	3bec0e617780a8bdd9e2f5146380
user14	478	491	1271104841880	0	0	3bec0e617780a8bdd9e2f5146380
user14	476	491	1271104841896	0	0	3bec0e617780a8bdd9e2f5146380
user14	475	491	1271104841904	0	0	3bec0e617780a8bdd9e2f5146380
user14	475	492	1271104842216	0	0	3bec0e617780a8bdd9e2f5146380
user14	475	492	1271104842393	1271104842313	1271104842393	3bec0e617780a8bdd9e2f5146380
user14	475	493	1271104844841	0	0	3bec0e617780a8bdd9e2f5146380
user14	477	494	1271104844848	0	0	3bec0e617780a8bdd9e2f5146380
user14	479	495	1271104844856	0	0	3bec0e617780a8bdd9e2f5146380
user14	483	496	1271104844864	0	0	3bec0e617780a8bdd9e2f5146380
user14	486	496	1271104844872	0	0	3bec0e617780a8bdd9e2f5146380
user14	488	496	1271104844880	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	496	1271104844888	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	495	1271104844896	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	496	1271104845729	0	0	3bec0e617780a8bdd9e2f5146380
user14	488	496	1271104845833	0	0	3bec0e617780a8bdd9e2f5146380
user14	487	496	1271104846161	0	0	3bec0e617780a8bdd9e2f5146380
user14	487	495	1271104846545	0	0	3bec0e617780a8bdd9e2f5146380
user14	488	494	1271104846552	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	494	1271104846560	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	495	1271104847233	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	496	1271104847248	0	0	3bec0e617780a8bdd9e2f5146380
user14	490	496	1271104847288	0	0	3bec0e617780a8bdd9e2f5146380
user14	490	495	1271104847304	0	0	3bec0e617780a8bdd9e2f5146380
user14	490	494	1271104847329	0	0	3bec0e617780a8bdd9e2f5146380
user14	490	495	1271104848833	0	0	3bec0e617780a8bdd9e2f5146380
user14	490	494	1271104848881	0	0	3bec0e617780a8bdd9e2f5146380
user14	491	494	1271104849393	0	0	3bec0e617780a8bdd9e2f5146380
user14	492	493	1271104849425	0	0	3bec0e617780a8bdd9e2f5146380
user14	493	493	1271104849449	0	0	3bec0e617780a8bdd9e2f5146380
user14	494	493	1271104849465	0	0	3bec0e617780a8bdd9e2f5146380
user14	495	493	1271104849472	0	0	3bec0e617780a8bdd9e2f5146380
user14	496	493	1271104849480	0	0	3bec0e617780a8bdd9e2f5146380
user14	497	492	1271104849488	0	0	3bec0e617780a8bdd9e2f5146380
user14	499	491	1271104849496	0	0	3bec0e617780a8bdd9e2f5146380
user14	501	490	1271104849504	0	0	3bec0e617780a8bdd9e2f5146380
user14	501	489	1271104850193	0	0	3bec0e617780a8bdd9e2f5146380
user14	500	489	1271104850200	0	0	3bec0e617780a8bdd9e2f5146380
user14	500	488	1271104850208	0	0	3bec0e617780a8bdd9e2f5146380
user14	499	487	1271104850216	0	0	3bec0e617780a8bdd9e2f5146380
user14	498	487	1271104850225	0	0	3bec0e617780a8bdd9e2f5146380
user14	498	486	1271104850232	0	0	3bec0e617780a8bdd9e2f5146380
user14	497	486	1271104850240	0	0	3bec0e617780a8bdd9e2f5146380
user14	497	484	1271104850248	0	0	3bec0e617780a8bdd9e2f5146380
user14	495	484	1271104850256	0	0	3bec0e617780a8bdd9e2f5146380
user14	495	482	1271104850264	0	0	3bec0e617780a8bdd9e2f5146380
user14	494	481	1271104850272	0	0	3bec0e617780a8bdd9e2f5146380
user14	493	479	1271104850280	0	0	3bec0e617780a8bdd9e2f5146380
user14	492	477	1271104850288	0	0	3bec0e617780a8bdd9e2f5146380
user14	491	474	1271104850296	0	0	3bec0e617780a8bdd9e2f5146380
user14	490	472	1271104850305	0	0	3bec0e617780a8bdd9e2f5146380
user14	489	470	1271104850312	0	0	3bec0e617780a8bdd9e2f5146380
user14	488	467	1271104850321	0	0	3bec0e617780a8bdd9e2f5146380
user14	488	464	1271104850329	0	0	3bec0e617780a8bdd9e2f5146380
user14	486	461	1271104850337	0	0	3bec0e617780a8bdd9e2f5146380
user14	485	456	1271104850345	0	0	3bec0e617780a8bdd9e2f5146380
user14	484	452	1271104850353	0	0	3bec0e617780a8bdd9e2f5146380
user14	483	446	1271104850361	0	0	3bec0e617780a8bdd9e2f5146380
user14	483	441	1271104850369	0	0	3bec0e617780a8bdd9e2f5146380
user14	481	435	1271104850377	0	0	3bec0e617780a8bdd9e2f5146380
user14	479	429	1271104850384	0	0	3bec0e617780a8bdd9e2f5146380
user14	477	422	1271104850393	0	0	3bec0e617780a8bdd9e2f5146380
user14	475	414	1271104850400	0	0	3bec0e617780a8bdd9e2f5146380
user14	473	406	1271104850408	0	0	3bec0e617780a8bdd9e2f5146380
user14	471	399	1271104850416	0	0	3bec0e617780a8bdd9e2f5146380
user14	470	392	1271104850425	0	0	3bec0e617780a8bdd9e2f5146380
user14	470	386	1271104850432	0	0	3bec0e617780a8bdd9e2f5146380
user14	469	381	1271104850440	0	0	3bec0e617780a8bdd9e2f5146380
user14	469	375	1271104850448	0	0	3bec0e617780a8bdd9e2f5146380
user14	468	369	1271104850456	0	0	3bec0e617780a8bdd9e2f5146380
user14	467	362	1271104850464	0	0	3bec0e617780a8bdd9e2f5146380
user14	465	355	1271104850473	0	0	3bec0e617780a8bdd9e2f5146380
user14	464	349	1271104850480	0	0	3bec0e617780a8bdd9e2f5146380
user14	462	346	1271104850489	0	0	3bec0e617780a8bdd9e2f5146380
user14	462	344	1271104850496	0	0	3bec0e617780a8bdd9e2f5146380
user14	461	341	1271104850504	0	0	3bec0e617780a8bdd9e2f5146380
user14	460	340	1271104850512	0	0	3bec0e617780a8bdd9e2f5146380
user14	460	339	1271104850520	0	0	3bec0e617780a8bdd9e2f5146380
user14	459	339	1271104851129	0	0	3bec0e617780a8bdd9e2f5146380
user14	458	338	1271104851137	0	0	3bec0e617780a8bdd9e2f5146380
